ticker,peak,trough,depth,peak_date,trough_date,duration,det_len,front_load,rec60,rec120,rec200,panic_len,rv_calm,m_deterioration,m_panic,m_stabilisation,rise,onset,decay_half_life,stress_spell
PNR,2191,2307,-0.5481801653939268,2008-09-19,2009-03-09,116,6.0,0.6626780544480799,0.41932915032412976,0.5390118205601292,0.7178055819048532,110.0,0.0004225830225847898,1.23055506109427,7.706970801956262,2.7176660622700863,53.0,2197.0,9.0,51.0
PNR,2592,2676,-0.22309359479927904,2010-04-26,2010-08-24,84,7.0,0.6548118130173955,0.29593256869838663,1.0043150030763808,0.9857014268256483,77.0,0.00021668261690704769,0.945621576841567,4.709912690168212,1.1512176266383303,12.0,2599.0,12.0,29.0
PNR,3565,3761,-0.2685717027715112,2014-03-07,2014-12-15,196,34.0,0.17818945323453456,0.19329073885124723,0.09168191274349345,-0.4330430434089366,162.0,0.00016193001267595741,1.0510311873544458,2.4033821214688835,1.676762278366554,167.0,3599.0,13.0,418.0
PNR,3896,4036,-0.3677046424033309,2015-06-30,2016-01-20,140,14.0,0.506183577467191,0.5009639500047167,0.8581703166288424,0.4904279981393271,126.0,0.00019095960940148718,2.213872648717739,1.9935811105878314,2.3348005432332943,149.0,3910.0,15.0,243.0
PNR,4364,4438,-0.09851137918325492,2017-05-09,2017-08-23,74,,0.17236892591935937,1.1789983268527875,1.6209385503115465,1.0686353019359303,,0.0001537664771396386,0.6891975961106684,0.48727823774337786,0.5233526740601334,,,,
PNR,4545,5086,-0.5234344166758791,2018-01-26,2020-03-23,541,67.0,0.3152081406232104,0.6225749999023003,0.84967782796355,1.2390009054059863,474.0,7.688129861187952e-05,2.1016075151016955,59.370377874814515,21.11926979303034,484.0,4612.0,8.0,21.0
PNR,5439,5737,-0.5047082132999996,2021-08-16,2022-10-20,298,34.0,0.18360021002481974,0.28250369952468085,0.3562829066623625,0.8276286486766437,264.0,0.00022367145948159686,1.3016800275097409,1.31406981612279,2.4565946180269895,283.0,5473.0,17.0,75.0
PNW,189,433,-0.2402794896997439,2000-10-02,2001-09-26,244,13.0,0.5593631668724937,0.22613037369833078,0.5062479644629859,-0.23248411445424685,231.0,0.0003720196978961495,0.8218624199129717,1.2860233436992197,0.5788209894513419,71.0,202.0,1.0,203.0
PNW,561,694,-0.5021752680525913,2002-04-02,2002-10-09,133,32.0,0.20038414907861726,0.6675461603308753,0.5245978032947536,0.6571564566639175,101.0,0.00016835825132217058,5.050964887706683,9.843860886346947,3.9616723519767687,56.0,593.0,11.0,76.0
PNW,1760,1906,-0.25557860764523954,2007-01-04,2007-08-03,146,98.0,0.24813291089726822,0.323457315184489,0.16560797648408648,-0.11818674747811793,48.0,5.9130487537436845e-05,1.648485134668653,3.6052210539776612,3.2326407777395967,58.0,1858.0,17.0,292.0
PNW,1995,2307,-0.4382607041076151,2007-12-10,2009-03-09,312,28.0,0.4212141417101815,0.2924867539499782,0.6420414494100116,0.9078560523832911,284.0,0.00022410824431135754,1.4465377806171016,5.334477560267422,1.2276433618263582,202.0,2023.0,13.0,26.0
PNW,3786,3893,-0.20895836832129744,2015-01-22,2015-06-25,107,24.0,0.6244387693033909,0.4429243295328467,0.4685454218548113,1.3813343602979313,83.0,0.00011766694781420509,0.9535897925481754,2.3724498647720966,1.3488410491641154,7.0,3810.0,1.0,254.0
PNW,4151,4218,-0.11249759960357242,2016-07-05,2016-10-07,67,64.0,0.3931324341880047,0.6236297864885715,1.3186038006079253,1.7796458789866274,3.0,0.00011996837800636461,1.1553121335909418,0.9744010203005488,1.1264342118048472,50.0,4215.0,9.0,61.0
PNW,4507,5086,-0.26097650622260027,2017-11-30,2020-03-23,579,23.0,0.3861528716375295,0.6357374812574984,0.42326283542125653,0.9002847838695873,556.0,4.9141657721521055e-05,1.74965298811413,96.54859027139247,22.870093777953667,568.0,4530.0,6.0,23.0
PNW,5248,5499,-0.2812892497999038,2020-11-10,2021-11-09,251,16.0,0.41764357225493154,0.35291121927086744,0.46551689807927726,0.6573217096695512,235.0,0.00026989014373075295,0.3682512096177662,1.8980435106498073,0.4503897418178744,229.0,5264.0,4.0,480.0
PNW,5601,5731,-0.240216087926289,2022-04-06,2022-10-12,130,16.0,0.23631713622228379,0.88700894565599,1.2104415639403419,1.3960065695035369,114.0,0.00018009187178930457,0.702265362569596,2.766100599603816,1.3124650382079386,121.0,5617.0,10.0,194.0
PNW,5924,6063,-0.19521179823581913,2023-07-21,2024-02-08,139,30.0,0.5610735478227673,0.6534831302941271,1.4687678260600825,1.8394917323748228,109.0,0.00016465143002297101,0.9273326347659502,0.9716260128046089,0.9510387532495276,90.0,5954.0,2.0,60.0
POOL,165,428,-0.0016597615944786703,2000-08-28,2001-09-19,263,14.0,22.9117132500677,190.49851217312894,378.89715960324617,257.9980613165014,249.0,0.0008684166237015906,0.5739957310899005,1.5999013694691226,1.0870716721653622,266.0,179.0,17.0,458.0
POOL,552,648,-0.2805750083680255,2002-03-19,2002-08-05,96,9.0,0.137800736377794,0.39209442896528934,0.3899563734558064,0.7275658713290706,87.0,0.0005884246946937743,0.5354475225699435,1.2684213939026063,1.2887176405529028,88.0,561.0,15.0,56.0
POOL,960,1199,0.046271074005567625,2003-10-29,2004-10-12,239,29.0,,,,,210.0,0.00029513897384369527,0.6910102343102715,1.5193409484766098,0.934780947245769,51.0,989.0,9.0,178.0
POOL,1581,1809,-0.3078496930748058,2006-04-19,2007-03-16,228,17.0,0.5971681713800732,0.4593343260934831,-0.13757722616199553,-0.9243800737470822,211.0,0.0001717786823184758,1.0439826581725946,1.3799426036742362,1.2959836648537195,187.0,1598.0,2.0,422.0
POOL,1872,2022,-0.5714776324206265,2007-06-15,2008-01-18,150,11.0,0.2856148986126004,0.07955389270574696,0.0030453105688136063,0.025862765906661526,139.0,0.00026894756008311835,1.5586879917936356,4.4348558259427495,3.704197570142499,160.0,1883.0,2.0,354.0
POOL,2191,2307,-0.5510911885345631,2008-09-19,2009-03-09,116,6.0,0.6838304688859579,0.49646216386229386,0.9096616074592834,0.5492866262366928,110.0,0.0009318667170590216,1.125659454556758,1.828889220672676,1.2003371741382105,52.0,2197.0,10.0,215.0
POOL,2592,2681,-0.2792431372818778,2010-04-26,2010-08-31,89,21.0,0.37007922408612137,0.3859885066233554,0.970117420458317,1.350677482056371,68.0,0.0002888184654282925,1.7007301966521489,1.657270525123186,1.0289284739281968,44.0,2613.0,20.0,295.0
POOL,3582,3718,-0.13888243151017132,2014-04-01,2014-10-14,136,70.0,0.4246411186021367,1.334175070259547,1.864238923789056,2.0735488303851874,66.0,0.00014691048361501906,1.458317391241146,1.4833425531357778,1.3377365874507705,81.0,3652.0,8.0,264.0
POOL,5506,5737,-0.5052005538090025,2021-11-18,2022-10-20,231,34.0,0.37797756001562854,0.265282420173593,0.16684406554434694,0.3622192380633051,197.0,0.00021726558110405467,1.2106668414605934,1.9599062411770278,3.8076589864626182,213.0,5540.0,20.0,125.0
POOL,5808,5993,-0.2602817549151557,2023-02-02,2023-10-27,185,5.0,0.6418474731231273,0.6457701938181346,0.5381258341502593,0.38602200385037855,180.0,0.0007371101262908734,0.7748854848797213,0.7072925606119315,0.5706505930436203,0.0,5813.0,1.0,8.0
POOL,6092,6166,-0.29084545099742054,2024-03-21,2024-07-09,74,16.0,0.3616618371375377,0.6413591842879858,0.42239493962264346,,58.0,0.00036006660131959994,0.6445950000961173,1.3919923007516597,1.2645012172713685,77.0,6108.0,13.0,29.0
PPG,348,430,-0.31102430680272986,2001-05-21,2001-09-21,82,17.0,0.37120932139912033,0.5657434131337353,0.8426764713062191,1.1348533529125675,65.0,0.00043912409130173846,0.5201843418551261,2.7374945382881326,0.9665420634782016,79.0,365.0,3.0,232.0
PPG,628,694,-0.33194996707281177,2002-07-08,2002-10-09,66,6.0,0.19099093691333954,0.5590607584511686,0.3394017140407492,0.7469786204796312,60.0,0.0002917870633926764,3.2409905709681226,3.334641685723018,2.9716120250998723,69.0,634.0,14.0,74.0
PPG,1300,1451,-0.2310742394849995,2005-03-08,2005-10-11,151,27.0,0.32767172385893917,0.2510519310487395,0.5674215086442946,0.44592990994846426,124.0,9.921601944235271e-05,1.1236554339279887,1.356268579128665,0.8661721667463232,7.0,1327.0,18.0,25.0
PPG,1897,2305,-0.6302094600622332,2007-07-23,2009-03-05,408,13.0,0.23238173621258773,0.3728621873595158,0.5554214032371024,0.6512923301704234,395.0,0.00014137460685553383,2.219694691465337,16.787477863322174,7.537931536273924,315.0,1910.0,8.0,117.0
PPG,2830,2956,-0.2784107981163916,2011-04-04,2011-10-03,126,35.0,0.37166979357907576,0.5526390292920135,1.0549235632387837,1.7112427607981222,91.0,0.00013418584776032108,1.1065625169807152,8.163956370594455,3.5805038519499743,68.0,2865.0,7.0,67.0
PPG,3812,3958,-0.28420498295581587,2015-03-02,2015-09-28,146,100.0,0.1011515559918431,0.43498410178649566,0.7505080707034733,0.7547617248104443,46.0,0.00018059144531605532,1.1623168451261723,1.8407251011748882,0.9957648448797923,32.0,3912.0,11.0,251.0
PPG,4098,4230,-0.2114170989713161,2016-04-19,2016-10-25,132,47.0,0.302893729299531,0.3862798477063397,0.5987916337261315,0.45574997540063045,85.0,0.00018757440455958115,0.601150153050101,2.429384881239246,0.4949466478278209,19.0,4145.0,2.0,94.0
PPG,4545,4725,-0.20732089299499612,2018-01-26,2018-10-12,180,44.0,0.5790061292631539,0.32214413701209055,0.8169716248402599,0.8883227581563916,136.0,8.128513248702022e-05,1.2451429039611523,8.999688184156419,3.408336901392601,150.0,4589.0,4.0,21.0
PPG,5018,5086,-0.4556618020234111,2019-12-12,2020-03-23,68,33.0,0.03754850845149396,0.5431811231125073,0.9218078789590697,1.2950012159396247,35.0,0.00015155857393617985,0.7712555254542475,19.084603690946775,8.71966332815301,46.0,5051.0,10.0,24.0
PPG,5389,5650,-0.39549046397754306,2021-06-04,2022-06-16,261,31.0,0.3742802603708837,0.23377806749661667,0.31365721222770954,0.44939371609285805,230.0,0.0002545620055956756,0.7017134779454487,3.701783099701541,1.7706252328266867,170.0,5420.0,10.0,194.0
PPG,6035,6187,-0.20565599541925916,2023-12-28,2024-08-07,152,72.0,0.24999634563128506,0.22538084298249655,,,80.0,0.00016861576371371342,0.6853081063451716,1.112367102685208,0.7294283980305579,130.0,6107.0,6.0,131.0
PPL,350,434,-0.4932776216557263,2001-05-23,2001-09-27,84,15.0,0.1719751001696172,0.07667228541207498,0.23081676055834874,-0.01526069891445994,69.0,0.0005738183334233406,0.8268406402449499,1.2048766777822886,1.0199488557514809,89.0,365.0,5.0,329.0
PPL,559,639,-0.31872481852007306,2002-03-28,2002-07-23,80,33.0,0.1475006747523313,0.13758557450903255,0.8566621669203269,0.9026070620403005,47.0,0.0004446774288666456,0.6160576201719075,1.4850132284723372,1.6137724678300696,55.0,592.0,14.0,79.0
PPL,867,1099,-0.06519928443792355,2003-06-18,2004-05-19,232,30.0,0.7159608434718245,2.635443971441022,4.9670843888120055,5.93601716220293,202.0,0.00022561276813463425,0.3072572097129833,0.6619870395023532,0.30961454880556705,,,,
PPL,2131,2420,-0.44349581665179183,2008-06-25,2009-08-18,289,19.0,0.9430762101671026,0.1008891918190139,0.04573109116488771,-0.11468344755637089,270.0,0.0002207391379714616,1.6740784214849296,3.7790677930300713,0.5137584382787981,77.0,2150.0,12.0,38.0
PPL,2513,2632,-0.24570742680136226,2009-12-30,2010-06-22,119,20.0,0.5202574582983615,0.3666189862709954,0.21377807032478527,0.30076668467528844,99.0,0.00027574680121339055,0.4574387740249527,1.7122509547325344,0.5191574157726325,78.0,2533.0,4.0,21.0
PPL,2985,3089,-0.09265817341021043,2011-11-11,2012-04-13,104,,0.37304928447893376,0.5815858052174874,1.159358564380373,1.7131840350466083,,0.0001484616541467341,0.8517475279715112,0.7818526463166798,0.27207902049458266,,,,
PPL,4141,4220,-0.17993466750263087,2016-06-20,2016-10-11,79,39.0,0.3497925739286991,0.3924153075534637,0.8529776238153578,1.0255239098723432,40.0,0.00011713081562754621,1.3990167733990078,0.8271945358323388,0.9124842764182093,35.0,4180.0,4.0,64.0
PPL,4450,4635,-0.33841979897883057,2017-09-11,2018-06-06,185,60.0,0.28472344967562796,0.3467131512638078,0.452153604677913,0.6499958191319021,125.0,3.23880463535477e-05,2.2376847785342147,6.649330274122228,4.266876908212816,61.0,4510.0,15.0,267.0
PPL,4829,5086,-0.4015885381798856,2019-03-15,2020-03-23,257,98.0,0.11937159983180416,0.6908217714123319,0.7802651989689731,0.8616940902200673,159.0,0.00018746959246736158,0.39873803996967505,22.3258140430281,8.364524015349684,169.0,4927.0,12.0,25.0
PPL,5793,5974,-0.24726162100208382,2023-01-11,2023-10-02,181,28.0,0.2245542812334514,0.6397399305740656,0.6782350231753551,0.928919509183973,153.0,0.00023196252852822162,0.38857989369155177,0.49316985412968994,0.6845398460828531,169.0,5821.0,1.0,16.0
PRGO,413,648,-0.4822308162617791,2001-08-22,2002-08-05,235,6.0,0.4943297036940914,0.2675737549239327,0.3004532899967278,0.5464872312440743,229.0,0.0006453819148722305,1.4465466248037657,2.556931394727044,1.301785017602071,248.0,419.0,2.0,229.0
PRGO,1083,1462,-0.43790868777729663,2004-04-27,2005-10-26,379,9.0,0.3766793251734015,0.2461256455727443,0.37992310893067593,0.2776299495658895,370.0,0.0004265049460603909,0.4305527380198164,0.7154998703270283,0.4149844379303047,0.0,1092.0,10.0,122.0
PRGO,1714,1802,-0.11950540065368309,2006-10-26,2007-03-07,88,21.0,0.9289566029188016,1.63500253317759,2.031701662045963,8.1496257699218,67.0,0.00023693515769076506,0.690923999590914,1.7386345602834719,1.016632850458072,0.0,1735.0,7.0,251.0
PRGO,2094,2302,-0.5508035476581403,2008-05-02,2009-03-02,208,2.0,0.2383756357062273,0.3685073030648606,0.4247458211857534,0.9169026072708363,206.0,0.0004808133248165137,0.8540792711546642,7.270594225134968,1.1920413893864577,208.0,2096.0,1.0,197.0
PRGO,2604,2917,0.20569094380863007,2010-05-12,2011-08-08,313,6.0,,,,,307.0,0.00046269550111608846,0.38244193802395016,1.2564880788503958,1.7739132366161268,323.0,2610.0,6.0,329.0
PRGO,3210,3287,-0.17198396183746645,2012-10-04,2013-01-29,77,23.0,0.7001740151276494,0.9635943555768792,1.5106356708524917,2.4801604720245813,54.0,0.00016554976149761168,0.385327762668944,1.7908073434577572,0.6761458024559476,63.0,3233.0,1.0,310.0
PRGO,3842,4349,-0.6719601255056182,2015-04-14,2017-04-18,507,12.0,0.2895079638141311,0.05884393774948712,0.15535680230561336,0.18727573343993245,495.0,0.00047600618385011044,0.5916156144081911,5.158654938453102,0.8645824602688498,267.0,3854.0,2.0,269.0
PRGO,4545,4774,-0.6123925662699083,2018-01-26,2018-12-24,229,9.0,0.23909534906030233,0.18973500663590726,0.13443807678624242,0.2807541375980646,220.0,0.00042168839503001237,2.6259025277574026,15.113947781147337,1.4332023029831644,229.0,4554.0,11.0,21.0
PRGO,5167,5321,-0.3043532601512542,2020-07-17,2021-02-26,154,13.0,0.6721933280027313,0.2895135808514888,0.03873133791860111,-0.1677205779167017,141.0,0.001209063725038639,0.27566252715151957,0.34018463260195886,0.17606577716458413,71.0,5180.0,8.0,209.0
PRGO,5435,5778,-0.34015877225122204,2021-08-10,2022-12-19,343,1.0,0.5368851492830454,0.2435992783158857,0.15727186782514743,0.004204329412090633,342.0,0.00020886663256209498,1.921280216173159,4.9818587451580125,1.2433887833267725,318.0,5436.0,17.0,335.0
PSA,146,221,-0.18289705786255084,2000-08-01,2000-11-15,75,18.0,0.5344183189492688,0.9601433518521315,1.2718831102206163,2.6403787230518674,57.0,0.00014510290295011247,1.7599726626256633,0.7777323671509063,0.7132234766330681,29.0,164.0,7.0,28.0
PSA,570,694,-0.23850170224487444,2002-04-15,2002-10-09,124,63.0,0.27035303607045674,0.5422791593013855,0.38108361543110353,0.8661980009502847,61.0,6.54884894143914e-05,3.611998053294996,9.02555614763307,1.3089994712432511,23.0,633.0,17.0,170.0
PSA,1784,2014,-0.40661520541351426,2007-02-08,2008-01-08,230,12.0,0.47757325612201373,0.5369568153181915,0.3291758500382194,0.12476416052948665,218.0,0.0001378360527096303,3.55970335475176,3.1704956204729386,5.565893732845286,278.0,1796.0,13.0,414.0
PSA,2191,2305,-0.5158051910234948,2008-09-19,2009-03-05,114,10.0,0.5887215485507453,0.38483697750026624,0.4739052550798917,0.6642247050919035,104.0,0.001120977794412519,4.360739886240979,6.252788066922125,2.8357259478536303,53.0,2201.0,8.0,56.0
PSA,3475,3703,-0.032157927494275707,2013-10-25,2014-09-23,228,18.0,1.2536381930438776,3.9149236041442865,5.544827632127986,6.994755275797473,210.0,0.000156335535410007,0.9333563942734927,0.8820486836348463,0.4462096243777991,,,,
PSA,4087,4249,-0.2574879988938674,2016-04-04,2016-11-21,162,17.0,0.434363999943991,0.37000164902702565,0.14357184417049584,0.32238123374974226,145.0,0.0001825470095586254,0.7209243202496344,0.7604729344010978,0.6408797761668368,146.0,4104.0,4.0,140.0
PSA,4348,4554,-0.1966563870872513,2017-04-17,2018-02-08,206,10.0,0.4165940392587602,0.7155924216411319,0.9333887398260112,0.7524896320234562,196.0,0.00015322206022046634,0.467352183540423,1.1064418856364742,0.9257871085696041,64.0,4358.0,9.0,153.0
PSA,4655,4724,-0.15110591146928176,2018-07-05,2018-10-11,69,45.0,0.430880956790241,0.12546649449348546,0.7747997644747866,1.5410494103750179,24.0,0.00012616187449384245,0.6345213790708245,1.2099794565395834,1.5105543728389135,81.0,4700.0,9.0,232.0
PSA,4946,5086,-0.37636456277945984,2019-08-30,2020-03-23,140,39.0,0.4210663488649043,0.40431442653194544,0.6422785512030477,0.6127328382369963,101.0,8.505860486060523e-05,1.5797904219616943,34.72854402303836,8.249777536148745,104.0,4985.0,17.0,25.0
PSA,5610,5789,-0.3146324751096399,2022-04-20,2023-01-05,179,7.0,0.7571349662175886,0.3183998815451296,0.18801461075269,-0.12308964323806222,172.0,0.00020447556106439646,1.1448036895394715,3.8301321371856982,1.193975939077029,136.0,5617.0,14.0,144.0
PSA,6037,6117,-0.16490279036457922,2024-01-02,2024-04-26,80,22.0,0.5012010819093253,0.8072663237862548,1.8554003992730594,,58.0,0.00020740149954752546,1.0945612054610798,1.4577295255424245,0.8678680771001439,48.0,6059.0,10.0,180.0
PTC,482,785,-0.8092243137123809,2001-12-05,2003-02-20,303,2.0,0.49235199307203353,0.2163212512681274,0.15284972953944895,0.2370466198990716,301.0,0.0028069995182165926,1.3189138828042015,1.2372181532788091,0.9075724437603333,228.0,484.0,7.0,83.0
PTC,1072,1138,-0.23970042483153542,2004-04-12,2004-07-16,66,13.0,0.7148389180398658,1.1015624161809883,1.0078123789280942,0.9296873975545412,53.0,0.0012755416535554713,1.010959172207479,0.9919119944665038,0.5756056280342166,65.0,1085.0,3.0,137.0
PTC,1388,1629,-0.3456066922455342,2005-07-13,2006-06-27,241,18.0,0.2605551147957464,0.9297821650732582,1.1735271696361167,1.217110780784516,223.0,0.000609129003394569,0.3355240247742064,1.0368760391676424,0.8633096642196489,243.0,1406.0,19.0,251.0
PTC,1971,2056,-0.29520863406911857,2007-11-05,2008-03-10,85,10.0,0.23308766797385624,0.8795810490085448,1.2303664572910322,-0.34380461158989006,75.0,0.000794096967278058,0.5717180708025879,0.7335684182212737,0.8952116196300818,46.0,1981.0,17.0,254.0
PTC,2164,2307,-0.6615023335023382,2008-08-12,2009-03-09,143,16.0,0.40942373485721884,0.3718949658650229,0.4478353994585918,0.6493968128053628,127.0,0.0005868643955768524,1.1242557133722015,3.954926336313727,2.60457506218722,38.0,2180.0,12.0,126.0
PTC,2783,2956,-0.40540538851762065,2011-01-26,2011-10-03,173,2.0,0.0960959910055181,0.3787878933834459,1.3999999229354059,0.5292929265684234,171.0,0.00019118579200139865,1.4228097362203365,3.9634015318203306,7.540218657545464,191.0,2785.0,19.0,240.0
PTC,3077,3343,-0.23368420517235466,2012-03-27,2013-04-19,266,7.0,1.0606980817780622,0.8498498464097455,0.8978978497364365,1.9294292445238186,259.0,0.0011215926967291915,0.21128052166438302,2.9119844982517424,0.1917839226396639,19.0,3084.0,2.0,21.0
PTC,3562,3819,-0.1796152597043691,2014-03-04,2015-03-11,257,16.0,0.13296115795777608,1.2406119433472251,0.03894281401622971,0.31710698397455456,241.0,0.0002217827209715296,0.9916433244111935,1.0390916886097579,0.9196023820848768,216.0,3578.0,7.0,447.0
PTC,3890,4049,-0.34845991347731775,2015-06-22,2016-02-08,159,24.0,0.6647419749824723,0.541160635824075,0.8110661744454403,1.404858307932048,135.0,0.00019646952806790197,0.7554285519356975,3.3951208923869274,1.675394241344486,134.0,3914.0,12.0,215.0
PTC,4856,5085,-0.5244871817335417,2019-04-24,2020-03-20,229,1.0,0.6119575764242289,0.5823353243188741,0.660928083603547,1.3110030533996955,228.0,0.0004412781599485098,0.5812678334342027,5.1241325973857625,3.356657582404142,239.0,4857.0,12.0,188.0
PTC,5423,5615,-0.3606653927191923,2021-07-23,2022-04-27,192,4.0,0.3923759087928418,0.2462320253084765,0.2473215034077362,0.6568002676591668,188.0,0.000538330184549575,0.4346883670726653,1.4413069446911095,2.0518339338982705,209.0,5427.0,1.0,21.0
PVH,347,457,-0.5369488572063612,2001-05-18,2001-10-30,110,4.0,0.31819828383034293,0.33416721503051483,0.6567594632590955,0.41783892769786457,106.0,0.0011768477510321258,1.549437508873945,2.410731774232137,0.8073918711317926,93.0,351.0,3.0,162.0
PVH,598,695,-0.2969548793474456,2002-05-23,2002-10-10,97,11.0,0.28523073834610685,0.20137823168396937,0.32201990658916324,0.7053177980309739,86.0,0.0008474808358993001,0.5445362335000244,1.3569454252360045,0.8741166732345884,41.0,609.0,9.0,61.0
PVH,1385,1463,-0.225215129198851,2005-07-08,2005-10-27,78,51.0,0.10241578480023399,1.0237186633525863,1.492184118995845,1.2464742578959926,27.0,0.00040254957693911235,0.4695454476323265,1.3753459792394196,1.0116599113450184,31.0,1436.0,5.0,214.0
PVH,1863,2235,-0.7779246874470547,2007-06-04,2008-11-20,372,33.0,0.25354106174901486,0.0904797195069382,0.27192714787007083,0.5884652017516405,339.0,0.00029347524460213257,3.1309600681334837,9.001254621312297,8.999068296518677,349.0,1896.0,17.0,117.0
PVH,2746,2926,-0.2761450576298248,2010-12-02,2011-08-19,180,17.0,0.5787208002744945,0.9584712581603316,1.5214340740505425,1.4716683609447718,163.0,0.000682986978105906,0.5230842665234814,4.476467679390222,1.3991644378492727,169.0,2763.0,7.0,21.0
PVH,3522,3822,-0.313330254963758,2014-01-03,2015-03-16,300,10.0,0.10870561648201806,0.4571429858594523,0.5465989342780788,-0.4637353607398424,290.0,0.0002066997748795471,0.7983184588651592,0.9943519542807474,1.1189235819280559,158.0,3532.0,21.0,314.0
PVH,3939,4035,-0.44158970231167716,2015-08-31,2016-01-19,96,18.0,0.3224586869602481,0.5439630432290162,0.5985125569592087,0.7665688013234176,78.0,0.0002576877860929648,2.378356854993863,3.2626463568017927,2.0848714651496425,49.0,3957.0,20.0,190.0
PVH,4218,4301,-0.24990740029170266,2016-10-07,2017-02-07,83,39.0,0.1687552869770925,0.5520726794023503,1.1905288913555074,1.7844542185559795,44.0,0.0004476456191282214,0.8122031961694789,1.7238355188927392,0.6231734241953204,5.0,4257.0,3.0,49.0
PVH,4637,5086,-0.8266729362409097,2018-06-08,2020-03-23,449,11.0,0.2642201055135415,0.1482473274362474,0.2744091897131986,0.53207370905611,438.0,0.0001889019315375664,2.1404374094155902,51.38253096174575,34.83468455375622,449.0,4648.0,12.0,35.0
PVH,5504,5723,-0.6357932832600621,2021-11-16,2022-09-30,219,7.0,0.31634137502402665,0.3378644903285592,0.3585194128538177,0.5486471099891983,212.0,0.000729509204631301,0.5282708320467179,4.439608953819547,1.6258389445765105,84.0,5511.0,5.0,188.0
PVH,5807,5983,-0.24492565075073203,2023-02-01,2023-10-13,176,5.0,0.4015418538874281,2.3060018852679773,1.7224798007002424,1.2733520737947752,171.0,0.0011160852559876375,0.6708280432160669,0.7894513963274958,0.4814271230225508,41.0,5812.0,13.0,259.0
PVH,6097,6185,-0.342227010780466,2024-03-28,2024-08-05,88,2.0,0.4716833987493516,0.1338496260157011,,,86.0,0.00044132408687914927,0.770300240803128,7.8533897972536355,0.8958966881263919,11.0,6099.0,10.0,21.0
PWR,115,430,-0.8340382743645329,2000-06-16,2001-09-21,315,8.0,0.28798721497973595,0.07708291918148438,0.12731226379252486,-0.14508569608137506,307.0,0.0021726865068752593,0.7859058519851586,2.278805348098403,0.80481442338702,318.0,123.0,9.0,500.0
PWR,571,692,-0.9031914747497155,2002-04-16,2002-10-07,121,10.0,0.1834378421353638,0.11366314221832431,0.08127208060589412,0.310954121312985,111.0,0.0009174047534007026,1.8900130863902664,80.08873982708259,3.9872645154329005,61.0,581.0,4.0,21.0
PWR,932,1092,-0.50613493241386,2003-09-19,2004-05-10,160,4.0,0.37624271483211735,0.26262617530044474,0.3818178281486194,0.6121210614841763,156.0,0.003668483001863085,0.14737658997328087,0.3359336176288284,0.21430739827949397,,,,
PWR,2162,2235,-0.6956274263003921,2008-08-08,2008-11-20,73,16.0,0.16365079746938138,0.2644897452350567,0.45510192836678176,0.5485712117090787,57.0,0.0010648868103559305,5.189110697287954,7.27473439142314,2.8481088911945585,66.0,2178.0,13.0,50.0
PWR,2371,2538,-0.32467539526209865,2009-06-09,2010-02-05,167,5.0,0.26494179953479774,0.30181776684598494,0.5454543096748882,0.06545431910607444,162.0,0.0015933921691189564,0.23135590359317112,0.3313569597243025,0.16226217966813958,,,,
PWR,2629,2735,-0.2596615939888033,2010-06-17,2010-11-16,106,9.0,0.5722321007952397,1.1588620369421634,0.4498320736826526,0.28929841767056513,97.0,0.0003846359711144465,1.1466864011099753,1.0885137397818978,0.8404968714554977,100.0,2638.0,9.0,263.0
PWR,2799,2917,-0.356637532909446,2011-02-17,2011-08-08,118,18.0,0.3131626479949502,0.5110850442012677,0.7397897205383139,0.8331391933643171,100.0,0.00040078572040449584,0.5234786781098085,4.827476332232059,2.8036532677097123,116.0,2817.0,5.0,21.0
PWR,3689,3762,-0.3137094905252872,2014-09-03,2014-12-16,73,26.0,0.21250381514047484,0.22536346351396874,0.3256206044804567,-0.06683864958571918,47.0,0.00013585213222923616,2.4989716358469103,8.328950324194233,2.33363352071655,55.0,3715.0,2.0,242.0
PWR,3890,4052,-0.43143720783082784,2015-06-22,2016-02-11,162,23.0,0.388509116692466,0.45121960078999285,0.6196649276168514,1.1882615694206753,139.0,0.00023591389390862806,1.9168245651106122,24.86287214702798,1.3266491251368064,61.0,3913.0,19.0,21.0
PWR,4310,4379,-0.20301552343664353,2017-02-21,2017-05-31,69,37.0,0.2765514134733203,0.480153552221379,0.6850176996506395,0.6017938501901968,32.0,0.0002416482771767952,0.7078493651505262,0.8033906648679345,0.8758686605327333,87.0,4347.0,4.0,175.0
PWR,4530,4774,-0.2992975187454402,2018-01-04,2018-12-24,244,21.0,0.5472454202580175,0.7383861342551076,0.886923741664085,0.8449185566842217,223.0,0.00016511571884646295,2.2033317430425683,4.43941652270958,1.5551399044804408,230.0,4551.0,6.0,226.0
PWR,4992,5086,-0.45533394055726795,2019-11-05,2020-03-23,94,59.0,0.11489725830000883,0.763111710178435,1.4027536618184597,2.580957008105879,35.0,0.00029500618607778415,0.5007640855074588,13.49378226521077,5.548485794315141,45.0,5051.0,11.0,26.0
QCOM,236,648,-0.7725912717529542,2000-12-07,2002-08-05,412,3.0,0.4522883072447406,0.12319140607457893,0.15652975700258018,0.0951262708857378,409.0,0.002423366623012156,1.4456804718988212,1.716840854390636,0.5162987675714187,14.0,239.0,20.0,87.0
