persona,scenario,seed,policy,mcr_0.05,band_mas,turnover,cost_paid,return_pct,mdd_pct,coverage_0.05
ENTJ,crash,42,always_hold,0.12250443325082987,0.0,0.0,0.0,-1.3631743275650976,-45.360417508176255,0.69
ENTJ,crash,42,constant_mix,0.10071129944192025,0.0,0.1445546294753932,0.7227731473769659,-0.2844946289280448,-45.29904187017767,0.69
ENTJ,crash,42,v_oracle,0.03478260869565218,0.156,2.671428509489147,13.357142547445736,49.24206525433592,-29.64996119884068,0.69
ENTJ,crash,42,mandate_conditional_oracle,8.278837536207386e-05,0.0003826305632731442,0.6142554011851625,3.071277005925813,7.69405502443572,-44.37472403536533,0.69
ENTJ,crash,43,L5_full,0.05638342074061264,0.0008162389603258409,0.6885639746757604,3.442819873378802,0.9575265242304676,-51.243116633334566,0.685
ENTJ,crash,43,L5_price_only,0.07663936656431398,0.0005034850628772243,1.0282981143788064,5.141490571894032,-2.152838744857144,-52.45799845869945,0.685
ENTJ,crash,43,L5_level_free,0.06948686335770896,0.0,0.7357415983178537,3.678707991589268,-6.741805422993242,-56.05239665731232,0.685
ENTJ,crash,43,always_hold,0.11962972338116795,0.0,0.0,0.0,-9.562604151680098,-51.75333505933417,0.685
ENTJ,crash,43,constant_mix,0.09931824534433424,0.0,0.24450102606844112,1.2225051303422054,-6.36804970024235,-52.89759663684423,0.685
ENTJ,crash,43,v_oracle,0.362043795620438,0.4159999999999999,2.9025529771897256,14.51276488594863,0.25014757011312394,-49.50688214498583,0.685
ENTJ,crash,43,mandate_conditional_oracle,0.001455714338678349,0.0009512681577060402,0.5548479283150064,2.774239641575032,-7.98690344803108,-54.90736529842097,0.685
ENTJ,crash,44,L5_full,0.08308479702867526,0.0007008212834806367,0.8214854294033909,4.1074271470169545,10.166936293409856,-31.476439530130474,0.57
ENTJ,crash,44,L5_price_only,0.07682099329752144,0.000550799873493551,1.0444458773079648,5.222229386539824,11.463506339324002,-34.10914289255511,0.57
ENTJ,crash,44,L5_level_free,0.10544101207299311,0.0014282387058021007,0.6514419656612148,3.2572098283060744,5.518604020921214,-34.73864002251204,0.57
ENTJ,crash,44,always_hold,0.10984268120253096,0.0,0.0,0.0,4.866610215634548,-33.615735099193714,0.57
ENTJ,crash,44,constant_mix,0.1008461316645135,0.0,0.11405397551605556,0.5702698775802778,5.760242599233645,-33.7823957602726,0.57
ENTJ,crash,44,v_oracle,0.007017543859649123,0.012000000000000002,2.3344695588045425,11.672347794022713,16.566307664846104,-30.313709919456066,0.57
ENTJ,crash,44,mandate_conditional_oracle,7.018245684217083e-07,0.0,0.5468939117609086,2.734469558804543,8.754023734206218,-35.40163192694132,0.57
ENTJ,crash,45,L5_full,0.022245063015221975,0.0006077253011916872,1.0958496076632078,5.479248038316039,-18.65386900529602,-44.4651725899503,0.705
ENTJ,crash,45,L5_price_only,0.015590005375448149,0.0006069388519582004,0.4106666691923125,2.0533333459615624,-23.459941234562287,-44.72837463915484,0.705
ENTJ,crash,45,L5_level_free,0.014226840895783853,0.0006069388519582004,0.4106601820084205,2.0533009100421027,-24.252205315959795,-45.30048974071303,0.705
ENTJ,crash,45,always_hold,0.11990094653809538,0.0,0.0,0.0,-23.52363160421772,-44.33595590609309,0.705
ENTJ,crash,45,constant_mix,0.10074758924162866,0.0,0.14147168063236049,0.7073584031618025,-23.00120233009847,-44.652735146483856,0.705
ENTJ,crash,45,v_oracle,0.28936170212765955,0.256,2.119401640695875,10.597008203479374,-9.574674798663363,-26.264427827850835,0.705
ENTJ,crash,45,mandate_conditional_oracle,0.0011842668274543852,0.0005787769670061017,0.5678742819938231,2.839371409969115,-22.319400667057977,-44.061423441185035,0.705
ENTJ,crash,46,L5_full,0.02342077444460146,0.0,0.09999084132060862,0.4999542066030431,-48.50624958777856,-54.96022939899488,0.48
ENTJ,crash,46,L5_price_only,0.021288926523255522,0.0007077878338028004,0.3002649115678857,1.5013245578394283,-47.79468724989422,-54.33785087325014,0.48
ENTJ,crash,46,L5_level_free,0.03709934780966292,0.000949410515829834,0.27167471992541115,1.3583735996270556,-44.56398245150298,-51.51206712601365,0.48
ENTJ,crash,46,always_hold,0.15047217306197277,0.0,0.0,0.0,-44.747512136374965,-50.83147760494986,0.48
ENTJ,crash,46,constant_mix,0.10061997860482967,0.0,0.09181300027212046,0.45906500136060235,-45.62103732028125,-52.225184058649575,0.48
ENTJ,crash,46,v_oracle,0.18333333333333335,0.496,1.89955,9.49775,-23.184740500872834,-31.92915643112485,0.48
ENTJ,crash,46,mandate_conditional_oracle,0.0008782438982720967,0.0008325514651670811,0.29992343338248867,1.4996171669124432,-45.129527802527434,-51.78356797263825,0.48
ENTJ,crash,47,L5_full,0.02061633231445899,0.0004934341793012082,0.4072786886046489,2.036393443023244,-25.483882338780518,-40.98305973492714,0.405
ENTJ,crash,47,L5_price_only,0.0028743317566138783,0.00036464732121657727,0.5908529332026761,2.9542646660133807,-27.180841143875277,-42.62384913895597,0.405
ENTJ,crash,47,L5_level_free,0.002838465531547562,0.00033279328026376343,0.40050576138546085,2.0025288069273044,-29.503774517859227,-43.379989958596354,0.405
ENTJ,crash,47,always_hold,0.11753366449111705,0.0,0.0,0.0,-25.09909185935294,-41.42422695852333,0.405
ENTJ,crash,47,constant_mix,0.09908444499609498,0.0,0.09329983211376366,0.46649916056881835,-25.03964114452818,-41.352916410086216,0.405
ENTJ,crash,47,v_oracle,0.33580246913580253,0.596,1.884495211171995,9.422476055859976,-30.75304708369172,-34.103538672007936,0.405
ENTJ,crash,47,mandate_conditional_oracle,0.0015278997742000774,0.0011858701348470653,0.42110328243489714,2.1055164121744854,-27.996372587373653,-42.17705325199529,0.405
ENTJ,crash,48,L5_full,0.012632177860971879,0.00030060418629784715,0.547857173198152,2.7392858659907597,-20.81926451764844,-46.39272570638666,0.475
ENTJ,crash,48,L5_price_only,0.014552988336702877,0.0006148855812000489,0.5490242311342035,2.7451211556710176,-14.852187718990805,-43.276237991983116,0.475
ENTJ,crash,48,L5_level_free,0.027979975358590196,0.0004729654884611213,0.5465509303977765,2.7327546519888823,-16.57085529295349,-43.7358830903687,0.475
ENTJ,crash,48,always_hold,0.12536386184846476,0.0,0.0,0.0,-19.969536554426536,-43.75020964186758,0.475
ENTJ,crash,48,constant_mix,0.10253103529512791,0.0,0.08793373643052065,0.4396686821526032,-19.64750063558729,-44.2877666612139,0.475
ENTJ,crash,48,v_oracle,0.16842105263157894,0.36,7.763635061094389,38.81817530547195,55.31038131555053,-23.395996803391718,0.475
ENTJ,crash,48,mandate_conditional_oracle,0.0007005126356057495,0.0006576034749999217,1.379929918158285,6.899649590791425,-10.039507091128819,-41.611937760322306,0.475
ENTJ,crash,49,L5_full,0.007771832800280224,0.0006922039295451843,0.41554750317419903,2.0777375158709948,-36.43142592931529,-53.388649103971865,0.715
ENTJ,crash,49,L5_price_only,0.007771832800280224,0.000742043739296877,0.41554750317419914,2.0777375158709956,-36.17561291809466,-53.201075445067445,0.715
ENTJ,crash,49,L5_level_free,0.007771832800280224,0.0009661052310155112,0.41553545880562043,2.077677294028102,-34.7002138929919,-52.119246212996686,0.715
ENTJ,crash,49,always_hold,0.12903121378308427,0.0,0.0,0.0,-34.45089234234786,-51.7848790737551,0.715
ENTJ,crash,49,constant_mix,0.10168717591316537,0.0,0.11918454224167008,0.5959227112083503,-34.64590111380106,-52.10745449126093,0.715
ENTJ,crash,49,v_oracle,0.44195804195804195,0.528,1.87900537552072,9.395026877603598,-17.442374184438435,-25.757287945457662,0.715
ENTJ,crash,49,mandate_conditional_oracle,0.0017533979345970947,0.0011808120777482723,0.3811419097738275,1.9057095488691378,-34.19899612399715,-50.95422185172722,0.715
ENTJ,sustained_bull,0,L5_full,0.15529210475267582,0.0003945108493145406,0.4679912952903242,2.3399564764516207,60.961368271320346,-12.802633638664728,0.075
ENTJ,sustained_bull,0,L5_price_only,0.12836404357373388,0.0003952977181973172,0.26612788970602613,1.330639448530131,60.08201009021028,-11.666531284708192,0.075
ENTJ,sustained_bull,0,L5_level_free,0.1305366455339918,0.0006054584756012094,0.4416400644224539,2.20820032211227,62.736625802597004,-11.67100388475446,0.075
ENTJ,sustained_bull,0,always_hold,0.10087597376996252,0.0,0.0,0.0,67.45569907437428,-11.785106044900672,0.075
ENTJ,sustained_bull,0,constant_mix,0.10166449005643269,0.0,0.0817623133216999,0.40881156660849954,66.13903081215197,-11.666531284708192,0.075
ENTJ,sustained_bull,0,v_oracle,0.5333333333333333,0.66,2.3301464649419703,11.650732324709852,48.42752159416355,-5.857254910222176,0.075
ENTJ,sustained_bull,0,mandate_conditional_oracle,0.0011505489102528927,0.0005321948551203686,0.5460218209654053,2.7301091048270267,71.01888427342058,-10.436557680680824,0.075
ENTJ,sustained_bull,1,L5_full,0.204909545160928,0.001598262174926507,0.29030164926555446,1.4515082463277722,45.54060952855126,-15.118752618844466,0.015
ENTJ,sustained_bull,1,L5_price_only,0.204909545160928,0.001598262174926507,0.29030164926555446,1.4515082463277722,45.54060952855126,-15.118752618844466,0.015
ENTJ,sustained_bull,1,L5_level_free,0.13824434390571072,0.0013746722147354251,0.7127673290203494,3.5638366451017474,47.1093827585658,-16.29328382472972,0.015
ENTJ,sustained_bull,1,always_hold,0.07767505889127146,0.0,0.0,0.0,49.867311788330056,-16.530346144046927,0.015
ENTJ,sustained_bull,1,constant_mix,0.10663140186219024,0.0,0.05465353121038043,0.27326765605190206,49.090128018513354,-16.35191910702115,0.015
ENTJ,sustained_bull,1,v_oracle,0.0,0.0,0.1,0.5,54.89220779303208,-16.534396345724055,0.015
ENTJ,sustained_bull,1,mandate_conditional_oracle,0.0,0.0,0.1,0.5,54.89220779303208,-16.534396345724055,0.015
ENTJ,sustained_bull,2,L5_full,0.007284786369839369,0.0011878909477312139,0.3513701511124127,1.7568507555620636,78.86071360544788,-8.412207099929535,0.005
ENTJ,sustained_bull,2,L5_price_only,0.0033885400662064524,0.0012842846942899737,0.3502775046509061,1.7513875232545306,77.00433381030554,-8.446341099368604,0.005
ENTJ,sustained_bull,2,L5_level_free,0.007284786369839341,0.0011878909134874968,0.34719740833330487,1.7359870416665244,77.20739859952621,-8.412207099929535,0.005
ENTJ,sustained_bull,2,always_hold,0.15148296002615833,0.0,0.0,0.0,90.37323926917078,-9.963541054960402,0.005
ENTJ,sustained_bull,2,constant_mix,0.10000494579703571,0.0,0.10250234229352027,0.5125117114676013,87.83656898246981,-9.437348048602455,0.005
ENTJ,sustained_bull,2,v_oracle,0.8,0.20799999999999996,1.9611315128440594,9.805657564220297,106.01509470876374,-7.206108989378757,0.005
ENTJ,sustained_bull,2,mandate_conditional_oracle,6.059777377567799e-05,0.00019729165939236224,0.3321564396913023,1.6607821984565116,92.82127311577962,-8.512381194717289,0.005
ENTJ,sustained_bull,3,L5_full,0.007748373361613631,0.001075249589107756,1.197039589542714,5.985197947713569,57.73262418494824,-13.544723398765912,0.005
ENTJ,sustained_bull,3,L5_price_only,0.007685011018705612,0.0008313244791655056,0.6133212520998257,3.0666062604991287,50.062190142841146,-12.804963934703439,0.005
ENTJ,sustained_bull,3,L5_level_free,0.007685011018705584,0.0011284186081098539,0.31802422520731527,1.5901211260365762,49.159189530522696,-12.804963934703462,0.005
ENTJ,sustained_bull,3,always_hold,0.14060808166329292,0.0,0.0,0.0,54.662900337963194,-14.777954315400322,0.005
ENTJ,sustained_bull,3,constant_mix,0.10430295071345633,0.0,0.09227366559758066,0.46136832798790334,54.17853808715771,-14.30796189303275,0.005
ENTJ,sustained_bull,3,v_oracle,0.8,0.084,1.5837307633856161,7.91865381692808,68.29388980039232,-14.777954315400322,0.005
ENTJ,sustained_bull,3,mandate_conditional_oracle,5.624718706989662e-05,0.00037036208250016024,0.25621956287995273,1.2810978143997636,56.67031805864258,-14.777954315400322,0.005
ENTJ,sustained_bull,4,L5_full,0.07627057123636828,0.0010758242294235279,0.33525125161363384,1.676256258068169,77.98509353931632,-11.280412474760816,0.115
ENTJ,sustained_bull,4,L5_price_only,0.03765334728427882,0.0006680522255605672,1.8537501383740012,9.268750691870006,87.23107316177607,-11.931979893141598,0.115
ENTJ,sustained_bull,4,L5_level_free,0.0721274442002809,0.001024572673913724,0.3356698330836066,1.678349165418033,78.05618081840151,-10.942179164934595,0.115
ENTJ,sustained_bull,4,always_hold,0.11944781243927978,0.0,0.0,0.0,91.46040853071158,-12.391764031842268,0.115
ENTJ,sustained_bull,4,constant_mix,0.10216505648344451,0.0,0.1094274654534429,0.5471373272672144,89.02214882729783,-12.260149673089504,0.115
ENTJ,sustained_bull,4,v_oracle,0.45217391304347826,0.32,4.396595843781338,21.982979218906685,101.62622674604064,-7.789737807214669,0.115
ENTJ,sustained_bull,4,mandate_conditional_oracle,0.001424232672135842,0.0007573027206060418,1.0035903603664813,5.017951801832407,103.33577035129915,-10.982760315159801,0.115
ENTJ,sustained_bull,5,L5_full,0.08014784091853608,0.0006481880989072237,0.20908545845202298,1.0454272922601149,18.044409158577324,-17.09951413082973,0.02
ENTJ,sustained_bull,5,L5_price_only,0.1303586902086432,0.002248189495107739,0.2560530260485588,1.2802651302427939,17.00013003920393,-15.332607029605693,0.02
ENTJ,sustained_bull,5,L5_level_free,0.12639296445405174,0.0017153940749999536,0.2980023075650444,1.490011537825222,17.225376131012847,-15.268500836286547,0.02
ENTJ,sustained_bull,5,always_hold,0.108039306197864,0.0,0.0,0.0,18.088458113467777,-17.210524838083106,0.02
ENTJ,sustained_bull,5,constant_mix,0.10513799512955134,0.0,0.0585040649844741,0.29252032492237046,18.303800983520823,-17.09951413082973,0.02
ENTJ,sustained_bull,5,v_oracle,0.2,0.212,1.2713076851630198,6.356538425815099,17.07220313204383,-18.890798103033035,0.02
ENTJ,sustained_bull,5,mandate_conditional_oracle,2.0002000200039505e-05,0.000266100583365909,0.3476664173633857,1.7383320868169283,20.151591193822526,-18.890798103033035,0.02
ENTJ,sustained_bull,6,L5_full,0.00041900749948598555,0.0014908800407857836,1.0304552806485134,5.152276403242567,58.65532745884599,-11.507595162128414,0.09
ENTJ,sustained_bull,6,L5_price_only,0.09845027031524121,0.0012467061875490646,0.29412438090085125,1.4706219045042563,49.95953115937035,-12.707477131509592,0.09
ENTJ,sustained_bull,6,L5_level_free,0.17828176956992114,0.0014815580814532862,0.815594426350218,4.07797213175109,48.665585067829696,-12.071413423569876,0.09
ENTJ,sustained_bull,6,always_hold,0.09634792232828687,0.0,0.0,0.0,53.9937286115999,-12.838317318906444,0.09
ENTJ,sustained_bull,6,constant_mix,0.0990468240824184,0.0,0.09896643194049157,0.49483215970245786,53.45556912490608,-12.707477131509592,0.09
ENTJ,sustained_bull,6,v_oracle,0.08888888888888889,0.304,2.9636840076771214,14.81842003838561,59.51450713949376,-12.842731267639241,0.09
ENTJ,sustained_bull,6,mandate_conditional_oracle,4.680992584284018e-06,0.00013776247787408672,0.7048436592884818,3.524218296442409,60.22246699712932,-12.842731267639241,0.09
ENTJ,sustained_bull,7,L5_full,0.05790990731501479,0.000956996292277884,0.28796535860073136,1.4398267930036568,29.786827445415565,-10.945750608107009,0.07
ENTJ,sustained_bull,7,L5_price_only,0.05790990731501476,0.000777956651305248,0.26426029214329755,1.3213014607164877,29.71129767868359,-10.945750608106996,0.07
ENTJ,sustained_bull,7,L5_level_free,0.05791034650131462,0.0013218755507365437,0.2373449134797268,1.186724567398634,29.450074703950314,-10.914825155798846,0.07
ENTJ,sustained_bull,7,always_hold,0.11784435660798166,0.0,0.0,0.0,33.451268969324445,-12.453814839094013,0.07
ENTJ,sustained_bull,7,constant_mix,0.10026182308078448,0.0,0.08307470221301046,0.41537351106505227,33.489761092246084,-12.190133301722295,0.07
ENTJ,sustained_bull,7,v_oracle,0.5714285714285714,0.12,1.4674993019927602,7.337496509963801,36.68155523417638,-12.457807573569191,0.07
ENTJ,sustained_bull,7,mandate_conditional_oracle,0.003626339356709971,0.0002795134055241515,0.4086176546126391,2.0430882730631956,36.13525584408903,-12.457807573569191,0.07
ENTJ,sustained_bull,8,L5_full,0.20277803228606342,0.0010850630800118926,0.24725511888051424,1.2362755944025712,45.14000590600349,-11.75940803198181,0.02
ENTJ,sustained_bull,8,L5_price_only,0.1526647065291703,0.0009220114364359342,0.8849422996560988,4.4247114982804945,47.75498145511246,-10.969571630510266,0.02
ENTJ,sustained_bull,8,L5_level_free,0.1520145333526341,0.0010345855268471178,0.25037584552736514,1.251879227636826,46.4441682310351,-11.759408031981788,0.02
ENTJ,sustained_bull,8,always_hold,0.08211597354682405,0.0,0.0,0.0,52.5089369846377,-13.744583455046532,0.02
ENTJ,sustained_bull,8,constant_mix,0.10099208127287496,0.0,0.0586882497415354,0.29344124870767696,51.674513919069696,-13.24647342274632,0.02
ENTJ,sustained_bull,8,v_oracle,0.0,0.0,0.1,0.5,58.52928166079015,-14.568545642227093,0.02
ENTJ,sustained_bull,8,mandate_conditional_oracle,0.0,0.0,0.1,0.5,58.52928166079015,-14.568545642227093,0.02
ENTJ,sustained_bull,9,L5_full,0.00032918292649722347,0.0004240666077042136,0.5934804124552104,2.967402062276052,22.30837039233,-19.71186125697907,0.04
ENTJ,sustained_bull,9,L5_price_only,0.0003291829269375761,0.0006721162758683059,0.5955595022178464,2.977797511089232,23.428419447158213,-19.71186125697907,0.04
ENTJ,sustained_bull,9,L5_level_free,0.026492815396763725,0.0008677585111066741,0.4048561605296527,2.0242808026482635,21.3238951226006,-19.186537191015653,0.04
ENTJ,sustained_bull,9,always_hold,0.0987886362178218,0.0,0.0,0.0,20.067497510811517,-19.1420937347348,0.04
ENTJ,sustained_bull,9,constant_mix,0.10456883841046527,0.0,0.08097848268951793,0.40489241344758964,20.41245621312122,-19.186537191015653,0.04
ENTJ,sustained_bull,9,v_oracle,0.2,0.26799999999999996,2.1486815887882376,10.743407943941186,38.357294731424616,-19.1420937347348,0.04
ENTJ,sustained_bull,9,mandate_conditional_oracle,0.0003291353029206828,0.0008985851734744589,0.3497703922115511,1.7488519610577555,24.228253051144776,-19.1420937347348,0.04
ENTJ,sustained_bull,10,L5_full,0.05032535073519156,0.001909566862349097,0.313231923194089,1.5661596159704452,72.61899012462258,-8.988740523630678,0.03
ENTJ,sustained_bull,10,L5_price_only,0.050325339949351754,0.0012396527372192092,0.33609092189584133,1.6804546094792068,71.72407728812374,-8.98874052984363,0.03
ENTJ,sustained_bull,10,L5_level_free,0.05032533995120003,0.0012363925065826812,0.3359567350285355,1.6797836751426778,72.01940147372865,-8.988740529842554,0.03
ENTJ,sustained_bull,10,always_hold,0.11333394565531542,0.0,0.0,0.0,82.40306137629591,-10.415615957671442,0.03
ENTJ,sustained_bull,10,constant_mix,0.10532923241921949,0.0,0.08015340838284883,0.40076704191424417,80.15985753632135,-10.107121702011568,0.03
ENTJ,sustained_bull,10,v_oracle,0.6666666666666666,0.66,2.1409264873244176,10.704632436622086,25.59416710795086,-6.567478606523148,0.03
ENTJ,sustained_bull,10,mandate_conditional_oracle,0.0013693018973472183,0.00016425659292731542,0.4392567507122478,2.196283753561239,75.92828571401282,-9.195657457158324,0.03
ENTJ,sustained_bull,11,L5_full,,0.0008719196153940757,0.31219334859943865,1.5609667429971932,90.84412408613036,-9.618994956939254,0.0
ENTJ,sustained_bull,11,L5_price_only,,0.0005604160306853859,0.30286123310035057,1.5143061655017527,89.14725296970035,-9.64551425877237,0.0
ENTJ,sustained_bull,11,L5_level_free,,0.0005604160306853859,0.30286123310035057,1.5143061655017527,89.14725296970035,-9.64551425877237,0.0
ENTJ,sustained_bull,11,always_hold,,0.0,0.0,0.0,104.1767621142327,-11.013073805236772,0.0
ENTJ,sustained_bull,11,constant_mix,,0.0,0.08766125445233319,0.43830627226166596,100.68417710874877,-10.786842395232766,0.0
ENTJ,sustained_bull,11,v_oracle,,0.0,0.0,0.0,104.1767621142327,-11.013073805236772,0.0
ENTJ,sustained_bull,11,mandate_conditional_oracle,,0.0,0.0,0.0,104.1767621142327,-11.013073805236772,0.0
ENTJ,sustained_bull,12,L5_full,0.05647781435225523,0.00045378234855906905,0.3151678157588225,1.5758390787941123,54.36252101192021,-11.589218571941329,0.01
ENTJ,sustained_bull,12,L5_price_only,0.004738203468855007,0.0013803495607008541,0.3105362526327263,1.552681263163631,50.7386288588761,-11.589218571941496,0.01
ENTJ,sustained_bull,12,L5_level_free,0.056477814393498645,0.0009529127137820305,0.3428957202753543,1.7144786013767717,53.61296264479072,-11.589218571941506,0.01
ENTJ,sustained_bull,12,always_hold,0.12913122582241746,0.0,0.0,0.0,58.68952540561943,-13.53521601509291,0.01
ENTJ,sustained_bull,12,constant_mix,0.10539387817572948,0.0,0.08712572552947113,0.4356286276473556,57.75719548406588,-13.027317718046971,0.01
ENTJ,sustained_bull,12,v_oracle,0.8,0.556,1.0811643946369693,5.405821973184847,18.062381243965085,-5.03631260101799,0.01
ENTJ,sustained_bull,12,mandate_conditional_oracle,3.495547421003553e-05,0.000388022783754588,0.2731602293617492,1.3658011468087463,54.58126582398193,-11.57660621931612,0.01
ENTJ,sustained_bull,13,L5_full,0.10012945000018746,3.326917306633037e-06,0.4057147425275303,2.0285737126376517,44.99091457577072,-17.31194696155074,0.02
ENTJ,sustained_bull,13,L5_price_only,0.10012945000018746,0.0012941107583461587,0.26187053070016647,1.3093526535008322,37.22907755227218,-14.043029901987502,0.02
ENTJ,sustained_bull,13,L5_level_free,0.10012945000018746,0.0007927543213232685,0.24490141902207743,1.2245070951103871,37.575509983789715,-14.012796513685299,0.02
ENTJ,sustained_bull,13,always_hold,0.10882602661849591,0.0,0.0,0.0,41.699682302176555,-15.799747383685625,0.02
ENTJ,sustained_bull,13,constant_mix,0.10012945000018746,0.0,0.08317564761695084,0.4158782380847542,41.69621520369864,-15.66435489733905,0.02
ENTJ,sustained_bull,13,v_oracle,0.0,0.0,0.1,0.5,48.214169631819125,-17.31194696155075,0.02
ENTJ,sustained_bull,13,mandate_conditional_oracle,0.0,0.0,0.1,0.5,48.214169631819125,-17.31194696155075,0.02
ENTJ,sustained_bull,14,L5_full,,0.001703660469838169,0.20528737762523133,1.0264368881261565,16.503903365948712,-18.456669857253626,0.0
ENTJ,sustained_bull,14,L5_price_only,,0.00122286936667795,0.22380127339182418,1.1190063669591208,17.341987931232406,-19.368979809317988,0.0
ENTJ,sustained_bull,14,L5_level_free,,0.00038343581745782463,0.3725337624697835,1.8626688123489177,19.65362073338648,-19.93152477031067,0.0
ENTJ,sustained_bull,14,always_hold,,0.0,0.0,0.0,19.669394816340336,-19.273815157337783,0.0
ENTJ,sustained_bull,14,constant_mix,,0.0,0.05166351407970815,0.25831757039854075,19.858319479293307,-19.368979809317988,0.0
ENTJ,sustained_bull,14,v_oracle,,0.0,0.0,0.0,19.669394816340336,-19.273815157337783,0.0
ENTJ,sustained_bull,14,mandate_conditional_oracle,,0.0,0.0,0.0,19.669394816340336,-19.273815157337783,0.0
ENTJ,sustained_bull,15,L5_full,0.05271546425820164,0.0005324937723500139,0.2908011605773292,1.454005802886646,75.37810182529444,-9.532633923984424,0.03
ENTJ,sustained_bull,15,L5_price_only,0.10168699355332157,0.000601920753140054,0.3171647269916828,1.5858236349584138,73.70981811043276,-8.838918858577516,0.03
ENTJ,sustained_bull,15,L5_level_free,0.05271546425822008,0.0004917537951509691,0.29052843223018116,1.452642161150906,75.25572640058013,-9.532633923984424,0.03
ENTJ,sustained_bull,15,always_hold,0.12223616838145028,0.0,0.0,0.0,86.40005964715398,-10.323676691845762,0.03
ENTJ,sustained_bull,15,constant_mix,0.10152296400270387,0.0,0.07929112694337036,0.3964556347168518,83.91285934879183,-9.928234161421223,0.03
ENTJ,sustained_bull,15,v_oracle,0.4000000000000001,0.37200000000000005,1.779985326892147,8.899926634460734,67.91453342287008,-9.537217545388465,0.03
ENTJ,sustained_bull,15,mandate_conditional_oracle,0.0014002148697825484,0.0007753645314557109,0.478422420511344,2.39211210255672,90.5649240769598,-9.537217545388465,0.03
ENTJ,sustained_bull,16,L5_full,0.1018185236697582,0.00018448072938828428,0.17360528845658538,0.8680264422829269,20.90899588451405,-12.602902870630118,0.02
ENTJ,sustained_bull,16,L5_price_only,0.1018185236697582,0.0010063691691979905,0.2396236923071491,1.1981184615357456,20.21291641127516,-12.602902870630118,0.02
ENTJ,sustained_bull,16,L5_level_free,0.2,0.0001602598024968656,0.37571648196046864,1.8785824098023431,21.819681311756955,-12.602902870630118,0.02
ENTJ,sustained_bull,16,always_hold,0.1018185236697582,0.0,0.0,0.0,21.947719414484233,-12.91158208827936,0.02
ENTJ,sustained_bull,16,constant_mix,0.1018185236697582,0.0,0.023968742340430255,0.11984371170215126,21.8517456326083,-12.65986988806419,0.02
ENTJ,sustained_bull,16,v_oracle,0.8,0.716,0.9217955143985177,4.608977571992589,2.1334616641318416,-12.602902870630118,0.02
ENTJ,sustained_bull,16,mandate_conditional_oracle,0.0005491181719466109,0.0005045169865047109,0.11409958719714132,0.5704979359857066,19.988176560697312,-12.602902870630118,0.02
ENTJ,sustained_bull,17,L5_full,0.05346372629765233,0.0006390132048154072,0.36414393829376257,1.8207196914688129,98.82227192357279,-8.68310524582384,0.01
ENTJ,sustained_bull,17,L5_price_only,0.053463726297652274,0.0008326876087045203,0.33383590890224735,1.6691795445112367,97.80885788056233,-8.68310524582384,0.01
ENTJ,sustained_bull,17,L5_level_free,0.053463726297652274,0.0005734935149517634,0.35793110009778395,1.7896555004889196,98.20329758302229,-8.68310524582384,0.01
ENTJ,sustained_bull,17,always_hold,0.12011634824128234,0.0,0.0,0.0,117.2129342261579,-8.68310524582384,0.01
ENTJ,sustained_bull,17,constant_mix,0.10545337752200816,0.0,0.1114852504132874,0.557426252066437,112.86300469291652,-8.68310524582384,0.01
ENTJ,sustained_bull,17,v_oracle,0.8,0.7,0.9157007096095716,4.578503548047858,1.5242859254766872,-8.68310524582384,0.01
ENTJ,sustained_bull,17,mandate_conditional_oracle,3.4300692170585734e-05,0.0009259382110210223,0.21237554014439064,1.0618777007219533,100.3156871711285,-8.68310524582384,0.01
ENTJ,sustained_bull,18,L5_full,0.08293507672646701,0.0007502109800640701,0.9360718922104916,4.680359461052458,56.169824445206174,-14.137265663154109,0.025
ENTJ,sustained_bull,18,L5_price_only,0.16294454874193057,0.0008578973475680266,0.3874492690386236,1.9372463451931181,54.03511501785696,-12.965935042812383,0.025
ENTJ,sustained_bull,18,L5_level_free,0.16294455187736664,0.0007101673200770029,0.3975633709284937,1.9878168546424686,57.26109640143109,-12.965935042812394,0.025
ENTJ,sustained_bull,18,always_hold,0.08372703102756866,0.0,0.0,0.0,61.230136973799354,-15.128372413913581,0.025
ENTJ,sustained_bull,18,constant_mix,0.1042126880188039,0.0,0.05921764296981546,0.29608821484907727,59.99093456807729,-14.573169434117151,0.025
ENTJ,sustained_bull,18,v_oracle,0.16,0.052000000000000005,1.7974085364805077,8.987042682402537,69.65598322122675,-16.03906853355811,0.025
ENTJ,sustained_bull,18,mandate_conditional_oracle,1.6001600160031604e-05,5.0898498352286575e-05,0.43948170729610136,2.197408536480507,65.86461078922486,-16.03906853355811,0.025
ENTJ,sustained_bull,19,L5_full,0.035945705985466384,0.0008061591915447852,0.29171393351957886,1.4585696675978945,70.59752004767002,-10.605063139617698,0.09
ENTJ,sustained_bull,19,L5_price_only,0.03594138398150129,0.0009858311367717842,0.28596991445187186,1.4298495722593594,68.09621397597148,-10.605063041988604,0.09
ENTJ,sustained_bull,19,L5_level_free,0.03594138398150129,0.0009858311367717842,0.28596991445187186,1.4298495722593594,68.09621397597148,-10.605063041988604,0.09
ENTJ,sustained_bull,19,always_hold,0.11361428630552244,0.0,0.0,0.0,81.02080165833144,-12.081620140984805,0.09
ENTJ,sustained_bull,19,constant_mix,0.10158132742179499,0.0,0.06477862541540162,0.3238931270770081,78.86279974473982,-11.924840146438598,0.09
