persona,scenario,seed,policy,mcr_0.05,band_mas,turnover,cost_paid,return_pct,mdd_pct,coverage_0.05
ENTJ,bull_trap,7,L5_full,0.013271430025131035,0.0021407272556467015,0.419787516369194,2.09893758184597,35.82184521628871,-31.347389439912764,1.0
ENTJ,bull_trap,7,L5_price_only,0.05163758494494775,0.000493974506922514,0.4240912767705322,2.120456383852661,36.94632090830001,-31.347389439912764,1.0
ENTJ,bull_trap,7,always_hold,0.11578749964734435,0.0,0.0,0.0,40.614824270631274,-36.03754971694393,1.0
ENTJ,bull_trap,7,constant_mix,0.09941789902003968,0.0,0.1663418147921502,0.8317090739607511,40.83228472885567,-34.58435640714046,1.0
ENTJ,bull_trap,7,v_oracle,0.8,0.8,0.9,4.5,-0.044999999999995044,0.0,1.0
ENTJ,bull_trap,7,mandate_conditional_oracle,0.0038710264200255543,0.0012511685723503429,0.4607320745552002,2.303660372776001,36.00039558697033,-31.347389439912774,1.0
ENTJ,bull_trap,8,L5_full,0.014689345676887657,0.0006378530146664581,0.30470454597552843,1.5235227298776421,66.25324869271219,-15.0216791994634,0.85
ENTJ,bull_trap,8,L5_price_only,0.013183428145701209,0.00044551824358844347,0.28751625582365925,1.437581279118296,67.7460683079411,-13.943344739317375,0.85
ENTJ,bull_trap,8,always_hold,0.11417921732001483,0.0,0.0,0.0,81.28692080014585,-14.97708703407785,0.85
ENTJ,bull_trap,8,constant_mix,0.10280651349046875,0.0,0.11906045400084349,0.5953022700042174,79.53593902799814,-15.0216791994634,0.85
ENTJ,bull_trap,8,v_oracle,0.7999999999999998,0.8,0.9,4.5,-0.044999999999995044,0.0,0.85
ENTJ,bull_trap,8,mandate_conditional_oracle,0.0037498573811868916,0.0008057295272947467,0.30725890770754094,1.536294538537705,68.52558057290021,-13.435609929987269,0.85
ENTJ,bull_trap,9,L5_full,0.05417251975864038,0.0014271638228034234,0.8260160132611585,4.130080066305792,-32.424334927517165,-47.8459097839146,0.905
ENTJ,bull_trap,9,L5_price_only,0.046166428971833914,0.0006372628830210547,0.3908126642734788,1.9540633213673941,-33.373888911121256,-46.836351474039574,0.905
ENTJ,bull_trap,9,always_hold,0.10654400264745731,0.0,0.0,0.0,-33.23489145171033,-48.73135111799506,0.905
ENTJ,bull_trap,9,constant_mix,0.1011956767279131,0.0,0.10538536641178643,0.5269268320589322,-33.52552515071455,-48.910747370703966,0.905
ENTJ,bull_trap,9,v_oracle,0.7027624309392264,0.7119999999999999,1.89955,9.49775,-23.916793081494347,-23.882540224595406,0.905
ENTJ,bull_trap,9,mandate_conditional_oracle,0.0031034182975551677,0.0014778020020600852,0.4255483522574835,2.1277417612874174,-34.10237577746359,-47.845906912160544,0.905
ENTJ,crash,0,L5_full,0.01881881947115457,0.00044732256949200287,0.6471114816936395,3.235557408468198,-9.885967199182344,-49.16293935537526,0.555
ENTJ,crash,0,L5_price_only,0.01701359729705697,0.0,0.12387647429687768,0.6193823714843885,-14.299406146714322,-51.83904140139147,0.555
ENTJ,crash,0,always_hold,0.11893054133084832,0.0,0.0,0.0,-11.895486584062942,-47.72426839617185,0.555
ENTJ,crash,0,constant_mix,0.09936145536651085,0.0,0.11959586788208035,0.5979793394104017,-11.280728039336552,-47.98412872121203,0.555
ENTJ,crash,0,v_oracle,0.0,0.0,0.1,0.5,-13.221546455259725,-51.83904140139147,0.555
ENTJ,crash,0,mandate_conditional_oracle,0.0,0.0,0.1,0.5,-13.221546455259725,-51.83904140139147,0.555
ENTJ,crash,1,L5_full,0.010498898882740165,0.00021057404312814444,1.2115251913773906,6.057625956886952,9.51342145698395,-66.15637803483331,0.83
ENTJ,crash,1,L5_price_only,0.03975731253163266,0.00024407115032022502,0.9579826217698137,4.789913108849068,0.17044678194633178,-66.13078160818975,0.83
ENTJ,crash,1,always_hold,0.15013158104169697,0.0030828963027370614,0.0,0.0,0.9455701147865092,-59.840308623808156,0.83
ENTJ,crash,1,constant_mix,0.10039533806563772,0.0,0.576890353950354,2.88445176975177,9.550610748990573,-61.560171332381906,0.83
ENTJ,crash,1,v_oracle,0.0963855421686747,0.10400000000000002,4.802428648871294,24.012143244356466,38.17368254467062,-66.13078160818975,0.83
ENTJ,crash,1,mandate_conditional_oracle,0.00021970348800377275,0.00016139645487326228,1.2186005073325548,6.093002536662773,9.388483427820816,-66.13078160818975,0.83
ENTJ,crash,2,L5_full,0.00968596708626223,0.0,0.1,0.5,-22.247852842625694,-38.2319079664837,1.0
ENTJ,crash,2,L5_price_only,0.00968596708626223,0.0,0.1,0.5,-22.247852842625694,-38.2319079664837,1.0
ENTJ,crash,2,always_hold,0.1105804101370433,0.0,0.0,0.0,-20.30823908858047,-35.38812783882178,1.0
ENTJ,crash,2,constant_mix,0.0994225419917373,0.0,0.09679966782972088,0.48399833914860435,-19.875325094352945,-35.39294844222587,1.0
ENTJ,crash,2,v_oracle,0.0,0.0,0.1,0.5,-22.568581862917814,-38.993951635386495,1.0
ENTJ,crash,2,mandate_conditional_oracle,0.0,0.0,0.1,0.5,-22.568581862917814,-38.993951635386495,1.0
ENTJ,crash,3,L5_full,0.010581759461719749,0.0,0.1,0.5,-24.756895910067545,-46.55397056184456,1.0
ENTJ,crash,3,L5_price_only,0.011614426815183576,0.0,0.1,0.5,-24.740364930342107,-46.55397056184457,1.0
ENTJ,crash,3,always_hold,0.12757377502747638,0.0,0.0,0.0,-22.51983211910987,-41.917006623879516,1.0
ENTJ,crash,3,constant_mix,0.10172575515407145,0.0,0.06268949877746409,0.3134474938873204,-22.438284463594915,-42.94186969294797,1.0
ENTJ,crash,3,v_oracle,0.0,0.0,0.1,0.5,-25.025784586115474,-46.57445180431057,1.0
ENTJ,crash,3,mandate_conditional_oracle,0.0,0.0,0.1,0.5,-25.025784586115474,-46.57445180431057,1.0
ENTJ,crash,4,L5_full,0.044042319206189375,0.0007594765991016428,0.9988556297929736,4.9942781489648675,-37.803043148742965,-63.02783742304292,0.655
ENTJ,crash,4,L5_price_only,0.05694767015516947,0.000735165299223272,1.4143546716276658,7.071773358138329,-34.35239963141281,-62.23165097615249,0.655
ENTJ,crash,4,always_hold,0.12399036956249825,0.0,0.0,0.0,-41.9654650973784,-66.19452398793679,0.655
ENTJ,crash,4,constant_mix,0.1016927550764027,0.0,0.18571136790127585,0.9285568395063794,-42.129708634800366,-66.4164930968191,0.655
ENTJ,crash,4,v_oracle,0.39083969465648855,0.392,3.9010926664152104,19.50546333207605,-21.51557260669168,-31.93247667616572,0.655
ENTJ,crash,4,mandate_conditional_oracle,0.0013326922977668187,0.0008604456286467317,1.0236128365806958,5.1180641829034785,-40.806920318653376,-64.35614819975518,0.655
ENTJ,crash,5,L5_full,0.010609568462300403,0.0,0.1,0.5,-3.1621145218579505,-50.139282292791165,0.945
ENTJ,crash,5,L5_price_only,0.013838110540203665,5.1001820573560315e-05,0.6414692077373213,3.207346038686606,-1.2988533314140294,-49.05461109907965,0.945
ENTJ,crash,5,always_hold,0.10432642676046676,0.0,0.0,0.0,-3.0494887151140793,-46.37027971313803,0.945
ENTJ,crash,5,constant_mix,0.09890235220941608,0.0,0.09941139062004822,0.4970569531002411,-2.4717005494379607,-46.370565801828775,0.945
ENTJ,crash,5,v_oracle,0.0,0.0,0.1,0.5,-3.393151378531478,-50.139282292791165,0.945
ENTJ,crash,5,mandate_conditional_oracle,0.0,0.0,0.1,0.5,-3.393151378531478,-50.139282292791165,0.945
ENTJ,crash,6,L5_full,0.010357342573076904,0.0,0.1,0.5,0.42081671274238897,-34.30761635200741,1.0
ENTJ,crash,6,L5_price_only,0.010357342573076904,0.0,0.1,0.5,0.42081671274238897,-34.30761635200741,1.0
ENTJ,crash,6,always_hold,0.10494386794665456,0.0,0.0,0.0,0.21611370409779784,-31.229956846301288,1.0
ENTJ,crash,6,constant_mix,0.09954538636478062,0.0,0.06415305289201406,0.32076526446007025,0.6724626284728474,-31.311382651516883,1.0
ENTJ,crash,6,v_oracle,0.0,0.0,0.1,0.5,0.23511433156955253,-34.30761635200741,1.0
ENTJ,crash,6,mandate_conditional_oracle,0.0,0.0,0.1,0.5,0.23511433156955253,-34.30761635200741,1.0
ENTJ,crash,7,L5_full,0.029319857422749337,0.0020827383723631175,0.34016097530261474,1.7008048765130739,-37.63197483624469,-42.60643264730171,0.865
ENTJ,crash,7,L5_price_only,0.05349779096245728,0.0006809282173989656,0.2884318812955689,1.4421594064778447,-40.47017929088592,-45.218262637115856,0.865
ENTJ,crash,7,always_hold,0.1309890883798749,0.0,0.0,0.0,-40.049709084574495,-44.1019612232204,0.865
ENTJ,crash,7,constant_mix,0.09717706947940545,0.0,0.07452718320786207,0.37263591603931034,-40.72261989799948,-45.108271709003155,0.865
ENTJ,crash,7,v_oracle,0.36531791907514444,0.40399999999999997,1.89955,9.49775,-22.432074044584994,-34.67883729198058,0.865
ENTJ,crash,7,mandate_conditional_oracle,0.0015303927502728627,0.0013477232957516572,0.3224683464703514,1.6123417323517568,-40.497947045422954,-45.239904781168164,0.865
ENTJ,crash,8,L5_full,0.012688768612300574,0.0004907901880458842,0.3169756441441802,1.584878220720901,-32.35793258878241,-37.823459710133946,0.885
ENTJ,crash,8,L5_price_only,0.019606169680601086,0.0005100479886415047,0.326147067054994,1.63073533527497,-31.276619319272612,-36.82951732131079,0.885
ENTJ,crash,8,always_hold,0.12602474242262168,0.0,0.0,0.0,-33.15381427256039,-37.90293397784987,0.885
ENTJ,crash,8,constant_mix,0.10045477568461976,0.0,0.05695277309626081,0.28476386548130406,-33.579315566070576,-38.52713167084351,0.885
ENTJ,crash,8,v_oracle,0.3389830508474576,0.39199999999999996,1.89955,9.49775,-13.468384463851258,-19.164099179950455,0.885
ENTJ,crash,8,mandate_conditional_oracle,0.0014956947160165283,0.0007303047576484578,0.34256746773688956,1.7128373386844478,-32.435642673750834,-37.7840514360933,0.885
ENTJ,crash,9,L5_full,0.041215648767725814,0.0010592115541212734,0.6277270245443165,3.138635122721583,-28.89227418368191,-47.48417447081522,0.755
ENTJ,crash,9,L5_price_only,0.045780541261233786,0.0006405532327836491,0.2719601050868499,1.3598005254342498,-26.067012662544787,-45.39760877890122,0.755
ENTJ,crash,9,always_hold,0.11374229189825803,0.0,0.0,0.0,-29.682948796463194,-45.68520961332124,0.755
ENTJ,crash,9,constant_mix,0.09871629191027499,0.0,0.057554539084149925,0.2877726954207497,-29.88660990031199,-46.81605687400236,0.755
ENTJ,crash,9,v_oracle,0.5562913907284768,0.52,1.89955,9.49775,7.725776732722611,-18.516514120922412,0.755
ENTJ,crash,9,mandate_conditional_oracle,0.0020354206862696162,0.0017202264653000737,0.2999218430872305,1.4996092154361527,-26.110824675537756,-45.28643536695425,0.755
ENTJ,sustained_bull,0,L5_full,0.13881261805138298,0.0003723096643456296,0.2125726460822878,1.062863230411439,40.24970948229372,-9.933233262869656,0.04
ENTJ,sustained_bull,0,L5_price_only,0.14044808447177445,0.0013035329342816848,0.2063661700023038,1.0318308500115192,40.48250423429849,-9.93822072441164,0.04
ENTJ,sustained_bull,0,always_hold,0.09148901731456419,0.0,0.0,0.0,44.681932646874344,-11.260566825418284,0.04
ENTJ,sustained_bull,0,constant_mix,0.10377951812487737,0.0,0.039079740356458934,0.19539870178229465,44.019321031921585,-11.140119670250803,0.04
ENTJ,sustained_bull,0,v_oracle,0.30000000000000004,0.06,2.150715006886309,10.753575034431544,63.82754554780874,-6.175487657921064,0.04
ENTJ,sustained_bull,0,mandate_conditional_oracle,0.0009087180147664721,0.00020690548651167831,0.3501830013772617,1.7509150068863084,51.02234820198986,-9.92736766153952,0.04
ENTJ,sustained_bull,1,L5_full,0.08931030781074623,0.001060656674289096,0.24068966698446037,1.203448334922302,44.879364810486976,-12.485162137741845,0.07
ENTJ,sustained_bull,1,L5_price_only,0.0893103069074519,0.0007376468572342114,0.21368245316203047,1.0684122658101525,43.81505475187066,-12.485162137741867,0.07
ENTJ,sustained_bull,1,always_hold,0.11101101843923432,0.0,0.0,0.0,50.22475737725145,-14.246336229924871,0.07
ENTJ,sustained_bull,1,constant_mix,0.10362091046352165,0.0,0.039751965603079774,0.19875982801539885,49.377522383048955,-13.952563248758022,0.07
ENTJ,sustained_bull,1,v_oracle,0.6285714285714287,0.37599999999999995,4.845020509427844,24.225102547139223,75.52610852519246,-5.625411311030948,0.07
ENTJ,sustained_bull,1,mandate_conditional_oracle,0.002046601997714188,0.0004079959457561384,0.8787538781256193,4.393769390628097,58.336886624287196,-12.924457431285452,0.07
ENTJ,sustained_bull,2,L5_full,0.02374701035782746,0.0006230813944337461,0.45770963677423276,2.288548183871164,65.88265279564239,-7.0997143528281015,0.045
ENTJ,sustained_bull,2,L5_price_only,0.06893071121222379,0.0008423220194665106,0.25213792510076966,1.2606896255038482,62.450744191683015,-6.268380556563358,0.045
ENTJ,sustained_bull,2,always_hold,0.11066727792563734,0.0,0.0,0.0,69.94104021190084,-7.186194327112371,0.045
ENTJ,sustained_bull,2,constant_mix,0.10169532165982202,0.0,0.05890391319535356,0.2945195659767678,68.28943443288176,-7.095017801223047,0.045
ENTJ,sustained_bull,2,v_oracle,0.4444444444444444,0.496,1.4302850180407662,7.151425090203832,32.96198755317459,-7.830549387067254,0.045
ENTJ,sustained_bull,2,mandate_conditional_oracle,0.0013598828593067375,0.00010383074708208137,0.3660570036081532,1.830285018040766,68.75510254164845,-7.830549387067254,0.045
ENTJ,sustained_bull,3,L5_full,0.17257381389290516,0.0015525325373568124,0.43506707496052466,2.1753353748026236,25.401787984062008,-7.456512910506985,0.035
ENTJ,sustained_bull,3,L5_price_only,0.07458298451631953,0.0008991927759215597,0.5984608491311753,2.9923042456558764,24.749560112040704,-8.15183511956542,0.035
ENTJ,sustained_bull,3,always_hold,0.09430676488602838,0.0,0.0,0.0,25.977791615885604,-8.489860072055,0.035
ENTJ,sustained_bull,3,constant_mix,0.10497951363704607,0.0,0.013617437664479985,0.06808718832239992,25.814670566713694,-8.3822330254267,0.035
ENTJ,sustained_bull,3,v_oracle,0.1142857142857143,0.368,2.0871419905344584,10.435709952672292,26.24352374444674,-7.143100201714214,0.035
ENTJ,sustained_bull,3,mandate_conditional_oracle,6.204750199697731e-06,0.0004783476373427624,0.33746263668449783,1.6873131834224893,27.480198592934492,-8.102511611391527,0.035
ENTJ,sustained_bull,4,L5_full,0.13648695795480142,0.00014691141954113195,0.43538773956165205,2.1769386978082603,25.88350006998543,-10.385550670998578,0.07
ENTJ,sustained_bull,4,L5_price_only,0.13648695793660645,0.0004461611026458631,0.2353090615006886,1.1765453075034427,23.787958850239164,-9.778430645153502,0.07
ENTJ,sustained_bull,4,always_hold,0.10402931864550038,0.0,0.0,0.0,25.53266855863614,-10.512656852818104,0.07
ENTJ,sustained_bull,4,constant_mix,0.1035782707633482,0.0,0.04752392902022803,0.23761964510114014,25.51796378684621,-10.385550670998578,0.07
ENTJ,sustained_bull,4,v_oracle,0.5142857142857143,0.38799999999999996,2.108346137780312,10.54173068890156,31.877198660347016,-6.9146429598856525,0.07
ENTJ,sustained_bull,4,mandate_conditional_oracle,0.0020791372702965182,0.00016755665979125063,0.34170344377826056,1.708517218891303,28.049837905891373,-9.303143261990465,0.07
ENTJ,sustained_bull,5,L5_full,0.0004922997469280002,0.00017661297206885863,0.865907500591667,4.329537502958335,46.88976152794984,-6.175479164072273,0.02
ENTJ,sustained_bull,5,L5_price_only,0.0004687408313280919,0.00031594876102522247,0.4097869699868337,2.0489348499341684,38.908553348110786,-6.165518106487211,0.02
ENTJ,sustained_bull,5,always_hold,0.11560143008545332,0.0,0.0,0.0,41.27462263603139,-7.05564277716646,0.02
ENTJ,sustained_bull,5,constant_mix,0.10493397185117279,0.0,0.042506050878103996,0.21253025439051998,40.76784339337907,-6.973717309647764,0.02
ENTJ,sustained_bull,5,v_oracle,0.8,0.516,1.0871512246427593,5.435756123213796,18.66076490304378,-5.5346055325232735,0.02
ENTJ,sustained_bull,5,mandate_conditional_oracle,0.00047550709250179096,0.00017882623981834087,0.15172144532786497,0.7586072266393249,38.85276139517655,-6.16583801884798,0.02
ENTJ,sustained_bull,6,L5_full,0.01968705271984102,0.00017962670984442278,0.3444521367384871,1.7222606836924355,35.15308358213962,-10.623169932511189,0.055
ENTJ,sustained_bull,6,L5_price_only,0.18493532294414636,0.000894635223850721,0.37878774293751155,1.893938714687558,30.301876876817047,-10.62237511239742,0.055
ENTJ,sustained_bull,6,always_hold,0.10336868814773417,0.0,0.0,0.0,30.850265306082036,-11.692346765286409,0.055
ENTJ,sustained_bull,6,constant_mix,0.10126849518836374,0.0,0.04819657026406057,0.2409828513203029,30.743906411615797,-11.568153279720939,0.055
ENTJ,sustained_bull,6,v_oracle,0.29090909090909095,0.11600000000000002,2.0931139120926257,10.465569560463127,47.54054234433016,-6.983624523827803,0.055
ENTJ,sustained_bull,6,mandate_conditional_oracle,0.00043185644859145,0.0004955486444951695,0.33865680102368734,1.6932840051184368,35.838843847027356,-10.57280787588316,0.055
ENTJ,sustained_bull,7,L5_full,0.06659475037163165,0.0006265467709738339,0.17925419489831748,0.8962709744915873,40.76909755305893,-8.299683666752887,0.04
ENTJ,sustained_bull,7,L5_price_only,0.06681958583651326,0.0005532342154600692,0.1848936884469371,0.9244684422346854,43.6113977360032,-8.305824510079251,0.04
ENTJ,sustained_bull,7,always_hold,0.10898210960838259,0.0,0.0,0.0,47.03357758000926,-9.477476845801103,0.04
ENTJ,sustained_bull,7,constant_mix,0.10405998523825419,0.0,0.0403538476620819,0.20176923831040947,46.30064750274015,-9.268515970341618,0.04
ENTJ,sustained_bull,7,v_oracle,0.6000000000000001,0.7119999999999999,1.89955,9.49775,12.177460264715755,-1.9789757035283184,0.04
ENTJ,sustained_bull,7,mandate_conditional_oracle,0.0023625874643915835,0.00044861379543309753,0.47683435710239946,2.384171785511997,44.87882247544243,-8.256766758482136,0.04
ENTJ,sustained_bull,8,L5_full,0.08463051503647492,0.0004300424166080358,0.19454669635304672,0.9727334817652336,28.15076294190757,-10.703332203227877,0.025
ENTJ,sustained_bull,8,L5_price_only,0.041167638209504684,0.0005626482306320975,0.6578141344492625,3.2890706722463126,29.583059819257308,-10.987414078099311,0.025
ENTJ,sustained_bull,8,always_hold,0.10607863350863467,0.0,0.0,0.0,30.73481705639034,-12.133322265962898,0.025
ENTJ,sustained_bull,8,constant_mix,0.10654797139226817,0.0,0.02455672070716919,0.12278360353584594,30.447007984945017,-12.00356346571504,0.025
ENTJ,sustained_bull,8,v_oracle,0.4800000000000001,0.09200000000000001,2.327034575206422,11.635172876032112,51.4781152828095,-6.70866833410143,0.025
ENTJ,sustained_bull,8,mandate_conditional_oracle,0.0006879873352646614,0.0003338662672021697,0.38543550199621296,1.9271775099810646,35.425129598154825,-10.67800742716949,0.025
ENTJ,sustained_bull,9,L5_full,0.0,0.0005526244189111622,0.41226406454021397,2.0613203227010697,34.62235507646185,-10.20823639343682,0.015
ENTJ,sustained_bull,9,L5_price_only,0.0,0.0005117012851380146,0.4441077041785011,2.2205385208925055,35.65498037831898,-8.176631147540437,0.015
ENTJ,sustained_bull,9,always_hold,0.07788705170216066,0.0,0.0,0.0,36.04378053561332,-9.475050731211955,0.015
ENTJ,sustained_bull,9,constant_mix,0.09820347092531866,0.0,0.06577465405493968,0.32887327027469837,35.828458414553175,-9.18791939581699,0.015
ENTJ,sustained_bull,9,v_oracle,0.0,0.0,0.1,0.5,36.9005380322412,-9.478641878761673,0.015
ENTJ,sustained_bull,9,mandate_conditional_oracle,0.0,0.0,0.1,0.5,36.9005380322412,-9.478641878761673,0.015
