cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M3_S10_R1_sma0.03_rho0.5_beta0.0,185,3,10,1,0.03,0.5,0.0,0.8148069993208403,-0.0012469489661907566,True,0.3450002670288086,0.6232151943578743,-0.004633557610037827,0.0094312432449853,True,True,0.000824352186027206,0.0004020930286646199,5.098730511639934e-05,1.7363556873397658e-05,0.23749089241027832,-0.004633557610037547,-0.03499138639512235,0.025296676216421555,False,True,-0.046666666666666634,-0.3289444444444444,0.22677777777777763,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,186,3,10,1,0.03,0.5,0.0,0.017551281505972665,0.013145562168043348,True,0.3410773277282715,0.38927006154524846,0.01428964991571603,0.016597694304103516,False,True,0.0008813463906776226,0.0024304048080196067,0.0003250905452509314,1.406581192678014e-05,0.3799886703491211,0.01428964991571594,-0.011484389655364682,0.039783703912906934,False,True,0.15333333333333332,-0.15999999999999998,0.4578333333333333,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,187,3,10,1,0.03,0.5,0.0,0.776287117852445,0.0016066446162062227,True,0.33211541175842285,0.9698663496445071,0.000674841047273226,0.017864321503918847,True,True,0.0007955742435196345,0.001158041837018202,0.00039914354984110236,1.2980652988181899e-05,0.18985772132873535,0.0006748410472733555,-0.03253837275482628,0.027264952289190864,False,True,0.05777777777777776,-0.22911111111111113,0.35555555555555557,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,188,3,10,1,0.03,0.5,0.0,4.773635539070265e-09,0.03386591254626001,True,0.31756114959716797,0.030699213670098185,0.03619749106313174,0.016750731670365757,False,True,0.0009693251117403313,0.0014394118472566607,0.0003239480060648446,1.0225427924124873e-05,0.41891980171203613,0.0361974910631314,0.013628405604048707,0.05737535586579975,True,False,0.37999999999999995,0.10438888888888885,0.6377777777777778,True
M3_S10_R1_sma0.03_rho0.5_beta0.0,189,3,10,1,0.03,0.5,0.0,0.002121521985914305,-0.017655386887757713,True,0.27104949951171875,0.18875349100619743,-0.02749289279799779,0.020918667113982395,False,True,0.000945268714946492,0.0009151620694675159,0.0005618590792437699,2.171974838344808e-06,0.3233828544616699,-0.027492892797995223,-0.05960451575873254,-0.0003858485953282395,True,False,-0.33111111111111113,-0.6044444444444443,-0.04444444444444445,True
M3_S10_R1_sma0.03_rho0.5_beta0.0,190,3,10,1,0.03,0.5,0.0,0.03211990663920678,-0.01293799054881593,True,0.2964787483215332,0.6220606236000101,-0.013652218097182414,0.027695945123731008,True,True,0.0008481455826619881,0.0018391104956518094,0.001065783506178973,2.6287351176542344e-06,0.3218660354614258,-0.013652218097185476,-0.05503600809784326,0.029992068521960583,False,True,-0.22222222222222227,-0.5333333333333334,0.06444444444444447,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,191,3,10,1,0.03,0.5,0.0,0.18632927123134768,-0.00870977874896525,True,0.39875102043151855,0.9872402000809453,-0.00034948668180323494,0.021852861570408263,True,True,0.0010045118746238972,0.0004299485135833975,0.0006158701507607773,6.073660666610075e-06,0.33582067489624023,-0.000349486681804613,-0.04335952721394945,0.04832340312289177,False,True,-0.046666666666666634,-0.33783333333333326,0.2711111111111111,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,192,3,10,1,0.03,0.5,0.0,0.9825542828738967,-0.00012599788352814678,True,0.15294742584228516,0.8382375319341722,0.004227821685631401,0.020709550793090104,True,True,0.000906349742257576,0.0007646262062827792,0.0005526932668515521,2.4737326084921887e-06,0.2790966033935547,0.004227821685630356,-0.02467977634237029,0.032894791243522556,False,True,0.046666666666666634,-0.26,0.34238888888888874,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,193,3,10,1,0.03,0.5,0.0,0.0010227573843119672,0.020617442327327398,True,0.23588824272155762,0.6603696640048915,0.010814273575800904,0.024611296104242838,True,True,0.0008655756593061911,0.001997775597086016,0.0008220162779654446,2.2175633310068843e-05,0.1677868366241455,0.010814273575798757,-0.030581614603989313,0.05027575692123231,False,True,0.13777777777777778,-0.17572222222222217,0.43133333333333307,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,194,3,10,1,0.03,0.5,0.0,0.00012690116684532844,-0.023612595157515567,True,0.19287443161010742,0.2852241291043882,-0.02756803288430003,0.025796888742359227,True,True,0.0009480671031603306,0.0019447658755108183,0.0009034124928624744,1.4780279697051911e-06,0.27607059478759766,-0.02756803288430083,-0.062349956931820466,-0.0023838397635438774,True,False,-0.24666666666666665,-0.5201111111111111,0.013388888888888867,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,195,3,10,1,0.03,0.5,0.0,0.0005363299996198922,-0.02058132546060731,True,0.20963573455810547,0.4046007477126897,-0.01778552685705739,0.0213400880339303,True,True,0.0008254389726375175,0.0021841469103689825,0.0006005551386801207,1.9367410622738725e-05,0.163618803024292,-0.01778552685706014,-0.054585755138217854,0.025069375639190032,False,True,-0.12444444444444441,-0.4089444444444444,0.18227777777777773,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,196,3,10,1,0.03,0.5,0.0,0.06978759794592353,-0.010157187553699504,True,0.2470099925994873,0.6992848623370912,-0.007258041606579542,0.018789294637487547,False,True,0.0008079862422555091,0.002852958746221383,0.00044875776523593656,1.4948064370822371e-05,0.4271121025085449,-0.007258041606580029,-0.032475358490069085,0.023597705683131045,False,True,-0.08000000000000002,-0.3689444444444444,0.20005555555555546,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,197,3,10,1,0.03,0.5,0.0,1.557408383786124e-19,0.04912548502425399,True,0.3550264835357666,0.029722634477920635,0.0489283815379193,0.02250856714390416,False,True,0.0007665065725609657,0.0010642329346170157,0.000683302735051394,1.129507818457789e-06,0.35062360763549805,0.04892838153792175,0.013172538370630519,0.08530419190129199,True,False,0.4666666666666666,0.19088888888888886,0.6800555555555554,True
M3_S10_R1_sma0.03_rho0.5_beta0.0,198,3,10,1,0.03,0.5,0.0,3.2377784030587145e-06,0.02476811722714658,True,0.29502272605895996,0.07722371185232914,0.024241094251663504,0.013718576274032973,True,True,0.0007757157811481112,0.0026480528716607836,0.00020472742436488132,2.5749247210571674e-06,0.2037334442138672,0.02424109425166355,-0.010066057286864298,0.05049930185639407,False,True,0.24888888888888894,-0.040000000000000036,0.5266666666666666,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,199,3,10,1,0.03,0.5,0.0,0.6247280992972115,-0.002579280129706379,True,0.1708059310913086,0.73035895198865,-0.003230641357971188,0.009373739489308386,True,True,0.000830109059295501,0.00040592987039441797,4.8789582090577775e-05,9.053409113474693e-06,0.278367280960083,-0.00323064135797112,-0.028623583480027213,0.019680822005552743,False,True,-0.06000000000000005,-0.3467777777777778,0.2377777777777778,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,200,3,10,1,0.03,0.5,0.0,0.08150190333913071,-0.01580732185565894,True,0.3425788879394531,0.8157229025337368,-0.010953129870859401,0.04699913918026255,True,True,0.0009103188672496685,0.003626725282811013,0.0032223467388041885,1.8466721134776408e-05,0.24705719947814941,-0.010953129870857685,-0.09384856020843364,0.07017123729702035,False,True,0.06000000000000005,-0.25777777777777783,0.3867222222222222,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,201,3,10,1,0.03,0.5,0.0,0.9273746496676973,0.0005115952383781153,True,0.40259456634521484,0.8942742088323377,0.002786589459413771,0.02096791303426761,True,True,0.0008827868536283235,0.0008911999185816879,0.0005712013801561095,1.1431087045270139e-06,0.23523306846618652,0.002786589459415254,-0.031146815510640285,0.04172963650379004,False,True,0.03555555555555556,-0.25561111111111107,0.34450000000000003,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,202,3,10,1,0.03,0.5,0.0,0.0004229286078818327,-0.021705595174933867,True,0.17532134056091309,0.12643579531056962,-0.023834733911756757,0.015595492357105828,True,True,0.0010657788142921464,0.0006288575532528254,0.0002582511913616099,8.96138786974258e-06,0.18235993385314941,-0.023834733911757076,-0.05872034848133472,0.011478495834975148,False,True,-0.2933333333333333,-0.5600555555555556,-0.015444444444444533,True
M3_S10_R1_sma0.03_rho0.5_beta0.0,203,3,10,1,0.03,0.5,0.0,0.1988410685635299,0.009917993341234091,True,0.28313755989074707,0.9265227875302322,0.003965325040598769,0.04299826628863379,False,True,0.0009043098108289484,0.0034536210022659223,0.002682845374658748,5.74906322912074e-05,0.3579442501068115,0.003965325040591748,-0.08009470484523508,0.08048395067998777,False,True,-0.06666666666666665,-0.38449999999999995,0.25777777777777783,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,204,3,10,1,0.03,0.5,0.0,0.1274085505085704,-0.008577627942185712,True,0.27283406257629395,0.32521561681265,-0.012881847404207935,0.013094017277810583,True,True,0.0008455008032064993,0.0002579443980480728,0.00017262985238675213,7.41719626054121e-06,0.26364588737487793,-0.012881847404208795,-0.041409742305507126,0.012422976171995854,False,True,-0.2377777777777778,-0.5112222222222221,0.05116666666666661,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,205,3,10,1,0.03,0.5,0.0,9.120949199631482e-12,0.03847286627473652,True,0.16227173805236816,0.006168660650909782,0.033115748054431605,0.012091869989939543,True,True,0.000926675086054033,0.0005275364858513177,0.00012665247117499552,2.1544003391114137e-05,0.1582639217376709,0.03311574805443211,0.014021500635091558,0.05113300188328555,True,False,0.4955555555555555,0.23105555555555554,0.7333888888888889,True
M3_S10_R1_sma0.03_rho0.5_beta0.0,206,3,10,1,0.03,0.5,0.0,0.9456309984963495,-0.0003735204598419342,True,0.2843160629272461,0.9865550013945913,-0.0002437722700577115,0.014465819674398517,True,True,0.0008777784381973647,0.0005405197912167667,0.00022611206445858882,1.2426418037265905e-05,0.2972075939178467,-0.00024377227005814052,-0.023090002387358116,0.02924618829650193,False,True,-0.03111111111111109,-0.3111111111111111,0.26894444444444443,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,207,3,10,1,0.03,0.5,0.0,1.8300914789822988e-05,-0.02683819556967971,True,0.22910094261169434,0.13308163017177568,-0.039200391395511486,0.0260977544369519,True,True,0.0008024986327633771,0.0021751277512286294,0.0009413893167007507,3.671025929060928e-05,0.2175157070159912,-0.0392003913955101,-0.08919808285828847,0.007788588969563077,False,True,-0.32,-0.5844444444444445,-0.013222222222222352,True
M3_S10_R1_sma0.03_rho0.5_beta0.0,208,3,10,1,0.03,0.5,0.0,0.6820890264878147,0.0022681399612821088,True,0.30585193634033203,0.8764154480365646,0.0015583191840454062,0.01002038832688996,True,True,0.0008916690742126421,0.0009484990850137619,6.14453659112447e-05,1.6594307842225226e-05,0.17716503143310547,0.0015583191840454506,-0.020764153576500723,0.018456849911183335,False,True,-0.00888888888888889,-0.2933333333333333,0.28894444444444445,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,209,3,10,1,0.03,0.5,0.0,0.7846308767237986,0.0015779969174613136,True,0.2117159366607666,0.674631728156095,-0.00935067010064527,0.022274118813624722,False,True,0.0008468583442840038,0.0017771244920544384,0.0006595187189568176,1.3489385714664182e-06,0.4211909770965576,-0.009350670100646578,-0.0381789513927284,0.019005755641854406,False,True,-0.09111111111111114,-0.38011111111111107,0.23138888888888862,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,210,3,10,1,0.03,0.5,0.0,0.18884850112880425,0.00731566716300943,True,0.14867305755615234,0.643438503643458,0.007213981043224279,0.015584433877791917,True,True,0.0008628598309643325,0.004943316327018406,0.00027802588584047177,1.5285664057224824e-05,0.19133806228637695,0.007213981043224504,-0.018681410948225455,0.03653688169272432,False,True,0.08888888888888885,-0.2311111111111111,0.38683333333333325,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,211,3,10,1,0.03,0.5,0.0,0.003285994394637167,0.018223374961493975,True,0.16881752014160156,0.31363553160385027,0.023828562585621504,0.02364829403299005,True,True,0.0009260147168249537,0.002367976605885574,0.0007462612443236539,1.0951940093664011e-05,0.21329140663146973,0.023828562585622114,-0.0026429336976769293,0.048366767260439425,False,True,0.2688888888888889,-0.03338888888888893,0.5423333333333332,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,212,3,10,1,0.03,0.5,0.0,0.3583296792898534,0.006060354715931327,True,0.24372458457946777,0.7278028879848881,0.009996678590360918,0.028721989139415434,True,True,0.0009443615008421593,0.0013130008919380026,0.0011429928401030607,1.330752882957865e-06,0.21448493003845215,0.009996678590363687,-0.03238294725973591,0.05781836338130132,False,True,0.0755555555555556,-0.20444444444444443,0.3622222222222222,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,213,3,10,1,0.03,0.5,0.0,0.18674996955302547,0.007690231657544371,True,0.36980319023132324,0.6841033292183081,0.006773051760165023,0.016646714059239457,True,True,0.0009060225979427887,0.000551122743419835,0.0003250673736608597,5.480758833340472e-06,0.41248083114624023,0.0067730517601650355,-0.028187631638518534,0.04326650627432631,False,True,0.07777777777777772,-0.24222222222222217,0.38449999999999995,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,214,3,10,1,0.03,0.5,0.0,0.11131604460904704,-0.008399627922161732,True,0.1271495819091797,0.8326289450590214,-0.0020543942526609457,0.009721212860634121,True,True,0.0007973905431113981,0.0037958641678030977,6.20139149114982e-05,7.95461972888516e-06,0.1694355010986328,-0.0020543942526608143,-0.01968039223782993,0.021182690192704266,False,True,-0.040000000000000036,-0.31349999999999995,0.25777777777777783,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,215,3,10,1,0.03,0.5,0.0,3.1627617782808753e-16,-0.0453877074121102,True,0.14695286750793457,0.009504095907159706,-0.036219095561765426,0.013966044442002345,True,True,0.0008464947376658304,0.00472264814301884,0.00020792612226739433,4.090885043622441e-05,0.18396568298339844,-0.03621909556176545,-0.06627090129987778,-0.009487544789827482,True,False,-0.35555555555555557,-0.6133888888888889,-0.05766666666666675,True
M3_S10_R1_sma0.03_rho0.5_beta0.0,216,3,10,1,0.03,0.5,0.0,6.760664888500169e-12,-0.04169709141608098,True,0.12255454063415527,0.0034253308222146547,-0.04598330107676942,0.01571143053885129,True,True,0.001044457318353833,0.005467181901869254,0.0002658278425303342,7.539137689706354e-05,0.2095317840576172,-0.045983301076768734,-0.07076405319382757,-0.020413437622634995,True,False,-0.43999999999999995,-0.6645555555555555,-0.16655555555555568,True
M3_S10_R1_sma0.03_rho0.5_beta0.0,217,3,10,1,0.03,0.5,0.0,0.44909440788088273,0.004161012839509593,True,0.3106842041015625,0.8595142074158366,0.0024714214827847693,0.013963417545260471,False,True,0.0008532700896026053,0.0019437736242403092,0.0002071385353546795,9.388065436047611e-06,0.49221086502075195,0.002471421482785087,-0.020142481923176515,0.023023783881313403,False,True,0.08444444444444449,-0.2045,0.4067222222222222,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,218,3,10,1,0.03,0.5,0.0,0.24088758167915414,-0.006522542869537483,True,0.3659641742706299,0.6351881025515029,-0.010692223253016876,0.02253664150468532,True,True,0.0008659245210857931,0.00138187688479122,0.0006752578633574362,2.808903822462384e-06,0.2832510471343994,-0.010692223253014622,-0.04463069301724278,0.017583035933157732,False,True,-0.013333333333333364,-0.3267222222222222,0.31127777777777765,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,219,3,10,1,0.03,0.5,0.0,9.331057747211469e-10,-0.04030593882524364,True,0.3407306671142578,0.2216842646874556,-0.03904470179879954,0.03194985917096104,True,True,0.0009255373672663326,0.0025062989280130316,0.001438636514839816,4.456940524996167e-06,0.2575557231903076,-0.03904470179880208,-0.0825063818172184,-0.0007050782659921572,True,False,-0.22666666666666663,-0.5112222222222221,0.06666666666666665,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,220,3,10,1,0.03,0.5,0.0,0.574571276284793,0.0029131793120472337,True,0.13079500198364258,0.42211820106091635,0.00811035387096327,0.010103189775306757,True,True,0.0007703818476153179,0.0012945846794939848,7.607348069226193e-05,1.547148444180076e-05,0.1463150978088379,0.008110353870963401,-0.009244341390292057,0.0269774284932713,False,True,0.08444444444444449,-0.20666666666666672,0.3644444444444444,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,221,3,10,1,0.03,0.5,0.0,0.037561126134272274,-0.013431812555652104,True,0.34958910942077637,0.331977401773204,-0.025753412954570825,0.026546116678855983,True,True,0.0008745188002586962,0.004213401897896005,0.0009695925860652965,3.5656800171116085e-05,0.16006183624267578,-0.02575341295456956,-0.06465043528833402,0.016712895304418163,False,True,-0.19777777777777783,-0.4823333333333334,0.10888888888888887,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,222,3,10,1,0.03,0.5,0.0,0.7734850315317254,0.0017486698140564381,True,0.15776276588439941,0.743165076995344,0.007784639151806959,0.023757931197929818,True,True,0.0008335084558032378,0.00019978756187624628,0.0007633080966278558,9.73996240016996e-07,0.22907090187072754,0.007784639151807203,-0.043782233204278966,0.053381745706294885,False,True,0.09333333333333332,-0.2177777777777778,0.3867222222222222,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,223,3,10,1,0.03,0.5,0.0,1.16409576871982e-12,-0.04285856345452901,True,0.24260640144348145,0.0061472307543523,-0.049444937467124334,0.01804676439807966,True,True,0.0009295690666868572,0.0052910900882010975,0.000395571651191017,1.4128861100139958e-05,0.16490674018859863,-0.04944493746712599,-0.08471980013681947,-0.012625356691489164,True,False,-0.3644444444444444,-0.6222222222222222,-0.08444444444444449,True
M3_S10_R1_sma0.03_rho0.5_beta0.0,224,3,10,1,0.03,0.5,0.0,0.11508123485455095,0.009594660825927715,True,0.23481512069702148,0.7381375396289735,0.005784010610171835,0.017300782963612725,True,True,0.0009925283104503541,0.00384618886313444,0.00034972280568601493,2.1969215914014976e-06,0.18353652954101562,0.0057840106101717656,-0.030645432064656915,0.04877903309322301,False,True,-0.05111111111111111,-0.32888888888888884,0.2668333333333332,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,225,3,10,1,0.03,0.5,0.0,0.00020525924404363288,0.020106538697783956,True,0.15855026245117188,0.1691806307009701,0.012605914237317118,0.009168995460178813,True,True,0.0008518932498904381,0.0011754253925593877,4.091639163412427e-05,1.1646407088221871e-05,0.1768629550933838,0.01260591423731742,-0.013385760059342432,0.04172803106465905,False,True,0.15111111111111114,-0.1223888888888889,0.43111111111111106,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,226,3,10,1,0.03,0.5,0.0,0.14240972939767776,0.007775965664250974,True,0.15044164657592773,0.1770535262318378,0.011943339558035565,0.00884768520899476,False,True,0.0008289673157877976,0.0008836371439317871,3.452556875741765e-05,2.8796802884764566e-05,0.35355234146118164,0.011943339558035587,-0.011152682820761546,0.035784412869260325,False,True,0.1577777777777778,-0.14677777777777778,0.4333888888888889,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,227,3,10,1,0.03,0.5,0.0,0.17859705430876294,0.0075153018086124195,True,0.1910076141357422,0.6779622323859995,0.007146070999565725,0.017209269969078348,True,True,0.000806609473272814,0.000155885807662513,0.0003635775119756268,7.971308054398836e-06,0.20464372634887695,0.007146070999564092,-0.023154271998041546,0.04319615287669004,False,True,0.15333333333333332,-0.14888888888888885,0.4534999999999999,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,228,3,10,1,0.03,0.5,0.0,0.0039215309548149245,0.017262695463144146,True,0.20736384391784668,0.6114034647475352,0.01125517116796355,0.022152747178365666,True,True,0.0008351664260511379,0.0004419298198182105,0.0006525996687177617,1.6521381169552874e-05,0.20174050331115723,0.011255171167963058,-0.019394906045453974,0.0386746216522482,False,True,0.21111111111111108,-0.0956111111111111,0.48899999999999993,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,229,3,10,1,0.03,0.5,0.0,4.004583928152361e-06,0.026677493333932194,True,0.10682106018066406,0.2767107879689127,0.019286956347815347,0.017731251812718046,True,True,0.0008786810843178099,0.00287630918024351,0.0003837278278372407,3.5482683503542306e-06,0.1367652416229248,0.019286956347815243,-0.0025112529287691474,0.0432128488659379,False,True,0.19777777777777783,-0.09777777777777774,0.49561111111111106,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,230,3,10,1,0.03,0.5,0.0,0.11403430580221761,0.009636014354407021,True,0.2975325584411621,0.7787569898544302,0.007468832412839573,0.02658522162113574,True,True,0.0009921075653001848,0.0016717096999024838,0.0009609502564373302,2.5038084096874862e-06,0.19620585441589355,0.007468832412839516,-0.01999325154694603,0.044556629763359376,False,True,0.10000000000000003,-0.18449999999999997,0.3956666666666666,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,231,3,10,1,0.03,0.5,0.0,0.22814251118710482,0.006247296982754602,True,0.10615849494934082,0.6853685825258604,0.004533784723106304,0.01119043546517247,True,True,0.0007679222097228219,0.0006007158595985097,0.00011104654787800247,6.112889064809293e-06,0.16789484024047852,0.004533784723106419,-0.01708808208117654,0.026772263916756328,False,True,0.06222222222222218,-0.22888888888888892,0.3667222222222222,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,232,3,10,1,0.03,0.5,0.0,0.010357743055370898,-0.015104717628586263,True,0.17158198356628418,0.2944429237298867,-0.016154811961578388,0.015408650836642494,True,True,0.000945668651091265,0.0004883117907469838,0.0002615729157992171,1.677717722496875e-05,0.14020156860351562,-0.01615481196157826,-0.04042209193899115,0.010098412492521672,False,True,-0.2377777777777778,-0.5177777777777777,0.05555555555555558,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,233,3,10,1,0.03,0.5,0.0,0.1273555284911778,-0.008820289794497352,True,0.20479679107666016,0.7465916208007846,-0.004851122168108076,0.015012594530539042,True,True,0.0009040485888876531,0.0010091813364639087,0.00024766213291878915,2.8822675593826184e-06,0.32616472244262695,-0.0048511221681078265,-0.039734167538298,0.03542129650871884,False,True,-0.1288888888888889,-0.44011111111111106,0.15333333333333332,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,234,3,10,1,0.03,0.5,0.0,1.5560304104886277e-07,0.030351397194843338,True,0.32430529594421387,0.06628421639908952,0.03247560813518028,0.01768345488551194,True,True,0.0009232307766405076,0.0018738745111039309,0.00037673378736783426,9.760694503654132e-06,0.27635955810546875,0.03247560813517874,0.006714410481704973,0.05743343379587506,True,False,0.3444444444444445,0.07550000000000004,0.6111111111111112,True
M3_S10_R1_sma0.03_rho0.5_beta0.0,235,3,10,1,0.03,0.5,0.0,3.0042899747522983e-06,-0.026960032303114823,True,0.1755049228668213,0.17504115343525073,-0.026016426263606406,0.01918357519437441,True,True,0.0008404831372208633,0.0006021283152304279,0.0004679660221352193,1.7916998954056825e-06,0.2644929885864258,-0.026016426263605275,-0.05483117020783262,0.0064509122900881415,False,True,-0.4066666666666667,-0.655611111111111,-0.1332222222222223,True
M3_S10_R1_sma0.03_rho0.5_beta0.0,236,3,10,1,0.03,0.5,0.0,0.0011561295900022247,-0.019250754908559667,True,0.30731868743896484,0.2787471426868696,-0.018164589002208357,0.016770335642529218,True,True,0.0008784443197528595,0.00042791919920500397,0.00033402180436936,4.223586356416804e-06,0.19858694076538086,-0.01816458900220909,-0.0704415713789058,0.02670569369327872,False,True,-0.17333333333333334,-0.45333333333333337,0.11111111111111116,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,237,3,10,1,0.03,0.5,0.0,0.9938783075680456,4.298108481926448e-05,True,0.33284831047058105,0.9958627569217942,0.0001435178983265089,0.027677900467861755,True,True,0.0007565020486078255,0.0015902163390666367,0.0010734490566025312,1.9905178369085578e-06,0.2155921459197998,0.00014351789832717753,-0.02346055304497372,0.028542390400357186,False,True,-0.015555555555555545,-0.2888888888888889,0.2845,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,238,3,10,1,0.03,0.5,0.0,0.08437499272930857,-0.009477046846949886,True,0.30282163619995117,0.9046291949813179,0.0024544619439763257,0.020485322401240486,False,True,0.0008629588858188686,0.0009350711051200519,0.0005431767622422675,1.800417663356167e-06,0.29165220260620117,0.002454461943977327,-0.027103392585904544,0.026395678154474522,False,True,0.06000000000000005,-0.24005555555555555,0.35338888888888886,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,239,3,10,1,0.03,0.5,0.0,1.5082911511689797e-06,-0.02653373276974831,True,0.22456049919128418,0.016167554104441623,-0.02698827410129188,0.011221217678721859,True,True,0.0008848189101096895,0.000629720071294776,0.00010039169827891998,4.451746320402267e-06,0.3696272373199463,-0.026988274101291915,-0.050822020351656276,-0.0022689007733483237,True,False,-0.3133333333333333,-0.5822777777777778,-0.011055555555555568,True
M3_S10_R1_sma0.03_rho0.5_beta0.0,240,3,10,1,0.03,0.5,0.0,6.890597629694516e-08,0.02961084190164537,True,0.38897156715393066,0.06026842395103866,0.036236088138182,0.01928657145391946,True,True,0.0008198769549380701,0.0015899084563451911,0.00047597006217691616,7.063991306511189e-06,0.2642371654510498,0.036236088138182826,-0.0003938029316458351,0.07285975597193423,False,True,0.37777777777777777,0.09316666666666666,0.6511666666666667,True
M3_S10_R1_sma0.03_rho0.5_beta0.0,241,3,10,1,0.03,0.5,0.0,0.34311005125364,-0.005158156548208481,True,0.14272785186767578,0.34699999822011063,-0.013067985052773307,0.013895840441120954,True,True,0.0008433813894914389,0.00564585733301222,0.0002053034333985013,8.544783245580908e-06,0.21535992622375488,-0.013067985052773973,-0.04648381615688307,0.016256074845369475,False,True,-0.14888888888888885,-0.43561111111111106,0.1578333333333333,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,242,3,10,1,0.03,0.5,0.0,0.0009742257534165543,-0.018815353531566298,True,0.19840788841247559,0.10649291513550097,-0.02312271537981241,0.014324929307407626,True,True,0.0008708218217228147,0.009665277102071797,0.0002207232173210589,1.3656805189549798e-05,0.18849587440490723,-0.023122715379812482,-0.055745677957432994,0.003648126604417983,False,True,-0.14444444444444443,-0.4289444444444444,0.1579444444444443,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,243,3,10,1,0.03,0.5,0.0,0.03878967613428715,-0.011092510855269131,True,0.15270614624023438,0.15289519226399384,-0.012591966927412646,0.008809393923294988,True,True,0.0008575962462837083,0.00038281382418183164,3.06485073153079e-05,4.088844276838117e-05,0.2193596363067627,-0.012591966927412428,-0.03520719160705474,0.01431672242930278,False,True,-0.18,-0.4666666666666666,0.1044444444444444,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,244,3,10,1,0.03,0.5,0.0,0.001102927089001244,-0.019793221542543878,True,0.3519434928894043,0.3306388993724432,-0.020524555730880575,0.021097830449813913,True,True,0.0008977714864661958,0.00035406778323569674,0.000577900525886991,8.342959838236924e-06,0.17308735847473145,-0.020524555730882608,-0.058035323674171226,0.016106186773742245,False,True,-0.2911111111111111,-0.5644444444444445,-0.004277777777777958,True
M3_S10_R1_sma0.03_rho0.5_beta0.0,245,3,10,1,0.03,0.5,0.0,0.3709350705012573,-0.005162572443211092,True,0.15264153480529785,0.953938303357489,-0.0010444239644785552,0.018081544037638158,True,True,0.0008635903124243186,0.0024886261348927444,0.00040405432093514314,3.095541260299996e-06,0.16828584671020508,-0.001044423964478206,-0.0411427992779743,0.03379202493864368,False,True,-0.05333333333333329,-0.3733333333333333,0.23344444444444434,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,246,3,10,1,0.03,0.5,0.0,0.00024592732555829815,-0.02126924006667978,True,0.25398826599121094,0.2689682921445169,-0.023941732529353603,0.02165807113807726,False,True,0.0009530017734605835,0.0009653997509549085,0.0006083078907869667,1.3202316447963714e-06,0.34100842475891113,-0.023941732529354703,-0.0502591735414424,0.0026626973458133687,False,True,-0.24888888888888894,-0.52,0.07777777777777772,False
