cond,i,M,S,R,s_ma,rho,beta,shared,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e1b_p,e1b_coef,e1b_se,e1b_converged,e1b_ok,e1b_method,e1b_llf_gap,t_e1b,e1a_p,e1a_coef,e1a_se,e1a_converged,e1a_ok,e1a_method,e1a_llf_gap,e1a_vc_model,e1a_vc_path,e1a_vc_persona_path,t_e1a,e2_est,e2_lo,e2_hi,e2_reject,e2_covers
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,131,6,19,1,0.03,0.0,0.05,False,0.0016059684185575063,0.03741392304554262,0.011859287163219573,True,True,0.003624293881175178,0.001413618865220657,0.00023117576652357166,0.00028505813101454755,1.629094123840332,0.0016060158128612468,0.03741392304554296,0.011859319530671262,True,True,powell,4.979483492206782e-10,4.806972026824951,0.0001939912496996146,0.03741392304552404,0.010039382798998351,True,True,powell,3.7697582203652473,0.000515088421432363,7.000774469938749e-05,7.73753466424296e-06,12.262558460235596,0.0374139230455435,0.020021503529208135,0.052652612021718684,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,132,6,19,1,0.03,0.0,0.05,False,0.015113525721252866,0.038756731483047625,0.0159515880461433,True,True,0.0035302134670602077,0.0008239273182620195,0.0005775587747889251,0.00026147184364597187,2.5381524562835693,0.015113525721252866,0.038756731483047625,0.0159515880461433,True,True,lbfgs,-1.4783066035306547e-05,5.4991455078125,0.007817492181087234,0.03875673148298497,0.014571008804131723,True,True,powell,3.160875420263892,0.0012074063854817002,1.4869237237715452e-06,7.846743995318194e-06,6.255241632461548,0.03875673148304788,0.01611814358350534,0.06264012619617844,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,133,6,19,1,0.03,0.0,0.05,False,2.7541375057805697e-19,0.08726544257060054,0.009719782028244294,True,True,0.003557906147488646,0.001269125276172681,9.616426974086214e-05,0.0001963385166662025,1.72098970413208,2.7541375057805697e-19,0.08726544257060054,0.009719782028244294,True,True,lbfgs,-9.869724453892559e-05,4.790589332580566,2.8056789573548575e-32,0.08726544257059948,0.007378026784579297,True,True,powell,6.739691180012869,0.0002442360647046206,5.5577626521771644e-05,5.244281082007939e-06,12.125593900680542,0.08726544257059936,0.07017332011971689,0.10706379012038061,True,False
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,134,6,19,1,0.03,0.0,0.05,False,0.14170935711324642,0.03717071768129529,0.025295576879803428,True,True,0.003603644524872876,0.0012068436602735177,0.0017299331277362744,0.00017251458410349807,1.1909527778625488,0.14170935711324642,0.03717071768129529,0.025295576879803428,True,True,lbfgs,-0.0013429212285700487,3.2694408893585205,0.12798929809032705,0.03717071768116612,0.02442101805816014,True,True,powell,13.496977268190676,0.0035087632030891907,3.3521677060288714e-05,1.8043893916181245e-12,10.62951922416687,0.03717071768127656,-0.010857512649765599,0.08174225077405178,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,135,6,19,1,0.03,0.0,0.05,False,0.01306946078564159,0.04165210378701921,0.01678254231230741,True,True,0.004020209529176224,0.0026947334299007547,0.0006333712041733815,0.0002454907023487642,1.4328632354736328,0.01306946078564159,0.04165210378701921,0.01678254231230741,True,True,lbfgs,-1.1292740964563563e-07,3.760162353515625,0.006493848572174928,0.04165210378708161,0.01530346294096987,True,True,powell,7.329490079088146,0.0013218664645935976,5.5149536217555e-05,2.206366402517255e-11,10.652209520339966,0.04165210378701873,0.007369773755683485,0.07274795952769338,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,136,6,19,1,0.03,0.0,0.05,False,1.4467013620244113e-09,0.06638051798465941,0.01097163184997369,True,True,0.0034866171958568785,0.0019166185600746823,0.00017762394815107528,0.00012839505887745275,1.9353923797607422,1.3037895248205489e-08,0.06638051798466096,0.011675266831821811,True,True,powell,0.405882604738963,4.576306581497192,1.2698830065758077e-11,0.06638051798469154,0.009802160297416965,True,True,powell,4.179835509249415,0.0005041047586163034,2.5224038891511367e-05,2.624880109355508e-05,10.478668928146362,0.06638051798465953,0.046587009253849676,0.08635681414898877,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,137,6,19,1,0.03,0.0,0.05,False,9.133860488212444e-05,0.07519313060312408,0.01921860151605855,True,True,0.003634664670259738,0.0028980364523609847,0.000916765792159188,0.00013717058883262306,1.2103493213653564,9.133860488212444e-05,0.07519313060312408,0.01921860151605855,True,True,lbfgs,-2.3925713321659714e-07,3.4019479751586914,3.363040630660281e-05,0.07519313060321785,0.018130279984897923,True,True,powell,4.462384690892122,0.0018820009576358328,5.8064768726836606e-05,1.1799704887659593e-05,9.715233325958252,0.07519313060312055,0.03811287867835363,0.11061642955127815,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,138,6,19,1,0.03,0.0,0.05,False,9.901607129639198e-05,0.04136123702446862,0.010624541227822706,True,True,0.0034256555481929863,0.0012517208571846468,0.0001583449684739003,9.311536688259629e-05,1.3417530059814453,9.901607129639198e-05,0.04136123702446862,0.010624541227822706,True,True,lbfgs,-0.00012003768370050238,4.631711959838867,1.1778806581268956e-06,0.04136123702447504,0.00851172897094155,True,True,powell,16.02380927848162,0.00036627368357262653,9.206267825868497e-12,2.018484668009051e-05,8.9070463180542,0.04136123702446919,0.023695999361216514,0.059612005232759634,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,139,6,19,1,0.03,0.0,0.05,False,0.00029778805005274255,0.03277859660042219,0.009061828430318835,True,True,0.0034739387333868675,0.0032564428366051094,6.351132279703384e-05,0.0002788127270417881,1.8755912780761719,0.00021024757161958312,0.032778596600423364,0.008843844306950571,True,True,powell,0.12900425823045225,3.905003786087036,7.09098853885454e-08,0.03277859660042167,0.006082669863344146,True,True,powell,4.73072000161028,0.00015425737586402085,9.871358022904735e-06,5.128061252061961e-06,10.339200973510742,0.032778596600422316,0.018741742830666895,0.047770432903929745,True,False
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,140,6,19,1,0.03,0.0,0.05,False,0.0010405947608866555,0.06834267452192865,0.020840534720665185,True,True,0.0036036586694733154,0.004989224140708827,0.0011133174165680279,0.00015962757737195067,1.0266525745391846,0.0010405947608866555,0.06834267452192865,0.020840534720665185,True,True,lbfgs,-9.735478488437366e-05,2.7692604064941406,0.0005570923432109918,0.06834267452219021,0.019799785660480376,True,True,powell,0.930081209084392,0.00227160470013008,6.94525282840671e-05,1.8956099661316116e-13,10.365061521530151,0.06834267452193088,0.03657700798370857,0.10211637676639228,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,141,6,19,1,0.03,0.0,0.05,False,0.008418254806273413,0.04189918484226191,0.015902120692472016,True,True,0.0037098384335444556,0.001132661395482973,0.0005633776731567854,0.00011666435644421234,1.2317540645599365,0.008418254806273413,0.04189918484226191,0.015902120692472016,True,True,lbfgs,-0.00011327350739520625,3.796072006225586,0.004006834412504595,0.04189918484231702,0.014560344492082647,True,True,powell,0.4168659487370405,0.0011799471393270223,3.91976099524944e-06,7.684460729889891e-05,6.018664836883545,0.041899184842261336,0.010726193207122382,0.07192378862837144,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,142,6,19,1,0.03,0.0,0.05,False,8.195655089867731e-07,0.06929511615080204,0.014053952171662934,True,True,0.0038194139539343423,0.0030966179655676864,0.00039151892788099674,0.0001313032442394406,1.354940414428711,8.201073665194569e-07,0.06929511615080389,0.014054320169948342,True,True,powell,1.3706994650419801e-08,3.8433401584625244,1.8568677591697792e-08,0.06929511615072326,0.012319495987113469,True,True,powell,6.688349266352816,0.0008375871535599409,3.192622614787558e-05,1.7065410476089078e-13,11.498964071273804,0.06929511615080236,0.04331656083499266,0.09410576807578817,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,143,6,19,1,0.03,0.0,0.05,False,0.0005081016829288019,0.06290733156687249,0.018095286159411653,True,True,0.003756543679542041,0.002272466213366944,0.0007846053183338687,0.00014828345357128858,1.1014354228973389,0.0005081016829288019,0.06290733156687249,0.018095286159411653,True,True,lbfgs,-0.0002805827139127359,3.5498621463775635,0.0002099949406626585,0.06290733156680688,0.01697134653765979,True,True,powell,0.18223197609381714,0.0016260533454982554,0.0001417363049993667,1.0896140661059058e-13,13.310805559158325,0.06290733156686878,0.03525209933682763,0.09352114386889607,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,144,6,19,1,0.03,0.0,0.05,False,0.013447710485195583,0.05026584332318009,0.020336651943668918,True,True,0.004039515407294861,0.0025538422850132823,0.0010281321627656696,0.0002608532466017748,1.1910781860351562,0.013447710485195583,0.05026584332318009,0.020336651943668918,True,True,lbfgs,-5.707134278054582e-06,3.8944265842437744,0.008923608183960825,0.050265843323257564,0.019222362537496967,True,True,lbfgs,-0.0016667775973928656,0.002117168837922926,3.333741811129915e-05,7.944966614613347e-05,7.984930038452148,0.05026584332318187,0.012225778136533567,0.08621629218161712,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,145,6,19,1,0.03,0.0,0.05,False,0.0017165108419143302,0.05853609970644024,0.018669737124485518,True,True,0.0038704451273163082,0.0027534870535671895,0.0008419696146123784,0.00011011367392564143,1.0579023361206055,0.0017165108419143302,0.05853609970644024,0.018669737124485518,True,True,lbfgs,-1.1786529285018332e-05,3.7724432945251465,0.0008082914484487954,0.05853609970634206,0.017473776955320597,True,True,powell,0.8396686251808205,0.0017372461627537263,5.456160267796306e-05,4.228885570374897e-05,8.223854064941406,0.05853609970644145,0.019588012343366684,0.09590855574292298,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,146,6,19,1,0.03,0.0,0.05,False,0.0006434481156182783,0.055074873986858223,0.01613865419018922,True,True,0.00364536997896203,0.002672940649528236,0.0005895068993714413,0.00011188121334616995,1.4164013862609863,0.000641041316373904,0.055074873986856746,0.01613382606192912,True,True,powell,9.726486496219877e-07,4.4678261280059814,0.000184244877916993,0.05507487398676202,0.014727109614853885,True,True,powell,9.21401682084661,0.0012321400270568941,1.2850050336482812e-05,2.335180672527489e-05,10.58077883720398,0.055074873986858265,0.029575226483217226,0.08059734475090613,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,147,6,19,1,0.03,0.0,0.05,False,0.016918757653660143,0.06408849635304541,0.02683246431266073,True,True,0.0035331229766315145,0.000427333942249437,0.0019739895823936665,0.00011297967546025029,1.3319363594055176,0.016918757653660143,0.06408849635304541,0.02683246431266073,True,True,lbfgs,-0.025254889362713584,3.3970375061035156,0.01417131896175127,0.0640884963532956,0.026127736954714754,True,True,powell,7.694086978139467,0.004008626700147246,7.224050324417833e-05,1.3654432713314044e-13,12.01680850982666,0.06408849635299814,0.01669736743477255,0.11001397445806825,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,148,6,19,1,0.03,0.0,0.05,False,0.6200807996917004,0.006913369989113022,0.013945673240951974,True,True,0.0035532454502818357,0.003746963949832094,0.0003964324879943005,0.00023625274074966929,1.8281545639038086,0.6200774257032902,0.006913369989112125,0.013945538731180734,True,True,powell,3.4215781852253713e-07,4.3295488357543945,0.578688204728061,0.006913369989112023,0.012449751114861499,True,True,powell,0.8537145330249132,0.0008434709461359362,4.395585068749098e-05,3.596269877293283e-05,9.942397832870483,0.006913369989112312,-0.012992104117024473,0.028811364723029195,False,False
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,149,6,19,1,0.03,0.0,0.05,False,5.610487594224785e-07,0.06694057410690425,0.013376973540780164,True,True,0.0034828026028922736,0.003570129191546342,0.0003535248631799687,0.0001694730370369146,1.5355777740478516,5.610487594224785e-07,0.06694057410690425,0.013376973540780164,True,True,lbfgs,-3.830144078165176e-05,3.845987319946289,1.2591157597506453e-08,0.06694057410690982,0.011761452996058968,True,True,powell,2.3404030259152933,0.000756912986485876,1.7526506454249308e-05,4.716870294593357e-06,7.648629903793335,0.06694057410690442,0.042639337726000946,0.08787476929607961,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,150,6,19,1,0.03,0.0,0.05,False,0.0016396227472435135,0.04449693716953419,0.014131554555631485,True,True,0.003660095608305779,0.002382199582256441,0.00040646589151289525,0.00020085793449615424,1.421863079071045,0.0016433719446973727,0.04449693716953473,0.01413455121390197,True,True,powell,4.001185516244732e-07,3.5502896308898926,0.00037681360353035876,0.04449693716957197,0.012513861346660224,True,True,powell,10.710464432963363,0.000862736895320872,6.667748701518241e-05,1.8066468662869186e-13,11.844643831253052,0.04449693716953379,0.024136114508933274,0.06331632116284691,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,151,6,19,1,0.03,0.0,0.05,False,7.910559163687891e-07,0.0775076758007853,0.015697562599051675,True,True,0.0037131874338108876,0.0055135923626577574,0.0005438094970844215,0.0001685899269765395,1.3229010105133057,7.910559163687891e-07,0.0775076758007853,0.015697562599051675,True,True,lbfgs,-2.3938200683915056e-05,2.744818687438965,5.614613840983654e-08,0.07750767580088877,0.014272239730813931,True,True,powell,8.246860849590576,0.0011426855932627873,6.124466870774133e-05,1.307554577489134e-13,14.256260395050049,0.07750767580078335,0.05041325431777181,0.1030890240195707,True,False
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,152,6,19,1,0.03,0.0,0.05,False,0.09658172833584386,0.04152778577148971,0.024991803849048574,True,True,0.0036533374294148977,0.002053751542615898,0.0016814898615502265,0.00015604352390321028,1.050663948059082,0.09658172833584386,0.04152778577148971,0.024991803849048574,True,True,lbfgs,-0.008852635650782759,2.6388368606567383,0.08555852353415606,0.041527785771277345,0.024153796121783214,True,True,powell,2.1386068521314883,0.003417274752773822,3.0185865033531306e-05,3.506380974070066e-05,11.691796779632568,0.04152778577149398,-9.167299413250712e-05,0.0851356037949564,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,153,6,19,1,0.03,0.0,0.05,False,0.00020688351570367572,0.0698721769507013,0.018831139315316832,True,True,0.0035235560856923275,0.0014595537496750399,0.0008783851034390131,0.00013202342880634768,2.8334615230560303,1.2066911226298204e-07,0.06987217695070132,0.01320216340887835,True,True,powell,0.9899677181883817,6.841522693634033,1.6261438411675508e-09,0.06987217695061937,0.011584867920234403,True,True,powell,4.972402967448261,0.0007221153644114026,6.0906284248500865e-05,1.3428575989359693e-13,10.547858238220215,0.06987217695070064,0.047599494306942436,0.09189101395187496,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,154,6,19,1,0.03,0.0,0.05,False,9.452370034498184e-06,0.06333281049584302,0.014298488937527104,True,True,0.003491208359021128,0.00435528508449234,0.00042959254932022436,0.00017863275114687698,1.3568472862243652,9.452370034498184e-06,0.06333281049584302,0.014298488937527104,True,True,lbfgs,-4.861246452492196e-06,4.513052940368652,7.378203051517263e-07,0.06333281049582146,0.012791575064490511,True,True,powell,10.652923583739948,0.0009096881323345723,2.9757298065870742e-05,1.204408293538739e-13,13.980322122573853,0.0633328104958439,0.03504439978157292,0.08917795134818353,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,155,6,19,1,0.03,0.0,0.05,False,2.076206006751937e-05,0.08747081884943286,0.02054977632718756,True,True,0.003550514072266371,0.0029775931970007874,0.0010800107595939918,0.0001058318330033837,1.1127166748046875,2.076206006751937e-05,0.08747081884943286,0.02054977632718756,True,True,lbfgs,-7.045082384138368e-07,4.362586259841919,7.089238191072014e-06,0.08747081884908613,0.01947695045169886,True,True,powell,6.659044884056129,0.002199828822583128,6.783497598173677e-05,1.0676008687249135e-13,10.530527114868164,0.08747081884942669,0.04518726678023625,0.12176562550339612,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,156,6,19,1,0.03,0.0,0.05,False,0.15899076249968047,0.022463366926060453,0.015948726799976304,True,True,0.0034725032953830553,0.00505087182684611,0.0005803223282849055,0.000238040465034076,1.554783582687378,0.15899076249968047,0.022463366926060453,0.015948726799976304,True,True,lbfgs,-7.91251886766986e-06,3.613421678543091,0.1272073586231193,0.022463366926036,0.01472807300323762,True,True,powell,0.311494722307998,0.001211703222043166,1.4183974886333827e-05,7.708689388508019e-05,10.141944408416748,0.022463366926059297,-0.000791006479555933,0.05155770604891187,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,157,6,19,1,0.03,0.0,0.05,False,0.05814436871301548,0.044493466431433176,0.023484261130192516,True,True,0.003572243460303365,0.0024359866609409086,0.0014665187487929614,0.00016614319191313496,2.050410509109497,0.05814436871301548,0.044493466431433176,0.023484261130192516,True,True,lbfgs,-0.002657458183421113,4.193090915679932,0.04784518326106846,0.044493466431569255,0.02248574635381406,True,True,powell,7.174103547046343,0.002967644192651103,7.495104242056233e-06,8.112045473312476e-12,9.908862590789795,0.044493466431432704,0.004594676522049303,0.07830941189950148,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,158,6,19,1,0.03,0.0,0.05,False,0.002100658408836673,0.046007555603053744,0.014958793807218,True,True,0.00363654535792016,0.002094176387818937,0.0004798994123995356,0.00014308885778444198,4.211963891983032,8.895860404510821e-05,0.046007555603053786,0.011739952996727594,True,True,powell,0.678984911898624,6.070286512374878,2.8670640115423366e-06,0.04600755560305647,0.009830421230877158,True,True,powell,1.1537139920428672,0.0004959945718838737,4.8014965268688125e-05,3.7327469544351585e-05,10.641962051391602,0.04600755560305441,0.027591946722761496,0.06473311638648425,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,159,6,19,1,0.03,0.0,0.05,False,0.08989284687491315,0.036780469053884594,0.02168706771297538,True,True,0.0036164733192169964,0.0008655272779163811,0.0012206460169501493,0.00020865429708923796,1.7492516040802002,0.08989284687491315,0.036780469053884594,0.02168706771297538,True,True,lbfgs,-0.00875817365704279,4.639975070953369,0.07524086968947874,0.03678046905394212,0.02067487844036301,True,True,powell,7.905364769503649,0.002483797596611587,6.442228790563178e-05,1.6130103363031293e-13,10.731680870056152,0.0367804690538854,-0.0029621749188488817,0.07198753032244691,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,160,6,19,1,0.03,0.0,0.05,False,0.34184585271947177,0.019624034316882318,0.020645481531720907,True,True,0.003775001281056733,8.215256669668564e-11,0.0010800234450788636,0.000253254628115946,1.930562973022461,0.34184585271947177,0.019624034316882318,0.020645481531720907,True,True,lbfgs,-4.3363206714275293e-07,3.482313871383667,0.36974566784202834,0.019624034316934682,0.021878630003601362,True,True,powell,9.895351815670665,0.002789814799136671,5.017509795874483e-05,1.0467454525218008e-11,11.0140860080719,0.019624034316872815,-0.022579557829201374,0.046781610739991986,False,False
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,161,6,19,1,0.03,0.0,0.05,False,0.010730649206606924,0.06318104960829575,0.02476377159091117,True,True,0.003361709059891562,0.004298307296823336,0.0016628010944369327,0.0002316060595144141,1.754654884338379,0.010730649206606924,0.06318104960829575,0.02476377159091117,True,True,lbfgs,-0.00010223644267171039,3.001899003982544,0.008354434209901668,0.06318104960832584,0.02395581186009919,True,True,powell,10.022595496700433,0.003373365283736147,2.7978327401753046e-05,1.1670411703959073e-13,11.134711980819702,0.06318104960830394,0.016366698134734847,0.11148989199638513,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,162,6,19,1,0.03,0.0,0.05,False,0.0010450799885948206,0.056453708722793476,0.017221467218313084,True,True,0.003474436205192183,0.0011666895764040697,0.0007068717360230884,5.9289370922578576e-05,1.4052281379699707,0.0010450799885948206,0.056453708722793476,0.017221467218313084,True,True,lbfgs,-1.9140968561259797e-05,4.568027496337891,0.0004294197774196224,0.056453708722706025,0.016032017557459272,True,True,powell,3.1629373771500013,0.001463620452431539,2.7025692934133158e-05,3.167036903571045e-05,9.747909784317017,0.05645370872279134,0.026514173272259314,0.08764489446281518,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,163,6,19,1,0.03,0.0,0.05,False,0.0031555468462148508,0.053923367579837185,0.01826570503585972,True,True,0.0034891363710062556,0.0005494792827434179,0.0008172691850024217,0.0002279737978339633,1.3237409591674805,0.0031555468462148508,0.053923367579837185,0.01826570503585972,True,True,lbfgs,-0.008620522009550768,3.721916675567627,0.0016449410576114892,0.05392336757969324,0.017130395873293118,True,True,powell,5.722908822737281,0.0016747849875813948,7.062997298120254e-05,2.3076846035324483e-13,9.98460340499878,0.05392336757984347,0.018954313350377897,0.08026780080180619,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,164,6,19,1,0.03,0.0,0.05,False,0.0006661054160438967,0.058312009994525675,0.017134651169110473,True,True,0.0038009625382288063,0.001604065616577833,0.0006807381521544519,0.00017834824959389885,1.4746530055999756,0.0006661054160438967,0.058312009994525675,0.017134651169110473,True,True,lbfgs,-1.489111855335068e-05,4.176952600479126,0.00023510168965062595,0.05831200999450733,0.015854419776946956,True,True,powell,1.7423274924260568,0.0014165109715022512,7.091658128149646e-05,2.4044863939905173e-05,11.599411725997925,0.05831200999452204,0.031640721561223537,0.08764481934648145,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,165,6,19,1,0.03,0.0,0.05,False,0.08819266856326598,0.05196204545789119,0.030476104712735066,True,True,0.003651481175253275,0.005205143834428945,0.0025941956556343837,0.00019650235846733008,1.0041003227233887,0.08819266856326598,0.05196204545789119,0.030476104712735066,True,True,lbfgs,-6.566141928487923e-05,2.5291037559509277,0.08013807540095226,0.05196204545807056,0.029694540491067727,True,True,powell,6.6117454731809175,0.0052286820264227,4.780806187844946e-06,4.5953556478666194e-12,8.73685908317566,0.05196204545788293,-0.0005596864781382687,0.10266369962474688,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,166,6,19,1,0.03,0.0,0.05,False,5.885211739352421e-09,0.06603707297251081,0.011346600973683417,True,True,0.003398582345848322,0.003227739534007505,0.00020736330592332447,0.00011597413091016541,1.5851082801818848,5.8843764443627484e-09,0.06603707297250715,0.011346554720912653,True,True,powell,7.577000360470265e-09,4.337973117828369,3.1777330480112556e-12,0.06603707297249493,0.009474974034915866,True,True,powell,12.818448215075932,0.00046341208597718074,1.443628795981353e-05,1.784690595840572e-05,10.261582851409912,0.0660370729725094,0.049470179207562394,0.08307028616289533,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,167,6,19,1,0.03,0.0,0.05,False,0.0014725132431812008,0.04998799378139255,0.015719264098626708,True,True,0.003654609089573057,0.004028410919253011,0.0005489379445874437,0.00023290757201345236,1.3087785243988037,0.0014725132431812008,0.04998799378139255,0.015719264098626708,True,True,lbfgs,-2.905790097429417e-08,3.8900835514068604,0.00046999493364241674,0.04998799378135617,0.014293314747105039,True,True,powell,8.16563510044557,0.0011514019354179048,1.8248497106786333e-05,2.3459706283760667e-05,7.931982517242432,0.049987993781391515,0.023414012451753428,0.0751077479716603,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,168,6,19,1,0.03,0.0,0.05,False,0.020593670753013556,0.05722746361134982,0.024716527415199432,True,True,0.0038721969243746255,0.0005850619346048053,0.0016289203442731955,0.00027713408218386736,1.342409372329712,0.020593670753013556,0.05722746361134982,0.024716527415199432,True,True,lbfgs,-0.04994300389353157,2.9242095947265625,0.0161151288189359,0.0572274636115424,0.023782371074470697,True,True,powell,9.307622865415624,0.0033145120577508166,2.335002631625818e-05,1.9133143805290424e-05,10.036617040634155,0.05722746361132467,0.017284721132424765,0.09810951572431785,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,169,6,19,1,0.03,0.0,0.05,False,0.05504119164956297,0.03333463504036991,0.017374902402180963,True,True,0.0034921100093877793,0.0006735843073311522,0.0007218664368039241,0.00013648434010705385,1.4219942092895508,0.05504119164956297,0.03333463504036991,0.017374902402180963,True,True,lbfgs,-0.011750494772513775,3.8039674758911133,0.0387696098044742,0.03333463504035189,0.016129996138671623,True,True,powell,5.151845309129158,0.0014942650660858903,1.3468026286889256e-05,1.196067783563631e-13,10.036261558532715,0.033334635040368835,0.00564838520174072,0.060110297066759195,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,170,6,19,1,0.03,0.0,0.05,False,0.10522009869170151,0.033613217668504586,0.020748173673259457,True,True,0.0037345576062507097,0.006268260001742879,0.0010949044688404153,0.00020305224930381832,1.5088984966278076,0.10522009869170151,0.033613217668504586,0.020748173673259457,True,True,lbfgs,-2.3485136807721574e-05,2.8378891944885254,0.08725238691895595,0.033613217668590385,0.01965601407125479,True,True,powell,8.198387255987427,0.002244562670287762,6.652563347124892e-06,3.330502996109808e-05,8.459091901779175,0.033613217668508645,-0.0018204454198264917,0.07016961788772699,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,171,6,19,1,0.03,0.0,0.05,False,1.4245662344189743e-07,0.061632364523708044,0.011712610780778022,True,True,0.003838830922439895,0.0023760324729936765,0.00020951202114601603,0.00018554583860410785,1.1559228897094727,1.4245662344189743e-07,0.061632364523708044,0.011712610780778022,True,True,lbfgs,-0.010394795184765826,3.470733404159546,1.3169817057565452e-10,0.06163236452366896,0.009592290637758029,True,True,powell,5.471221826153169,0.00047378910797437864,5.431831472367643e-05,1.223237646691559e-13,10.289582014083862,0.06163236452370971,0.04285922219421447,0.0790323606283432,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,172,6,19,1,0.03,0.0,0.05,False,0.02550734698811337,0.04052942260491483,0.0181450823100577,True,True,0.00348679618828233,0.00344606273126242,0.0008042164472593014,0.0002243831174378152,1.153975248336792,0.025495324545435488,0.040529422604919325,0.018143599025996444,True,True,powell,7.212074706330895e-07,3.4378366470336914,0.01676902141261583,0.040529422605023346,0.016945627731671044,True,True,powell,4.863962667385522,0.0016578099498490313,1.3932156044765107e-05,1.383238780533293e-13,8.123831033706665,0.04052942260491592,0.008621638201329392,0.07003585369610707,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,173,6,19,1,0.03,0.0,0.05,False,0.012982627241075198,0.04834633868003639,0.019461175951538814,True,True,0.003720418403416225,0.0011439793023231472,0.0009404006133335656,0.00012763190662699205,1.081761360168457,0.012982627241075198,0.04834633868003639,0.019461175951538814,True,True,lbfgs,-7.907676854301826e-05,4.578772306442261,0.00809379853959367,0.048346338679890515,0.018256772706341972,True,True,powell,12.195138957401468,0.001934790417598488,1.6105254434285777e-05,1.1640484424856543e-13,10.816797256469727,0.04834633868003495,0.01790537067878469,0.07992743817352034,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,174,6,19,1,0.03,0.0,0.05,False,0.023042466188951543,0.06706206049100105,0.029507273479548478,True,True,0.003540019436754446,0.0019466892989567,0.002425720752128622,0.00029351781356194977,1.4069633483886719,0.023042466188951543,0.06706206049100105,0.029507273479548478,True,True,lbfgs,-0.0018159919145546155,3.0309479236602783,0.019861530043105473,0.06706206049137263,0.02879493340380687,True,True,powell,1.685116712062836,0.004907005583678972,6.138796410999736e-06,4.03798492155454e-05,8.49268913269043,0.06706206049096675,0.02050672490047245,0.11581019899794144,True,True
