cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M6_S10_R1_sma0.0_rho0.0_beta0.0,184,6,10,1,0.0,0.0,0.0,0.635868355442668,0.0017972492909301657,True,0.6155529022216797,0.25387405709722044,-0.006146200575677491,0.0053867257573868245,False,True,0.0008631052186206541,0.001506889698263899,7.399212938136396e-07,5.121676407222183e-06,0.8798086643218994,-0.006146200575676693,-0.026434208171024768,0.010547261496241585,False,True,-0.0855555555555556,-0.2866666666666666,0.1356666666666666,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,185,6,10,1,0.0,0.0,0.0,0.6230015132355611,0.0018953272566702274,True,0.6403276920318604,0.9494012108836876,-0.0009956051898070062,0.015689015166615902,False,True,0.0008876154570028791,0.0016528152286159304,0.0006496740449946807,8.528314832927911e-07,0.7466351985931396,-0.0009956051898111257,-0.020353886233756432,0.020465372612457854,False,True,-0.0427777777777778,-0.24895833333333336,0.1756249999999999,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,186,6,10,1,0.0,0.0,0.0,0.25123163598262055,0.004357512099855765,True,0.609581708908081,0.3911726832968301,0.004593237083285818,0.005356590709631529,True,True,0.0008560099988881362,0.0016231456501370738,4.781922027167398e-07,2.1508968899230773e-05,0.7280335426330566,0.004593237083285707,-0.01046495361676358,0.02067553725137844,False,True,0.04611111111111116,-0.14781944444444445,0.24501388888888892,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,187,6,10,1,0.0,0.0,0.0,0.029728834280978195,0.008064919456664642,True,0.5660567283630371,0.016825690604485445,0.01273914155653673,0.005329081631130441,True,True,0.0008156529775586869,0.001237810321429749,3.632035337883411e-06,1.4521788471732541e-05,0.7316181659698486,0.012739141556536267,-0.003490331357758033,0.029098754589533007,False,True,0.16055555555555556,-0.047222222222222276,0.35280555555555554,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,188,6,10,1,0.0,0.0,0.0,0.7858327954593058,0.0010713233214426974,True,0.629610538482666,0.3593226699692992,0.00513134668697799,0.0055978948643617835,True,True,0.0009326417760956374,0.0015564996031411686,7.451031277771463e-07,3.3380107938824895e-06,0.5281038284301758,0.005131346686977667,-0.012023993811880102,0.02315802949191073,False,True,0.04055555555555551,-0.16780555555555557,0.2588888888888889,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,189,6,10,1,0.0,0.0,0.0,0.4237244401776987,-0.0030927965068405588,True,0.2624013423919678,0.3853795626385127,-0.004767132053656636,0.005491916911431103,False,True,0.0009047502478818999,0.0011123514335067794,8.42929800373535e-09,3.4192972537566085e-05,0.7778854370117188,-0.004767132053656833,-0.019292383278677137,0.010113492593596889,False,True,-0.05222222222222217,-0.24500000000000005,0.17001388888888885,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,190,6,10,1,0.0,0.0,0.0,0.3437227489900553,-0.003522350873683604,True,0.5474264621734619,0.5148428822868778,0.004901313093264639,0.007525252401796672,True,True,0.0008101299798106586,0.0011472684428071702,8.887527315117687e-05,1.9960712563198962e-05,0.5701422691345215,0.0049013130932650814,-0.012596537929202607,0.024863004162200535,False,True,0.05555555555555558,-0.15727777777777777,0.2734305555555555,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,191,6,10,1,0.0,0.0,0.0,0.38000381706424846,-0.003428665856564064,True,0.6359782218933105,0.494400139321596,0.0037569604024420165,0.005498040549617825,True,True,0.0008862580581291353,0.0019004709886272177,2.0595438428120695e-06,2.9574857136425572e-05,0.3913757801055908,0.0037569604024419428,-0.013069056932478477,0.021055908664424083,False,True,0.06833333333333336,-0.1411527777777778,0.27837499999999993,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,192,6,10,1,0.0,0.0,0.0,0.6651634555599208,-0.0016071775611257969,True,0.31355881690979004,0.7780241567273789,-0.0019338704799463959,0.006860255312759374,False,True,0.0008039385767006627,0.0015641254203021234,6.079545119866537e-05,2.5358655160564523e-05,0.8299460411071777,-0.0019338704799466773,-0.01623492382770517,0.013389656434376906,False,True,-0.014444444444444482,-0.21790277777777778,0.1795416666666666,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,193,6,10,1,0.0,0.0,0.0,0.053325107710445796,-0.007427400280131644,True,0.3139028549194336,0.24372757171942294,-0.00636017547855,0.0054560049895187885,True,True,0.0008911886225944503,0.0013284293992593653,1.8510907751833084e-07,1.7296632024393879e-09,0.6594576835632324,-0.006360175478550031,-0.020932083869877247,0.008920445771810333,False,True,-0.08888888888888885,-0.311125,0.1161805555555555,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,194,6,10,1,0.0,0.0,0.0,0.759329119980984,0.001222270024575247,True,0.3903350830078125,0.5633923880206921,0.006709015121316995,0.011611108948942206,False,True,0.0009460253013137623,0.001034276711702999,0.0003098510229412303,5.388425311382536e-06,0.7169055938720703,0.006709015121317085,-0.012603235354453995,0.024356148236181357,False,True,0.10055555555555551,-0.11723611111111105,0.29947222222222214,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,195,6,10,1,0.0,0.0,0.0,0.7985693552084647,-0.001016680966509902,True,0.251800537109375,0.9827420433850311,-0.00030542194314693257,0.01411942649313556,True,True,0.0009671258935926192,0.0012930432336420985,0.0005013620241259023,3.37470918992513e-06,0.4835231304168701,-0.00030542194314809137,-0.02057783984024722,0.02523933760353697,False,True,-0.03111111111111109,-0.24454166666666668,0.16112500000000002,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,196,6,10,1,0.0,0.0,0.0,0.05932418362083386,0.007338171427490466,True,0.3388819694519043,0.02581207398215582,0.012544569149796495,0.005627821574745118,True,True,0.0009299694190132711,0.0012344650549177489,2.020185130168673e-06,1.1916012961490643e-05,0.5449213981628418,0.012544569149795896,-0.00452529133833313,0.029300232822436698,False,True,0.25277777777777777,0.031666666666666676,0.4428055555555555,True
M6_S10_R1_sma0.0_rho0.0_beta0.0,197,6,10,1,0.0,0.0,0.0,0.027170139101662303,0.008337557697282743,True,0.5260818004608154,0.5937860597496616,0.005399149175768414,0.010122944044305254,True,True,0.0008382713966023035,0.0018052823557815816,0.00022359484871217438,2.0313101399822326e-05,0.4777066707611084,0.005399149175768598,-0.011479182850128066,0.019291020291514787,False,True,0.04611111111111116,-0.16899999999999998,0.2533472222222222,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,198,6,10,1,0.0,0.0,0.0,0.8464323411966878,-0.0007253649996023647,True,0.274078369140625,0.8846865614325232,0.000770958130369612,0.0053158238145261496,False,True,0.0008468773540390623,0.0010455393570592106,8.621307734168827e-08,2.1851957150953752e-05,0.7782852649688721,0.0007709581303697233,-0.018265728777928973,0.0206468609496468,False,True,-0.002222222222222181,-0.21611111111111114,0.2144583333333333,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,199,6,10,1,0.0,0.0,0.0,0.8340974488010128,0.0008261537165210862,True,0.1871321201324463,0.8326811883455469,-0.0034050829230186813,0.016117659324286514,False,True,0.00095744024344021,0.0016704813740252185,0.0006835928019372855,3.227803162249804e-07,0.6709096431732178,-0.0034050829230188808,-0.023242055260191526,0.014019070837041554,False,True,-0.044999999999999984,-0.2567083333333333,0.17002777777777775,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,200,6,10,1,0.0,0.0,0.0,0.4999569457862336,-0.0026690782172812963,True,0.3457815647125244,0.5681385949563973,-0.0033750491321530534,0.005912891629893492,True,True,0.0009060996651972505,0.0012925823485609544,1.4276895760864397e-05,8.371397076931387e-05,0.5274608135223389,-0.0033750491321528,-0.024575573563468497,0.016022428261157524,False,True,-0.044999999999999984,-0.24445833333333336,0.15669444444444444,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,201,6,10,1,0.0,0.0,0.0,0.728854939401952,-0.0013401332345247955,True,0.3163614273071289,0.9732954400337209,0.0003741199107732267,0.011175947458146391,True,True,0.0008868109721715165,0.001803460925792672,0.00028602430754460085,9.063555673995303e-06,0.5738234519958496,0.0003741199107731107,-0.017712806518291543,0.018150654528829885,False,True,0.012777777777777777,-0.19168055555555555,0.2101527777777776,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,202,6,10,1,0.0,0.0,0.0,0.4630922436285049,-0.00282979174828939,True,0.23460078239440918,0.6177315639888736,-0.00732294801166483,0.01467325045868113,False,True,0.0008891242014655295,0.0014156368750477806,0.0005570004169229497,1.2970504308862669e-06,0.6894633769989014,-0.007322948011661923,-0.025724279199184394,0.011522927092785802,False,True,-0.11000000000000004,-0.30222222222222217,0.09111111111111114,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,203,6,10,1,0.0,0.0,0.0,0.7088893178640785,0.00152786372498583,True,0.27973413467407227,0.7499258698417837,0.002447120978210845,0.0076775527064061695,True,True,0.0010025938594913457,0.0015751375140308336,7.657506072979793e-05,2.4875563100655536e-05,0.37864255905151367,0.0024471209782104104,-0.014380280672186496,0.019852081234215366,False,True,0.031666666666666676,-0.16838888888888884,0.23837499999999992,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,204,6,10,1,0.0,0.0,0.0,0.24822156521111904,0.004166952475581468,True,0.573441743850708,0.7610395999245978,0.0018292149714121341,0.0060148615057283765,False,True,0.0007698659142802016,0.0011887639149524443,3.154908537125618e-05,6.9365434210356544e-06,0.8910014629364014,0.001829214971412022,-0.011848651799655685,0.013491233326517372,False,True,0.013333333333333364,-0.1928888888888889,0.2172222222222222,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,205,6,10,1,0.0,0.0,0.0,0.6265386638555368,0.0018820677969956276,True,0.28549766540527344,0.5962196530472529,0.005373956904407786,0.010142514459296008,True,True,0.000894353280735533,0.0014117650292331905,0.00021917647059752874,2.1411905883448538e-05,0.41797900199890137,0.005373956904406963,-0.00901144581108001,0.023241983756982228,False,True,0.04611111111111116,-0.15836111111111115,0.2335277777777776,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,206,6,10,1,0.0,0.0,0.0,0.7790317281437987,-0.0010677418514509272,True,0.5311830043792725,0.7375051808128876,-0.00453497439698912,0.013530816654309446,True,True,0.000869237050955575,0.0016549605422606208,0.00046232529290207394,6.109895241993771e-06,0.5629868507385254,-0.00453497439699041,-0.02098642815113917,0.01100514787684479,False,True,-0.05833333333333335,-0.2601111111111111,0.14179166666666654,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,207,6,10,1,0.0,0.0,0.0,0.5669125386683973,-0.0023555617923312956,True,0.6019306182861328,0.9495923649400458,0.00039998134817537464,0.006326948105077788,True,True,0.0010049618185280483,0.001729838260993118,1.9594635120235706e-05,3.407450242517844e-06,0.31575798988342285,0.0003999813481753814,-0.024157671072131844,0.023410097673576647,False,True,0.0016666666666667052,-0.1988888888888889,0.21113888888888885,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,208,6,10,1,0.0,0.0,0.0,0.5639448255684469,-0.002157234927903354,True,0.23305487632751465,0.6939160617103024,-0.0020986318603858725,0.005332617934442538,True,True,0.0008501151901649366,0.0014289858484037008,2.989230877238801e-07,9.772957231481497e-06,0.5082941055297852,-0.002098631860386154,-0.01909604116590937,0.016050399552556306,False,True,0.01944444444444443,-0.1900277777777777,0.22500000000000003,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,209,6,10,1,0.0,0.0,0.0,0.5804355879460548,0.0021221268889361233,True,0.39739418029785156,0.8102714049375278,0.003648565565641861,0.015197549318270834,True,True,0.0008762193786860601,0.001629927123032446,0.0006052745779752493,2.5069431524872992e-06,0.6623265743255615,0.00364856556564272,-0.016240173422637935,0.02161393109138313,False,True,0.04333333333333328,-0.17556944444444442,0.2333472222222222,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,210,6,10,1,0.0,0.0,0.0,0.5767412127599638,0.0020991624072525883,True,0.31699371337890625,0.4903093918311694,0.003910682526844826,0.005669160901385191,False,True,0.0008341318047884805,0.0004299343524823697,1.300497549854089e-05,1.8326829266643934e-05,0.9728381633758545,0.003910682526845096,-0.012915202435611513,0.01904870970971861,False,True,0.04555555555555557,-0.15833333333333338,0.2528888888888888,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,211,6,10,1,0.0,0.0,0.0,0.8965595396087646,0.0005088239552543477,True,0.5563573837280273,0.8385070517746054,0.0011266629776569895,0.005528182470600894,True,True,0.0009044819884202027,0.001987885574076127,1.2342054427604624e-06,1.6046304464935992e-05,0.55342698097229,0.001126662977656683,-0.01690880121764893,0.01943679139038676,False,True,0.01722222222222225,-0.19241666666666668,0.21945833333333337,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,212,6,10,1,0.0,0.0,0.0,0.009100887923656672,-0.010073599923520133,True,0.2919621467590332,0.046658611199940636,-0.010968868016357394,0.0055136951250533955,True,True,0.0009022964259146285,0.0014782861511613177,9.728592046441098e-07,3.314317941254196e-06,0.4517498016357422,-0.010968868016356907,-0.02685536559633441,0.005103034053607018,False,True,-0.13222222222222224,-0.33225,0.08390277777777778,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,213,6,10,1,0.0,0.0,0.0,0.46114180559598383,0.0028751175109720992,True,0.20330476760864258,0.6450816855134224,0.003060126274693095,0.0066437037019454305,False,True,0.0009099484737109586,0.0041872118331723555,4.142154926663395e-05,5.101338434022478e-06,0.6719396114349365,0.003060126274693112,-0.01702974561472438,0.023311285742692787,False,True,0.031666666666666676,-0.1811805555555555,0.2411111111111111,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,214,6,10,1,0.0,0.0,0.0,0.06150605907081099,0.007463758579491895,True,0.48711323738098145,0.34058637669501035,0.006040148412452247,0.006337987621768343,False,True,0.0009508151358149368,0.0023517556024453853,2.5428747699571797e-05,9.25173571777683e-06,0.7221424579620361,0.006040148412452214,-0.012042691432113032,0.020727736288270758,False,True,0.0411111111111111,-0.16730555555555554,0.2489722222222222,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,215,6,10,1,0.0,0.0,0.0,0.7645580507565641,0.0011629868804875728,True,0.5417866706848145,0.9495907129227363,0.0006620704062311038,0.010472357422966372,True,True,0.0008820936608107002,0.0034091234951791317,0.000240801443901999,1.3448189875395941e-05,0.38513803482055664,0.0006620704062314522,-0.014487010936830762,0.015689725651348834,False,True,0.041666666666666685,-0.1700833333333333,0.2384999999999998,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,216,6,10,1,0.0,0.0,0.0,0.8603308073660128,-0.000696541262957779,True,0.30986905097961426,0.8541609478716461,0.0010341897474111402,0.005626345343195145,False,True,0.0009423158925411445,0.0014791632302571338,7.356965085635085e-07,4.681918809928289e-06,0.7739739418029785,0.0010341897474111259,-0.016838360697818404,0.0177323172819287,False,True,0.0344444444444445,-0.17834722222222218,0.24333333333333335,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,217,6,10,1,0.0,0.0,0.0,0.7735706425963844,0.001101709637222937,True,0.5701115131378174,0.6992261042998451,-0.003283220191763957,0.008497708571317784,False,True,0.0008672621552958759,0.0010464809933334181,0.00012990693735955307,2.7227339913859875e-05,0.6732423305511475,-0.0032832201917637905,-0.02364220286080097,0.014786531926605078,False,True,-0.05055555555555552,-0.2462638888888889,0.1545277777777777,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,218,6,10,1,0.0,0.0,0.0,0.6154779738405945,0.0018749610693601572,True,0.24840044975280762,0.9660081699517813,0.00044219507619493685,0.010376430506022249,True,True,0.0008537706727621534,0.0014782608084713987,0.00023763386286270496,1.8824759431630755e-05,0.6198749542236328,0.0004421950761951518,-0.01829262163899622,0.01683356627431645,False,True,-0.018333333333333313,-0.23897222222222225,0.18,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,219,6,10,1,0.0,0.0,0.0,0.11956227692066271,0.005822902424673474,True,0.585261344909668,0.4959136845399712,0.009691556548087748,0.014232754202011678,True,True,0.0008406720772671337,0.0013944922568487758,0.0005236466687979666,2.1475523669341293e-06,0.6315903663635254,0.00969155654808807,-0.0065694346713041476,0.028167922358284567,False,True,0.0944444444444445,-0.11555555555555558,0.3095277777777777,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,220,6,10,1,0.0,0.0,0.0,0.9700504387930337,-0.0001384813682841623,True,0.2654759883880615,0.31598925230591,0.00527978611056001,0.005265390877692203,True,True,0.0008157474659562631,0.0006692623630603728,1.5982766890290147e-06,4.972048200500397e-06,0.3633456230163574,0.00527978611056078,-0.01202787012579446,0.022680168267007847,False,True,0.0494444444444444,-0.15950000000000006,0.2489722222222222,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,221,6,10,1,0.0,0.0,0.0,0.4379758267251894,-0.003167729281288866,True,0.45502805709838867,0.5628286800005639,-0.006691708870717247,0.011564444417444357,False,True,0.0009742603124459513,0.0006128231579775566,0.0003037830928078754,3.7813008815917743e-06,0.665581464767456,-0.006691708870717025,-0.028434362710365757,0.012219864710997388,False,True,-0.09888888888888886,-0.2994444444444444,0.11279166666666668,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,222,6,10,1,0.0,0.0,0.0,0.3515055572456234,0.003711780392820171,True,0.2980320453643799,0.9254291920328213,0.0005290749264902398,0.005652683413056096,False,True,0.0009572794376409471,0.00048117264004439724,1.3054554062366097e-07,2.0906839418963517e-05,0.7384765148162842,0.0005290749264902527,-0.015239535247150557,0.016836877021301773,False,True,-0.026666666666666616,-0.22834722222222223,0.17834722222222216,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,223,6,10,1,0.0,0.0,0.0,0.5812433186214108,0.0021859265849836517,True,0.4338545799255371,0.26096063078376075,0.006436691924484857,0.005725965019239631,True,True,0.000937127628035747,0.0014672431755030561,4.647263401093385e-06,2.7371101541049324e-06,0.4079573154449463,0.006436691924484709,-0.013588285708868117,0.02745564233694463,False,True,0.05722222222222223,-0.16111111111111115,0.2655833333333333,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,224,6,10,1,0.0,0.0,0.0,0.18222378764197755,0.005025473390853983,True,0.20383715629577637,0.15799782084887193,0.008184128705492897,0.005796792365189853,False,True,0.0008427530708715101,0.0020685277393995426,1.6533098088220362e-05,2.2251611827023104e-05,0.9913101196289062,0.008184128705492922,-0.014967250332417054,0.02812223491347887,False,True,0.07444444444444448,-0.12509722222222222,0.2728472222222222,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,225,6,10,1,0.0,0.0,0.0,0.05502528114788935,-0.007420574393095503,True,0.5586614608764648,0.4172677877952353,-0.004500853821821413,0.005548591881268284,True,True,0.0008778176117756035,0.0018118365210421327,4.578854417066943e-06,3.323574207017879e-06,0.3753504753112793,-0.004500853821821465,-0.019403216984492246,0.009911449836418078,False,True,-0.06277777777777782,-0.2705555555555556,0.14629166666666646,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,226,6,10,1,0.0,0.0,0.0,0.5341601732774827,0.002367707401621551,True,0.213972806930542,0.944527552003583,0.00037539029771761756,0.00539504971432812,True,True,0.0008727308719359793,0.0017082588711174193,4.659706661307701e-08,1.3689681005648981e-05,0.5645606517791748,0.00037539029771772663,-0.015367800990257334,0.016271852487695852,False,True,0.018333333333333313,-0.1978194444444445,0.22784722222222217,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,227,6,10,1,0.0,0.0,0.0,0.12753640351418571,-0.005934700689297259,True,0.446458101272583,0.5194864840806084,-0.007714394502179084,0.011976322388443168,True,True,0.0008890795113040582,0.001775269030657194,0.00034138894272536563,1.6709516371528634e-05,1.3440070152282715,-0.007714394502179035,-0.02313052499002999,0.00967455570053837,False,True,-0.1061111111111111,-0.3111388888888889,0.11613888888888886,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,228,6,10,1,0.0,0.0,0.0,0.7627444622151001,0.0011648527163202352,True,0.2558248043060303,0.34121350842611553,-0.0052641074515643056,0.005530859367000834,False,True,0.0009092113054703351,0.002337430496305655,8.500854655917064e-07,1.822583495792174e-05,0.7583537101745605,-0.005264107451564163,-0.020943808654144087,0.010011246713379192,False,True,-0.04777777777777775,-0.24115277777777777,0.15838888888888888,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,229,6,10,1,0.0,0.0,0.0,0.8647107892332102,-0.0006272372980503798,True,0.23008513450622559,0.9431802627614658,-0.00037334515355565135,0.005238220659273079,False,True,0.0008212724014620512,0.0016411733043670675,1.896268794965623e-07,3.4160474779939747e-06,1.008368968963623,-0.0003733451535556968,-0.013417888205856507,0.015303465628617634,False,True,0.0188888888888889,-0.19836111111111107,0.23781944444444444,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,230,6,10,1,0.0,0.0,0.0,0.27078882510915914,-0.004195163076562073,True,0.5575292110443115,0.07477902375508516,-0.00956052801099532,0.005365604992721557,True,True,0.0008463580190375854,0.003612145510855522,1.733348909999598e-06,9.536741447390174e-05,0.7000541687011719,-0.009560528010995505,-0.02392379792830094,0.004517355512052637,False,True,-0.09944444444444445,-0.3012083333333333,0.10722222222222227,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,231,6,10,1,0.0,0.0,0.0,0.10563488702669796,-0.006107755602556045,True,0.4035913944244385,0.13837635364984735,-0.00940799183077484,0.006348753111899808,False,True,0.0008434259298734908,0.0018165496399590066,3.657740524022542e-05,2.3681035658641813e-05,0.9000351428985596,-0.009407991830775037,-0.02240411461434901,0.004590088343096256,False,True,-0.10111111111111115,-0.3044861111111111,0.10890277777777775,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,232,6,10,1,0.0,0.0,0.0,0.5352379166448011,-0.0023271915839713,True,0.32310914993286133,0.9784135835697765,-0.00018747537231248145,0.006928683840871999,True,True,0.0008416985937464553,0.0009978414751068033,5.985011992563436e-05,4.724172965043956e-05,0.4771385192871094,-0.0001874753723121688,-0.016581580810712322,0.016650399691992786,False,True,-0.00888888888888889,-0.21559722222222216,0.19559722222222217,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,233,6,10,1,0.0,0.0,0.0,0.047794428867097526,-0.007437136699111237,True,0.36475610733032227,0.10930783454677766,-0.00907856709161548,0.005669455511640721,False,True,0.0008594452548169997,0.001143895977391475,1.0483651913719379e-05,3.1320735387594696e-05,0.7828586101531982,-0.009078567091615496,-0.02520086463786178,0.006062380824576771,False,True,-0.10944444444444446,-0.32173611111111117,0.09844444444444439,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,234,6,10,1,0.0,0.0,0.0,0.009189326933361431,0.010040267688176339,True,0.6559603214263916,0.5958404883306694,0.007634847904808862,0.014394739142679079,True,True,0.0008840461310337751,0.001387437579598365,0.0005332209318539917,1.85755700737775e-06,0.6524679660797119,0.007634847904809686,-0.013918863025549805,0.02969848386158989,False,True,0.08055555555555555,-0.12505555555555556,0.2783472222222222,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,235,6,10,1,0.0,0.0,0.0,0.6693126345479103,0.001602738193484383,True,0.44299888610839844,0.6447963292248049,0.002638196137084125,0.0057227288146880235,False,True,0.0008484850463760052,0.0014245766125425853,1.3400370621781671e-05,1.839472223269771e-05,0.9834892749786377,0.002638196137084176,-0.014851552106612926,0.018223850780032764,False,True,0.031666666666666676,-0.17556944444444442,0.23333333333333334,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,236,6,10,1,0.0,0.0,0.0,0.018839663989050705,-0.009362040346219467,True,0.621354341506958,0.06335474957540314,-0.010477588043545327,0.0056431431050122235,True,True,0.0009357445117091995,0.002666993625773466,1.9607411400225017e-06,1.531089453474122e-05,0.4308757781982422,-0.010477588043545394,-0.025541935806963238,0.003816566002924068,False,True,-0.12222222222222223,-0.3361111111111111,0.10112500000000002,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,237,6,10,1,0.0,0.0,0.0,0.3685938184182621,-0.0034421050928546263,True,0.2116084098815918,0.5988318985243857,-0.0029619019334673805,0.005630124798933508,True,True,0.0008797507559989348,0.003201109243604932,7.119840154801923e-06,5.319921778505792e-06,0.3382418155670166,-0.0029619019334676997,-0.016916320511598824,0.010340109077903156,False,True,-0.014999999999999958,-0.22226388888888893,0.19222222222222224,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,238,6,10,1,0.0,0.0,0.0,0.6325643534995562,0.0018554791930753757,True,0.35345983505249023,0.9431660512384277,-0.0009153620620689858,0.012839774168270085,False,True,0.0008933296677314556,0.0009415688166930933,0.00040524643530336177,9.628904718873324e-07,0.7765908241271973,-0.0009153620620690401,-0.018956008911321463,0.015096700422130262,False,True,-0.011666666666666714,-0.22169444444444444,0.19111111111111106,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,239,6,10,1,0.0,0.0,0.0,0.04641312285861559,-0.007659529177050425,True,0.2592754364013672,0.2844647447155101,-0.009310972238433423,0.00869905100362123,True,True,0.0008778439514654146,0.0032310615627134803,0.00013923606994426305,1.1064026894199903e-05,1.0720293521881104,-0.009310972238433092,-0.025602086435431694,0.008904925403935752,False,True,-0.07111111111111112,-0.26509722222222215,0.13340277777777768,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,240,6,10,1,0.0,0.0,0.0,0.8304632639301399,-0.0008572719937669327,True,0.33683037757873535,0.413432396069743,0.004612956669945445,0.005640219458855232,True,True,0.000953538032337098,0.001170616414824422,8.242339843351519e-08,1.589054584538307e-05,0.4240415096282959,0.004612956669945367,-0.011971831716737524,0.01867725406760555,False,True,0.05444444444444446,-0.15558333333333327,0.2505833333333333,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,241,6,10,1,0.0,0.0,0.0,0.4351839638955878,0.003103798179230519,True,0.6190199851989746,0.8937714255149124,0.0017266054861185876,0.012930124056730328,True,True,0.0009325998313568939,0.0009975246541261342,0.0004083043412316327,3.1444130361359524e-06,0.3971388339996338,0.0017266054861182424,-0.01377199483941986,0.016024302950569613,False,True,0.034999999999999976,-0.1628194444444444,0.2450277777777778,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,242,6,10,1,0.0,0.0,0.0,0.751877049800669,-0.0012440507266230194,True,0.5073482990264893,0.25774077467354684,0.006344909572345161,0.0056062963064085454,False,True,0.0009187173393785819,0.000537214065151419,2.419940887889487e-06,2.203057148742899e-05,0.6758794784545898,0.006344909572344998,-0.013787866724233579,0.02083798196305287,False,True,0.11499999999999999,-0.11111111111111116,0.3139444444444444,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,243,6,10,1,0.0,0.0,0.0,0.0774522855591392,0.006598340459483765,True,0.253401517868042,0.07908747549135181,0.00966739182139409,0.005505331285309999,True,True,0.000831405862196452,0.0027978987602462397,7.785431463397976e-06,5.020209634437114e-05,0.7953639030456543,0.009667391821394387,-0.004576818009452717,0.023863905545919474,False,True,0.08277777777777778,-0.1266666666666667,0.2844861111111111,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,244,6,10,1,0.0,0.0,0.0,0.7547219196491877,-0.0012105248540474854,True,0.4917128086090088,0.5399055144540785,-0.0033717294316324238,0.005500770209248498,False,True,0.000896299849319412,0.0017139539497505998,1.1454337529248265e-06,1.2132429623481954e-05,0.7471508979797363,-0.003371729431632294,-0.022985161424330238,0.016253480254241472,False,True,-0.03111111111111109,-0.2400138888888889,0.16844444444444429,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,245,6,10,1,0.0,0.0,0.0,0.7783070034849369,-0.0010579857858397346,True,0.2233564853668213,0.9626911075663932,0.0006470479690941452,0.013832664021440401,True,True,0.0008426264246631256,0.002041982973894663,0.0004897651393238452,5.994643924964599e-06,0.483107328414917,0.0006470479690948249,-0.017767804639831884,0.016328020035396587,False,True,0.003333333333333355,-0.19166666666666665,0.20731944444444433,False
