cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M3_S10_R1_sma0.03_rho0.0_beta0.05,186,3,10,1,0.03,0.0,0.05,1.2849878001946983e-21,0.06433182646954129,True,0.2023448944091797,0.04975753289104612,0.062264158710857234,0.031734357307682176,False,True,0.0009647335266432417,0.008918776097109884,0.0014141307979330926,1.694839970676279e-05,0.38910818099975586,0.0622641587108554,0.010319938374817726,0.10457417375280972,True,True,0.35111111111111115,0.06000000000000005,0.6133333333333333,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,187,3,10,1,0.03,0.0,0.05,8.127862248394661e-28,0.08723222504121468,True,0.22108006477355957,0.02554094206006669,0.09192796575725823,0.041165682798553496,True,True,0.0008903370998416348,0.0021838620301149335,0.002452886450421835,2.419859703802409e-06,0.36835241317749023,0.09192796575723636,0.04103512054005356,0.16567502892247032,True,True,0.568888888888889,0.31772222222222224,0.7777777777777777,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,188,3,10,1,0.03,0.0,0.05,1.0256080927421802e-30,0.06286266859749648,True,0.20575237274169922,0.0007458553926236859,0.058459910573385655,0.017336127068935902,True,True,0.0008803602212268059,0.0007715392812783369,0.0003627759305027521,5.754274902318768e-06,0.3578464984893799,0.05845991057338372,0.0352409081201656,0.08170232383553226,True,True,0.7177777777777778,0.5110555555555555,0.8867222222222222,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,189,3,10,1,0.03,0.0,0.05,1.1495015708616347e-20,0.05037576646352962,True,0.13907861709594727,0.005061343912410368,0.04694678894357829,0.016748147392420552,True,True,0.0008578085352455676,0.0015856180461168384,0.00033496980809280194,1.0309897738058368e-05,0.32700324058532715,0.0469467889435786,0.01660939811843441,0.07276737483934811,True,True,0.4511111111111111,0.14422222222222222,0.7,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,190,3,10,1,0.03,0.0,0.05,2.6308144916973607e-11,0.03971552479640707,True,0.13324594497680664,0.003463330030810631,0.04836433205252616,0.016544380892915645,True,True,0.0009573025137118697,0.0034783390522318113,0.00031484455732362084,1.3361355499725616e-05,0.18925857543945312,0.04836433205252666,0.02460060377122009,0.07014008962276741,True,True,0.48444444444444446,0.21999999999999997,0.7177777777777778,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,191,3,10,1,0.03,0.0,0.05,1.2977412368926485e-09,0.0387800804526424,True,0.13891053199768066,0.07834669282248563,0.04187609368458656,0.02378836174019765,True,True,0.000986544113307001,0.002409904869172544,0.0007501748200930809,1.8881150046103794e-07,0.21854662895202637,0.04187609368458572,0.00039530865485704335,0.0828854374038579,True,True,0.3466666666666667,0.05550000000000003,0.6088888888888888,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,192,3,10,1,0.03,0.0,0.05,3.057223698576757e-14,0.043758169931081246,True,0.15684247016906738,0.028385626670943083,0.03592126399392593,0.016388071566303557,True,True,0.0008648944202639831,0.0006204185189245194,0.000316363892467046,9.161088108801523e-06,0.14229869842529297,0.035921263993925895,0.010181064591631704,0.05865859825229319,True,True,0.4911111111111111,0.2221666666666667,0.7444999999999999,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,193,3,10,1,0.03,0.0,0.05,7.797793223871709e-05,0.026454202180733043,True,0.3005030155181885,0.31313605427577607,0.0295171967326827,0.029263671643694797,True,True,0.0009490049783029442,0.0017143827242319747,0.0011896432192745022,5.781242367892243e-07,0.19753026962280273,0.029517196732679295,-0.02036307504838333,0.0816314167040614,False,True,0.2177777777777778,-0.07133333333333333,0.4933888888888889,False
M3_S10_R1_sma0.03_rho0.0_beta0.05,194,3,10,1,0.03,0.0,0.05,3.546336192223934e-16,0.047121340249142975,True,0.2953376770019531,0.017312593186217,0.04951024281960131,0.020802614686720577,True,True,0.0007932712945035196,0.0023746247454331302,0.0005697960372558919,1.6131589200829302e-05,0.1568758487701416,0.04951024281960336,-0.0003739275956393599,0.08634734502532768,False,True,0.4222222222222223,0.08661111111111112,0.695611111111111,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,195,3,10,1,0.03,0.0,0.05,6.512462508305975e-32,0.07390690072684103,True,0.3584861755371094,0.001975055186229476,0.08346354493524141,0.026976302829528193,False,True,0.0010225745820255073,0.001779745930787293,0.0009893239133230577,3.0799736062106257e-06,0.3449063301086426,0.08346354493524448,0.05225966595110919,0.11452465334861191,True,False,0.5666666666666667,0.2931111111111111,0.7867222222222221,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,196,3,10,1,0.03,0.0,0.05,9.211621699930004e-10,0.03849985221083053,True,0.32420921325683594,0.07875076798934487,0.041895935650254984,0.023831849865402054,True,True,0.0009211068139138727,0.003642810922353336,0.0007598249206192315,1.6402779656498165e-05,0.17676043510437012,0.041895935650255005,0.00309646806642966,0.08104978577721825,True,True,0.2711111111111111,-0.0001111111111111055,0.5445555555555556,False
M3_S10_R1_sma0.03_rho0.0_beta0.05,197,3,10,1,0.03,0.0,0.05,2.6600499364985916e-27,0.06007160182495824,True,0.34734034538269043,0.000721030939361596,0.06409392615267398,0.0189545417369081,False,True,0.0008837765135102677,0.001149696707583878,0.00045053432733324373,3.74488274352685e-06,0.406144380569458,0.06409392615267162,0.03775124737926668,0.0891175228522476,True,True,0.6644444444444444,0.4353333333333333,0.8489444444444443,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,198,3,10,1,0.03,0.0,0.05,2.0639924402260992e-09,0.03295190900706818,True,0.2006533145904541,0.00021613253509900407,0.036956145590507146,0.00998983961746864,True,True,0.0008883618744430534,0.0028387919754139872,6.085915592981262e-05,5.2136874607719295e-06,0.29869651794433594,0.03695614559050715,0.01727512276134416,0.06067301680982533,True,True,0.3755555555555556,0.09100000000000004,0.6356111111111111,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,199,3,10,1,0.03,0.0,0.05,7.902755442116776e-12,0.03775008941799145,True,0.3139524459838867,4.0132701071076945e-07,0.045501247672609095,0.008977567063502043,False,True,0.0008972888712196261,0.0010080132185992516,3.1166178447551074e-05,3.931133396433468e-05,0.3356761932373047,0.04550124767260854,0.01907815384532319,0.07135542885442851,True,True,0.6088888888888888,0.3644444444444444,0.8000555555555555,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,200,3,10,1,0.03,0.0,0.05,1.8345947736656502e-33,0.06357464155299462,True,0.2158222198486328,0.003991294483432999,0.06030919662588625,0.020949065972006877,False,True,0.0008283727597463055,0.0033174774001204143,0.0005754577716746077,1.781396187414106e-05,0.3867301940917969,0.06030919662588605,0.03660221913075713,0.08568262214151597,True,True,0.43999999999999995,0.14444444444444443,0.6756111111111109,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,201,3,10,1,0.03,0.0,0.05,8.69233302926737e-09,0.03480846284756658,True,0.13168954849243164,0.06820795743379635,0.033436410018054176,0.018335079740785794,True,True,0.0009434924806256866,0.0022735127874633143,0.0004099134755888896,2.6978131655186815e-05,0.1642751693725586,0.033436410018054065,-0.003683158439087863,0.06741708010974955,False,True,0.3355555555555556,0.0443888888888889,0.5911111111111111,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,202,3,10,1,0.03,0.0,0.05,3.496999844301323e-30,0.05885694924059523,True,0.10281729698181152,1.4728582381944983e-06,0.05905075734106261,0.012264213222799141,True,True,0.000746684987609753,0.0008649635668158472,0.00015094789020044772,9.228413832347725e-06,0.19494128227233887,0.059050757341063465,0.03510798851330226,0.08696692585629794,True,True,0.7177777777777778,0.5354444444444445,0.8822222222222222,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,203,3,10,1,0.03,0.0,0.05,6.928126953734635e-14,0.043695059084467,True,0.32418107986450195,0.014637579069534614,0.038846184775636526,0.015912586233450758,True,True,0.000951940413781114,0.0007979401494404202,0.0002846215595773983,3.8741405993931433e-07,0.3503870964050293,0.03884618477563482,0.00955821001863403,0.06599862018745944,True,True,0.45333333333333337,0.19322222222222224,0.6867222222222222,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,204,3,10,1,0.03,0.0,0.05,0.4849627661802359,0.003827369124087724,True,0.3263247013092041,0.6086865466158768,0.01103632369957098,0.021557457624232862,False,True,0.0008477548218788082,0.0012509775686352408,0.0006123104866429832,2.2801688793038304e-06,0.2872793674468994,0.011036323699571896,-0.011242834730641317,0.03310255221205954,False,False,0.08444444444444449,-0.21561111111111106,0.36000000000000004,False
M3_S10_R1_sma0.03_rho0.0_beta0.05,205,3,10,1,0.03,0.0,0.05,4.5237802638594825e-07,0.026750037701339154,True,0.1415998935699463,1.8818154934567683e-05,0.0329036825834839,0.00769052379267701,True,True,0.0008448570757267728,0.003032589412956121,4.23052673592202e-06,1.2515872211891463e-05,0.19355487823486328,0.032903682583484556,0.014715230098554747,0.04916223306656232,True,False,0.26666666666666666,-0.03555555555555556,0.5311111111111111,False
M3_S10_R1_sma0.03_rho0.0_beta0.05,206,3,10,1,0.03,0.0,0.05,7.162523529621561e-08,0.030674539904039688,True,0.19747710227966309,0.0536081638579878,0.03000734850041582,0.015547935182387574,True,True,0.0008645691552767028,0.001317991664271699,0.0002761505171259115,6.722979436156458e-06,0.1604304313659668,0.03000734850041566,-0.004019004418306786,0.06736413559463264,False,True,0.3333333333333333,0.06000000000000005,0.5911111111111111,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,207,3,10,1,0.03,0.0,0.05,4.8004402539404454e-29,0.06240937865890828,True,0.1823444366455078,0.00038146762180460073,0.06307890415624513,0.017755782629470414,False,True,0.0007864989180343762,0.0005255698955180967,0.0003942518333740756,2.6721844763885514e-06,0.4137260913848877,0.06307890415624656,0.02108821610410087,0.09729726866296079,True,True,0.7533333333333334,0.5688333333333334,0.8933333333333333,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,208,3,10,1,0.03,0.0,0.05,1.6230955314635208e-38,0.07152350368116621,True,0.13382720947265625,0.009843233295943785,0.0625613915296433,0.024236498800669734,True,True,0.0008287442752260908,0.0019365155526951602,0.000798237383649705,4.832953978252913e-06,0.28710293769836426,0.06256139152964774,0.029489747898824113,0.09437132713546245,True,True,0.4755555555555555,0.19549999999999998,0.731111111111111,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,209,3,10,1,0.03,0.0,0.05,2.4272227878681435e-18,0.050714321559956116,True,0.19171667098999023,0.0014096627140407695,0.044104361272353614,0.013814276829933081,True,True,0.000920960972055396,0.007280655245971473,0.00019415526929550053,2.36158790521827e-05,0.1662130355834961,0.04410436127235457,0.0033670124842779744,0.08699388752695755,True,True,0.3955555555555556,0.09983333333333337,0.6467222222222222,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,210,3,10,1,0.03,0.0,0.05,2.1797109520274362e-09,0.03424259128608585,True,0.12188506126403809,0.12693776570565168,0.038166733122020215,0.02500622027503891,True,True,0.000872029802225004,0.002288458619007835,0.0008507635984432609,7.6101336578760224e-06,0.2435777187347412,0.038166733122025474,0.011066260651059737,0.08047846697697258,True,True,0.3111111111111111,0.022166666666666647,0.5866666666666667,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,211,3,10,1,0.03,0.0,0.05,8.375394188313184e-09,0.033567620554362514,True,0.27500128746032715,0.23955976035914617,0.031611913275809284,0.026878870020424158,True,True,0.0008961719412505928,0.0017610091089626156,0.0009940932862373124,1.3762644366590228e-06,0.2824854850769043,0.031611913275807285,-0.005836089529414651,0.062332613263080545,False,True,0.2711111111111111,-0.011277777777777729,0.5533888888888887,False
M3_S10_R1_sma0.03_rho0.0_beta0.05,212,3,10,1,0.03,0.0,0.05,1.6308519241942234e-18,0.04743456691697134,True,0.32216715812683105,0.00010686765559203481,0.05378357576384561,0.013881618052611011,True,True,0.0008081306192522057,0.0010321981543252154,0.00020823591771265118,4.5249025372173815e-06,0.3497321605682373,0.053783575763846896,0.028161465430117626,0.07812317409183857,True,True,0.568888888888889,0.31327777777777777,0.7777777777777777,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,213,3,10,1,0.03,0.0,0.05,0.038045415023125535,0.011855236207176451,True,0.35669636726379395,0.2705770571788857,0.01931079827821972,0.01752763120867193,True,True,0.0008768687726782059,0.00164940717419353,0.0003731399064129839,3.413667560986028e-06,0.32071900367736816,0.01931079827821985,-0.013918498319428702,0.047874434979936695,False,False,0.22666666666666663,-0.06455555555555557,0.5133333333333334,False
M3_S10_R1_sma0.03_rho0.0_beta0.05,214,3,10,1,0.03,0.0,0.05,2.1089340284774155e-29,0.06366430452746344,True,0.19331932067871094,2.8215853175896516e-12,0.056447815840390894,0.008079745731210931,True,True,0.0009747047327276929,0.001029639039360595,4.5296334876098337e-07,2.0718083696390798e-05,0.23899531364440918,0.05644781584039013,0.029708178442173744,0.0815669251037144,True,True,0.5911111111111111,0.3355555555555556,0.7845,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,215,3,10,1,0.03,0.0,0.05,1.5627579194141556e-05,0.027095155380386617,True,0.23409557342529297,0.2996476542930294,0.028472743450659102,0.0274518297404624,True,True,0.000813480296972459,0.0009658510039374721,0.0010490564044517213,8.023410665895732e-06,0.1714463233947754,0.028472743450654273,-0.025805158065973808,0.07336474843132483,False,True,0.2844444444444445,0.021999999999999992,0.5555555555555556,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,216,3,10,1,0.03,0.0,0.05,3.963306263062941e-46,0.07357306204232503,True,0.1685323715209961,5.681921946631148e-11,0.0675506448073372,0.010310124686276548,True,True,0.0007533363280329329,0.0012202085157156767,8.411437376655932e-05,3.5114834651111094e-06,0.30416107177734375,0.06755064480733595,0.045355706189395315,0.0886244376152634,True,True,0.7422222222222221,0.5443888888888889,0.9000555555555554,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,217,3,10,1,0.03,0.0,0.05,3.187318731362956e-51,0.08162112048656131,True,0.25357651710510254,4.251897535303655e-19,0.08177221344757792,0.009156804481923773,True,True,0.0008781691387547504,0.00018069888409956038,3.7953688604793745e-05,4.206283430333119e-06,0.18208885192871094,0.08177221344757805,0.06775702642462106,0.09587113283100147,True,False,0.9577777777777778,0.8933333333333333,0.9978333333333333,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,218,3,10,1,0.03,0.0,0.05,9.719577550873726e-13,0.04667799408424442,True,0.24478697776794434,0.0521727756690755,0.049595707820220054,0.02554234439564368,False,True,0.0008691072150825491,0.00010329627102074948,0.0008917063143301481,2.777791785041452e-06,0.2780570983886719,0.04959570782021494,0.015118309553465412,0.08324252016699511,True,True,0.711111111111111,0.4977222222222223,0.8822222222222222,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,219,3,10,1,0.03,0.0,0.05,4.0505895118239647e-17,0.04721433789402115,True,0.11272907257080078,0.0016189095281952408,0.04494693282604835,0.014257650994465387,True,True,0.0008563135990455193,0.008659145723320485,0.00021928955791541768,3.118402884584766e-05,0.1569840908050537,0.044946932826047954,0.018879716951355714,0.06982324757146523,True,True,0.34888888888888886,0.04866666666666672,0.6045555555555554,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,220,3,10,1,0.03,0.0,0.05,7.550478085231298e-34,0.06734367450606861,True,0.1661362648010254,1.0404341248341773e-21,0.07530391757105863,0.007866441906773445,True,True,0.0009199235715514434,0.0004357859607409349,8.290052538170662e-07,8.773180449965094e-06,0.3524317741394043,0.07530391757105771,0.05337589852548013,0.09745401146631547,True,False,0.8355555555555556,0.6643888888888888,0.9444444444444444,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,221,3,10,1,0.03,0.0,0.05,1.0963041695104127e-15,0.05003673917505717,True,0.19262981414794922,0.028759094746106963,0.05503016617643928,0.02516501006677959,True,True,0.0008402074357721246,0.00038590953587459435,0.0008658958539142895,7.770381302750078e-06,0.17685770988464355,0.055030166176427274,0.006405191679014152,0.099450905584114,True,True,0.5866666666666667,0.3310555555555556,0.8089444444444445,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,222,3,10,1,0.03,0.0,0.05,5.3744867852997835e-25,0.059628706788535775,True,0.2215571403503418,0.015214892565396864,0.04951892812789491,0.020401472898067416,True,True,0.0008423758609972362,0.00878315916111046,0.0005400925585161188,1.3928536741826364e-05,0.2856166362762451,0.049518928127893165,0.0158522013875914,0.0762853258133703,True,True,0.33777777777777773,0.03322222222222228,0.6200555555555556,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,223,3,10,1,0.03,0.0,0.05,0.02304287504543193,0.0125812760939594,True,0.2080392837524414,0.7282307380559596,0.00492513700990706,0.014173871731833656,True,True,0.0008630422915685697,0.003265023197527717,0.0002150437306488568,1.58673714204011e-05,0.2397291660308838,0.004925137009908146,-0.016189654612283427,0.02865415516050094,False,False,0.08000000000000002,-0.2333888888888889,0.38888888888888884,False
M3_S10_R1_sma0.03_rho0.0_beta0.05,224,3,10,1,0.03,0.0,0.05,7.0567461113188704e-06,0.028424861116976088,True,0.18462276458740234,0.18670388734409504,0.03184380787359146,0.02411691922865371,True,True,0.0010607508588419572,0.0010469305381747493,0.0007663636037379046,8.143448297084272e-07,0.18986988067626953,0.03184380787358982,0.0027575034657698508,0.061887398172684696,True,True,0.34888888888888886,0.05555555555555558,0.6244999999999998,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,225,3,10,1,0.03,0.0,0.05,1.6691025187725708e-13,0.04452618924923897,True,0.2299506664276123,0.10537042718738744,0.04314817462754211,0.026645248046897003,False,True,0.0008169570259680931,0.0011953457227102538,0.0009832581626241,8.865622046790323e-07,0.2655453681945801,0.04314817462753409,-0.00840974655324328,0.092345763473068,False,True,0.42,0.16888888888888887,0.6534999999999999,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,226,3,10,1,0.03,0.0,0.05,9.6873316771995e-12,0.04106187233492897,True,0.23304057121276855,0.014815399460256826,0.041039618536633835,0.01684118600567545,True,True,0.0009670807547249761,0.0004919930414111633,0.0003287302436441243,7.80679498731719e-06,0.1795351505279541,0.041039618536632204,0.012470235406620756,0.06537766196238054,True,True,0.6377777777777778,0.4155,0.8200555555555555,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,227,3,10,1,0.03,0.0,0.05,1.7008792247997028e-25,0.06718577465314643,True,0.17376995086669922,0.02994241040179632,0.06186363786007691,0.028497408487397527,True,True,0.0008567255029919783,0.00021442206213419815,0.0011324808854472062,3.9303826166127895e-06,0.18001437187194824,0.061863637860081165,0.01646246238092853,0.10002554692176499,True,True,0.6422222222222222,0.4288888888888889,0.8378888888888888,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,228,3,10,1,0.03,0.0,0.05,3.552971354169604e-08,0.029719428597097936,True,0.2851245403289795,0.07040390594189297,0.030122052996467637,0.01664842704771666,True,True,0.0008197014062278802,0.002390990491645189,0.00033378504412192954,1.072371199236373e-05,0.25710368156433105,0.030122052996466916,-0.00625739260468342,0.056352509389535864,False,True,0.2644444444444445,-0.0023333333333332867,0.5378333333333332,False
M3_S10_R1_sma0.03_rho0.0_beta0.05,229,3,10,1,0.03,0.0,0.05,1.1482241510753404e-36,0.06841662026041861,True,0.16052556037902832,4.366056952754727e-09,0.061650271937529685,0.010503152947993246,True,True,0.0008432073903240809,0.0016776584912401946,8.115359374100023e-05,2.1751177669719142e-05,0.200697660446167,0.06165027193753015,0.03733938213674132,0.09125248146514602,True,True,0.6399999999999999,0.3974444444444445,0.8200000000000001,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,230,3,10,1,0.03,0.0,0.05,4.8849228711233936e-23,0.0510080810601774,True,0.17833995819091797,4.370484132779432e-10,0.0521072486237379,0.008350270525584074,True,True,0.0008435119390750112,0.0009098448599669446,2.0239332868157694e-05,1.224154234530375e-05,0.1786515712738037,0.05210724862373787,0.030012813900488655,0.0704343767443748,True,True,0.5755555555555556,0.3444444444444445,0.788888888888889,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,231,3,10,1,0.03,0.0,0.05,3.900024636238661e-26,0.05849715079031664,True,0.3389914035797119,2.592254777220796e-05,0.05678347284003032,0.013498617744172877,True,True,0.0008899871009795099,0.0006165684367534652,0.00018432031140699697,1.3850780264598327e-05,0.3775477409362793,0.056783472840029936,0.029142258944266156,0.0824547932612276,True,True,0.7266666666666666,0.5155555555555555,0.8867222222222222,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,232,3,10,1,0.03,0.0,0.05,5.783422804621361e-15,0.04715589713667718,True,0.16077256202697754,0.004166974206489365,0.04765016417282866,0.016630445008185352,True,True,0.0008736909355737148,2.1683903604003158e-05,0.0003274884581980492,1.2470451891088352e-05,0.4690110683441162,0.047650164172829045,0.011595152154874123,0.08730267086042759,True,True,0.6577777777777778,0.4443888888888889,0.8644444444444443,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,233,3,10,1,0.03,0.0,0.05,5.761383790557369e-14,0.04651080232107376,True,0.1573781967163086,0.008487836104699057,0.05024879389847076,0.01909132730814161,True,True,0.0008633545055771048,6.264751036344099e-05,0.00046038271702220724,8.424635725867169e-06,0.3521583080291748,0.05024879389847499,0.0075772422385053315,0.08701741012775083,True,True,0.6555555555555554,0.4132222222222222,0.8422777777777777,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,234,3,10,1,0.03,0.0,0.05,2.2136339850336062e-23,0.06631242742396742,True,0.3325309753417969,0.011793195482740718,0.06751050618258508,0.02680825813967408,True,True,0.0009152170286097813,0.0007101940760694161,0.0009865023538639332,3.2052776809905937e-07,0.24665522575378418,0.06751050618257173,0.018576070680324366,0.13425460233673367,True,True,0.6777777777777778,0.45555555555555555,0.8689444444444443,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,235,3,10,1,0.03,0.0,0.05,1.6632184844845554e-11,0.038630593482376886,True,0.32080626487731934,0.02976785864763713,0.04130933992118497,0.019008832382851774,True,True,0.0008151201841862172,0.00034965348243241423,0.0004604915444204114,1.2206164015899218e-05,0.17846393585205078,0.04130933992118472,0.004042683423661397,0.08790176370264213,True,True,0.5666666666666667,0.3087777777777778,0.768888888888889,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,236,3,10,1,0.03,0.0,0.05,5.849459966120617e-16,0.04784690137667946,True,0.31575703620910645,0.011160096600536224,0.05381771712655503,0.021207736496930953,True,True,0.0008401504616685958,0.004233093480472407,0.0005906370848180319,1.001043448044449e-05,0.19075250625610352,0.053817717126555205,0.0111292235171291,0.09643303998927258,True,True,0.43999999999999995,0.18650000000000005,0.6888888888888889,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,237,3,10,1,0.03,0.0,0.05,0.0010078381523836591,0.02074756899321586,True,0.2162632942199707,0.49179313600306895,0.017793178005326208,0.025882506244976847,False,True,0.0008898376186521806,0.0009192762645843554,0.0009158724324167111,2.6074060599400815e-09,0.2519392967224121,0.01779317800532879,-0.028082930783453888,0.056989395042314914,False,True,0.1866666666666667,-0.10005555555555558,0.4733333333333334,False
M3_S10_R1_sma0.03_rho0.0_beta0.05,238,3,10,1,0.03,0.0,0.05,8.294046234299895e-10,0.03497452349384935,True,0.17960238456726074,0.09633964755330914,0.02729368386001162,0.01641365900830619,True,True,0.000871769714156512,0.0006239862012273008,0.0003169353316457832,2.3208413112429455e-06,0.2902839183807373,0.02729368386000996,-0.008266817843945711,0.06618429627654479,False,True,0.3355555555555556,0.04661111111111108,0.5822777777777777,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,239,3,10,1,0.03,0.0,0.05,8.53646206966707e-33,0.07118742276289197,True,0.2684907913208008,4.267187088814675e-05,0.06520564092089193,0.015932900169357053,True,True,0.0009516617890779484,0.003340925007795218,0.0002856197828022629,1.9074573397789482e-05,0.15166997909545898,0.06520564092089173,0.034175429887120905,0.09416457908442903,True,True,0.5377777777777777,0.2866111111111111,0.7423333333333332,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,240,3,10,1,0.03,0.0,0.05,1.5582744083348305e-26,0.061497180020132554,True,0.10783004760742188,0.00012078136792987176,0.06515754823979053,0.01694809708336304,True,True,0.0009558975460110371,0.0022200370940132262,0.0003352672375195456,5.811453521958229e-06,0.16038990020751953,0.06515754823979071,0.033665552124915045,0.10150651753211769,True,True,0.6244444444444444,0.37772222222222224,0.8266666666666667,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,241,3,10,1,0.03,0.0,0.05,2.896086206953177e-20,0.050468293258355404,True,0.15349841117858887,4.140454083773037e-10,0.057616978789957696,0.009220724932300544,True,True,0.0008950501734356354,0.00010330754875621574,3.802763507215977e-05,1.0434602299685944e-05,0.45578598976135254,0.05761697878995743,0.04278556430588909,0.07525291993142447,True,True,0.9244444444444444,0.8177777777777777,0.991111111111111,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,242,3,10,1,0.03,0.0,0.05,1.973684184805652e-17,0.04827849918480553,True,0.19565939903259277,0.08232085135271376,0.04949430225389993,0.02848796493435381,True,True,0.0009938314894245828,0.001995093723280402,0.0011179630702090584,4.538550637251006e-06,0.186614990234375,0.04949430225390234,0.027686148137551318,0.06661217959971263,True,True,0.3866666666666667,0.0733333333333333,0.6511111111111112,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,243,3,10,1,0.03,0.0,0.05,2.874063923780996e-19,0.04901772143511782,True,0.28035831451416016,0.0002286936832632626,0.0441023367068401,0.011968037265036436,False,True,0.0007921273340073629,0.0002468389436143129,0.00013563814056521733,1.7238211796653878e-05,0.30911898612976074,0.04410233670684057,0.01114678402088377,0.07278898873504824,True,True,0.768888888888889,0.5844444444444445,0.9199999999999999,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,244,3,10,1,0.03,0.0,0.05,2.113997460931981e-43,0.07833522675877828,True,0.1854853630065918,0.00022598230342057998,0.07390964591308181,0.0200403234233102,False,True,0.000858062273618978,0.00091288034372187,0.0005166156170043936,1.4067347179375052e-06,0.2817859649658203,0.07390964591308034,0.0458536868687129,0.10492327262450481,True,True,0.8111111111111111,0.6554444444444444,0.9355555555555555,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,245,3,10,1,0.03,0.0,0.05,0.00034298245003200193,0.02677631773034388,True,0.2793881893157959,0.5548166511266139,0.023187099241362686,0.0392630384569216,True,True,0.0009514943808727556,0.002696306937262609,0.0022172298452176288,1.4550909708338066e-05,0.2548947334289551,0.023187099241357187,-0.04427596695401951,0.07512056994589834,False,True,0.1044444444444444,-0.20005555555555551,0.41333333333333333,False
M3_S10_R1_sma0.03_rho0.0_beta0.05,246,3,10,1,0.03,0.0,0.05,3.036533795617534e-14,0.041886162792088885,True,0.17701029777526855,0.06199381124419641,0.035286741359575505,0.018906920111770288,True,True,0.0008249876559828431,0.0005697145948584789,0.0004537086765710078,3.2002242348802234e-06,0.29213809967041016,0.03528674135957544,0.002815008093068106,0.07043030559648851,True,True,0.6222222222222222,0.39994444444444444,0.8333333333333333,True
M3_S10_R1_sma0.03_rho0.0_beta0.05,247,3,10,1,0.03,0.0,0.05,1.7339229590069695e-13,0.04626915946155945,True,0.25081968307495117,0.12675223416256937,0.041461142958676,0.02715139787445836,True,True,0.000852798942694414,0.0011170227668844894,0.0010205177155362397,7.492667424873288e-07,0.2250077724456787,0.04146114295866636,-0.0065324438243013015,0.0927879416431576,False,True,0.3844444444444444,0.07533333333333339,0.6556111111111109,True
