cond,i,M,S,R,s_ma,rho,beta,shared,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e1b_p,e1b_coef,e1b_se,e1b_converged,e1b_ok,e1b_method,e1b_llf_gap,t_e1b,e1a_p,e1a_coef,e1a_se,e1a_converged,e1a_ok,e1a_method,e1a_llf_gap,e1a_vc_model,e1a_vc_path,e1a_vc_persona_path,t_e1a,e2_est,e2_lo,e2_hi,e2_reject,e2_covers
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,131,3,19,1,0.03,0.0,0.05,True,0.0011920658098009192,0.07341362236727664,0.022653129410146626,True,True,0.0032506736856155348,0.0099573209652244,0.0005986583193926785,0.0010852893880207762,0.37920665740966797,0.0011920658098009192,0.07341362236727664,0.022653129410146626,True,True,lbfgs,-1.3064629911241354e-06,0.6382379531860352,0.0006873661166312242,0.07341362236712687,0.021626784819010817,True,True,lbfgs,-9.082532812954014e-05,0.0012516377042407565,1.0657936121543236e-05,0.0008377398179862295,1.6081924438476562,0.07341362236727696,0.03782120757856348,0.10804613107541723,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,132,3,19,1,0.03,0.0,0.05,True,2.670511500149109e-05,0.04829562701380321,0.011499274992219855,True,True,0.002128756891038582,0.00417918272104703,8.631015164958958e-05,0.001250697397005833,0.35220932960510254,2.6717827073593533e-05,0.04829562701380394,0.011499570037692051,True,True,powell,7.342987373704091e-08,0.6629638671875,1.2423263938135273e-05,0.04829562701380715,0.011051569123741608,True,True,lbfgs,-3.3312289815512486e-08,0.00020729863996717124,0.00012022233627229296,0.0007867846216848445,1.5976104736328125,0.048295627013803674,0.028643675592528957,0.06999182473977421,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,133,3,19,1,0.03,0.0,0.05,True,0.004981290888194573,0.02617776243566979,0.009321764395081152,False,True,0.0022498747972047152,3.67557000059206e-05,1.1928474145333334e-05,0.0013866044605389584,0.9848611354827881,0.007765111713313383,0.02617776243567119,0.009833441745617498,True,True,powell,0.2583834096408282,1.4327962398529053,0.0033474447227042235,0.026177762435673657,0.008922548601748943,True,True,lbfgs,-2.605633881103131e-06,7.731824951537045e-05,0.00011355940589583695,0.0007921410735405886,1.554201364517212,0.026177762435670944,0.01222430070992201,0.04157369095015066,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,134,3,19,1,0.03,0.0,0.05,True,0.0003648289144795189,0.04820986172349935,0.013525759818623929,True,True,0.0028037600042675804,0.004993579127269676,0.00012685295199257277,0.0016527038171739294,0.35497093200683594,0.0003648289144795189,0.04820986172349935,0.013525759818623929,True,True,lbfgs,-1.4174770512909163e-07,0.7173609733581543,0.0001975053079979048,0.0482098617234828,0.012952028587341326,True,True,lbfgs,-0.0002290057278742097,0.00029957356922678894,4.767727917968613e-05,0.0011210474939863165,1.4155657291412354,0.048209861723499677,0.02548762766005023,0.06924819257313983,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,135,3,19,1,0.03,0.0,0.05,True,0.06670554418412104,0.0711323489159771,0.03879270252686057,True,True,0.0027487117199742517,0.0005308633118971405,0.002112641616112905,0.001147217389990307,0.27562451362609863,0.06670554418412104,0.0711323489159771,0.03879270252686057,True,True,lbfgs,-0.0031029435219807056,0.5963265895843506,0.0640175191445976,0.07113234891625912,0.03840719645370148,True,True,lbfgs,-1.694963316367648e-06,0.004270714135080239,0.00017619142098604357,0.000689427828624037,1.3797948360443115,0.0711323489159755,0.017635862940404375,0.1388090392742565,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,136,3,19,1,0.03,0.0,0.05,True,0.0987055627997895,0.03419058798933728,0.020706989590756505,True,True,0.0025987876218341904,0.004287235359217508,0.0005063908309815607,0.0006356565805370176,0.5562853813171387,0.12952729620874345,0.03419058798934135,0.022553625668197436,True,True,powell,0.04014187467851116,0.8253240585327148,0.12057555110405835,0.034190587989366014,0.02202487607571772,True,True,lbfgs,-2.2058054582885234e-07,0.0012962445711060915,0.00015129205769807787,0.0007355202413170829,1.5134589672088623,0.034190587989338765,-0.0009302232948696546,0.0732685663169811,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,137,3,19,1,0.03,0.0,0.05,True,6.312589962820139e-10,0.06922745824827695,0.01119746748533146,True,True,0.0029812601738032946,0.005496307908379595,3.116648692740696e-05,0.001166585598096618,0.4199972152709961,6.312589962820139e-10,0.06922745824827695,0.01119746748533146,True,True,lbfgs,-2.458996277709957e-07,0.7679529190063477,7.59773051490709e-12,0.06922745824828745,0.010112197313693415,True,True,lbfgs,-1.2135330166529457e-05,0.00011185877696172483,0.00015984002491582972,0.0009686718745763853,1.5287046432495117,0.0692274582482755,0.0526723102776919,0.08918290027276043,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,138,3,19,1,0.03,0.0,0.05,True,0.05276367642881573,0.04647466400809954,0.02399497273081498,True,True,0.0019629624389099778,0.0036217343754122895,0.0007603242619546102,0.001518714949446529,0.2872295379638672,0.05276367642881573,0.04647466400809954,0.02399497273081498,True,True,lbfgs,-4.857826297666179e-06,0.6509292125701904,0.05231013927999083,0.04647466400812402,0.023948943634886956,True,True,powell,0.009168456374254674,0.001553752075191792,1.3551526188144309e-13,0.0009438617410202763,1.9020302295684814,0.04647466400809747,0.004295921009050066,0.0785566761773881,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,139,3,19,1,0.03,0.0,0.05,True,0.0005409942908643225,0.05802181378345353,0.01677128765800153,True,True,0.0033460228805502414,0.0061742291540507355,0.0002458076671637611,0.0008514969701075588,0.3411588668823242,0.0005409942908643225,0.05802181378345353,0.01677128765800153,True,True,lbfgs,-3.2457037377753295e-06,0.6286351680755615,0.00018032248350594612,0.05802181378347083,0.015492730658106312,True,True,powell,4.163439371041022e-09,0.0005475853223383267,0.00015719147174898305,0.0008274956023418201,1.5995063781738281,0.05802181378345231,0.026521236971767892,0.08543453002329668,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,140,3,19,1,0.03,0.0,0.05,True,0.01025152199204905,0.054967085079807576,0.021411065887096674,True,True,0.002585022395770831,0.0008647324790449528,0.0005515968033286945,0.001801066580016173,0.30908846855163574,0.01025152199204905,0.054967085079807576,0.021411065887096674,True,True,lbfgs,-7.950681265356252e-06,0.9211025238037109,0.008225979153786062,0.0549670850799547,0.02079997940143497,True,True,powell,0.000352184298208158,0.0011464588496004323,2.470743095410308e-13,0.0008610461207781848,2.05814266204834,0.05496708507981029,0.024814256332732085,0.0909299032733534,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,141,3,19,1,0.03,0.0,0.05,True,4.019367751073152e-05,0.04879585114111142,0.011882983806823668,True,True,0.002642316296408926,0.004331821846109981,7.273867747148804e-05,0.0009065465214268539,0.3969426155090332,4.009853847223079e-05,0.048795851141109764,0.011881399271310544,True,True,powell,1.1642314348137006e-06,0.6915099620819092,2.3434380366121217e-06,0.048795851141100376,0.010335260923367779,True,True,powell,3.733566700248048e-08,0.00018872335748872936,4.960380782100455e-14,0.0007201393127585106,1.6332340240478516,0.0487958511411113,0.028644488923611468,0.06888002038976944,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,142,3,19,1,0.03,0.0,0.05,True,0.0010954681416968952,0.07939204644798858,0.024317687860286014,True,True,0.0027068842647557066,0.0023413848456587736,0.0007445573214236427,0.0010494218497305475,0.34311413764953613,0.0010954681416968952,0.07939204644798858,0.024317687860286014,True,True,lbfgs,-0.00026533867890066176,0.7278857231140137,0.0007440388231361402,0.07939204644820871,0.023538807398935317,True,True,lbfgs,-0.0005591423290525199,0.0015321967760990617,2.476809533091921e-10,0.0007054561611112931,1.5637710094451904,0.07939204644799282,0.04272193659450949,0.12087026434699875,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,143,3,19,1,0.03,0.0,0.05,True,0.012701800358955304,0.07186903167738277,0.028839640375291384,True,True,0.0022524958259919213,0.0026327922709737427,0.0011290348735698292,0.001096850575536705,0.3269627094268799,0.012701800358955304,0.07186903167738277,0.028839640375291384,True,True,lbfgs,-7.978913527040277e-05,0.7183947563171387,0.011477808315196488,0.07186903167723989,0.028431398712420106,True,True,lbfgs,-0.00018285224132341682,0.0022915543915900663,3.941270379926079e-05,0.000697415811796442,1.4611074924468994,0.07186903167738058,0.013971572996034591,0.11560834636040117,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,144,3,19,1,0.03,0.0,0.05,True,0.0006818356898800126,0.05964949011451744,0.017560594623108126,True,True,0.0023606646312808923,0.0039066785899643675,0.00033831621836619423,0.0013419226439399332,0.34033846855163574,0.0006818356898800126,0.05964949011451744,0.017560594623108126,True,True,lbfgs,-7.9963874668465e-06,0.6730496883392334,0.00043070637494184574,0.05964949011456693,0.01694338929040627,True,True,lbfgs,-3.0551063900929876e-09,0.0007151363659273141,0.00010900576975991356,0.000704383805522344,1.5666346549987793,0.05964949011451895,0.030974476233590825,0.09311568959286119,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,145,3,19,1,0.03,0.0,0.05,True,5.882749985245196e-07,0.08039392622429922,0.016094792738218476,True,True,0.0026194280278056888,0.0016733414548298078,0.00025069889688690816,0.0011593958798804009,0.3465728759765625,5.882749985245196e-07,0.08039392622429922,0.016094792738218476,True,True,lbfgs,-3.5101948014926165e-08,0.9097559452056885,6.22869775968187e-08,0.0803939262243623,0.014854456147509382,True,True,powell,0.015026178145035374,0.0005445215185196667,3.254216151776595e-14,0.0006371103168541441,2.67830228805542,0.0803939262242976,0.06151315926334345,0.10046291808538253,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,146,3,19,1,0.03,0.0,0.05,True,0.6901286722263291,0.012155939522040677,0.030490432668661895,True,True,0.002652607566693934,0.0028125259870700856,0.0012548888019204847,0.001092690513291879,0.2681140899658203,0.6901286722263291,0.012155939522040677,0.030490432668661895,True,True,lbfgs,-0.00010815818905030028,0.6075360774993896,0.6842658228800287,0.012155939522036634,0.029892955173401545,True,True,lbfgs,-1.4376635817825445e-05,0.0025523740114937955,8.34750474830419e-06,0.0006904517556280173,1.6026527881622314,0.012155939522040034,-0.041876344316056295,0.05550082366729169,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,147,3,19,1,0.03,0.0,0.05,True,0.06665925454215546,0.035249499331725234,0.019220381916436335,True,True,0.0029073086200761744,0.0060607477264344204,0.00040111837835860606,0.0007229068627064248,0.3083169460296631,0.06665925454215546,0.035249499331725234,0.019220381916436335,True,True,lbfgs,-6.05656919105968e-06,0.6979532241821289,0.05248973012799821,0.03524949933173266,0.018178321931054682,True,True,lbfgs,-0.0002647174956109666,0.0008509233434199819,2.162392515185609e-05,0.0007583736875306579,1.626575231552124,0.03524949933172541,0.006373569329522419,0.06345480513598023,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,148,3,19,1,0.03,0.0,0.05,True,0.1076617439871522,0.06891341095089759,0.0428354902046777,True,True,0.0028027863407929037,0.006826485459703632,0.0026048037610447152,0.0008802979009433856,0.3298470973968506,0.1076617439871522,0.06891341095089759,0.0428354902046777,True,True,lbfgs,-1.6454806882393314e-05,0.6046144962310791,0.10447327161036353,0.06891341095057277,0.042446297757517,True,True,powell,0.43975128815804965,0.005255746344901745,8.256004294993769e-14,0.0008387124794440229,2.924086332321167,0.06891341095090567,0.005096961248998885,0.14195277914642296,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,149,3,19,1,0.03,0.0,0.05,True,3.3550222264621625e-20,0.0893369259662736,0.009703198318510582,True,True,0.0026653727954085633,0.0028708132528252467,9.453077068083686e-07,0.0013556330128809745,0.39986562728881836,3.374186784541916e-20,0.0893369259662766,0.009703842949646923,True,True,powell,4.070332124683773e-07,0.9749186038970947,9.063324415565343e-25,0.0893369259662657,0.008693953630835532,True,True,lbfgs,-0.001299927693708014,4.6136722955795015e-05,4.897522328156139e-05,0.0009974953512154284,1.8967890739440918,0.08933692596627231,0.07466894127454035,0.10182066815470917,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,150,3,19,1,0.03,0.0,0.05,True,0.00012336081756618967,0.1002668173673114,0.026115575677044853,True,True,0.0025847446616600453,0.000154688753404449,0.000886995746696107,0.0009526543232440558,0.9294147491455078,0.00021512552408907193,0.1002668173673106,0.027095050344935947,True,True,powell,0.169824282531863,1.4885048866271973,0.001984980563309895,0.10026681736753769,0.032422887124653396,True,True,lbfgs,-0.0004885975836259604,0.0030119605187719496,1.1538428994641575e-05,0.0007832338887256336,1.52693510055542,0.10026681736729866,0.06122661079322107,0.14968732586091035,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,151,3,19,1,0.03,0.0,0.05,True,0.004110899993395935,0.07403070995661704,0.025798950380474295,True,True,0.002271964891054646,0.008241572911575748,0.0008788016615719578,0.0010512781888708622,0.2811849117279053,0.004130024469029682,0.07403070995660753,0.025812156520933407,True,True,powell,4.606097490977845e-06,0.635035514831543,0.0034480515165000634,0.07403070995662851,0.02531237110563871,True,True,lbfgs,-4.862813909767283e-05,0.001796545727130189,0.00019273964830366288,0.0004913499471154031,1.1488921642303467,0.07403070995660888,0.025888516925187583,0.10886827065332612,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,152,3,19,1,0.03,0.0,0.05,True,0.14592335180416663,0.04443627041735023,0.030559656190808276,True,True,0.0020824192248492463,0.0051714238666844435,0.0012912378679164709,0.0009138038800543436,0.2912607192993164,0.14592335180416663,0.04443627041735023,0.030559656190808276,True,True,lbfgs,-7.638270744791953e-06,0.7645819187164307,0.1412407224302862,0.04443627041729999,0.03020437882421845,True,True,lbfgs,-0.0002666438901997026,0.002617266427872798,2.042302502693633e-12,0.0006467808051797964,1.534050464630127,0.044436270417352756,-0.012834883087222526,0.08696497257549143,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,153,3,19,1,0.03,0.0,0.05,True,0.7074273284267483,0.008894546331037534,0.023698977973154886,True,True,0.0024116403103770683,0.00823178125126235,0.0007155338980698595,0.0011496494859101689,0.30542755126953125,0.7074273284267483,0.008894546331037534,0.023698977973154886,True,True,lbfgs,-4.974413059244398e-07,0.591803789138794,0.7030611003153449,0.008894546331037595,0.02333353336610152,True,True,powell,8.566905762563692e-07,0.001469544270440425,6.147950065963125e-12,0.0009292881003028018,1.6303210258483887,0.008894546331036783,-0.030080186401890953,0.04392302170165719,False,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,154,3,19,1,0.03,0.0,0.05,True,0.6296674025331681,0.012017644843851068,0.024922788364867075,True,True,0.0020016100601443457,0.003485966758247303,0.0008263701719175788,0.000790139551686442,0.4148845672607422,0.6296674025331681,0.012017644843851068,0.024922788364867075,True,True,lbfgs,-1.7789736375561915e-05,0.6681113243103027,0.6254821545850411,0.01201764484389987,0.024621499936272783,True,True,lbfgs,-0.00027762293859723286,0.0016845655602521932,2.130508462028714e-05,0.0007231381820628843,1.4664828777313232,0.012017644843852133,-0.034516456156033354,0.047141145576691385,False,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,155,3,19,1,0.03,0.0,0.05,True,0.00036366830263158677,0.06042718408784443,0.01694947769994484,True,True,0.0034340794787499026,0.0005078319711345857,0.00025018616625401886,0.000946664104853603,0.344588041305542,0.00036366830263158677,0.06042718408784443,0.01694947769994484,True,True,lbfgs,-2.9788745905534597e-06,1.074399471282959,6.620225395941943e-05,0.06042718408792877,0.015146413375083868,True,True,lbfgs,-0.0002249524025046412,0.0005581437304992371,6.348713368991707e-11,0.0007164386743054513,1.6368167400360107,0.06042718408784451,0.036403977369155106,0.09024628633667253,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,156,3,19,1,0.03,0.0,0.05,True,0.0005703685259419794,0.0728125422220054,0.02113370896053899,True,True,0.0023678530864659495,0.005012223150173724,0.0005453266349870802,0.0013448221128659662,0.3341491222381592,0.0005703685259419794,0.0728125422220054,0.02113370896053899,True,True,lbfgs,-2.70274495051126e-06,0.6635167598724365,0.0004439422175662646,0.0728125422220838,0.02072965612170933,True,True,lbfgs,-8.950681831265683e-07,0.0011289629210882864,7.369230997694137e-05,0.0008347361318857106,1.533865213394165,0.07281254222200875,0.03987176187250237,0.10366488074002357,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,157,3,19,1,0.03,0.0,0.05,True,0.05402932036963068,0.06494791610730889,0.033711132521351016,True,True,0.0030033861429345525,0.011021492085295766,0.001546587728917003,0.0006898697873526481,0.2806258201599121,0.05402932036963068,0.06494791610730889,0.033711132521351016,True,True,lbfgs,-1.8969235497934278e-06,0.6382968425750732,0.05064218049574901,0.06494791610718652,0.033229948614234964,True,True,lbfgs,-1.0502096870368405e-05,0.0031393298354995512,2.6879394306814686e-05,0.0009578113551151006,1.5587413311004639,0.06494791610731522,0.013831763950151694,0.12532212760925038,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,158,3,19,1,0.03,0.0,0.05,True,0.04762405738137041,0.0968142933360865,0.04887863615285467,True,True,0.003164676264049473,8.412406587725398e-07,0.0034171196996119215,0.001207540164435336,0.3506040573120117,0.04762405738137041,0.0968142933360865,0.04887863615285467,True,True,lbfgs,-2.2269191504165065e-06,0.6382148265838623,0.04737710435839841,0.09681429333685038,0.04882426719253031,True,True,powell,0.006085341822767987,0.007016259019179496,4.576836186579661e-07,0.0007279733088520067,2.4406192302703857,0.09681429333612675,0.03828855894675515,0.18525803643960984,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,159,3,19,1,0.03,0.0,0.05,True,0.0030571351841884487,0.03473242297871826,0.011726265835157575,True,True,0.0029523496172620864,0.0007326366255700907,5.087114369401538e-05,0.0007946672473480281,0.5480437278747559,0.0005648564585265809,0.034732422978719,0.010073351613756963,True,True,powell,1.9402053698865984,1.3806648254394531,4.499026104785277e-06,0.03473242297871906,0.00757211110458627,True,True,powell,0.04811374233213428,2.4358840333743955e-05,9.089760349535313e-14,0.0008304597623277508,3.600003480911255,0.03473242297871892,0.017310337606985048,0.05162865666408196,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,160,3,19,1,0.03,0.0,0.05,True,0.018641459893971257,0.049801144572568005,0.02116833754493709,True,True,0.0032296239093599346,0.0006962554245838685,0.0005021675658687839,0.0012921870997218015,0.3023104667663574,0.018641459893971257,0.049801144572568005,0.02116833754493709,True,True,lbfgs,-1.9421384877205128e-05,0.948474645614624,0.013310562713689918,0.04980114457252156,0.020118828733268826,True,True,lbfgs,-2.2878361960465554e-07,0.0010587234909597851,7.28042574366551e-05,0.0008056638108933027,1.7217912673950195,0.04980114457256707,0.01245761034957892,0.08147053369071132,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,161,3,19,1,0.03,0.0,0.05,True,0.00011221866402486789,0.04937583425895295,0.01278328739211686,True,True,0.0024394953001663547,0.0005248288054891728,0.00011672416534174064,0.001526550579617941,0.48070430755615234,7.2421461963754405e-06,0.04937583425895308,0.011005559239865246,True,True,powell,0.2000114775653401,1.0881214141845703,3.6298905773188175e-07,0.04937583425895158,0.009705497884683178,True,True,lbfgs,-0.0001353821688780954,0.00014542684324318048,2.7697800360583405e-12,0.0007572826256990565,1.7725348472595215,0.04937583425895285,0.03255692523175041,0.06485424701694631,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,162,3,19,1,0.03,0.0,0.05,True,0.007622234934745606,0.04845677923802219,0.018159755121332933,True,True,0.002350789831255986,1.8430154838143952e-05,0.0003709392785077809,0.0010007520277939535,0.3755373954772949,0.007622234934745606,0.04845677923802219,0.018159755121332933,True,True,lbfgs,-0.001969009716731307,0.6721937656402588,0.006137712064208996,0.048456779238035444,0.017682812291277453,True,True,lbfgs,-7.012280684648431e-05,0.0007798703447500872,0.000226904723781107,0.000649640253735192,1.2684030532836914,0.048456779238024564,0.02054708632026092,0.08647721211469316,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,163,3,19,1,0.03,0.0,0.05,True,0.0007515446598064936,0.07293242991759295,0.021641347636322496,True,True,0.00284019317437902,0.0029034247038552297,0.0005530380399911268,0.0007813875960720964,0.350710391998291,0.0007515446598064936,0.07293242991759295,0.021641347636322496,True,True,lbfgs,-4.450323740456952e-05,0.7059836387634277,0.0004384399962635269,0.07293242991773725,0.020744223625519972,True,True,powell,0.006201707221180186,0.0011527374619544378,1.9389466292508045e-13,0.0007596567834158095,2.6669673919677734,0.07293242991759201,0.038105003961715435,0.11061685923550646,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,164,3,19,1,0.03,0.0,0.05,True,0.008714753971991267,0.0360193811669988,0.013731891475703398,True,True,0.002565485591805012,0.003341484843253902,0.0001478217077873187,0.0008873334769205756,0.33756065368652344,0.008695171463867326,0.036019381166997565,0.013727880817876719,True,True,powell,1.0636827028065454e-06,0.6540067195892334,0.0053218128527125815,0.036019381166998904,0.012924624297768087,True,True,lbfgs,-2.5714064122439595e-07,0.0003372752746617222,4.799433412378681e-05,0.0008788903256584057,1.9093222618103027,0.03601938116699808,0.013900058461285916,0.05936267067774055,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,165,3,19,1,0.03,0.0,0.05,True,0.2547715835106671,0.044452178423280135,0.03903299535757787,True,True,0.0028216061915339757,0.004975764890225477,0.002136856500849213,0.0016802723114954985,0.3020937442779541,0.2547715835106671,0.044452178423280135,0.03903299535757787,True,True,lbfgs,-1.3654505210070056e-05,0.8427672386169434,0.2526935234712072,0.04445217842309714,0.03886252338621615,True,True,powell,8.113306648738217e-08,0.004320668280590326,0.00021218333956718092,0.0010162890213525233,1.9984526634216309,0.04445217842328763,-0.023632279589012033,0.0982151092285574,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,166,3,19,1,0.03,0.0,0.05,True,0.008379341938470076,0.04952572398933163,0.018785433213297724,False,True,0.002556059833589699,0.00011763781657882829,0.0003948092865911151,0.0009659979152112255,1.3519129753112793,0.011673183512943452,0.04952572398933124,0.019638468494936626,True,True,powell,0.28981754288042794,1.8195924758911133,0.03378302126855856,0.04952572398921109,0.02333200318026275,True,True,lbfgs,-2.450032866363472e-06,0.0014672889438257794,6.879737756821362e-05,0.000879681453304363,2.0476975440979004,0.049525723989330805,0.016704666147536042,0.08607924283021633,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,167,3,19,1,0.03,0.0,0.05,True,0.6566803843332174,0.016684708794466742,0.037535815820326925,True,True,0.0024730370114281358,0.0010489873190137947,0.001983246361239165,0.0014853683888202084,0.5997796058654785,0.6566803843332174,0.016684708794466742,0.037535815820326925,True,True,lbfgs,-0.000535053201019764,0.9666390419006348,0.6556123532748326,0.016684708794497016,0.03741141529699298,True,True,powell,4.6240929805208e-06,0.004009782741178629,2.278950843431097e-05,0.001057986893536189,1.7869470119476318,0.016684708794459092,-0.048148763375293294,0.07868244723213501,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,168,3,19,1,0.03,0.0,0.05,True,0.014336629418913326,0.06424298469002876,0.026235371959193995,True,True,0.0034150454477619757,5.1379249968055516e-05,0.0008527028786631666,0.0014376725034822464,1.6923491954803467,0.014886300102104812,0.06424298469003574,0.02638171052390619,True,True,powell,0.09905008141527105,1.6966907978057861,0.05703786721352021,0.0642429846898212,0.033758429759967935,True,True,powell,0.31630145010581145,0.0032720528718532802,8.07594365477748e-14,0.0008208062738721067,4.077328443527222,0.06424298469003237,0.015320051992167244,0.1194083752842162,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,169,3,19,1,0.03,0.0,0.05,True,0.01414577175275847,0.07249545138541155,0.02954728463610669,True,True,0.0023818102185893483,0.00041824580299945987,0.0011842046114932236,0.0008207449528046494,0.5988757610321045,0.01414577175275847,0.07249545138541155,0.02954728463610669,True,True,lbfgs,-0.021769394556486077,0.7081303596496582,0.01298494548550902,0.0724954513852196,0.029182827104336232,True,True,lbfgs,-1.8702155557548394e-07,0.0024076073985444114,7.422050936849674e-05,0.0007599502538860342,2.0803651809692383,0.0724954513854036,0.016106484901577275,0.11085827924459324,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,170,3,19,1,0.03,0.0,0.05,True,0.05173846382558437,0.07675902668709257,0.039458638494560765,True,True,0.0026761012438514574,0.0036872965326462614,0.002194628793879965,0.0007203847308890073,0.30674052238464355,0.05173846382558437,0.07675902668709257,0.039458638494560765,True,True,lbfgs,-5.902267253077298e-05,0.6855041980743408,0.04966169119743613,0.07675902668657028,0.039105577316939796,True,True,lbfgs,-1.1764134114855551e-05,0.0044294634769927255,7.264011827626477e-05,0.0008263969750696543,1.97965669631958,0.07675902668710309,0.026794046805939043,0.14475078132483174,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,171,3,19,1,0.03,0.0,0.05,True,0.004642958481279622,0.03546669053214704,0.012528791896728795,True,True,0.002417882118255036,0.004464025127971777,0.00010819898599493351,0.0008990748076838768,0.4586796760559082,0.004642958481279622,0.03546669053214704,0.012528791896728795,True,True,lbfgs,-4.1827752284007147e-07,0.830780029296875,0.0029030433694313446,0.035466690532146294,0.011910278097583597,True,True,lbfgs,-5.3481380859921046e-05,0.00025571367277050605,3.630869153639973e-05,0.00091999296765841,2.0101752281188965,0.03546669053214746,0.013203774684260677,0.061205756521251015,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,172,3,19,1,0.03,0.0,0.05,True,0.0013713246564318446,0.06868415788709925,0.02145964451989062,True,True,0.0028526149235030395,0.00030024108733221294,0.0005406368868273235,0.0005623443579901478,0.40576887130737305,0.0013713246564318446,0.06868415788709925,0.02145964451989062,True,True,lbfgs,-0.04072807259831279,0.8688821792602539,0.0008069781691154366,0.06868415788721528,0.020500346318203026,True,True,lbfgs,-0.00010833496139639465,0.0011283632793561275,0.0001748821809859535,0.0005506677150061598,1.3799138069152832,0.06868415788709957,0.03555109329546747,0.1060401794208115,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,173,3,19,1,0.03,0.0,0.05,True,2.2323490026953146e-14,0.07941607214306823,0.010399560536243583,True,True,0.0025040455670241983,0.003969252715901738,3.0434417071850987e-05,0.00116100068585177,0.519019603729248,2.2186366824467643e-14,0.0794160721430702,0.010398479861152457,True,True,powell,3.394443410797976e-07,0.9856491088867188,1.1467033695022524e-16,0.07941607214308258,0.00958145874385071,True,True,lbfgs,-1.8364405605098e-05,0.00010179518875608086,0.00015030778510987522,0.0008374108232207717,2.2856807708740234,0.07941607214306942,0.06426622374048234,0.09476111775735918,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_shared,174,3,19,1,0.03,0.0,0.05,True,3.443367026946876e-05,0.08490073954591434,0.020497675609998666,True,True,0.0033827729813419713,0.002933915569040759,0.0004521913748905496,0.001225844503528063,0.5443294048309326,3.4432394630034324e-05,0.08490073954591368,0.02049763357117778,True,True,powell,2.9918874133727513e-07,1.1707067489624023,1.0653560305502353e-05,0.08490073954591847,0.01928044039208694,True,True,lbfgs,-6.902093332428194e-06,0.0009623010068744907,3.845076003113262e-06,0.0008580123324737204,2.0645549297332764,0.08490073954591164,0.05521508207154794,0.1097507453698335,True,False
