cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M6_S10_R1_sma0.03_rho0.0_beta0.05,188,6,10,1,0.03,0.0,0.05,6.413356859721606e-27,0.04538593437705835,True,2.1487913131713867,0.0013896805952115338,0.048699017008642036,0.015233743947206344,True,True,0.000806536340649533,0.0007300074343355344,0.000615547229882301,2.2602126342847627e-08,1.811762809753418,0.04869901700864974,0.013863011129723246,0.08188230053803972,True,True,0.5255555555555556,0.3543472222222222,0.6894861111111111,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,189,6,10,1,0.03,0.0,0.05,6.584459115625505e-10,0.029484287756198126,True,2.5981829166412354,0.19684454542076468,0.027037211311452595,0.020949434288957024,False,True,0.000909421953756745,0.005591081436002619,0.001225694195706233,3.6540505036451443e-06,2.729443073272705,0.027037211311449625,-0.008065120986390707,0.0647439507122599,False,True,0.18055555555555558,-0.025069444444444408,0.38280555555555557,False
M6_S10_R1_sma0.03_rho0.0_beta0.05,190,6,10,1,0.03,0.0,0.05,1.084600687213695e-77,0.07726128510768658,True,2.2835912704467773,1.3257436736660918e-12,0.07715603108887749,0.010879925273123162,True,True,0.0009300449816791691,0.0006642370988577656,0.00026211382367833036,6.251204590346322e-07,2.656536102294922,0.0771560310888796,0.05486732329630112,0.09947438536971487,True,False,0.8372222222222223,0.736625,0.9222361111111111,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,191,6,10,1,0.03,0.0,0.05,3.5441695703716133e-17,0.03782034742717746,True,1.6028599739074707,0.008248826483837556,0.0432439399006788,0.016369667326846457,True,True,0.0009095920739930065,0.0005595998424817114,0.0007129388177755703,8.478784672703461e-07,0.6198544502258301,0.043243939900677986,0.011783384188905167,0.07387570523096758,True,True,0.5083333333333333,0.32262500000000005,0.6800138888888888,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,192,6,10,1,0.03,0.0,0.05,8.48844403592894e-56,0.06471159245291598,True,1.7997455596923828,0.01079388633392706,0.06435753692402318,0.025245162556105503,True,True,0.0008560051678797712,0.005022487081043286,0.0018263541806646801,0.00015741223600487992,1.7314050197601318,0.06435753692402826,0.04185862517157951,0.09106392035211561,True,True,0.3972222222222222,0.1965833333333334,0.5817083333333334,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,193,6,10,1,0.03,0.0,0.05,8.011356494652145e-35,0.052170965380069705,True,1.5560853481292725,9.87411895229328e-05,0.05372482192999124,0.013798010055760413,True,True,0.0008731888313141449,0.001142395839860455,0.00048383636136516974,1.8462480197618428e-06,0.8856770992279053,0.05372482192998954,0.020445244610770155,0.08538205924561612,True,True,0.5527777777777778,0.36054166666666665,0.6955972222222221,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,194,6,10,1,0.03,0.0,0.05,1.3016706251352455e-47,0.06610125820040381,True,1.9959959983825684,0.00010729160880121998,0.07057815015732004,0.018220856972528326,True,True,0.0009086795077686361,0.002100464399693681,0.0009051309356630433,1.6469977033142438e-06,2.720773935317993,0.07057815015731576,0.044075312059678594,0.10130118146282745,True,True,0.5788888888888888,0.40213888888888893,0.7333333333333334,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,195,6,10,1,0.03,0.0,0.05,5.691504567614413e-29,0.04558318142744918,True,2.493561029434204,1.1393626461450247e-07,0.04911158233822393,0.009261153864120833,True,True,0.0009345994337702528,0.001740442887026337,0.00016384696930774053,2.3304385112926814e-06,2.191897392272949,0.04911158233822421,0.026974499750082682,0.07484249799501981,True,True,0.45333333333333337,0.2727638888888889,0.6138888888888889,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,196,6,10,1,0.03,0.0,0.05,1.345673829771358e-15,0.031575045438312084,True,2.3496463298797607,0.18324363474738625,0.030943474131735642,0.023251189790740492,False,True,0.0008240895958335482,0.004127140055307191,0.0015394445204717224,3.274709828953799e-05,2.2367334365844727,0.030943474131736527,0.013079142235393384,0.051662361781722545,True,True,0.22055555555555556,0.0310972222222222,0.40895833333333326,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,197,6,10,1,0.03,0.0,0.05,1.1892316080294177e-42,0.060139325065425395,True,2.5726094245910645,1.5459628485039838e-05,0.05899186731974469,0.01364909355746877,True,True,0.0009538750210955457,0.003594891814926879,0.0004635057627120651,5.5510989686935105e-06,0.6722586154937744,0.058991867319745504,0.033879879752802065,0.08632647048641644,True,True,0.49888888888888894,0.30991666666666673,0.6722361111111111,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,198,6,10,1,0.03,0.0,0.05,1.7046407244048852e-26,0.048395565432017215,True,3.8086047172546387,0.014697030644775679,0.042406991575575655,0.01738162569569488,True,True,0.0009680874672461848,0.0016530246124538924,0.0008095539887511168,2.1106414472738935e-06,1.1757030487060547,0.04240699157557455,0.008962465800505191,0.07368020634443348,True,True,0.34888888888888886,0.1588611111111111,0.52625,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,199,6,10,1,0.03,0.0,0.05,4.4420406382448475e-32,0.047326122520077174,True,3.7010748386383057,4.9301385731289905e-11,0.048778929339160504,0.0074210716114240715,True,True,0.0009366253054402192,0.001213872082771329,7.155438104163135e-05,3.3119044604011096e-06,2.371814489364624,0.048778929339160434,0.031350577498188634,0.06634254090014487,True,True,0.5405555555555555,0.3755416666666667,0.6984861111111109,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,200,6,10,1,0.03,0.0,0.05,7.051594619340545e-37,0.05508746423221106,True,3.4384865760803223,0.039495505315409386,0.05542563617459822,0.02691888885399107,True,True,0.0008093503747819725,0.00444676264902034,0.0020929446939224336,0.00015933326798182187,1.449718713760376,0.055425636174592376,0.010158562846613876,0.08716979413651997,True,True,0.3994444444444445,0.20712499999999998,0.5923333333333333,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,201,6,10,1,0.03,0.0,0.05,2.465736220940103e-34,0.04863094755578115,True,2.1923813819885254,2.8878527309189716e-11,0.048539959424730085,0.007296851122217666,True,True,0.0009216336381770377,0.0016435615622304729,6.756874508172042e-05,3.216648079441226e-06,0.8570411205291748,0.04853995942472966,0.03197840224873292,0.06455237654777503,True,True,0.5238888888888888,0.3649027777777778,0.6866666666666668,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,202,6,10,1,0.03,0.0,0.05,5.280647243586766e-42,0.05853903796958814,True,1.515953540802002,6.962600131330999e-07,0.06321629027478931,0.012739045621232098,True,True,0.0009003168121801535,0.00030484918770899846,0.000396818168801434,1.5570085468952075e-06,2.1088945865631104,0.06321629027478291,0.0414265033705269,0.0909291859290513,True,True,0.8344444444444445,0.7399583333333333,0.9205555555555556,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,203,6,10,1,0.03,0.0,0.05,5.747897238022824e-84,0.07565536297069123,True,2.2331457138061523,9.343130140213436e-41,0.07812182103870995,0.005844089960674999,True,True,0.00088911272380385,0.003282205203750901,1.3548890025001376e-05,1.6769619378472483e-05,1.0120208263397217,0.07812182103871056,0.056716765025513406,0.09647712268913834,True,False,0.595,0.4354444444444444,0.7505694444444445,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,204,6,10,1,0.03,0.0,0.05,3.710054709810486e-26,0.04347946756585005,True,0.8886978626251221,0.0009397093266264344,0.03492234698335272,0.010556995052301602,True,True,0.0008821842121635318,0.0007327928436634871,0.0002461320123866117,1.2198244909831292e-05,1.3745145797729492,0.034922346983353864,0.0073977379300786475,0.06277168509074067,True,True,0.44777777777777783,0.26218055555555553,0.6178055555555555,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,205,6,10,1,0.03,0.0,0.05,7.632845261690853e-30,0.05327307071213923,True,2.0724360942840576,0.013228931459428751,0.05168400385641009,0.020860965481328927,True,True,0.0008995269100340805,0.001470826835481101,0.0012155869514364492,1.6780948474480708e-07,2.758972644805908,0.05168400385641957,0.01648089621951368,0.08872975793059346,True,True,0.4066666666666667,0.2182222222222222,0.5944722222222223,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,206,6,10,1,0.03,0.0,0.05,5.929804911546609e-20,0.041303641410035986,True,1.7116799354553223,0.03004924729712423,0.035015526181252504,0.016140347759855917,True,True,0.0008992809293691496,0.0006743314344639346,0.000691604384490273,5.603228634060203e-07,1.951874017715454,0.035015526181255995,0.00144801563011588,0.06402148278523284,True,True,0.41500000000000004,0.22327777777777782,0.5944722222222223,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,207,6,10,1,0.03,0.0,0.05,2.2027090266552867e-09,0.024271841485712917,True,3.0574581623077393,0.34572114172273727,0.017790111792989106,0.01886701589055668,True,True,0.0008785956168709306,0.002189326847092538,0.0009800333041564647,2.0356750302155755e-06,2.836402416229248,0.01779011179298701,-0.005335378889125072,0.04220076077765002,False,False,0.1166666666666667,-0.07279166666666671,0.3406249999999999,False
M6_S10_R1_sma0.03_rho0.0_beta0.05,208,6,10,1,0.03,0.0,0.05,1.6780408223177434e-41,0.05465097909197754,True,2.1273622512817383,3.1561438775278383e-06,0.055364670368062266,0.01187984228560991,True,True,0.0009130283207947547,0.0016220385662229103,0.0003320891261134203,1.0892576972078518e-05,1.949864387512207,0.05536467036806219,0.035403382895231074,0.07451890993965923,True,True,0.5283333333333333,0.3577083333333333,0.6855972222222221,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,209,6,10,1,0.03,0.0,0.05,4.058596416733427e-30,0.0497077901697982,True,0.9685916900634766,0.004867467429461544,0.044327386266810785,0.01574306870315019,True,True,0.0008708882367605048,0.0008115751626028198,0.0006564438129002082,1.7028490829670556e-07,2.229804277420044,0.04432738626680479,0.018253047812164695,0.07411335525461044,True,True,0.4772222222222222,0.2972222222222223,0.6505694444444444,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,210,6,10,1,0.03,0.0,0.05,9.529624367851645e-56,0.06449562059185109,True,1.6666698455810547,3.9505009574702216e-10,0.06470769872985238,0.010343350133888204,True,True,0.0008895599057979711,0.0005152534898899391,0.0002319986853968258,3.948224628633554e-06,1.3002045154571533,0.06470769872985303,0.03691036339176057,0.09202119233680907,True,True,0.7544444444444445,0.6260972222222222,0.8627777777777779,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,211,6,10,1,0.03,0.0,0.05,1.4934240355459328e-45,0.061338645151548674,True,3.5812671184539795,9.466640279451664e-05,0.05756567936286282,0.01474579591101224,True,True,0.0008778796009650252,0.003351997938118893,0.0005645275310511481,5.269884027429714e-06,1.2241344451904297,0.05756567936286041,0.023159605990505407,0.09333107913040184,True,True,0.44111111111111106,0.26327777777777783,0.6166805555555556,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,212,6,10,1,0.03,0.0,0.05,2.6824204699264648e-11,0.025833441121196624,True,1.1026711463928223,0.000997993924866574,0.02975511940558504,0.009041109321005074,True,True,0.0008234434238923418,0.0014672873576609458,0.0001628806308738572,3.5634799472019166e-06,0.9909226894378662,0.029755119405585024,0.013053312720392857,0.04928603911461628,True,False,0.35833333333333334,0.1754861111111111,0.5562222222222221,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,213,6,10,1,0.03,0.0,0.05,2.6557605755729266e-36,0.05209566724684171,True,4.882995128631592,1.2088348860259408e-05,0.050730981374179265,0.01159303400498253,True,True,0.0008846618894632739,0.004328104760242065,0.0003147291233757004,2.49203425074493e-07,1.9313609600067139,0.05073098137417647,0.02862113511441952,0.07371244448553273,True,True,0.3766666666666667,0.19481944444444446,0.553986111111111,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,214,6,10,1,0.03,0.0,0.05,1.3931430846643799e-18,0.038371713347904436,True,3.6712892055511475,0.02319326618962859,0.04411421355429671,0.019431553824089422,True,True,0.0009003425292760279,0.0017566090093039427,0.001042721599127643,1.1293650261376762e-06,4.463254928588867,0.044114213554287365,0.016407995296723266,0.07585068635923091,True,True,0.36166666666666664,0.1655555555555555,0.5472361111111111,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,215,6,10,1,0.03,0.0,0.05,4.52107597596515e-22,0.04008667797048881,True,1.6527154445648193,0.005081924440008116,0.03257986804594911,0.011628215000983233,True,True,0.0009610809149739299,0.0021784103605433838,0.00030953806082987916,1.0057111404332464e-05,2.2324366569519043,0.03257986804594918,0.009400555493355642,0.05752288008271824,True,True,0.23666666666666664,0.03256944444444448,0.42722222222222217,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,216,6,10,1,0.03,0.0,0.05,9.332984723093063e-37,0.05409197612421632,True,3.0715701580047607,0.00011680854081471327,0.05204537407561357,0.0135087028090769,True,True,0.0008998280395016068,0.0031871854293696244,0.00045747235080169417,1.5111655024626634e-06,2.246490478515625,0.05204537407561142,0.02393359765907187,0.08151919881319057,True,True,0.5,0.3166111111111111,0.6706249999999999,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,217,6,10,1,0.03,0.0,0.05,3.5355754124231326e-35,0.05279969976696316,True,4.304408311843872,0.013020709064579833,0.047513837587517704,0.01913409799012422,True,True,0.0008478744462142332,0.0016549134952287773,0.0010135536730657092,5.130460204707029e-06,2.3312230110168457,0.04751383758751822,0.013899074560386011,0.07911773852024631,True,True,0.38999999999999996,0.18605555555555556,0.5622638888888888,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,218,6,10,1,0.03,0.0,0.05,7.094833696508654e-27,0.04335613914890399,True,5.045815706253052,0.00032557864718524765,0.039321699183189646,0.010940780132249734,False,True,0.0009276331474892227,0.0012494859806596145,0.0002663386949577593,3.192816428471079e-06,2.0449681282043457,0.03932169918318976,0.023197691339505236,0.05828304538464144,True,True,0.355,0.1483055555555556,0.5484444444444444,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,219,6,10,1,0.03,0.0,0.05,6.041793164163704e-56,0.06288233510384361,True,2.8651280403137207,2.2798323690769366e-06,0.058224695881269266,0.01231775648751394,True,True,0.0008253950165461187,0.004077116084912196,0.00037264187300246345,5.356399299121325e-07,1.1678898334503174,0.0582246958812699,0.03783243278408121,0.07981886321614733,True,True,0.5622222222222222,0.3966388888888889,0.7162083333333332,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,220,6,10,1,0.03,0.0,0.05,2.562048411430303e-43,0.0607608790722624,True,2.465721845626831,0.002468702396906025,0.059967908824739256,0.01981001278136047,True,True,0.0008815375729221577,0.0018227799112898013,0.001089156061900859,9.616211391556634e-07,2.4217655658721924,0.05996790882474043,0.02742777429909473,0.09352005769370697,True,True,0.48,0.29777777777777775,0.6400416666666665,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,221,6,10,1,0.03,0.0,0.05,2.766645615589296e-48,0.06079739437722293,True,4.043829441070557,8.252725079726135e-05,0.062426899121973405,0.015856705981944552,False,True,0.0008752856321075361,0.00317011954223974,0.0006667768105827512,7.386437875778788e-06,2.2178115844726562,0.0624268991219754,0.03496191152028876,0.09028142253248235,True,True,0.4633333333333334,0.2755138888888889,0.6200555555555556,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,222,6,10,1,0.03,0.0,0.05,3.940306450196598e-28,0.046024354271048014,True,2.958836317062378,0.0004776834376192534,0.04728630550442543,0.013537571245141992,True,True,0.0008565401312350253,0.0010042683338006163,0.00046414349252839104,2.603890447779239e-07,1.8549809455871582,0.047286305504425724,0.028719974586932002,0.0683049189245941,True,True,0.6077777777777778,0.4410694444444444,0.7616805555555556,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,223,6,10,1,0.03,0.0,0.05,6.783057296321129e-44,0.055979322830594605,True,2.4995360374450684,2.2904425132267096e-07,0.06301231371968467,0.012178472090289605,True,True,0.0007993012660636287,0.002261567702629843,0.00036501542075552266,2.3094780704202247e-05,1.6064913272857666,0.0630123137196841,0.03903418456876544,0.08983204647287667,True,True,0.5783333333333334,0.40222222222222226,0.7350555555555556,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,224,6,10,1,0.03,0.0,0.05,5.136567516624344e-20,0.040390794550316425,True,3.215860605239868,0.0029112534785279403,0.04649560258610872,0.015618502707151805,True,True,0.0009315522234596261,0.001639214413887874,0.0006386576580939111,9.034111512018602e-07,2.1205666065216064,0.0464956025861054,0.012315543504442607,0.08058731902521821,True,True,0.3844444444444444,0.19109722222222217,0.5634305555555554,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,225,6,10,1,0.03,0.0,0.05,1.5573921011264708e-14,0.03471050965805862,True,1.358259916305542,0.04681116800350401,0.03328299714196118,0.016741910526673183,True,True,0.0009064210188519686,0.0015687747945267178,0.0007502326023641906,7.562643900926973e-06,0.959075927734375,0.033282997141961486,-0.0020202071405070617,0.06727130684241688,False,True,0.26944444444444443,0.06944444444444442,0.45683333333333326,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,226,6,10,1,0.03,0.0,0.05,2.3191191357776767e-49,0.05697429982576807,True,1.13051438331604,1.2230794092006336e-14,0.061969198001865115,0.008033747988668618,True,True,0.0008490375928674114,0.0011308997187697443,0.00010871956094957309,2.8751232458601536e-06,1.69454026222229,0.06196919800186657,0.044969253097188994,0.07954243153819157,True,True,0.6383333333333334,0.48888888888888893,0.7850972222222221,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,227,6,10,1,0.03,0.0,0.05,8.902060553051861e-22,0.04053088186356942,True,1.8080410957336426,0.006460636771269735,0.038514564508436405,0.014141892142690952,True,True,0.0008838408110147707,0.000933025261997635,0.0005115952590250478,7.478447411314698e-07,1.553560733795166,0.03851456450843762,0.01041741880732738,0.06925978936621595,True,True,0.44277777777777777,0.2510972222222222,0.606861111111111,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,228,6,10,1,0.03,0.0,0.05,5.188564266334707e-54,0.06636904884280877,True,1.91196608543396,0.000453738871135465,0.06867731481290582,0.01958472563914538,True,True,0.0008630880600996681,0.0019879290224529096,0.0010643756290719167,1.2528336537397795e-05,1.024949073791504,0.0686773148129073,0.0365645884041065,0.10110561691164265,True,True,0.4666666666666666,0.27270833333333333,0.6295277777777777,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,229,6,10,1,0.03,0.0,0.05,3.205362393256186e-51,0.06947541271859119,True,2.0314853191375732,5.285140267485672e-05,0.06862734969270952,0.016975849770501858,True,True,0.0009251258799403948,0.001151681109521659,0.0007720258382980042,2.4698355189261222e-05,0.8928592205047607,0.06862734969271847,0.028757640884397348,0.09845348717404674,True,True,0.633888888888889,0.4772222222222222,0.7739305555555555,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,230,6,10,1,0.03,0.0,0.05,1.2543029613972065e-28,0.04675102052428098,True,1.104766607284546,3.0386030332285447e-05,0.042413184035104336,0.010169676749716802,True,True,0.000988508149115958,0.0011702858356617447,0.0002114161606696013,9.083958322584242e-07,1.4507970809936523,0.04241318403510507,0.025769145171523542,0.05675406794786772,True,True,0.52,0.3338611111111111,0.6828194444444443,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,231,6,10,1,0.03,0.0,0.05,2.788146293618448e-29,0.050472722120259314,True,1.7581522464752197,6.855666426841716e-06,0.052379180757683545,0.01164468013857789,True,True,0.000944952149231111,1.4751951230321485e-05,0.00031230051166627093,1.1333566331810322e-05,2.0952188968658447,0.05237918075768576,0.012424515318132465,0.09321305203066475,True,True,0.6383333333333334,0.4660555555555556,0.7844722222222222,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,232,6,10,1,0.03,0.0,0.05,7.834779220426203e-32,0.04794710131754594,True,2.372450590133667,2.2516533561440553e-05,0.04641926344308895,0.010952193274310058,True,True,0.0008888913218853268,0.0014014723146093767,0.0002709624803649929,1.207111753340272e-06,2.174098014831543,0.04641926344308975,0.018278012661508226,0.07195400830225447,True,True,0.4883333333333333,0.30666666666666664,0.6628194444444443,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,233,6,10,1,0.03,0.0,0.05,9.112340749112871e-45,0.05838168780053844,True,1.3010449409484863,2.01197804608333e-05,0.06212104907715114,0.014570238784672339,True,True,0.0008653960275977503,0.0025760861499601324,0.0005503359719673662,1.0259646619140623e-05,3.411086082458496,0.0621210490771551,0.034499004297349874,0.09468805400514449,True,True,0.4655555555555555,0.2849722222222222,0.6511111111111112,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,234,6,10,1,0.03,0.0,0.05,4.710767835033211e-32,0.05411307747919263,True,2.3849518299102783,0.0056242688690328725,0.058607744917016674,0.021166294082676024,True,True,0.0009413672380211652,0.001980249720501548,0.0012498992917810976,1.7938871395160005e-07,1.9260680675506592,0.058607744917027554,0.029024817325726586,0.08851784336407613,True,True,0.4488888888888889,0.26709722222222226,0.6127916666666667,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,235,6,10,1,0.03,0.0,0.05,8.992763653328735e-43,0.059776587501706606,True,2.05299711227417,0.00011241955785028762,0.06105273400791979,0.015808197088181472,True,True,0.0008975265756500242,0.0016589646386266114,0.0006599446279713698,2.054935719568392e-06,1.5095975399017334,0.06105273400791912,0.032902560788607885,0.09247324412759873,True,True,0.5194444444444444,0.3404722222222222,0.6839027777777779,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,236,6,10,1,0.03,0.0,0.05,1.481411814018889e-32,0.04613755389864531,True,3.0625832080841064,6.368304438490087e-08,0.04082990108551265,0.007549713897902513,True,True,0.0008689446441445084,0.0013515835288207968,8.410007540609312e-05,2.2224253615721204e-06,1.2910335063934326,0.04082990108551268,0.023764977435084992,0.057692109669237546,True,True,0.4633333333333334,0.2783333333333333,0.640111111111111,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,237,6,10,1,0.03,0.0,0.05,5.884306242677378e-66,0.0684758786481577,True,1.221625566482544,3.265425154091804e-14,0.07293814883914329,0.00961313985571851,False,True,0.0009182111036554233,0.001544273580014259,0.0001854162632912693,5.266686936692818e-06,3.326927661895752,0.07293814883914497,0.054959241428489215,0.09359972711086922,True,False,0.5872222222222223,0.4066527777777778,0.7355833333333333,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,238,6,10,1,0.03,0.0,0.05,2.3949966001087e-18,0.03664139833638676,True,1.2056269645690918,3.8168987760820685e-05,0.04176587913751262,0.010141552153334859,True,True,0.0009542303370187894,0.0017892345562936422,0.00021313020653455247,1.5082857060945914e-06,0.651019811630249,0.04176587913751195,0.006109291992741615,0.06863966340351556,True,True,0.4016666666666666,0.2172083333333333,0.57725,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,239,6,10,1,0.03,0.0,0.05,2.789287760416307e-32,0.051378509508171424,True,2.0285098552703857,2.5033300794236475e-05,0.050996442717932564,0.01210023776258378,True,True,0.0009897713687138166,0.0017071233497714098,0.0003402701248618113,3.654731481506486e-06,0.8961677551269531,0.050996442717933764,0.030468864902253014,0.07500768784225686,True,True,0.528888888888889,0.36774999999999997,0.7066666666666668,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,240,6,10,1,0.03,0.0,0.05,3.7111741153228004e-51,0.06859159230766253,True,1.8440015316009521,5.2750472659052185e-05,0.06753090829225988,0.016702779908890898,True,True,0.0009330043709093914,0.0010634376199253278,0.0007436481329635103,5.791445311725803e-06,1.5198993682861328,0.06753090829225629,0.03152550042508947,0.10113211702861528,True,True,0.6761111111111111,0.5288333333333334,0.8183888888888888,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,241,6,10,1,0.03,0.0,0.05,1.6132943132919573e-49,0.0616403215082779,True,0.39484715461730957,1.6416893675214588e-07,0.06017991094803987,0.011493674685285395,True,True,0.0009069997848219234,0.0008186033715909976,0.0003056136948313206,6.880084532611332e-06,0.8895597457885742,0.06017991094804124,0.03704489908663454,0.08179040535520435,True,True,0.6788888888888889,0.5371805555555556,0.811125,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,242,6,10,1,0.03,0.0,0.05,2.7719104200783753e-24,0.047574505303072515,True,1.4349732398986816,0.014546721767774754,0.04938139631115806,0.02020952483074902,True,True,0.0009699615360699587,0.0016194913731934317,0.0011282785280469843,2.021845964103419e-06,1.7969098091125488,0.049381396311161556,0.020542018178859547,0.07494426776529009,True,True,0.5683333333333334,0.37000000000000005,0.7244583333333333,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,243,6,10,1,0.03,0.0,0.05,2.861856728355591e-17,0.03714401174172155,True,2.9371936321258545,0.015035923868254026,0.03203548265353448,0.013175124894206696,True,True,0.0009808176782753217,0.0014830942598015313,0.00042266998010627254,4.3559918426297725e-06,1.1115679740905762,0.03203548265353446,0.004423617644008381,0.06441661040820627,True,True,0.37833333333333335,0.1882222222222222,0.553361111111111,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,244,6,10,1,0.03,0.0,0.05,2.5106986773224004e-21,0.04074237966607762,True,1.1336565017700195,0.03184073106204079,0.04707856353117869,0.021933687897053303,False,True,0.0008131800047338495,0.0022820570428602168,0.001361941993823363,8.915377147911175e-07,3.7901368141174316,0.047078563531213466,0.021069857415455303,0.07631134127793003,True,True,0.345,0.14381944444444447,0.5439027777777777,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,245,6,10,1,0.03,0.0,0.05,3.3044873806165016e-19,0.03898131278832754,True,1.238354206085205,0.04602866076656987,0.03282054586912085,0.016450326282046283,True,True,0.0008839727694770436,0.001201354179813443,0.0007234424274096348,7.695841286224293e-07,1.5198924541473389,0.032820545869118485,0.0022075605416181075,0.061786817487438125,True,True,0.4266666666666667,0.2305,0.617236111111111,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,246,6,10,1,0.03,0.0,0.05,1.215225868607179e-27,0.052435083394340117,True,2.1825437545776367,0.049903585523751126,0.05707625559112185,0.029108813626950652,True,True,0.0008834579959126326,0.004144495468038656,0.002453623292714634,2.2014585827104972e-05,1.1542840003967285,0.057076255591117904,0.02354648635478782,0.09507887086070518,True,True,0.3438888888888889,0.14886111111111108,0.5427916666666667,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,247,6,10,1,0.03,0.0,0.05,7.570582593438204e-13,0.029137192954114356,True,1.9745149612426758,0.011014906874249553,0.032075467083298705,0.012617081564186582,True,True,0.0008813098421210743,0.0012942179349303047,0.00038944125737989054,6.81610370462425e-06,2.4547383785247803,0.03207546708329746,0.009676498322749751,0.054531378600614265,True,True,0.3688888888888889,0.1742361111111111,0.5505833333333332,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,248,6,10,1,0.03,0.0,0.05,7.910169355123059e-38,0.05376865889511362,True,1.858219861984253,2.9427108716359285e-07,0.05758210444248144,0.011230975270183246,True,True,0.0009207243849610463,0.0013108324336082808,0.00028633197806229285,6.507566901441724e-06,1.4949939250946045,0.05758210444248171,0.037080543506415424,0.0783632600170746,True,True,0.6211111111111112,0.4566666666666667,0.7628333333333333,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,249,6,10,1,0.03,0.0,0.05,1.5856126557946714e-58,0.06993817329514887,True,1.4913182258605957,2.2026762158166405e-06,0.07000064168106515,0.01478715910156204,True,True,0.0008818423781704539,0.0011935993461899333,0.000567795985067703,9.538898857569657e-06,0.8269410133361816,0.07000064168106651,0.042209850175027284,0.10195459790613833,True,True,0.6744444444444444,0.5122083333333333,0.8022638888888888,True
M6_S10_R1_sma0.03_rho0.0_beta0.05,250,6,10,1,0.03,0.0,0.05,3.4113490239246972e-18,0.03502909073740028,True,0.747093915939331,1.0279164570644936e-05,0.03871123462160866,0.008775637688562942,True,True,0.0009445811873999357,0.0013740508716591601,0.00013657733178278487,1.8488823059313136e-06,1.243598222732544,0.038711234621608456,0.01710024926570452,0.058446474736217405,True,True,0.42500000000000004,0.24498611111111115,0.6105833333333333,True
