cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M6_S5_R1_sma0.03_rho0.5_beta0.0,185,6,5,1,0.03,0.5,0.0,0.25963444415771875,-0.006779727733126495,True,0.48194408416748047,0.7444298911324424,-0.0073226823632878465,0.022462720009550727,True,True,0.000857072764955146,0.004936457226806271,0.0013423068176914264,0.0001575968891869373,0.2178821563720703,-0.007322682363288384,-0.028862456318027117,0.01354662190660855,False,True,-0.06222222222222218,-0.37999999999999995,0.23333333333333334,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,186,6,5,1,0.03,0.5,0.0,0.01064687438226781,0.014177790159442373,True,0.392287015914917,0.2991562220212507,0.014898957998087096,0.01435014338499202,True,True,0.0007072848263259141,0.0007097395249189119,0.0004763228802443,7.910519309022871e-06,0.2617509365081787,0.014898957998086625,-0.022008930987636413,0.042525101122908075,False,True,0.2088888888888889,-0.10005555555555558,0.5022222222222221,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,187,6,5,1,0.03,0.5,0.0,1.1123318789290637e-05,0.028398639818695896,True,0.3838169574737549,0.12278306570664803,0.04350402955855304,0.028190852457573256,True,True,0.000764531051455305,0.0032903121382313345,0.0022312662765632653,3.348816340696604e-05,0.22540712356567383,0.04350402955856038,0.012495601558238518,0.07180945929367741,True,False,0.35555555555555557,0.06666666666666665,0.6333333333333333,True
M6_S5_R1_sma0.03_rho0.5_beta0.0,188,6,5,1,0.03,0.5,0.0,2.1061173982810642e-05,-0.025831625550373074,True,0.37880444526672363,0.06230405597541415,-0.02495627890102213,0.013387658926123555,True,True,0.0009607640584076502,0.0024613654903527203,0.0003455354228851316,1.6345056289792284e-06,0.3042581081390381,-0.024956278901022293,-0.055177775189902925,0.007847436810861511,False,True,-0.17333333333333334,-0.4488888888888889,0.13111111111111112,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,189,6,5,1,0.03,0.5,0.0,0.011248015699278356,-0.015071170817483156,True,0.3115220069885254,0.26174724210291656,-0.015426274249647407,0.013745587792993149,True,True,0.0008951885395363315,0.0007930044937766266,0.00038778584341738094,1.2136431838067574e-05,0.14522600173950195,-0.015426274249647534,-0.047869003530460634,0.01935349209416387,False,True,-0.14888888888888885,-0.43999999999999995,0.14666666666666667,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,190,6,5,1,0.03,0.5,0.0,0.9107442482361671,-0.0006628196857889972,True,0.40270304679870605,0.8947365473507428,-0.0014361560659196977,0.010854214055526723,True,True,0.0010121698460213867,0.0013847515806064954,0.00015100791908530432,3.7354084808591118e-06,0.3279097080230713,-0.001436156065919655,-0.02225114120052003,0.02435431082581874,False,True,0.020000000000000018,-0.2668333333333333,0.30899999999999994,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,191,6,5,1,0.03,0.5,0.0,0.0967543982636995,-0.008815516332980543,True,0.3647439479827881,0.2261204598155846,-0.009113128792426697,0.007528941664879568,True,True,0.0008469662027917751,0.0009665270915450012,6.616472211256603e-07,2.9929152489688802e-05,0.3404514789581299,-0.009113128792426786,-0.03947278674798374,0.021194974064946134,False,True,-0.14222222222222225,-0.4533888888888889,0.17561111111111102,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,192,6,5,1,0.03,0.5,0.0,0.03480338119933768,-0.011891742033462067,True,0.1519148349761963,0.15192043437367,-0.016890934754235015,0.011788915975116521,False,True,0.000837615477694811,0.0014850873991782158,0.00024941252406611084,7.375919796727961e-07,0.3788573741912842,-0.016890934754235636,-0.04122473774243425,0.009384205996787963,False,True,-0.1644444444444444,-0.4444444444444444,0.15111111111111114,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,193,6,5,1,0.03,0.5,0.0,0.5955343060874803,-0.0032452918424706627,True,0.3804450035095215,0.48420173822719037,-0.010443095897991167,0.014928078407549344,True,True,0.0008999932669548745,0.0007604083714701264,0.0004885439214348418,1.637272470814625e-05,0.16423511505126953,-0.010443095897991382,-0.037814686327549224,0.015263531225764407,False,True,-0.0733333333333333,-0.3778333333333333,0.22005555555555548,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,194,6,5,1,0.03,0.5,0.0,8.382860641038415e-06,0.02756101456597262,True,0.17431426048278809,0.010801641292040693,0.03395247330909257,0.013319650900243266,True,True,0.0010003826417938474,0.001994311560865038,0.00033216277195427356,5.182825991033733e-07,0.3318779468536377,0.03395247330909098,0.008082079169592879,0.06079802942838582,True,False,0.33111111111111113,0.04661111111111108,0.5933333333333333,True
M6_S5_R1_sma0.03_rho0.5_beta0.0,195,6,5,1,0.03,0.5,0.0,0.1121875923916661,0.009276394841355227,True,0.13967418670654297,0.7392057707709705,0.006927125900754726,0.020808097559566346,False,True,0.0008454426419286997,0.0037215685172399342,0.0011298422437595263,4.240863822051051e-05,0.28922271728515625,0.006927125900754554,-0.029478294002620885,0.04404831840827874,False,True,0.03333333333333338,-0.2625555555555555,0.3222777777777777,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,196,6,5,1,0.03,0.5,0.0,0.0011145962215859983,-0.019605428438584892,True,0.18325185775756836,0.3197702160089321,-0.015870308853064247,0.015951178217452497,False,True,0.0010577263623314462,0.0032288894719768057,0.0005517749871085079,2.9066141112278373e-06,0.44441771507263184,-0.01587030885306421,-0.047827381236925405,0.02353475408075532,False,True,-0.12222222222222223,-0.409,0.17555555555555552,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,197,6,5,1,0.03,0.5,0.0,0.5209751950892254,-0.0036199321294575347,True,0.48310351371765137,0.7468203295974494,-0.004456966375331317,0.013805717002938193,True,True,0.0007553721491998599,0.0012715358051432059,0.0004207190360556838,3.2515945915570016e-06,0.20507025718688965,-0.004456966375331148,-0.03662307212793365,0.02776346286295207,False,True,-0.1577777777777778,-0.4688888888888889,0.13999999999999996,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,198,6,5,1,0.03,0.5,0.0,0.9163172113014589,-0.0006273743837690858,True,0.3377361297607422,0.6011593941468527,-0.006866099799665166,0.013134979117545801,True,True,0.0008858782718332499,0.002753362264509557,0.0003404073748884368,4.9640195133387875e-05,0.16305923461914062,-0.006866099799664699,-0.03943889179569142,0.02363668693023784,False,True,-0.11333333333333329,-0.4289444444444444,0.1867222222222222,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,199,6,5,1,0.03,0.5,0.0,0.18672045534857307,0.007793615365575262,True,0.37797021865844727,0.6844282218887419,0.008099905128115875,0.01992950063209973,True,True,0.0008870109556067516,0.0033502685536719277,0.0010141527952132372,6.228775803346841e-06,0.2464132308959961,0.008099905128115929,-0.023224584176764422,0.03939174207541306,False,True,0.05333333333333329,-0.2622777777777777,0.3424444444444442,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,200,6,5,1,0.03,0.5,0.0,0.030780686915309028,0.01221141419595917,True,0.4807126522064209,0.3294805160059203,0.012483037012254011,0.012801004037325687,True,True,0.0008344604512175555,0.0009121827856066818,0.00032470502284737693,8.567908754964765e-07,0.35185742378234863,0.012483037012253726,-0.016338290753501183,0.040502713306369315,False,True,0.06888888888888894,-0.2688888888888889,0.3711111111111111,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,201,6,5,1,0.03,0.5,0.0,0.1431216021253062,-0.009563457698936463,True,0.5143556594848633,0.49055018420453733,-0.011914056933449173,0.017280924176517293,True,True,0.0009819385929837757,0.0031329637006953337,0.0006995033025868605,1.2452454339360937e-06,0.17625951766967773,-0.01191405693344983,-0.04807763917009099,0.022120630065551726,False,True,-0.08000000000000002,-0.38222222222222224,0.215611111111111,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,202,6,5,1,0.03,0.5,0.0,0.4504906678373728,-0.0041844193242136585,True,0.605288028717041,0.7715729298358586,-0.006313658577477987,0.02174738544711484,True,True,0.0007763553201437116,0.0041280457316852735,0.0012635752573273947,7.50045582193414e-06,0.27675485610961914,-0.006313658577477426,-0.03529974083768018,0.01952189948904252,False,True,0.002222222222222181,-0.29555555555555557,0.3222222222222222,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,203,6,5,1,0.03,0.5,0.0,0.6953194760359858,-0.002317271837647067,True,0.49733805656433105,0.9756020135129597,-0.0004813791256272047,0.015740032756034156,True,True,0.0007803374295929014,0.0010828500062511966,0.0005871784075644991,3.0746770657688896e-05,0.16008877754211426,-0.0004813791256270237,-0.034919375409181316,0.03655626209056259,False,True,0.048888888888888926,-0.26,0.36449999999999994,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,204,6,5,1,0.03,0.5,0.0,0.03315325343346125,0.01279874248122561,True,0.4721193313598633,0.5642525756289629,0.008948095564816981,0.015520430821745562,True,True,0.0008765298241185429,0.005891396018545516,0.0005473453538540678,1.199476175470372e-05,0.30406999588012695,0.00894809556481636,-0.013243527877250178,0.031641430125452286,False,True,0.15999999999999998,-0.12683333333333335,0.4600555555555555,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,205,6,5,1,0.03,0.5,0.0,0.0003293738805935987,-0.020587304023893423,True,0.33313941955566406,0.03683014408719452,-0.017908406449553563,0.008578293980670074,False,True,0.0009499147369667677,0.0006469244206548748,3.077843546304558e-05,0.00019059673307852124,0.5389139652252197,-0.01790840644955367,-0.04403355643348627,0.008096300918540402,False,True,-0.25777777777777783,-0.5333333333333334,0.011111111111111072,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,206,6,5,1,0.03,0.5,0.0,0.0023016506453404305,-0.01702524185253049,True,0.26560044288635254,0.46622761542302915,-0.01577564119670525,0.021651080518251015,False,True,0.0007674319600187027,0.0046481319323777295,0.001252821470819567,0.00017319242708353842,0.3930246829986572,-0.015775641196705062,-0.04699722829872499,0.010291215166283604,False,True,-0.13777777777777778,-0.4333888888888889,0.1644999999999999,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,207,6,5,1,0.03,0.5,0.0,0.26378246666835525,-0.006848168301665377,True,0.22328686714172363,0.6990337774145643,-0.004916169920091546,0.012715599666595273,True,True,0.001024477178172156,0.0021245615076383524,0.00028016398900892016,3.356115847136113e-07,0.20678210258483887,-0.004916169920091437,-0.028828634939076385,0.022430998074530827,False,True,0.040000000000000036,-0.2623333333333333,0.3355555555555556,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,208,6,5,1,0.03,0.5,0.0,0.8411461785183688,-0.001220520289952283,True,0.4434926509857178,0.9469689923093669,-0.0009524966494108581,0.014320345945194027,True,True,0.0009291425070759073,0.0004096710704980518,0.0004293884225549324,1.2002362930808614e-05,0.1465461254119873,-0.0009524966494109435,-0.04343193566452122,0.032508210446358966,False,True,-0.006666666666666654,-0.31116666666666665,0.3067222222222222,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,209,6,5,1,0.03,0.5,0.0,0.004996591771633308,0.016451462481972965,True,0.4778473377227783,0.24986587226071488,0.01764432969573738,0.01533389204824673,True,True,0.0007887042823468626,0.004824943060579833,0.0005476438795724669,5.72902201683326e-06,0.1879117488861084,0.017644329695736996,-0.014555576485861347,0.051861499559939524,False,True,0.05111111111111111,-0.24677777777777776,0.3355555555555556,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,210,6,5,1,0.03,0.5,0.0,0.0003992379149224515,-0.022096302405795017,True,0.47736382484436035,0.22739655199503517,-0.023615120091152124,0.019563638717483837,False,True,0.0008567449650175545,0.0027362165584771648,0.0009768588866011863,2.2543185958159637e-06,0.40699148178100586,-0.023615120091151232,-0.05795449732195952,0.014506044898201917,False,True,-0.22444444444444445,-0.5311666666666667,0.08894444444444435,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,211,6,5,1,0.03,0.5,0.0,0.4041795070412132,-0.0048944304448674345,True,0.2907259464263916,0.29315725018006034,-0.012480493868938652,0.011872382440559649,True,True,0.0009272467764406302,0.0009389346191996823,0.000237411039156597,4.0476026490423534e-07,0.27912306785583496,-0.012480493868938458,-0.03915144844756152,0.019444364377880614,False,True,-0.12000000000000005,-0.39116666666666666,0.1866666666666667,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,212,6,5,1,0.03,0.5,0.0,0.007672370060351385,0.0139135816038943,True,0.2848823070526123,0.0381965945361816,0.015628888870227245,0.007540211459550145,False,True,0.0008138218670457192,0.0006385515640222623,7.799993155052626e-06,0.00017964597037437458,0.32312631607055664,0.015628888870227467,-0.003510017418954462,0.03306439867380972,False,True,0.1644444444444444,-0.1223888888888889,0.4333888888888889,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,213,6,5,1,0.03,0.5,0.0,1.7378759059543162e-07,-0.029785127413591312,True,0.4479823112487793,0.002974603242152501,-0.03875489198928255,0.013047246226378524,True,True,0.0008550229268376406,0.0009741288765425876,0.0003396873169077182,3.2250998011737963e-07,0.26145482063293457,-0.03875489198928302,-0.07149740923631251,-0.005679495332662428,True,False,-0.45555555555555555,-0.6955555555555555,-0.20666666666666672,True
M6_S5_R1_sma0.03_rho0.5_beta0.0,214,6,5,1,0.03,0.5,0.0,0.41948711407982975,-0.0047316883278318445,True,0.5419220924377441,0.47185371345383353,-0.009335114462894315,0.012975056104004266,True,True,0.0009012327296637688,0.0022333225763065175,0.0003248096967734212,3.528809663147384e-06,0.21546292304992676,-0.009335114462894322,-0.04163751211288128,0.02109802755555685,False,True,-0.013333333333333364,-0.32016666666666665,0.2866666666666666,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,215,6,5,1,0.03,0.5,0.0,0.060127195466172796,0.012563141563374255,True,0.4234950542449951,0.42902876763322817,0.014444627384330264,0.018264577326097334,True,True,0.0009811852127191243,0.0068126260828005455,0.0008045473121591348,6.912540777175643e-06,0.22864484786987305,0.014444627384330434,-0.021327092061144904,0.053766006402301045,False,True,0.1644444444444444,-0.13561111111111115,0.46444444444444444,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,216,6,5,1,0.03,0.5,0.0,0.6892397958732286,-0.002354809993737566,True,0.39700961112976074,0.8243859072421171,-0.002954480797323522,0.01331402074817352,True,True,0.0008828989530987611,0.0018681553326936457,0.0003552096548286408,1.1097276915265598e-10,0.19280505180358887,-0.002954480797323164,-0.03131056773476117,0.024705064355340402,False,True,-0.04444444444444445,-0.3203888888888889,0.2377777777777778,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,217,6,5,1,0.03,0.5,0.0,0.7024215088781048,-0.002255868547328805,True,0.40740013122558594,0.41494828274568474,-0.009837243262594905,0.012067028698288277,True,True,0.000933314303357315,0.0003071739625137976,0.0002501766841444773,1.2359705810808046e-06,0.37340569496154785,-0.009837243262595146,-0.03421583150700247,0.011323072137373226,False,True,-0.10666666666666669,-0.38672222222222224,0.20444444444444443,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,218,6,5,1,0.03,0.5,0.0,0.020953974184936476,0.012735815023917118,True,0.45247316360473633,0.01703223198464549,0.019242923557941764,0.008064892359274841,True,True,0.0008988507838189442,0.0005975449801242194,1.5357309536283546e-05,6.827818593610026e-06,0.3867683410644531,0.019242923557942056,-0.0056880184680858665,0.03873547506303601,False,True,0.2622222222222222,-0.037833333333333295,0.5378333333333332,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,219,6,5,1,0.03,0.5,0.0,4.041649657379462e-06,-0.02724859969278223,True,0.3798394203186035,0.25424409291186356,-0.026043698873295478,0.022843319679084685,True,True,0.000842008798152421,0.004338196907505776,0.0013970500022520392,1.0601952906928603e-06,0.34302330017089844,-0.026043698873294,-0.05981278985269021,0.001945719665933389,False,True,-0.17555555555555552,-0.46455555555555555,0.11783333333333326,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,220,6,5,1,0.03,0.5,0.0,0.4626065974613618,-0.004385526715885524,True,0.43262720108032227,0.548091523782404,-0.00841538523028914,0.01401110816939135,True,True,0.0009492634249395317,0.001871937121066126,0.00039908077141524284,3.07778450594986e-06,0.34281492233276367,-0.008415385230288824,-0.025832705726880758,0.00712740998225257,False,True,-0.09555555555555556,-0.3755555555555556,0.19777777777777783,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,221,6,5,1,0.03,0.5,0.0,8.47049877896347e-05,-0.024344974087898447,True,0.2680952548980713,0.5098218750866605,-0.011452315711133152,0.017375290176843014,True,True,0.0008866954427521047,0.0015883311945351477,0.0007283630376380619,6.797554961729886e-08,0.36363697052001953,-0.011452315711135032,-0.05513555738338257,0.02824795561272666,False,True,-0.10222222222222221,-0.38449999999999995,0.18227777777777773,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,222,6,5,1,0.03,0.5,0.0,0.261977372294254,0.0062692763209393,True,0.29008054733276367,0.5925428058556376,0.00634543743846656,0.011857199481267122,True,True,0.0008175227030414403,0.001109543161587775,0.00025827499800739565,4.887801443121064e-06,0.1956925392150879,0.006345437438466635,-0.013269977255959412,0.028239990536878843,False,True,0.08444444444444449,-0.20672222222222228,0.3778333333333333,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,223,6,5,1,0.03,0.5,0.0,2.0409769709100542e-07,0.03347959129351807,True,0.5107927322387695,0.21680385479940756,0.031746993209370494,0.025704576959998213,True,True,0.0008806238386360706,0.004172062564137597,0.0018060510623501501,6.564608263119406e-05,0.3218650817871094,0.031746993209370196,-0.00927195519515505,0.07054648504785362,False,True,0.20222222222222225,-0.08461111111111115,0.49561111111111106,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,224,6,5,1,0.03,0.5,0.0,0.020396332867498927,-0.013892284219786201,True,0.33954787254333496,0.5175726204062205,-0.015581914121650223,0.024079917887464088,False,True,0.0008552519427263445,0.005271557635156129,0.0015684769478557176,0.00011439187859329761,0.33333873748779297,-0.015581914121649394,-0.04881279001418575,0.016382546231463003,False,True,-0.09777777777777774,-0.3956666666666667,0.2089999999999999,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,225,6,5,1,0.03,0.5,0.0,0.06981695048175539,0.013021586156205127,True,0.4667205810546875,0.66363018329223,0.01011623406559943,0.02326070188203393,True,True,0.0009535689484647977,0.013858252021569218,0.0014324669664415367,1.06367508026794e-05,0.1807384490966797,0.010116234065598874,-0.03127716013357211,0.05346702062961416,False,True,-0.006666666666666654,-0.33338888888888885,0.2978333333333333,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,226,6,5,1,0.03,0.5,0.0,0.04762119402760304,-0.01269314776107097,True,0.48295140266418457,0.5277039348729191,-0.01754150089698366,0.02777686157005883,False,True,0.0008277777682547531,0.0037584531987562703,0.002149106562395671,1.673474826345188e-05,0.3072490692138672,-0.01754150089698472,-0.059950179701634534,0.020054906207458107,False,True,-0.10888888888888887,-0.40444444444444444,0.19555555555555554,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,227,6,5,1,0.03,0.5,0.0,0.014788642961996392,-0.01504304377853825,True,0.21446776390075684,0.6169076987762453,-0.010354773715089761,0.0206997058041273,False,True,0.0010527325043999678,0.005359527097425731,0.001074886960252268,3.3494621484077744e-05,0.29488682746887207,-0.010354773715089884,-0.03573749120118185,0.013780696732575799,False,True,-0.03333333333333338,-0.3222222222222222,0.25794444444444437,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,228,6,5,1,0.03,0.5,0.0,0.9712462154388062,-0.00020826442897388235,True,0.3035755157470703,0.590282413082394,-0.008245658976360403,0.015314354037314423,True,True,0.0008064701132245291,0.00234767722514883,0.0005422942960957132,1.1726571726172976e-06,0.3725733757019043,-0.008245658976359782,-0.03815469617648482,0.020531157542091828,False,True,-0.05777777777777776,-0.3644444444444444,0.24238888888888868,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,229,6,5,1,0.03,0.5,0.0,0.10098238042532195,-0.009448030040085292,True,0.5126855373382568,0.8625896932848613,-0.0036241003900513973,0.02093905112925222,True,True,0.0008218051032932642,0.004334439928841879,0.0011509705659216859,5.3400499263149795e-05,0.2131328582763672,-0.0036241003900505044,-0.042295415625959905,0.02545475801956949,False,True,0.048888888888888926,-0.25777777777777783,0.34,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,230,6,5,1,0.03,0.5,0.0,0.13013933826671165,-0.010323294138422388,True,0.4834587574005127,0.8089184537139102,-0.006072726687193886,0.025112431601751518,True,True,0.0009505516163443542,0.0031143781031417843,0.001701792339589156,2.353010337075507e-05,0.22426843643188477,-0.006072726687193858,-0.03680896937166483,0.028888350869355334,False,True,-0.011111111111111072,-0.28672222222222216,0.31777777777777777,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,231,6,5,1,0.03,0.5,0.0,0.00048278485493428834,0.0192560890549485,True,0.459625244140625,0.30623268108512625,0.008291578141329681,0.008103900029950213,False,True,0.0008839683329063561,0.0011991007922908003,2.0225920505005875e-05,5.5472034235018656e-05,0.3294370174407959,0.008291578141329616,-0.016232447360458358,0.033960009481994104,False,True,0.08444444444444449,-0.21783333333333335,0.3512777777777777,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,232,6,5,1,0.03,0.5,0.0,0.8605222579376965,-0.0011446056730719063,True,0.43472766876220703,0.9625248773176192,0.0010045157627856787,0.021379324762053755,True,True,0.0010015571158757466,0.0031656660107101556,0.001170915158668932,4.5638539415377805e-06,0.26682519912719727,0.0010045157627853825,-0.028274738761173382,0.03120024234791229,False,True,0.02888888888888891,-0.25783333333333336,0.3355555555555556,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,233,6,5,1,0.03,0.5,0.0,0.03705472920649639,0.012144545737958534,True,0.4632444381713867,0.698010210120803,0.008714645577033196,0.02245997122115648,True,True,0.0007858743094966943,0.0038863238743496245,0.0013561760598661697,1.5251851423054339e-05,0.28389978408813477,0.008714645577030321,-0.02237367280765084,0.039343166238862914,False,True,0.11111111111111116,-0.18894444444444444,0.3977777777777778,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,234,6,5,1,0.03,0.5,0.0,0.00012721686623406946,0.022526469685130248,True,0.43183112144470215,0.379259878382633,0.014252793450144357,0.01620997234235625,True,True,0.0008611401591346229,0.001826641470515292,0.0006160615781929472,6.107192870520804e-07,0.3340895175933838,0.014252793450144192,-0.015723123929964836,0.040273793788730056,False,True,0.11111111111111116,-0.17783333333333337,0.41338888888888886,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,235,6,5,1,0.03,0.5,0.0,0.020709855719378285,0.013738654969134755,True,0.41777753829956055,0.44215818441520927,0.010987260543382824,0.014296018293039697,True,True,0.0010073019504625047,0.0022577658397406365,0.0004116680270122872,1.527704096160882e-06,0.417569637298584,0.010987260543382903,-0.01455321862106808,0.040195225013506496,False,True,0.13999999999999996,-0.1577777777777778,0.4291666666666664,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,236,6,5,1,0.03,0.5,0.0,0.12121677371927685,-0.008909533538641065,True,0.4471101760864258,0.5623707363034325,-0.012485896199397285,0.02155253600914198,True,True,0.0008569190966342833,0.0062524636648854034,0.001222151605949206,0.00027086569421933703,0.34210729598999023,-0.012485896199397278,-0.03857055330216913,0.020285746919774684,False,True,-0.19111111111111106,-0.4822777777777778,0.10894444444444437,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,237,6,5,1,0.03,0.5,0.0,0.004646608853291086,-0.01547611511778139,True,0.20167922973632812,0.5929881134399608,-0.005760367452461385,0.010776894358570177,True,True,0.0008162276276078495,0.0014344659093636373,0.00018517883052577417,1.3279168794321123e-06,0.1377248764038086,-0.005760367452461192,-0.024232377166028975,0.012591910867130659,False,True,-0.11333333333333329,-0.41783333333333333,0.17338888888888884,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,238,6,5,1,0.03,0.5,0.0,0.018438813722973568,-0.013236723255614435,True,0.2420058250427246,0.5302321471310419,-0.007895273714068174,0.012579068920793456,True,True,0.0007980905336669677,0.0016149038865200319,0.0003150808180088266,3.3219214010644066e-06,0.13711142539978027,-0.007895273714068438,-0.04022350705160894,0.020095413429407346,False,True,-0.07111111111111112,-0.3667222222222222,0.2155555555555555,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,239,6,5,1,0.03,0.5,0.0,0.8209610291268071,-0.0014059084076372753,True,0.4460434913635254,0.9485344824708112,0.0016609904612095825,0.025732937723310614,False,True,0.0007976466962237497,0.003409902500548829,0.0018270229123704483,2.784362253365496e-05,0.2562448978424072,0.0016609904612086906,-0.034745038634123905,0.037680823327539796,False,True,0.05555555555555558,-0.24,0.33338888888888885,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,240,6,5,1,0.03,0.5,0.0,0.8627566322547566,0.001138903334827755,True,0.4927983283996582,0.7097270768138848,0.006983388397602606,0.018761319949613227,True,True,0.0008942065457887025,0.0051876681406983595,0.0008771200695975569,2.339527727543532e-05,0.15460467338562012,0.006983388397602769,-0.031641358837383254,0.03957410607388218,False,True,0.18222222222222223,-0.10911111111111108,0.4955555555555555,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,241,6,5,1,0.03,0.5,0.0,0.016278067154982506,0.014498768281459901,True,0.2973453998565674,0.41985093355175773,0.013194162229603356,0.016356131356233237,True,True,0.0008949063379249529,0.002613945403589886,0.0006235878312420791,3.638368282109869e-06,0.2699165344238281,0.01319416222960321,-0.019639894097015328,0.04779011305455856,False,True,0.1333333333333333,-0.16005555555555553,0.4378333333333333,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,242,6,5,1,0.03,0.5,0.0,0.007297558448517081,-0.015228680364849468,True,0.2777719497680664,0.02956065913755676,-0.025035835196199105,0.011505820694189574,True,True,0.0008640628501142772,0.0010085208854543972,0.00022433915951765732,1.7502790077230792e-07,0.3312554359436035,-0.02503583519619793,-0.04790798743186087,0.0018179853190610515,False,True,-0.25333333333333335,-0.5156666666666666,0.02233333333333321,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,243,6,5,1,0.03,0.5,0.0,0.1526354452042385,0.008586083197826659,True,0.40842509269714355,0.38446175145900774,0.011154416184873872,0.012825519941747299,True,True,0.0009482889159930006,0.002385968884478983,0.0003038241021298813,1.0832940875308427e-05,0.15942072868347168,0.011154416184874026,-0.02119890576443318,0.04108979966500424,False,True,0.08000000000000002,-0.23555555555555552,0.3756111111111111,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,244,6,5,1,0.03,0.5,0.0,0.1960462402999703,-0.0079473119163355,True,0.26589131355285645,0.7090636272702008,0.005792974778559477,0.015526019824470995,True,True,0.0008838219034464948,0.0010640341002638152,0.0005464074940803108,1.2260688200478717e-05,0.1637871265411377,0.005792974778559158,-0.025478766178917974,0.03714297427538997,False,True,0.1044444444444444,-0.18449999999999997,0.41349999999999987,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,245,6,5,1,0.03,0.5,0.0,0.19813581189484064,0.007951251092756177,True,0.27518153190612793,0.9325690554375011,0.0011992137080730665,0.014172923333952925,True,True,0.0009620277913018295,0.0014501191146051179,0.00041020970922994547,1.517233547289611e-05,0.14509344100952148,0.0011992137080736529,-0.021917615997899785,0.02386483428983342,False,True,0.05777777777777776,-0.2733888888888889,0.3578333333333333,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,246,6,5,1,0.03,0.5,0.0,0.0008515078334925604,0.018867856248758523,True,0.4585866928100586,0.06393532103252123,0.024728706119452118,0.013347888078378964,True,True,0.00085470573330752,0.0026600704713418263,0.00036355720179728247,5.441568119308114e-06,0.3436927795410156,0.024728706119452493,0.004898182342785293,0.04880181692453956,True,False,0.25333333333333335,-0.04222222222222222,0.5245,False
