cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M3_S5_R1_sma0.03_rho0.0_beta0.05,186,3,5,1,0.03,0.0,0.05,0.0004949287576359152,0.030537885762831306,True,0.15074491500854492,0.2405925095949365,0.031487571170392206,0.02683202432546615,True,True,0.0008049082962937399,0.0006215752808852166,0.0009189546348448611,6.108213315588475e-05,0.12909507751464844,0.03148757117039123,-0.027879657251041693,0.08785588225071424,False,True,0.3333333333333333,-0.14688888888888887,0.7246666666666665,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,187,3,5,1,0.03,0.0,0.05,1.004615400738621e-06,0.044445486218767316,True,0.14049005508422852,0.1836460168075703,0.03593126233129947,0.02702386263298241,True,True,0.0009073129239241727,0.0007969940083755617,0.0009139711426245936,4.7152404157217614e-08,0.1417837142944336,0.03593126233129835,-0.027720194962747816,0.10529104744306204,False,True,0.3866666666666667,-0.013333333333333364,0.76,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,188,3,5,1,0.03,0.0,0.05,2.4831622153336404e-07,0.04419761740767859,True,0.15006685256958008,0.007740054330873031,0.03241876151510183,0.012172843366394508,False,True,0.0010627703428517773,0.0006680070053513513,9.713104863804506e-06,2.55760480166369e-05,0.3487548828125,0.03241876151510174,0.0010809601529752474,0.06905714224853103,True,True,0.4577777777777778,0.09311111111111112,0.7955555555555556,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,189,3,5,1,0.03,0.0,0.05,1.246688888571659e-08,0.04847238212469864,True,0.11112809181213379,0.035402202998192626,0.05252436488378401,0.024967282513664084,True,True,0.0008089196550933079,0.0021320065576242546,0.0007732638631570254,2.083378991118472e-05,0.1500835418701172,0.05252436488378416,-0.008911357068328492,0.1133789275868849,False,True,0.4666666666666666,0.03111111111111109,0.8133333333333332,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,190,3,5,1,0.03,0.0,0.05,1.0473117360636993e-20,0.07592345803017769,True,0.24240350723266602,0.0002820299209647021,0.08710826400644939,0.023988374222107835,True,True,0.0007281126560023868,0.0008735310169208419,0.0007175406155293494,1.240536051458886e-07,0.13698148727416992,0.08710826400644975,0.04146768882044578,0.13702482276579095,True,True,0.8133333333333332,0.5644444444444445,0.9822222222222223,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,191,3,5,1,0.03,0.0,0.05,7.795596247646648e-06,0.03564752244818337,True,0.24076437950134277,0.22765824576245508,0.037453773489930085,0.03104556254746439,True,True,0.0008406808196054718,0.002848635270180305,0.0012776042669116652,6.879369012146298e-06,0.14176249504089355,0.03745377348992957,0.005390809195095624,0.06710438200497934,True,True,0.2622222222222222,-0.1644444444444444,0.6355555555555557,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,192,3,5,1,0.03,0.0,0.05,0.0010484248179986931,0.026702526918578672,True,0.18913745880126953,0.333366342220213,0.028780600352770056,0.029751833761146505,True,True,0.0008621789418146512,0.0025822938602013657,0.0011553216298634482,2.665278807234895e-05,0.11522984504699707,0.02878060035276959,-0.000731639352186657,0.06324242448043121,False,True,0.18222222222222223,-0.2622222222222222,0.5913333333333332,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,193,3,5,1,0.03,0.0,0.05,1.6796062091965355e-08,0.04449305423137193,True,0.10253167152404785,0.00038469703348166853,0.04719702879876274,0.013293569992803385,True,True,0.000979167271555771,0.0011585830188739939,6.924505041918672e-05,1.0232133434105785e-05,0.21208572387695312,0.04719702879876241,-0.0017251435201522947,0.10138690352537028,False,True,0.5555555555555556,0.17311111111111113,0.8577777777777778,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,194,3,5,1,0.03,0.0,0.05,0.0021396143916085353,0.0212590580322457,True,0.10431599617004395,0.029869575320891358,0.02630797508400026,0.012113355853232732,True,True,0.0007259304921063144,0.0010141239021616896,7.491398661930875e-05,6.852341889288805e-05,0.09454178810119629,0.02630797508400022,-5.537743831406005e-05,0.0636587037439964,False,True,0.3422222222222222,-0.05777777777777776,0.7422222222222221,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,195,3,5,1,0.03,0.0,0.05,4.143296251927005e-11,0.0546967294204208,True,0.10952568054199219,0.09318496173446514,0.052072925298569335,0.031017369574010713,True,True,0.000869259723632034,0.002342941863299953,0.0012692638782097765,2.1626465554510117e-05,0.13596153259277344,0.052072925298570355,0.011253898656338034,0.09941960797696416,True,True,0.37777777777777777,-0.03111111111111109,0.76,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,196,3,5,1,0.03,0.0,0.05,5.637167159373417e-16,0.07721821758582363,True,0.2722649574279785,0.01265874131097609,0.07444438413662408,0.029858630756606868,True,True,0.0009520882606214237,0.0009822316226449706,0.0011468890938647967,3.225302753007189e-08,0.14783096313476562,0.07444438413662113,0.03301310139290282,0.11077490710816991,True,True,0.6622222222222223,0.2622222222222222,0.9288888888888889,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,197,3,5,1,0.03,0.0,0.05,1.2450297306911492e-07,0.051901357257350664,True,0.207139253616333,0.29679366232902815,0.0383828901200792,0.0367886915766208,True,True,0.0007629688409176485,0.00350438569975511,0.0018775179736961215,1.8217374701474643e-05,0.10040426254272461,0.03838289012008129,-0.026909397401621266,0.0938947252843618,False,True,0.29777777777777775,-0.1644444444444444,0.7244444444444444,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,198,3,5,1,0.03,0.0,0.05,0.008687636264651471,0.023844395184898663,True,0.18213391304016113,0.37485416162636664,0.029895799580816843,0.0336885393420512,True,True,0.0010175341940006663,0.0036242763909350227,0.0014988696857012357,2.5305128434651243e-06,0.20289301872253418,0.029895799580816947,0.0006177915375309829,0.054086987267481554,True,True,0.2711111111111111,-0.13777777777777778,0.6268888888888887,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,199,3,5,1,0.03,0.0,0.05,7.037983884530941e-17,0.0691748259114259,True,0.29042530059814453,5.4300484454909625e-05,0.066215982578578,0.01640511410547099,True,True,0.0009058518439555985,2.566923936100883e-11,0.00022252128442916318,3.3082974375282105e-05,0.10471630096435547,0.06621598257857783,0.03921922681990664,0.09069682344120826,True,True,0.8844444444444444,0.6533333333333333,1.0,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,200,3,5,1,0.03,0.0,0.05,4.680574750554682e-10,0.04683091323083483,True,0.1981799602508545,4.098455757970812e-09,0.06269967551213237,0.01066290201805714,False,True,0.0008122249546096109,0.0009081276201118848,8.101228248108408e-06,3.3310112813156336e-05,0.1699686050415039,0.06269967551213225,0.03683391803498628,0.08799515270054023,True,True,0.6533333333333333,0.3244444444444445,0.8933333333333333,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,201,3,5,1,0.03,0.0,0.05,2.8605992815363086e-12,0.054889158143379295,True,0.09039425849914551,0.0194775701146518,0.055503767591265206,0.02375750587569427,False,True,0.0008438137531354298,0.0025551049581769613,0.0006778658775233869,3.405397513399779e-05,0.25692319869995117,0.05550376759126582,0.02391266586472126,0.09364382836120465,True,True,0.4488888888888889,0.0222222222222222,0.7957777777777776,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,202,3,5,1,0.03,0.0,0.05,0.0012732632129829088,0.030253888870805875,True,0.20520615577697754,0.438101793267044,0.025549142953011274,0.032949518893299355,False,True,0.0009683429233701766,0.0019389058759630682,0.0014348376082758034,4.2713703729786374e-07,0.21053457260131836,0.025549142953010504,-0.00993801198115903,0.07055662461928347,False,True,0.30666666666666664,-0.11111111111111116,0.6888888888888889,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,203,3,5,1,0.03,0.0,0.05,0.016231355626661392,0.019484519100635672,True,0.09534192085266113,0.40618252114154874,0.017039606574063525,0.020514068530975888,True,True,0.0008446161750589982,0.0007173180611123103,0.0004623172765285529,1.1663852499807006e-07,0.23458099365234375,0.017039606574063292,-0.022262852131544872,0.05634241389659288,False,True,0.1555555555555555,-0.28,0.5644444444444445,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,204,3,5,1,0.03,0.0,0.05,8.883485073650308e-17,0.07390904168224956,True,0.1831798553466797,0.00298668272974937,0.07658583341905097,0.02579424668753047,True,True,0.0009045529176630721,0.0005877995036430599,0.0008171041597331203,2.5331590455269485e-05,0.11345815658569336,0.07658583341904848,0.010716637692165012,0.1264764777994662,True,True,0.7777777777777777,0.5111111111111111,0.9644444444444444,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,205,3,5,1,0.03,0.0,0.05,0.22414587234566463,0.010393441187928178,True,0.2632782459259033,0.2815650802769941,0.024199841420601022,0.022473637472596796,False,True,0.0009068936714870467,0.0014470154455790338,0.0005762178375771484,3.262293794281454e-07,0.19225287437438965,0.024199841420601113,-0.011989993909588725,0.05636338746861235,False,True,0.18222222222222223,-0.19999999999999996,0.6000000000000001,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,206,3,5,1,0.03,0.0,0.05,3.414740181675709e-11,0.05510406007748168,True,0.2834007740020752,0.00010718949166434104,0.06077853080633965,0.015689991908884843,True,True,0.0009561962312660742,6.649804639672433e-05,0.00017802452289809406,3.042096683476496e-05,0.13187003135681152,0.060778530806340214,0.033330530281448674,0.08285165156862313,True,True,0.7777777777777777,0.5019999999999999,0.9733333333333334,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,207,3,5,1,0.03,0.0,0.05,1.9591195687106763e-07,0.04327509294545525,True,0.28198814392089844,0.02491976321314066,0.037459944725213676,0.01670347155153472,True,True,0.0009526340631035247,0.0017505367766398475,0.0002279821301886914,2.040697396375469e-06,0.1974477767944336,0.037459944725213565,-0.002043910830929422,0.08187316621905551,False,True,0.3866666666666667,-0.013555555555555572,0.7424444444444441,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,208,3,5,1,0.03,0.0,0.05,0.00010172918065334823,0.032871540787682466,True,0.25968098640441895,0.3562927055265799,0.03293642789581511,0.03570529149055248,True,True,0.0009383824274566389,0.004515379493707182,0.001724625275146619,3.944120519077258e-05,0.22541379928588867,0.0329364278958134,-0.013127544267425413,0.0627887076614694,False,True,0.25333333333333335,-0.19999999999999996,0.6357777777777777,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,209,3,5,1,0.03,0.0,0.05,1.0894092640817241e-06,0.03933896158724282,True,0.2350320816040039,0.21910621662163532,0.03214938684585372,0.026160933863427563,True,True,0.000906544661228424,0.0018684475736805441,0.0008452827586642616,6.7090447595791155e-06,0.17893457412719727,0.03214938684585354,-0.007999812948954695,0.07727926345135176,False,True,0.2088888888888889,-0.22666666666666663,0.6179999999999998,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,210,3,5,1,0.03,0.0,0.05,6.704562464044788e-11,0.04926110856488894,True,0.12274622917175293,6.593865469484508e-06,0.058481191528550885,0.012977381418243313,True,True,0.0008407551832470099,0.005339377518836464,8.446760606244985e-05,2.9878202432003456e-05,0.4485330581665039,0.058481191528551045,0.024812610371067127,0.08449929883032133,True,True,0.48444444444444446,0.0755555555555556,0.7957777777777776,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,211,3,5,1,0.03,0.0,0.05,6.885616495887855e-06,0.03713547740421439,True,0.329878568649292,0.17968099632104484,0.02814675704105489,0.020977835692339738,True,True,0.0008215172423098279,0.0025615961847104303,0.0004958009370402357,9.440736349009243e-06,0.1638479232788086,0.028146757041054613,-0.007014143747267999,0.05850690256633221,False,True,0.23555555555555552,-0.19133333333333327,0.6179999999999998,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,212,3,5,1,0.03,0.0,0.05,5.720228214307894e-17,0.07057975249044286,True,0.19950413703918457,0.003141794497308899,0.06068002797874873,0.020545035515300764,False,True,0.0009088501531518427,0.0011657769021617293,0.00045137769585709063,5.585229262891572e-06,0.17277002334594727,0.06068002797874902,0.008478368952785325,0.10967100863349218,True,True,0.5911111111111111,0.2086666666666667,0.8755555555555556,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,213,3,5,1,0.03,0.0,0.05,0.006359982167883609,0.023156677752856004,True,0.18070149421691895,0.005382668964172963,0.033449399125627936,0.012018351891178062,True,True,0.0010470570303756687,0.00011393042449997646,7.249767195138325e-06,5.938134682699664e-05,0.21906495094299316,0.03344939912562858,-0.0014356834983074594,0.06975502311287879,False,True,0.5644444444444445,0.14666666666666667,0.8846666666666664,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,214,3,5,1,0.03,0.0,0.05,0.000233339611554589,0.033826130165046195,True,0.2566823959350586,0.38956983150648183,0.025217120003326463,0.029308677658368153,True,True,0.0007896120934727171,0.0005239993726500429,0.0011305754604286308,6.743201037168415e-07,0.22864627838134766,0.0252171200033261,-0.016703363631132704,0.0742003427823207,False,True,0.22666666666666663,-0.24444444444444446,0.6177777777777778,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,215,3,5,1,0.03,0.0,0.05,7.800473707356712e-05,0.033623098299619805,True,0.22192931175231934,0.03737315256473805,0.03672328012432418,0.017641308369969987,False,True,0.0009642758912178195,0.0004020525205068755,0.00027396846326299673,2.101579349228509e-05,0.19491243362426758,0.03672328012432461,-0.013161845400846398,0.08943252050280061,False,True,0.4488888888888889,0.06666666666666665,0.7779999999999997,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,216,3,5,1,0.03,0.0,0.05,2.7838637225444203e-06,0.05846641140500304,True,0.20356082916259766,0.11588144209439115,0.07103748924919913,0.04518067593394497,True,True,0.0010257976976994875,0.0010939937721903663,0.0028567806772318593,1.0328231510103089e-07,0.2286088466644287,0.07103748924918511,-0.02571475810784973,0.16596386197569363,False,True,0.5911111111111111,0.2353333333333333,0.8666666666666667,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,217,3,5,1,0.03,0.0,0.05,1.52792593436524e-11,0.05142001376206017,True,0.2264869213104248,2.0828817719942067e-06,0.06067511170478642,0.012786596893237835,True,True,0.000850430763751101,0.002215580521498666,7.515943741501726e-05,2.5957067171275573e-05,0.2772808074951172,0.060675111704786046,0.03174944750294144,0.08157161921274671,True,True,0.5733333333333333,0.2177777777777778,0.8400000000000001,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,218,3,5,1,0.03,0.0,0.05,8.172086049739929e-12,0.06186025845159343,True,0.1873471736907959,0.0021059189708660195,0.06592607269089197,0.021440255673813486,False,True,0.0010483154209097979,0.0006490862098659771,0.0004798637608557813,2.918388624618001e-06,0.251859188079834,0.0659260726908923,0.02760942909344611,0.10687877750687953,True,True,0.7511111111111111,0.4577777777777778,0.9644444444444444,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,219,3,5,1,0.03,0.0,0.05,5.16589284151491e-11,0.05837723260489436,True,0.32994651794433594,0.034609246183245505,0.053314172881850655,0.02523268910145139,True,True,0.0009363728778039785,0.001215551590334355,0.0007677583233749714,2.8777492683597993e-06,0.1379411220550537,0.05331417288185152,0.0007769332061692159,0.11999424379283186,True,True,0.5022222222222221,0.1551111111111111,0.8133333333333332,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,220,3,5,1,0.03,0.0,0.05,7.769939467976137e-28,0.08600787385383518,True,0.15960216522216797,8.389134403117892e-13,0.09109578456433175,0.012732402254409253,False,True,0.0009305772161121178,0.001041358718051249,5.705565752970629e-05,7.348458614666367e-05,0.21806764602661133,0.09109578456433189,0.06351408939459148,0.11657227208239274,True,False,0.8311111111111111,0.6088888888888888,0.991111111111111,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,221,3,5,1,0.03,0.0,0.05,4.4864577252663115e-20,0.07662948347285671,True,0.11096024513244629,0.005612927465198359,0.08217872650722588,0.0296719500852782,True,True,0.0009241429282812406,0.0022645752928983263,0.0011358083471386016,8.161448464125643e-06,0.20887255668640137,0.08217872650722477,0.057147905858033005,0.11348257206661126,True,False,0.6000000000000001,0.27088888888888885,0.8844444444444444,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,222,3,5,1,0.03,0.0,0.05,1.248440048478033e-14,0.05267148147723044,True,0.2542438507080078,0.12022639228179233,0.05008338095514861,0.0322323373547641,True,True,0.0007237642044596952,0.003799664418361327,0.0014136325161350027,6.60113325906188e-06,0.13320350646972656,0.0500833809551489,0.024323979055414436,0.08047914942288277,True,True,0.36000000000000004,-0.0313333333333333,0.7244444444444444,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,223,3,5,1,0.03,0.0,0.05,6.664135794438895e-08,0.04425205136593354,True,0.12265706062316895,0.0031229768649012144,0.040888733820534005,0.013835418379117533,False,True,0.0009597507684295502,7.017062767535265e-05,9.517804890192606e-05,5.4470101138270744e-05,0.32225513458251953,0.04088873382053409,0.005728702186263404,0.07167328628127881,True,True,0.6000000000000001,0.21755555555555559,0.9111111111111112,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,224,3,5,1,0.03,0.0,0.05,0.00018948533690757173,0.029838017469265118,True,0.2415151596069336,0.007573333600961458,0.034026922646640596,0.012741673182685353,True,True,0.0009169612437048602,0.0018989589401368673,6.01331045005729e-05,3.094842776405342e-05,0.1500539779663086,0.03402692264664052,0.007701256966626589,0.06021976787487815,True,True,0.29777777777777775,-0.1291111111111111,0.6711111111111112,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,225,3,5,1,0.03,0.0,0.05,0.030030427254502667,0.016002573516613813,True,0.19181084632873535,0.3920749903729749,0.012451456310286447,0.014548466110588743,False,True,0.0007636054987259736,0.0015793932523031813,0.00016476569951123183,2.9750418908604538e-06,0.25319600105285645,0.012451456310286269,-0.028414112215187384,0.051941993237975444,False,True,0.08444444444444449,-0.3513333333333334,0.48466666666666647,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,226,3,5,1,0.03,0.0,0.05,8.96435228512312e-24,0.08103547174927887,True,0.09714245796203613,3.002038258859046e-07,0.08280923494563822,0.016163201048964477,False,True,0.0009530948450082929,0.001471032948173772,0.00020125463322221356,1.2236969716020716e-06,0.29297924041748047,0.0828092349456386,0.053577286946362906,0.12332233751896232,True,False,0.7777777777777777,0.5111111111111111,0.9644444444444444,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,227,3,5,1,0.03,0.0,0.05,0.011423617193656976,0.026262903534902442,True,0.25647997856140137,0.3855946518062505,0.03379834521665483,0.03895460510413942,True,True,0.00093569551434976,0.0016728350279263937,0.0020890527853591905,3.031895217110796e-07,0.17886781692504883,0.033798345216656714,-0.041508871418742925,0.13323502172071852,False,True,0.23555555555555552,-0.18222222222222223,0.6266666666666667,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,228,3,5,1,0.03,0.0,0.05,3.938513182672362e-15,0.061216000016318654,True,0.0935664176940918,0.004728595899534554,0.06190985351045581,0.02191527327183779,True,True,0.0008129433610076849,0.002282339849107398,0.000557830131667449,7.195954149260375e-06,0.17409324645996094,0.06190985351045503,0.025421601073259494,0.0944987113844805,True,True,0.4755555555555555,0.048888888888888926,0.7955555555555556,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,229,3,5,1,0.03,0.0,0.05,4.937106754980419e-09,0.04384299726105298,True,0.25243496894836426,0.0061982131855854794,0.045711692589672476,0.016700732863779506,True,True,0.0007956505905081272,0.0008523851364852159,0.00025924159917936347,6.092157745232942e-06,0.1453561782836914,0.0457116925896726,0.025609651448431033,0.06900749392276413,True,True,0.6266666666666667,0.26199999999999996,0.8933333333333333,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,230,3,5,1,0.03,0.0,0.05,0.003645135016924068,0.023702589199333313,True,0.26790404319763184,0.25174672828969646,0.027028717544652494,0.023582859886799732,True,True,0.0007699123233929316,0.0046374646763237505,0.0006802444559820543,1.2826796459060081e-05,0.10745716094970703,0.02702871754465271,-0.00863891072437876,0.07126728264914445,False,True,0.22666666666666663,-0.19999999999999996,0.6002222222222221,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,231,3,5,1,0.03,0.0,0.05,0.3919610507022949,0.007118492034272992,True,0.21077346801757812,0.515409608278141,0.011871181607136514,0.01825106965312092,True,True,0.0009423149644860933,0.0006458369768510066,0.00031118932232739006,4.725057458077582e-07,0.2210993766784668,0.011871181607136488,-0.02313164065451855,0.05140511348760898,False,True,0.03111111111111109,-0.42244444444444446,0.4577777777777778,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,232,3,5,1,0.03,0.0,0.05,2.891289311491411e-07,0.03960634564875307,True,0.14134001731872559,0.006914913527829004,0.03235609905719137,0.011979683318726314,True,True,0.0008498368504359333,0.0012432231073373052,4.5301848538267556e-05,2.8090786494834314e-05,0.12121391296386719,0.0323560990571914,-0.00357898104455223,0.07163713603368342,False,True,0.36000000000000004,-0.04911111111111113,0.7155555555555555,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,233,3,5,1,0.03,0.0,0.05,1.0614115169990621e-14,0.07560454206550693,True,0.1771540641784668,0.010738359244850396,0.07026237244461109,0.02754199358556847,False,True,0.0008999264468280423,1.469604149510751e-06,0.0009578568266356827,1.0096731934736962e-05,0.22735810279846191,0.07026237244461248,0.025176984757632342,0.12125383304794729,True,True,0.8666666666666667,0.6444444444444444,1.0,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,234,3,5,1,0.03,0.0,0.05,2.8072365588366117e-09,0.044409174361934645,True,0.1301863193511963,0.008049050019174938,0.047154388320414006,0.017794072987253155,True,True,0.0007354203655439586,0.006914663232256754,0.00032785947710474916,2.9657416015292596e-05,0.1281440258026123,0.04715438832041404,0.0070435019246961215,0.0874871943682821,True,True,0.30666666666666664,-0.08444444444444449,0.7066666666666668,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,235,3,5,1,0.03,0.0,0.05,2.662433440231864e-26,0.08270108168450362,True,0.2665858268737793,7.042605605527135e-08,0.08518839439874731,0.015804660327336247,True,True,0.0007950578730234537,4.901471217119533e-06,0.0002156693574890182,9.285835152741246e-06,0.17916393280029297,0.08518839439874623,0.04222542013465522,0.13073903020830596,True,True,1.0,1.0,1.0,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,236,3,5,1,0.03,0.0,0.05,3.1844728403514552e-12,0.06305790544690812,True,0.2655200958251953,0.03474759937667335,0.060043601766746495,0.028439328597778278,True,True,0.0009853492178092233,0.0022520685055242946,0.0010161232730767802,2.8192292175571754e-06,0.2149808406829834,0.06004360176674554,0.006123944375873979,0.1128333018648363,True,True,0.43999999999999995,0.0222222222222222,0.7777777777777777,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,237,3,5,1,0.03,0.0,0.05,1.1551713457257392e-13,0.05755837637890197,True,0.16492748260498047,2.8990056028411096e-05,0.05821574126535735,0.01392302026206386,False,True,0.0008664349641297229,0.0013878387298555555,0.00011748874700081862,1.894301268577575e-06,0.2387866973876953,0.05821574126535744,0.013765855487674911,0.11547740577863363,True,True,0.5377777777777777,0.1288888888888889,0.8400000000000001,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,238,3,5,1,0.03,0.0,0.05,4.749266202676731e-07,0.041393546778369296,True,0.08366107940673828,0.002434047802599451,0.042843237767946234,0.014133049583387309,True,True,0.0010025511115905957,0.00228103466625207,9.910441347160811e-05,6.95823656718151e-06,0.1720600128173828,0.04284323776794614,0.013336183508269922,0.07377400627452442,True,True,0.41333333333333333,-0.013333333333333364,0.7777777777777777,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,239,3,5,1,0.03,0.0,0.05,5.0391626999486916e-23,0.0796412013747037,True,0.14918994903564453,4.0108819061884456e-08,0.07261185088188013,0.013225306328841785,True,True,0.0009427779688522602,0.0005919790778842237,7.380749746710627e-05,2.2639170627268744e-06,0.16831278800964355,0.07261185088188074,0.03842592750137622,0.10240863379754363,True,True,0.8488888888888888,0.6264444444444445,1.0,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,240,3,5,1,0.03,0.0,0.05,2.3251272311514953e-11,0.057654287097313156,True,0.13250350952148438,0.006973072653668407,0.05947902779948197,0.022044557805684734,True,True,0.0009384831043294977,0.001123013313199693,0.0005412471724063639,1.4891289062011776e-05,0.12682318687438965,0.059479027799481485,0.013126147758578411,0.10503491886225855,True,True,0.6266666666666667,0.2531111111111111,0.9555555555555555,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,241,3,5,1,0.03,0.0,0.05,0.00013287762027102513,0.03156680005380947,True,0.1636028289794922,0.04324482890085056,0.03602113360608272,0.017820444006233723,False,True,0.0008657475867325847,0.0005959298944816473,0.00030320281952245476,4.194612356359407e-06,0.20906972885131836,0.03602113360608286,-0.007767468332312715,0.06749143282137787,False,True,0.52,0.12866666666666668,0.8400000000000001,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,242,3,5,1,0.03,0.0,0.05,2.6903764539991216e-16,0.07390664310141691,True,0.2929539680480957,0.06654525379550913,0.07017649263427862,0.03824888470663336,False,True,0.0008394786931017838,0.003267053829289053,0.0020265700333316357,5.3933937858294735e-05,0.2246098518371582,0.07017649263427592,0.023961784841710212,0.11816291775707059,True,True,0.28,-0.14688888888888887,0.6533333333333333,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,243,3,5,1,0.03,0.0,0.05,2.8964629804381987e-31,0.09597291096691571,True,0.27485156059265137,2.013416724643695e-08,0.10419437654967408,0.018570177323247346,True,True,0.0008765672218140315,0.00035044571654734626,0.0003419637843624673,2.5204591360739604e-05,0.11676478385925293,0.10419437654967421,0.06190356169800049,0.14745996831441532,True,False,0.9199999999999999,0.768888888888889,1.0,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,244,3,5,1,0.03,0.0,0.05,0.00011024120164340142,0.03506801769133618,True,0.2260444164276123,0.372594828151824,0.032408856454606005,0.03634814516254517,True,True,0.0009233139396396188,0.002983529438537117,0.0017971186972082407,1.1125003196028133e-07,0.14214348793029785,0.03240885645460893,-0.02579239885347602,0.10331911484672417,False,True,0.19111111111111106,-0.24444444444444446,0.6088888888888888,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,245,3,5,1,0.03,0.0,0.05,1.1708743145580743e-07,0.04545995359734346,True,0.24952483177185059,0.11397330237717058,0.03836004560212173,0.024269547134005233,True,True,0.0009656053689977194,0.0016908393738809017,0.0006903953033350083,6.538195850092686e-06,0.1406846046447754,0.038360045602121466,-0.006110403924342267,0.0855699500500767,False,True,0.35111111111111115,-0.0755555555555556,0.7157777777777775,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,246,3,5,1,0.03,0.0,0.05,7.939857333888664e-33,0.08390437305317662,True,0.16611671447753906,0.0017962740785234486,0.0969493934354623,0.031053625021417605,True,True,0.0006953962557057021,0.0038266549396611975,0.0013074121893151094,5.809067448604168e-05,0.17410755157470703,0.09694939343546255,0.06718306718974376,0.12113890688843988,True,False,0.5733333333333333,0.19111111111111106,0.8488888888888888,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,247,3,5,1,0.03,0.0,0.05,0.007352380121087567,0.022246710632026122,True,0.23228740692138672,0.6319256820472755,0.010309187874786288,0.021521495222641567,True,True,0.0008154275154807542,0.00021982755679211612,0.0005316766318311231,3.897988023186259e-05,0.10836243629455566,0.01030918787478632,-0.03419273258248394,0.04918914514170168,False,False,0.2177777777777778,-0.2088888888888889,0.6355555555555557,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,248,3,5,1,0.03,0.0,0.05,5.155410631103748e-09,0.0511299161883108,True,0.23828887939453125,0.012112666757757655,0.04645050685885285,0.01851469873765032,True,True,0.0009958512293488792,0.002661895426632665,0.00031502085814915206,4.5291914037722786e-05,0.13220524787902832,0.04645050685885276,0.010488660900178278,0.06802642822837751,True,True,0.4488888888888889,0.04866666666666672,0.7866666666666666,True
