cond,i,M,S,R,s_ma,rho,beta,shared,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e1b_p,e1b_coef,e1b_se,e1b_converged,e1b_ok,e1b_method,e1b_llf_gap,t_e1b,e1a_p,e1a_coef,e1a_se,e1a_converged,e1a_ok,e1a_method,e1a_llf_gap,e1a_vc_model,e1a_vc_path,e1a_vc_persona_path,t_e1a,e2_est,e2_lo,e2_hi,e2_reject,e2_covers
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,132,3,19,1,0.0,0.0,0.05,True,8.133963207195162e-05,0.037694438699797,0.009566100683510203,True,True,0.0024873397634476275,0.0008224049697296848,6.352804301767261e-06,0.0005272480266831976,1.4484131336212158,5.285545320667255e-05,0.037694438699797855,0.00932424135276543,True,True,powell,0.2986153017502602,3.298598051071167,3.3610028022292144e-08,0.03769443869979844,0.0068268362101610094,True,True,powell,0.00014444178100347926,8.966617973512136e-13,0.00010653240178167014,0.0006735969310585943,5.540673494338989,0.03769443869979798,0.02253742567396554,0.053223162009378225,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,133,3,19,1,0.0,0.0,0.05,True,2.9566027926420656e-10,0.06756288099645592,0.01072250140420687,True,True,0.0026506263196539627,0.0007683670084466483,3.295140614198529e-05,0.0010193517443333315,1.8806049823760986,2.921058355226226e-12,0.06756288099645229,0.009677456786561206,True,True,powell,0.9937790083595246,3.6811628341674805,4.72040306367602e-23,0.06756288099645097,0.00683321704068044,True,True,powell,2.108115080564289,5.5417396442610694e-08,4.3022627640680626e-14,0.000768533910250459,4.885855674743652,0.06756288099645487,0.05007527078501335,0.08328730770660288,True,False
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,134,3,19,1,0.0,0.0,0.05,True,0.0019873953385653623,0.048655685375151546,0.015735434208911707,True,True,0.002298563892265814,0.0015846306778826574,0.00025042878765313295,0.001630556934124596,2.5621161460876465,6.690767947550408e-08,0.04865568537515452,0.009011508279031844,True,True,powell,2.315180834611283,3.727276086807251,1.3572167210152894e-11,0.048655685375152434,0.00719502909593337,True,True,lbfgs,-1.7464362827013247e-06,1.962744283848415e-05,0.00014554469345837178,0.0005989612409398725,2.6701438426971436,0.048655685375152496,0.03250540323113921,0.06608260322579555,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,135,3,19,1,0.0,0.0,0.05,True,5.243371050192081e-08,0.05032659379005993,0.009246361669391237,True,True,0.002435779240798657,0.0012327382687791343,4.389877132668207e-08,0.0017667483723202856,1.7015888690948486,5.279444167913683e-08,0.05032659379006156,0.00924843636258337,True,True,powell,0.012268025936464255,3.3791778087615967,7.56966559096549e-14,0.05032659379006429,0.0067303207245660805,True,True,lbfgs,-1.767058472523786e-05,5.811388147644048e-06,7.410002445469594e-05,0.0006600098400231723,2.696453809738159,0.05032659379005976,0.03605046621335866,0.06570645051154844,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,136,3,19,1,0.0,0.0,0.05,True,0.0008688467889843972,0.046314427242941485,0.013908754482517468,False,True,0.002859601814848939,0.0010098463965460573,0.0001396748182061621,0.0006978802078378209,1.7678422927856445,3.549016161243385e-06,0.04631442724294087,0.009989775258823328,True,True,powell,1.9403630629656163,3.095411777496338,3.22818818617224e-09,0.04631442724294136,0.007823974430046251,True,True,powell,0.7631257272259973,3.289957035793946e-14,2.853295657193159e-13,0.0010536598135378007,4.0928795337677,0.04631442724294094,0.032550049192199254,0.06118780684636098,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,137,3,19,1,0.0,0.0,0.05,True,6.061694617733296e-07,0.05179719330549835,0.010381777910285623,True,True,0.003071663928217918,0.003077437060707492,5.446329954307894e-09,0.0006887473778574078,1.6859209537506104,6.050569402299996e-07,0.051797193305497854,0.010381039491527695,True,True,powell,0.00046597403388659586,2.29900860786438,3.053981625528065e-17,0.051797193305496605,0.006133851304479889,True,True,powell,2.9121385249500236,4.921947561742147e-14,4.105667409214823e-14,0.0005943700293507265,3.9411966800689697,0.05179719330549842,0.03949951371634197,0.06359737456209857,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,138,3,19,1,0.0,0.0,0.05,True,6.9136569521252034e-06,0.042772554952033824,0.009512771457545081,True,True,0.002214648162595297,0.0102421211726527,1.917880159495347e-05,0.000960642143133132,1.080061912536621,1.2304944427777254e-06,0.04277255495203419,0.008817878028183398,True,True,powell,0.6393020141795205,1.7107245922088623,1.1571521097594184e-09,0.042772554952034664,0.007027942265414786,True,True,lbfgs,-7.462687540282786e-05,5.098804055520713e-06,0.0002139771186227202,0.0005956245079636872,2.1195180416107178,0.042772554952035614,0.027856331955025647,0.05810065218296559,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,139,3,19,1,0.0,0.0,0.05,True,1.5036589300916892e-06,0.046198237145140084,0.009603128114775152,True,True,0.002602759855750682,0.002996241400721754,1.3427435541984298e-06,0.0010013042039981775,0.9628481864929199,1.1671010884274829e-06,0.04619823714514095,0.009503575690908404,True,True,powell,0.3718398139731107,1.3858342170715332,1.3092479980119605e-11,0.04619823714513689,0.006826371461371187,True,True,powell,1.4664128213300955,4.1052713050624887e-14,4.507054017917731e-05,0.0007082467810966746,6.255582094192505,0.046198237145139855,0.033278612947750974,0.05900393133381239,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,140,3,19,1,0.0,0.0,0.05,True,1.0955733299546583e-08,0.05601713683107063,0.009801383501016142,True,True,0.002669132519755548,0.002449299702480152,3.620018866478573e-06,0.0005712233812965145,0.9233767986297607,4.1806690379394626e-09,0.05601713683106921,0.00953177897506485,True,True,powell,2.071867425256187,1.7720682621002197,5.556044109533489e-15,0.056017136831067134,0.007169149062928079,True,True,powell,2.8928736834458277,5.866426802432101e-07,5.393283498853933e-05,0.0007994711089695462,5.579001426696777,0.056017136831069646,0.040781810978455034,0.07149784082816776,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,141,3,19,1,0.0,0.0,0.05,True,4.159209294473057e-05,0.04828773313304104,0.01178194182912767,True,True,0.0038047438062711655,0.0052079619333332,7.971555883142382e-06,0.0017936453896857407,1.1317651271820068,3.0604399569143804e-05,0.04828773313303749,0.011582787046776235,True,True,powell,0.36450252456529597,1.5843708515167236,6.402386658487879e-12,0.04828773313303841,0.007028376851869022,True,True,powell,2.422033479140964,4.2858069340990655e-14,5.184128491204347e-14,0.0008168979005005415,5.305459499359131,0.04828773313303937,0.03889352136784883,0.05819115429628516,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,142,3,19,1,0.0,0.0,0.05,True,0.00031928465537787315,0.04530456908818936,0.01258764766313988,True,True,0.0036847987128642685,0.004896161059714275,4.373653617575068e-05,0.0006528694722997229,1.3766450881958008,6.59472534191395e-05,0.04530456908819066,0.01135323998882078,True,True,powell,0.887602431901314,2.1320385932922363,6.638217392749793e-10,0.04530456908818797,0.007337391877998955,True,True,powell,0.4043539506599245,3.5009468525012865e-14,7.891214563486789e-14,0.0009075129609435186,5.841620922088623,0.04530456908819012,0.02676813676275969,0.06520684879008871,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,143,3,19,1,0.0,0.0,0.05,True,2.447582439047298e-05,0.04981193127771751,0.01180495107011365,True,True,0.0021113925169775837,0.004449279303110776,9.790938270547553e-05,0.0007858434955978551,1.3860301971435547,6.435124218159146e-09,0.04981193127771885,0.008580809906907452,True,True,powell,1.9162020828264303,2.366663932800293,4.2224983226657444e-12,0.04981193127772135,0.00718835943500235,True,True,powell,1.797236998647918,3.1478174340381335e-14,4.009879212527819e-05,0.0008449030502054588,4.45035982131958,0.04981193127771773,0.03431021569798481,0.06304943479854704,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,144,3,19,1,0.0,0.0,0.05,True,1.2032827586491519e-08,0.05636706945855737,0.009890242774100963,False,True,0.0027794613285671175,0.0017230978006488886,4.3791485034402497e-07,0.0015054892716682622,1.1294879913330078,1.1378495620225617e-08,0.05636706945855456,0.009873740413227076,True,True,powell,0.05316732587516526,3.1258904933929443,2.530043353478161e-13,0.05636706945855925,0.007703257634018224,True,True,lbfgs,-3.1949240337780793e-06,2.1348490995038038e-09,4.664469854328757e-07,0.0010205746096616042,4.250034809112549,0.05636706945855518,0.040305227185810505,0.07253012510128712,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,145,3,19,1,0.0,0.0,0.05,True,7.937130380310217e-07,0.05015751816917513,0.010159704923466418,True,True,0.0021871057014545042,0.0048943141559668925,3.9718579805517e-05,0.0008377501266459279,0.9906101226806641,9.591112728142335e-09,0.050157518169174506,0.008741585525325047,True,True,powell,1.1687220653182067,2.3334572315216064,8.004284019988076e-15,0.05015751816917054,0.006457346832186531,True,True,powell,2.75912715055415,3.948675282902168e-14,3.270503313827005e-14,0.0007007913736182365,4.622183561325073,0.050157518169174,0.03466005649245004,0.06560921498648274,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,146,3,19,1,0.0,0.0,0.05,True,1.818429406153089e-05,0.04932120294264006,0.011507264005395023,True,True,0.0025666141462762967,0.003974199280820023,6.354073226761516e-05,0.0011464812279392978,2.035358428955078,2.2281136235152305e-07,0.04932120294263934,0.009522895215653446,True,True,powell,1.5325681496212837,2.1358325481414795,4.460939534864264e-12,0.04932120294264139,0.007125538160700664,True,True,powell,0.5547330334866274,4.8551569113144124e-14,1.3077972453436143e-13,0.0008499776879316627,6.243225336074829,0.0493212029426399,0.036881424275153556,0.06207161878293879,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,147,3,19,1,0.0,0.0,0.05,True,1.1266971464931337e-10,0.05991993726521607,0.009291506746704009,True,True,0.0024454806704764928,0.0012838607372222916,7.886374636152947e-07,0.0011479741879612802,1.353358268737793,8.870786965829033e-11,0.05991993726521605,0.009239716537614056,True,True,powell,0.12733729592423515,2.651987314224243,2.354107309843364e-18,0.05991993726521449,0.006856698420783967,True,True,powell,1.149238282689339,7.458254076284676e-12,0.0001801939045361053,0.0005926246385693076,2.47806978225708,0.059919937265214135,0.044457658484797116,0.0751718825113106,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,148,3,19,1,0.0,0.0,0.05,True,1.7184243282424124e-09,0.05360988397306537,0.008901737570435256,False,True,0.0021044246772098625,0.0013050966113397674,8.102204121989298e-06,0.0006345491747642933,2.042443037033081,4.057916734514293e-10,0.05360988397306356,0.00857513443758268,True,True,powell,0.3983622977741561,2.303292989730835,2.738194452508781e-15,0.05360988397306449,0.006784092398904235,True,True,powell,1.1052669864897098,5.017607183060708e-06,6.469587623619728e-08,0.0007340725998031692,4.119986057281494,0.0536098839730668,0.03954087493759094,0.06671304591059721,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,149,3,19,1,0.0,0.0,0.05,True,0.00032905599561430923,0.03671374543073856,0.01022302081240418,False,True,0.0029648049268095633,0.005100129519863839,7.228672273445683e-07,0.000758184359025381,1.4240896701812744,0.0003131444708658154,0.036713745430740526,0.010186445538161887,True,True,powell,0.05967601485258456,1.550530195236206,8.363081258406025e-08,0.03671374543074006,0.006850711064344253,True,True,powell,0.1275979269829577,2.110835742027388e-11,4.413250702023909e-05,0.0007028305361009274,3.6238837242126465,0.036713745430739,0.022779545622790505,0.049731787600270735,True,False
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,150,3,19,1,0.0,0.0,0.05,True,9.780804227483499e-08,0.057662737605117156,0.010817002996991384,True,True,0.0029821001790970693,0.0013664645828440664,1.8558689750279042e-05,0.0006853314422412268,1.9238126277923584,1.62294497767274e-08,0.0576627376051213,0.010209349463124845,True,True,powell,0.56692931226371,3.0802934169769287,4.7290029086441e-14,0.0576627376051221,0.007648399785856783,True,True,lbfgs,-0.0010701812396973764,4.157954323723021e-07,0.00012655742372046314,0.0008957225670835915,2.7996633052825928,0.05766273760511907,0.04023632476562979,0.07519085414467086,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,151,3,19,1,0.0,0.0,0.05,True,1.3659815102294894e-05,0.05436347877628333,0.012499479941198235,True,True,0.0035594930479399154,0.0008884506998079386,4.701375883536662e-05,0.0005007627199891901,0.80080246925354,7.49830218094892e-07,0.0543634787762836,0.010986978088220637,True,True,powell,3.600463789493915,1.916388988494873,2.9274570463603833e-15,0.054363478776284016,0.006886718177996029,True,True,powell,1.860499286402046,8.175002875497062e-14,0.00016591888916025032,0.0006184564538426191,3.6017868518829346,0.05436347877628289,0.039409676399865194,0.06817006997890049,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,152,3,19,1,0.0,0.0,0.05,True,7.045694870975656e-05,0.040252675874473585,0.010127128336388723,True,True,0.0026315562035243846,0.0017562701585497552,1.5335134432302717e-05,0.0009397313203630686,1.922828197479248,2.7483413938305634e-05,0.040252675874474626,0.009599111128400917,True,True,powell,0.5526341430704633,3.308506965637207,7.588177222730215e-09,0.04025267587447699,0.0069673129641291765,True,True,powell,0.0023600106513868013,3.334357211234785e-14,1.592282322469543e-05,0.0007971923648930602,3.483983278274536,0.04025267587447464,0.024074195090189505,0.055212066946259686,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,153,3,19,1,0.0,0.0,0.05,True,4.9360704937779044e-05,0.03985791686500764,0.009820526178542992,True,True,0.0026706071029537377,0.0012874497227887078,4.105833058658183e-06,0.0008112754302083179,1.0529212951660156,2.938232145630034e-05,0.03985791686500788,0.009539491163440808,True,True,powell,1.975616024385772,1.9460253715515137,2.0080685220627834e-09,0.0398579168650072,0.00664613973994632,True,True,powell,0.7780983825768999,1.896067156367614e-06,0.00011902726161465173,0.0006006676143957778,4.325263500213623,0.03985791686500753,0.025165081539796713,0.05554882503994032,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,154,3,19,1,0.0,0.0,0.05,True,1.8566677215921716e-07,0.04893013254819022,0.00938591637321022,False,True,0.0025060332554233417,0.001322235330719711,2.4665211980037505e-07,0.0016313534809575436,1.107837438583374,1.861310720299794e-07,0.048930132548190404,0.009386750307504991,True,True,powell,0.03056670667706385,2.1613497734069824,9.74174855320717e-12,0.04893013254818412,0.00718475935009097,True,True,powell,0.11259108300509979,3.933313463466885e-14,4.814256195822037e-05,0.0008065388057067205,4.524577856063843,0.048930132548187816,0.03354571125709715,0.06410039856907905,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,155,3,19,1,0.0,0.0,0.05,True,1.137852230503574e-09,0.05979660732167105,0.009820811037479706,False,True,0.0027487589991541063,0.0015997470323333136,9.678795637484457e-10,0.0009556880587253173,1.375558614730835,1.1370864748201351e-09,0.05979660732167313,0.009820637171414981,True,True,powell,4.1026265080290614e-05,3.0821027755737305,1.0717451720915259e-18,0.05979660732167403,0.006774007299846806,True,True,lbfgs,-6.707997499688645e-07,3.312329803916753e-07,9.766747440399436e-05,0.0006563640793723497,4.041597127914429,0.059796607321673266,0.04974248418014786,0.0697974302424261,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,156,3,19,1,0.0,0.0,0.05,True,7.120831880682016e-08,0.059914181611167364,0.011119733223880551,True,True,0.002615836319848258,0.0012651261347860745,4.77971046739218e-05,0.0006936071464445018,1.899914264678955,3.669899648652937e-10,0.05991418161116735,0.00955956677258393,True,True,powell,1.2023329931307671,2.564598798751831,1.4797550475826032e-17,0.05991418161116778,0.00702499081062586,False,True,lbfgs,-3.091440703428816e-07,1.301448215111818e-11,0.0001441049410755383,0.0006812330308798776,4.968505382537842,0.05991418161116699,0.047502402327458115,0.07344821522957333,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,157,3,19,1,0.0,0.0,0.05,True,1.6882132346272797e-06,0.05246291655659703,0.01095817435182958,True,True,0.0033630779705298187,0.0006012402520461727,3.11827397553774e-06,0.001497725286466388,1.594043493270874,1.3860583588465697e-06,0.05246291655659827,0.010868640504477585,True,True,powell,0.4574742678930761,2.5030527114868164,1.3435254249981359e-11,0.05246291655659229,0.007756344713451731,True,True,lbfgs,-9.37611844165076e-07,3.072327863126885e-07,0.00020829310048316597,0.0008269948004640937,2.9598052501678467,0.0524629165565956,0.03759365148726406,0.06711136305705948,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,158,3,19,1,0.0,0.0,0.05,True,7.347581879349173e-08,0.05363240457230616,0.009964297307332847,True,True,0.002593517041900041,0.0013161483123264464,1.242993430126927e-05,0.0007777312525461672,1.445897102355957,1.3505097008893366e-08,0.05363240457230937,0.009443075830081974,True,True,powell,1.3571660921047624,2.312328815460205,3.686073870349846e-12,0.05363240457231021,0.007718310871644522,True,True,lbfgs,-0.00010424618358229054,8.215280031122206e-07,6.610608304605146e-05,0.0009539038319376635,3.7627689838409424,0.053632404572306946,0.040081747982557495,0.06804514349059418,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,159,3,19,1,0.0,0.0,0.05,True,3.918897641750161e-10,0.06479833480213264,0.01035576357746348,True,True,0.003043340573374217,0.0011314602101087294,6.869392572055543e-07,0.0014416268466923613,1.168567419052124,4.4948557199652886e-10,0.06479833480213175,0.010391348797540851,True,True,powell,0.447090738338602,2.181381940841675,5.580387436794708e-22,0.06479833480213569,0.006723923206973992,True,True,powell,0.1722683998049206,2.0245710359918507e-06,1.136409624832871e-06,0.000725636406161002,4.376652002334595,0.06479833480213215,0.050046011076857404,0.07887501742856112,True,False
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,160,3,19,1,0.0,0.0,0.05,True,1.5709040736720256e-05,0.052806517919598936,0.012227965625496846,False,True,0.003243579485483349,0.001161781573615089,5.357000524521612e-05,0.0010440856449269967,1.3329899311065674,7.660161479821253e-07,0.05280651791959522,0.010681292365541365,True,True,powell,1.0946318430935662,3.5753567218780518,5.614854202059435e-11,0.05280651791960078,0.008057577182084661,True,True,powell,0.015487364052887642,9.068689837935209e-13,0.00014994796320892686,0.0009750722716020096,4.15400505065918,0.052806517919598756,0.036503434194590824,0.0701121560318069,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,161,3,19,1,0.0,0.0,0.05,True,0.000371884754141795,0.0475796384158669,0.01336780201617757,True,True,0.0034362265276248966,0.0007518274054710447,8.719316834584976e-05,0.0007348769896764565,2.1412036418914795,1.4373496816047889e-05,0.04757963841586505,0.010967910714484278,True,True,powell,1.6231756629115353,2.546445846557617,8.287095454567696e-09,0.04757963841586233,0.008256752463189044,True,True,powell,0.5105915449724989,9.013207918444509e-13,0.0003050013935262626,0.000870042582423644,3.701878309249878,0.04757963841586659,0.026862540180638987,0.06841886331192006,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,162,3,19,1,0.0,0.0,0.05,True,1.15171731661733e-10,0.06348775868087997,0.009849838449412333,False,True,0.0027152899124256984,0.001557733668531549,2.6189808284621036e-06,0.0008519822718791826,1.7748916149139404,7.53450538080006e-11,0.06348775868087947,0.009752924842462776,True,True,powell,0.1691900284406529,1.8735787868499756,4.697508550523536e-19,0.06348775868087704,0.007118115624688869,True,True,powell,2.5321859311588923e-06,4.283217834675953e-12,6.345807139363237e-05,0.0007792508336010406,3.5320873260498047,0.0634877586808813,0.04557107884395404,0.08043158916408795,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,163,3,19,1,0.0,0.0,0.05,True,2.992877024893333e-06,0.043775655978669635,0.00937117730799232,False,True,0.0025013963949939025,0.0016060138208397541,7.600436496614331e-08,0.0010644484257956812,1.3014655113220215,2.932344429817937e-06,0.04377565597867027,0.009362769940488286,True,True,powell,0.0490743266723257,2.0201547145843506,1.35605365299447e-09,0.04377565597866895,0.007222977257544216,True,True,powell,0.9311751623248483,2.478003574117719e-07,0.00020397796482222137,0.000664563103367717,2.7807748317718506,0.04377565597867031,0.028516370503268825,0.05787732842987819,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,164,3,19,1,0.0,0.0,0.05,True,5.422262990100818e-07,0.05039331074432303,0.01005707026732999,True,True,0.002793934967241649,0.003723283976672803,4.667784740820109e-06,0.0010692923098271797,1.37022066116333,3.4440269241881005e-07,0.05039331074432149,0.009886137253166786,True,True,powell,0.21038821453976198,1.8505382537841797,6.45579892162582e-10,0.05039331074432328,0.008155735620964343,True,True,lbfgs,-6.832030294390279e-05,2.8977392565377138e-06,0.0003063074590788664,0.0008250853828736784,2.0892295837402344,0.05039331074432082,0.035200554154823184,0.06667580821581788,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,165,3,19,1,0.0,0.0,0.05,True,1.094390962543469e-10,0.060344483320435564,0.009350947016291402,True,True,0.002319987001927735,0.0017465887013321962,9.055736103407919e-06,0.0005965963718299999,0.9921698570251465,2.025662670632831e-11,0.0603444833204342,0.009001048704390658,True,True,powell,0.4502258465847717,1.8541247844696045,4.5422202352118874e-14,0.060344483320434045,0.00799853313329509,True,True,powell,2.91482196015761,5.459180830347318e-14,6.80203419844118e-06,0.001089018826276825,2.845769166946411,0.060344483320435474,0.04625074793693306,0.07391352812499849,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,166,3,19,1,0.0,0.0,0.05,True,4.9275636749403354e-08,0.05784849744883302,0.010606804001939016,True,True,0.0030120245440515316,0.0020289451686784964,1.0228829121665912e-05,0.001767300132178291,0.9770476818084717,1.8771691819618284e-08,0.05784849744883243,0.01028791520484348,True,True,powell,0.41060058144717004,1.909846305847168,3.56751736669009e-16,0.05784849744883607,0.007095879602591945,True,True,powell,0.4426015391728697,2.354746198753624e-12,5.793234345471432e-05,0.0007796626546019911,4.9268975257873535,0.057848497448833074,0.04388347175858143,0.0722348128086184,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,167,3,19,1,0.0,0.0,0.05,True,2.886322612528326e-06,0.049734447799148984,0.010629863033362113,True,True,0.003187288030542093,0.0007794071042762004,1.738980554576128e-06,0.00048448125747123334,0.7902932167053223,1.8081722487269235e-06,0.04973444779914616,0.010418295132732177,True,True,powell,3.748925713554854,1.710805892944336,8.002556398452984e-12,0.04973444779914352,0.007272710897742346,True,True,powell,0.2542690874250866,5.352697733101861e-13,0.00012876136739524752,0.0007648591245536053,3.407485008239746,0.049734447799145876,0.0395638905218621,0.061003130477307835,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,168,3,19,1,0.0,0.0,0.05,True,2.6228874501693836e-06,0.04463532117539183,0.009500238864542966,False,True,0.0023126237481664353,0.008501177773902758,1.3664768347873505e-05,0.0007426663899527408,1.1769225597381592,6.94521527498902e-07,0.04463532117539187,0.00899381751600989,True,True,powell,0.5528659294186582,1.7408990859985352,3.87378002271711e-10,0.044635321175389,0.007131347395989823,True,True,powell,0.6230077319086149,1.045389324040422e-12,0.00012940835571002038,0.0007378445566736065,3.1803138256073,0.04463532117538977,0.03073729883333474,0.05733262855454295,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,169,3,19,1,0.0,0.0,0.05,True,3.413588204495487e-08,0.05661291511794411,0.010258227798558728,False,True,0.0025842264311282427,0.0007157636751785497,2.183493892288112e-05,0.0011338893321885953,0.9610118865966797,2.812895112581853e-09,0.05661291511794588,0.00952732823627173,True,True,powell,0.7744295923860136,1.9961755275726318,4.3625644385938983e-16,0.056612915117947485,0.006965130026744595,True,True,powell,0.5794219911184655,1.9041960933481822e-06,4.753002064514645e-14,0.0007932319219911033,3.770524740219116,0.05661291511794349,0.04149404920069805,0.07259013206776921,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,170,3,19,1,0.0,0.0,0.05,True,2.2757022849285528e-07,0.05281012635636255,0.010204304495518948,True,True,0.002967640881433282,0.007808469664827784,1.2001731689015224e-10,0.0011944364919831917,0.6690702438354492,2.274303157504541e-07,0.052810126356366484,0.01020407810778425,True,True,powell,9.506796232017223e-05,1.1142253875732422,2.590071656641387e-14,0.052810126356365394,0.006932905867120663,True,True,powell,0.39401970180415447,4.310309882698231e-12,4.878460328654609e-05,0.0007506617940604335,2.9502787590026855,0.05281012635636483,0.03709893986560603,0.07242768876675229,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,171,3,19,1,0.0,0.0,0.05,True,4.488259800402714e-05,0.03811834337162701,0.009340919071683919,True,True,0.0024503319827749843,0.006204651017412309,1.9143124569353974e-06,0.001217731727068833,0.808758020401001,3.992026880075263e-05,0.03811834337162645,0.00927918556589842,True,True,powell,0.09120630425968557,1.1741163730621338,5.6146668332989814e-08,0.03811834337162616,0.007019102273924926,True,True,powell,0.0605647693953415,4.437090601481356e-12,0.0002805505443728927,0.0005464236884429735,3.0729598999023438,0.038118343371628026,0.024569903387625738,0.05001817613259232,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,172,3,19,1,0.0,0.0,0.05,True,1.0554722934969311e-10,0.050468526564289025,0.007813935567660562,True,True,0.0017197987898218384,0.0013348171772378436,1.0706578032291537e-06,0.0018769038658054947,1.0509724617004395,8.23795270214195e-11,0.05046852656429059,0.007768942323970839,True,True,powell,0.10758116262513795,1.6288032531738281,6.350172012259932e-12,0.05046852656429026,0.007344547094665566,True,True,powell,0.9977201531481796,4.149632963975867e-14,3.182055629920709e-14,0.0009211713348042053,4.838018178939819,0.05046852656428852,0.03808040445388837,0.06269888916183332,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,173,3,19,1,0.0,0.0,0.05,True,6.617350363789312e-08,0.055802218623091794,0.01033132873914446,False,True,0.003004158835680051,0.0007487618398108887,1.99090734387951e-06,0.0012217439046741105,1.287245273590088,5.997844598051e-08,0.05580221862309422,0.010297767957961073,True,True,powell,0.5387912745882204,2.3581337928771973,3.697896273996382e-13,0.05580221862309376,0.007679716358577997,True,True,powell,0.008922256344362722,7.640047247899462e-07,3.0750361150391044e-11,0.0010061385388115734,3.1622507572174072,0.055802218623091614,0.04011743622311629,0.07050153722489663,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,174,3,19,1,0.0,0.0,0.05,True,2.4881413003917047e-07,0.05075316865009932,0.009838570445141966,True,True,0.002731979077769088,0.006585125417246672,1.4078300918629668e-06,0.0008058983884579236,0.6636133193969727,1.3550294654030957e-07,0.05075316865010015,0.00962831137137195,True,True,powell,2.4283635109422903,1.259592056274414,5.654997309394301e-12,0.050753168650098095,0.007368259452366919,True,True,powell,0.9287239643732619,3.7320333132367827e-14,4.344469298622561e-14,0.0009268533015377012,3.579895257949829,0.05075316865009894,0.033942247962464464,0.0664261773650169,True,True
M3_S19_R1_sma0.0_rho0.0_beta0.05_shared,175,3,19,1,0.0,0.0,0.05,True,0.2925038704551671,0.05476519840535847,0.052026290856402736,False,True,0.003436216994128683,0.00011594956219557408,0.00387924888440521,0.0010869177962713756,1.844860315322876,6.021657276803107e-07,0.05476519840535568,0.0109738433265643,True,True,powell,5.001416282965238,2.9634592533111572,2.7445331863924393e-16,0.0547651984053562,0.006691696464439029,True,True,powell,0.5349306272094054,2.8381397802076486e-12,0.00013133919722862263,0.000618237632712001,5.2399375438690186,0.054765198405353946,0.03887911774704628,0.06974509738432824,True,True
