cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M3_S10_R1_sma0.0_rho0.0_beta0.05,185,3,10,1,0.0,0.0,0.05,1.3128118521439565e-19,0.04734115442238713,True,0.26457738876342773,9.56922160497041e-13,0.05291749680927593,0.007414981633852217,True,True,0.0008084486927905328,0.002287751921667278,1.6280596664958179e-06,8.161258251483646e-06,0.21488738059997559,0.05291749680927569,0.029673630303922515,0.07630918100572112,True,True,0.5111111111111111,0.25333333333333335,0.7444444444444445,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,186,3,10,1,0.0,0.0,0.05,1.4894316248135835e-20,0.05019419596150554,True,0.15038824081420898,1.5341671351270526e-11,0.05195441718722369,0.007703078100035748,True,True,0.000889501564293583,0.004470246529467558,5.596189351689061e-08,1.7563642532745757e-05,0.3350350856781006,0.05195441718722372,0.01977503275604824,0.08316529120625822,True,True,0.4288888888888889,0.16666666666666669,0.6688888888888889,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,187,3,10,1,0.0,0.0,0.05,3.44546460817613e-25,0.056355221834770174,True,0.23654484748840332,2.1358975300749256e-09,0.055926462037462196,0.009341129951757506,False,True,0.0008754381285900628,0.00044606390269684773,4.334125030442552e-05,3.34364603974693e-05,0.360886812210083,0.05592646203746284,0.041997254270681884,0.07049173739969383,True,True,0.7933333333333332,0.6110000000000001,0.931111111111111,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,188,3,10,1,0.0,0.0,0.05,2.4525239686309748e-21,0.05567962998272879,True,0.2012779712677002,2.0761157771231234e-08,0.0503997909333938,0.008991074500985513,False,True,0.001011953464466734,0.000990910961831634,2.006378457673522e-05,5.1346968947457086e-05,0.4198777675628662,0.0503997909333941,0.02806945916954765,0.07671654906251316,True,True,0.52,0.2599444444444445,0.7422222222222221,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,189,3,10,1,0.0,0.0,0.05,4.595403280930365e-27,0.058566221461374086,True,0.13570427894592285,0.00472071337340158,0.054284280179895034,0.019212285337015456,True,True,0.0008747734714627263,0.002151007333226103,0.0004661905146600856,6.873789209830683e-06,0.2901442050933838,0.054284280179897705,0.03169121578729989,0.0719485939064461,True,True,0.4155555555555555,0.13327777777777775,0.6622777777777777,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,190,3,10,1,0.0,0.0,0.05,2.633400130796098e-24,0.05955564008514848,True,0.16539406776428223,2.858793140767487e-08,0.05118785012423591,0.009223249267718914,True,True,0.0010058098055391288,0.0014740818899921697,2.7021510027804127e-05,9.66773221615354e-06,0.30089640617370605,0.051187850124235414,0.031101711202089283,0.07076089070898278,True,True,0.5422222222222222,0.2888333333333334,0.76,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,191,3,10,1,0.0,0.0,0.05,4.066980798558297e-31,0.06561966507066723,True,0.3790910243988037,3.681376629311058e-12,0.05593165394432192,0.008048990508765955,True,True,0.0009432140105029798,0.00023167978760480447,2.85797126501007e-06,8.838287623865172e-06,0.278536319732666,0.05593165394432305,0.03150590707412364,0.08380978691673338,True,True,0.8266666666666667,0.6577777777777778,0.9467222222222222,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,192,3,10,1,0.0,0.0,0.05,4.997445474246153e-19,0.04998918549011272,True,0.19028639793395996,1.0266970389749084e-09,0.04877587017522901,0.007989229054903749,True,True,0.0009568324916364409,0.0007059881324430494,5.84221739350913e-08,1.2609895581308862e-06,0.3149545192718506,0.04877587017523035,0.02488444796478023,0.0727548046356896,True,True,0.5711111111111111,0.31327777777777777,0.7844444444444445,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,193,3,10,1,0.0,0.0,0.05,3.833165136568329e-23,0.05415635495649652,True,0.18233370780944824,9.847468433050976e-13,0.05639707603947483,0.007906920567884435,True,True,0.0009134487087201546,0.0002369800197562013,2.4342184282338208e-06,2.5680948163327736e-07,0.2583026885986328,0.05639707603947361,0.035011458232891896,0.07532542378490288,True,True,0.8466666666666667,0.6999444444444444,0.9555555555555555,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,194,3,10,1,0.0,0.0,0.05,8.250248927742139e-23,0.05657660020128167,True,0.2246568202972412,2.3936809734595895e-05,0.05442811323085534,0.012883620731561466,False,True,0.0009861223001077677,0.0011818873810640256,0.00015036929472130565,7.656260459680161e-06,0.3291499614715576,0.05442811323085554,0.029819418387398336,0.07901904914216464,True,True,0.6266666666666667,0.3932777777777778,0.8311111111111111,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,195,3,10,1,0.0,0.0,0.05,7.897935892925672e-26,0.05717492357427825,True,0.13898777961730957,2.1109824542379475e-11,0.052082230559360156,0.007775633293091065,True,True,0.0008757991506846906,0.0071151309171460534,3.110794594467749e-06,1.1869421221900217e-05,0.18079280853271484,0.05208223055935912,0.02916955733098311,0.0744764584523117,True,True,0.43999999999999995,0.17994444444444443,0.6955555555555555,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,196,3,10,1,0.0,0.0,0.05,1.8718394293268276e-33,0.06425573618478787,True,0.24396491050720215,8.355540589347217e-22,0.07402372719821308,0.007714464923709215,True,True,0.0008332698896484693,0.0002606973260027985,5.942464623861049e-06,6.239588350773256e-06,0.22748231887817383,0.07402372719821161,0.052554300137277056,0.09628968149871772,True,False,0.94,0.8355,0.9955555555555555,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,197,3,10,1,0.0,0.0,0.05,4.446393163840443e-18,0.05015280861256376,True,0.1894519329071045,2.5581632918409424e-07,0.052228936577538285,0.010134865702052374,True,True,0.0009848539750735262,0.0012954157157774988,5.5587856690603976e-05,3.6377568921310365e-05,0.23669958114624023,0.05222893657753832,0.029833253516848984,0.07711819313531287,True,True,0.6000000000000001,0.35111111111111115,0.8133888888888887,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,198,3,10,1,0.0,0.0,0.05,2.1963310867541944e-21,0.05381982982042247,True,0.1040031909942627,6.586832623991856e-11,0.05311279707467782,0.00813393916752827,True,True,0.0009811132573084083,0.007499206746631215,1.1301238407364698e-06,1.4442582377552478e-05,0.2545630931854248,0.053112797074679044,0.03295425591478675,0.07446936803414597,True,True,0.41111111111111115,0.1288888888888889,0.6689999999999999,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,199,3,10,1,0.0,0.0,0.05,1.2189968621400336e-21,0.05280837929857357,True,0.1976628303527832,3.6307071707407804e-16,0.06518238327737967,0.007997559790438069,True,True,0.0008897511811471426,0.0013508093461831756,6.9663257877318595e-06,1.77257107505094e-05,0.2257225513458252,0.0651823832773792,0.04298811221740042,0.08652505531047622,True,True,0.7155555555555555,0.5199444444444444,0.8756111111111111,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,200,3,10,1,0.0,0.0,0.05,1.0908195460699341e-20,0.053260571489536376,True,0.21822237968444824,1.369434638323939e-12,0.05973986668046955,0.008429371509189593,True,True,0.0009655653503818316,0.0009042041344301077,1.0024921021720136e-05,5.465027169949603e-05,0.49301719665527344,0.059739866680468726,0.04008022501712785,0.08404914200681865,True,True,0.6577777777777778,0.44222222222222224,0.8311111111111111,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,201,3,10,1,0.0,0.0,0.05,3.5764398098490635e-22,0.05206511097605633,True,0.26761937141418457,2.1169877145924773e-11,0.051739485432905546,0.0077249419428828,True,True,0.0008528134736005016,0.0006591844888388487,4.23074467131181e-06,3.085355603702761e-05,0.19685840606689453,0.051739485432905324,0.024725434685086083,0.07828543897238383,True,True,0.6622222222222223,0.43099999999999994,0.8422222222222222,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,202,3,10,1,0.0,0.0,0.05,7.89037612781616e-25,0.05483232943343015,True,0.11194467544555664,1.4139194652274047e-08,0.048747561824288625,0.008594884962738863,True,True,0.0008567594769095965,0.0006254350916024303,2.5132123593115088e-05,2.9099519308721774e-07,0.24700927734375,0.0487475618242885,0.02531268849592643,0.07176964989679871,True,True,0.6888888888888889,0.4887777777777778,0.8777777777777778,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,203,3,10,1,0.0,0.0,0.05,3.5952900213880054e-17,0.047840170874100967,True,0.24068808555603027,7.791864777374427e-10,0.04948628417294762,0.008047714154168654,False,True,0.0009527254864541673,0.002942659705940773,1.876006015393464e-06,1.3224191175234418e-05,0.34590935707092285,0.04948628417294796,0.022192493406964497,0.07667896610490323,True,True,0.48,0.20666666666666672,0.6977777777777778,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,204,3,10,1,0.0,0.0,0.05,3.80554994193701e-16,0.04635295524185382,True,0.20482110977172852,7.32176109935949e-11,0.0548129149821056,0.008414743909387878,True,True,0.000986191915141081,0.0002167729757190144,7.592681076761339e-06,2.1388434884910743e-05,0.5110197067260742,0.05481291498210552,0.03109549110073696,0.07630634983255889,True,True,0.7377777777777779,0.5444444444444445,0.8889999999999999,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,205,3,10,1,0.0,0.0,0.05,4.346864707401032e-18,0.04784653974508082,True,0.18681550025939941,3.9500888859210137e-07,0.03935520322609568,0.007760305089396625,False,True,0.0009019801834513511,0.0012912487526306209,1.354842756373701e-07,3.762445028923452e-05,0.3817582130432129,0.03935520322609536,0.02241506713579848,0.05824495315074463,True,True,0.4733333333333334,0.22222222222222227,0.695722222222222,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,206,3,10,1,0.0,0.0,0.05,1.678106586111209e-27,0.057585311382363114,True,0.23180079460144043,8.678006268749363e-09,0.04331289962450668,0.007526486032271504,True,True,0.0008248003764572468,0.002945730990521882,2.4919503452405724e-06,2.601088957280442e-06,0.2818613052368164,0.043312899624506816,0.024860230679374824,0.06249658070954697,True,True,0.43555555555555553,0.14666666666666667,0.6867777777777777,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,207,3,10,1,0.0,0.0,0.05,3.793544498355844e-20,0.049245776320405964,True,0.11903071403503418,0.0012386320139610996,0.049413460285956994,0.015299083103469984,True,True,0.0008426338560747563,0.0026422303689235503,0.000266829530102848,2.6195856165067996e-05,0.3310067653656006,0.04941346028595845,0.023158026082914465,0.07581700282898422,True,True,0.48,0.22444444444444445,0.7111666666666665,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,208,3,10,1,0.0,0.0,0.05,1.1391104645068025e-20,0.05107459386430924,True,0.17866063117980957,0.0957730128169487,0.04290213192241949,0.025756204632520888,True,True,0.0009208381632171633,0.0031573737017182796,0.0009029892992867191,9.934867385249502e-06,0.39751172065734863,0.04290213192241906,0.012280317526211492,0.07130944002764095,True,True,0.2822222222222222,0.015499999999999993,0.5333888888888889,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,209,3,10,1,0.0,0.0,0.05,4.481186406589774e-15,0.043703702655331404,True,0.33264708518981934,0.0613058228410405,0.03470910492710215,0.018548289704810518,True,True,0.0009264438627597324,0.0007440657321297522,0.00042341419018437784,5.7954886307723215e-06,0.328641414642334,0.03470910492710265,0.013906144576834503,0.057583848473347236,True,True,0.52,0.24427777777777782,0.7555555555555555,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,210,3,10,1,0.0,0.0,0.05,1.0416157612924874e-30,0.06288082964608832,True,0.3706090450286865,4.7275432043027955e-14,0.05840508057337502,0.007746822969033859,True,True,0.0008998085924564635,0.00030717795790615165,3.9039924679790514e-08,4.8964928371333135e-08,0.4698197841644287,0.05840508057337681,0.03619005037708363,0.0800939468842315,True,True,0.7822222222222222,0.6066111111111111,0.9155555555555555,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,211,3,10,1,0.0,0.0,0.05,6.676473710755638e-16,0.04395583393368045,True,0.35263848304748535,1.3980489581983638e-08,0.04398094573368823,0.007751821059139262,False,True,0.0008707002240186058,0.0008860911458696942,3.0660721975131423e-06,2.728874526935661e-05,0.46727418899536133,0.0439809457336885,0.02201531323955789,0.06604290566747535,True,True,0.6444444444444444,0.4177777777777778,0.8333333333333333,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,212,3,10,1,0.0,0.0,0.05,6.3170651711841204e-15,0.044860613954693714,True,0.2970404624938965,0.0002388981137665221,0.04213229662286812,0.01146807606297624,True,True,0.0009680364388480903,0.008334429591674734,0.0001004715089945037,1.9030112494970447e-05,0.38204002380371094,0.04213229662286815,0.02006345614980324,0.06224620478998663,True,True,0.43111111111111106,0.16438888888888883,0.6933888888888888,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,213,3,10,1,0.0,0.0,0.05,2.431319586230664e-16,0.04106496664601986,True,0.38335156440734863,0.028112783664520885,0.04351311709827946,0.01981734305700284,False,True,0.0007641255746850448,0.0010553946009419965,0.0005126780712899008,2.6319220198268152e-06,0.49407339096069336,0.04351311709828183,0.024684823429974714,0.06323311782769306,True,True,0.4666666666666666,0.2088888888888889,0.7,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,214,3,10,1,0.0,0.0,0.05,9.073134501654254e-20,0.050801756641411754,True,0.45133280754089355,1.8645951797947164e-08,0.04601285726728494,0.00818134816772706,False,True,0.0009142542359680352,0.000990497315181519,8.976263165553458e-06,1.89748937402267e-05,0.4264557361602783,0.046012857267284976,0.020155086307935065,0.07313227408448247,True,True,0.5133333333333334,0.26216666666666666,0.7444444444444445,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,215,3,10,1,0.0,0.0,0.05,2.2671380082535692e-27,0.05583020068176559,True,0.3013572692871094,2.72856190042298e-14,0.05587334370006842,0.007341529887780885,True,True,0.0008068404356794127,0.0006002617130367084,1.6304807182716016e-07,1.9909667811460152e-05,0.3980097770690918,0.055873343700067406,0.03555352699059838,0.07676866662510703,True,True,0.7422222222222221,0.5465,0.9044999999999999,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,216,3,10,1,0.0,0.0,0.05,1.608352192169395e-25,0.056784910313832884,True,0.18831682205200195,0.026126365472068026,0.051020414007818995,0.02293744790783993,True,True,0.0009055852322148874,0.0015587522461307359,0.0006986312515658276,6.414780874708455e-06,0.31001758575439453,0.051020414007823846,0.024053827978005364,0.07664520961240602,True,True,0.43111111111111106,0.16661111111111113,0.6644999999999999,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,217,3,10,1,0.0,0.0,0.05,5.1773690441671007e-20,0.05078220831300357,True,0.41509389877319336,0.002522780978013025,0.05326860045684958,0.0176351317565067,False,True,0.0009097511556028053,0.0006493831541673791,0.00037552169254376374,1.1369271886407644e-05,0.4681544303894043,0.05326860045685192,0.023466012274623166,0.08306657093907961,True,True,0.7488888888888889,0.5465555555555556,0.9044999999999999,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,218,3,10,1,0.0,0.0,0.05,1.6171773297688544e-12,0.03982716554515783,True,0.40639758110046387,0.01723643828284041,0.04983832821863314,0.02092618591460151,True,True,0.0009516109355287511,0.0016104133369723847,0.0005616967918458335,6.223990478360346e-06,0.3595433235168457,0.049838328218634396,0.017869216209359023,0.0828019884037307,True,True,0.46222222222222226,0.1644444444444444,0.7044999999999999,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,219,3,10,1,0.0,0.0,0.05,1.5540498961460676e-13,0.03734442147071081,True,0.15950369834899902,0.00026403997962717575,0.04127609017814759,0.011313964461884016,True,True,0.0007418852637765,0.0017470465816191454,0.00011782016138951198,5.167430642860885e-05,0.47829508781433105,0.04127609017814804,0.015950089655094576,0.06413837927328055,True,True,0.5377777777777777,0.2777222222222222,0.76,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,220,3,10,1,0.0,0.0,0.05,7.17261663387162e-22,0.0522223458255586,True,0.2853102684020996,1.8483306036023408e-11,0.053021319640786026,0.007892980633613718,True,True,0.0008929471531790098,0.0007446313858824014,4.153999605999451e-06,4.226289401305833e-06,0.3383169174194336,0.05302131964078523,0.03122566174776808,0.07753648714736495,True,True,0.6511111111111112,0.42877777777777776,0.8400555555555556,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,221,3,10,1,0.0,0.0,0.05,4.733690811536165e-23,0.05417828837216642,True,0.22811579704284668,3.1391757033215104e-13,0.05652278591027866,0.007755289479572988,True,True,0.0009019173340641643,0.0006303946765931327,2.5038961544749895e-08,8.051153623430977e-07,0.3398773670196533,0.05652278591027699,0.035823515692733184,0.07906074442812074,True,True,0.7622222222222221,0.5800000000000001,0.9111111111111112,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,222,3,10,1,0.0,0.0,0.05,5.603329459744695e-26,0.056521781534101145,True,0.15589070320129395,2.287694291822104e-18,0.06800726455841767,0.0077792615718015505,False,True,0.000849335589299726,0.0017373298594068522,5.841806973788066e-06,4.0763398316122296e-05,0.3631598949432373,0.06800726455841702,0.04690719336187987,0.09094357224675106,True,True,0.6511111111111112,0.43555555555555553,0.8377777777777777,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,223,3,10,1,0.0,0.0,0.05,3.15340622932754e-26,0.056138759219083845,True,0.3577084541320801,4.68905346083868e-12,0.058192797211242896,0.008415828100653411,True,True,0.0008271580214381458,0.0022019552097183367,2.3523441785808896e-05,2.2164806873968478e-05,0.41309595108032227,0.0581927972112437,0.04304528919557421,0.07574201701368191,True,True,0.5755555555555556,0.34661111111111115,0.7866666666666666,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,224,3,10,1,0.0,0.0,0.05,3.0519339309765157e-19,0.04809208415830818,True,0.23569583892822266,0.009291717959432943,0.047719258247100174,0.018345586122488534,True,True,0.0008473585480835835,0.00099412973319982,0.00042010494045810037,4.070405636535161e-06,0.4369688034057617,0.047719258247099244,0.02720295819110299,0.07048412736349585,True,True,0.5177777777777777,0.27105555555555555,0.7534444444444445,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,225,3,10,1,0.0,0.0,0.05,3.722818051010939e-21,0.05463154555012176,True,0.24989724159240723,0.003078209197288105,0.04416899157841475,0.014922874607891455,False,True,0.0009839858396859214,0.0026213565730854975,0.00023563969587568024,2.8201767580748484e-05,0.28575778007507324,0.04416899157841414,0.029900559474351,0.05753602657995395,True,True,0.38222222222222224,0.10661111111111113,0.6222777777777777,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,226,3,10,1,0.0,0.0,0.05,2.045607080944481e-17,0.04811356017362561,True,0.300295352935791,1.509373987328753e-11,0.05771427536610928,0.008554069851170139,True,True,0.0009228905401119451,0.0037766777153538014,1.7469112516852404e-05,1.0124126467713068e-05,0.16849684715270996,0.057714275366108674,0.039289254758380354,0.07936050976174806,True,True,0.5444444444444445,0.29777777777777775,0.7622222222222221,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,227,3,10,1,0.0,0.0,0.05,1.0523537435919615e-18,0.04833230511813802,True,0.1495957374572754,1.9111032002793275e-08,0.04777573504495149,0.008501229592221188,True,True,0.0008899642587668554,0.0038186629230825392,1.940993099280156e-05,3.043989927127467e-05,0.2923774719238281,0.04777573504495149,0.021799001339974814,0.07489131834506123,True,True,0.4577777777777778,0.1843333333333333,0.6866666666666668,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,228,3,10,1,0.0,0.0,0.05,1.0347002203114084e-19,0.04959246409358749,True,0.15634679794311523,1.0183101605671024e-07,0.04264509113650796,0.008010836057398288,False,True,0.0009040778667042174,0.0014716665051124048,5.852454837345858e-06,2.283480538176056e-05,0.4258689880371094,0.04264509113650689,0.021366564474188453,0.06500403875583914,True,True,0.5533333333333332,0.29550000000000004,0.7778333333333332,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,229,3,10,1,0.0,0.0,0.05,5.588711756476382e-24,0.052552907130517655,True,0.3499734401702881,2.2180298768828078e-10,0.04997197577008057,0.007875268434369129,False,True,0.0008148213918405828,0.0012260392834482535,1.1547640185995003e-05,1.0038916187714032e-06,0.3303208351135254,0.049971975770080605,0.024595840869146336,0.07403076540977571,True,True,0.5777777777777777,0.32216666666666666,0.8,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,230,3,10,1,0.0,0.0,0.05,1.0243531967591776e-18,0.048772142863609966,True,0.33565735816955566,6.0940308497662755e-15,0.05994972264120375,0.00768390523104914,True,True,0.0008856179837504863,0.011031982115646691,1.8010245677119634e-09,1.3574632639934354e-05,0.29677867889404297,0.059949722641203414,0.03931344033204536,0.07765231432555528,True,True,0.39111111111111113,0.09327777777777778,0.6357222222222222,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,231,3,10,1,0.0,0.0,0.05,1.1187854016159129e-18,0.04579035169405974,True,0.32193589210510254,0.005950699182502043,0.043758075560545846,0.01590921771563181,True,True,0.0007809532195757633,0.002447869908521363,0.0003015594905274891,1.1376823700765349e-05,0.22886896133422852,0.04375807556054682,0.02993619720786222,0.060141194439144036,True,True,0.4066666666666667,0.11994444444444449,0.6533333333333333,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,232,3,10,1,0.0,0.0,0.05,1.1878261230852407e-11,0.03863560739756333,True,0.3083665370941162,0.0069568826236638005,0.03974615225853325,0.014726790383545487,False,True,0.0009478117353483737,0.005825489640249542,0.00023053635896649218,1.572648522401214e-05,0.6092004776000977,0.03974615225853319,0.019427369094751637,0.061554901610664244,True,True,0.4733333333333334,0.20877777777777778,0.72,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,233,3,10,1,0.0,0.0,0.05,1.9941938454574334e-22,0.054861767725988934,True,0.33675050735473633,6.211188671722178e-16,0.06397908398556394,0.007913206196916225,True,True,0.0008868992500368828,0.0031431267582216677,5.238323468680615e-06,9.2081599499693e-05,0.20939350128173828,0.06397908398556398,0.04384181321280469,0.08281765586774176,True,True,0.5577777777777777,0.29105555555555557,0.7822777777777776,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,234,3,10,1,0.0,0.0,0.05,5.098361895317544e-13,0.038735388193250925,True,0.12317466735839844,2.8129477937262463e-06,0.03596302919178402,0.007677803635771137,True,True,0.000881265586846018,0.0019786329676678063,2.9644431958423057e-07,2.2334713025804834e-07,0.23507189750671387,0.03596302919178355,0.016240997101572025,0.058677771015213015,True,True,0.40444444444444444,0.13550000000000004,0.6667222222222222,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,235,3,10,1,0.0,0.0,0.05,1.0168148674927543e-17,0.04981604524525727,True,0.29952502250671387,1.1002128857045285e-09,0.051053545145029314,0.008377469412358429,True,True,0.0010137292304459597,0.0018624400658081683,3.900067587904112e-06,6.006408479416023e-06,0.2208399772644043,0.05105354514502918,0.023546115094304088,0.07605039054433421,True,True,0.5666666666666667,0.31316666666666665,0.8066666666666666,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,236,3,10,1,0.0,0.0,0.05,1.4967924590540886e-19,0.04908950867306268,True,0.2119894027709961,2.8176212953956823e-13,0.05581944706941769,0.007643528931838869,True,True,0.0008662216567929966,0.0013253626660291813,1.0131361184842172e-06,1.726208270736607e-05,0.34800219535827637,0.055819447069416696,0.03634699883175201,0.08017499048931136,True,True,0.6288888888888888,0.3910555555555556,0.8155555555555556,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,237,3,10,1,0.0,0.0,0.05,4.843305340362133e-19,0.048570292277507435,True,0.25175023078918457,0.030802837865438158,0.05014642422091132,0.023220124698857612,False,True,0.000882399091442011,0.0023916740315700147,0.0007205213774015136,7.752746212411516e-06,0.3605830669403076,0.0501464242209071,0.03105274071166214,0.06894405976502518,True,True,0.45999999999999996,0.1688333333333333,0.695611111111111,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,238,3,10,1,0.0,0.0,0.05,1.2463785720724068e-22,0.05560818367454678,True,0.14083313941955566,7.404796358127763e-08,0.047568741213533675,0.008840029575544292,True,True,0.0009578591900655869,0.0024385574655480715,2.143326533818946e-05,2.2565075365332974e-05,0.16270780563354492,0.04756874121353432,0.02722858839990244,0.06699170984380032,True,True,0.4266666666666667,0.15549999999999994,0.6733333333333333,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,239,3,10,1,0.0,0.0,0.05,6.324341270719101e-16,0.04779903866282895,True,0.14610671997070312,1.5814979204586743e-07,0.047143695799759154,0.008992067272557525,True,True,0.0010579705954066802,0.00041755579293604366,1.5488851210631408e-05,2.2644149236378208e-05,0.16476774215698242,0.04714369579975873,0.025720686077867632,0.07103692449174377,True,True,0.6311111111111112,0.41100000000000003,0.8333888888888887,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,240,3,10,1,0.0,0.0,0.05,8.254859181456162e-25,0.05260547797879845,True,0.13725900650024414,0.0009368832050626436,0.05231902789894767,0.01581196503711903,True,True,0.0007950264816450855,0.002337876919909007,0.0002955247093381072,8.152764981013501e-06,0.2987363338470459,0.05231902789894852,0.032959172874521034,0.07142472360364854,True,True,0.4577777777777778,0.17549999999999996,0.689,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,241,3,10,1,0.0,0.0,0.05,4.146158623848158e-18,0.04974124269931813,True,0.2446742057800293,0.002940765745643917,0.04530911076116951,0.015235777328334726,False,True,0.0009687512029000322,0.002532390386223206,0.0002513182459079045,2.690962922261597e-05,0.3357853889465332,0.04530911076117034,0.007100492722448298,0.08428556921992862,True,True,0.4222222222222223,0.13111111111111112,0.6778888888888889,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,242,3,10,1,0.0,0.0,0.05,4.018126720470142e-25,0.058313493008203564,True,0.30220723152160645,0.0010154849748954251,0.057775675467161995,0.017581296578012426,False,True,0.0009479183666769154,0.0006280927799171102,0.00036886114737836163,1.0844248155738576e-05,0.37174272537231445,0.05777567546716176,0.03597697052334011,0.07594911443581581,True,True,0.8288888888888888,0.6687777777777778,0.9622222222222223,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,243,3,10,1,0.0,0.0,0.05,5.908420250402742e-20,0.05096798956595785,True,0.18276500701904297,7.896248925468508e-10,0.049023987740385536,0.007975271435206686,True,True,0.0009219409051830857,0.00029852675734759086,3.213341179526911e-06,1.7037745591484375e-05,0.29790759086608887,0.049023987740386216,0.02695397944045042,0.07271753842559456,True,True,0.7555555555555555,0.5376666666666666,0.9267222222222222,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,244,3,10,1,0.0,0.0,0.05,2.703569497537902e-18,0.04600318737013126,True,0.38998985290527344,1.2878247242661302e-10,0.04753499825023153,0.007394297418098139,True,True,0.0008132931153339326,0.0012573641617991316,6.841399275463461e-07,3.925690561258309e-05,0.2680976390838623,0.047534998250231955,0.023730380901846794,0.06894809150524384,True,True,0.6111111111111112,0.38888888888888884,0.8045555555555556,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,245,3,10,1,0.0,0.0,0.05,9.779545875826593e-17,0.047224409715041764,True,0.189422607421875,2.5275623239014505e-05,0.0529306188360421,0.012565655978883428,False,True,0.0009469452504651274,0.005480902465907936,0.00014214904022295916,3.823421004937803e-05,0.3543128967285156,0.05293061883604192,0.039646703054039674,0.06610620427461761,True,True,0.3622222222222222,0.10433333333333329,0.6044444444444443,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,246,3,10,1,0.0,0.0,0.05,2.325765004639952e-24,0.054546543617915354,True,0.3690950870513916,0.003045861366752463,0.055457696471096614,0.018716289045509694,False,True,0.0008278212144467912,0.0017243748654875042,0.000442667092007899,9.786139822124257e-06,0.442028284072876,0.05545769647109298,0.0315075796767656,0.08232472873191678,True,True,0.528888888888889,0.24655555555555553,0.7534444444444445,True
