cond,i,M,S,R,s_ma,rho,beta,shared,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e1b_p,e1b_coef,e1b_se,e1b_converged,e1b_ok,e1b_method,e1b_llf_gap,t_e1b,e1a_p,e1a_coef,e1a_se,e1a_converged,e1a_ok,e1a_method,e1a_llf_gap,e1a_vc_model,e1a_vc_path,e1a_vc_persona_path,t_e1a,e2_est,e2_lo,e2_hi,e2_reject,e2_covers
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,131,3,19,1,0.03,0.0,0.05,False,0.00294626028289599,0.0448148437462801,0.015072477005547695,True,True,0.003557531135181111,0.00278952561379169,0.00015353086382514613,0.00045296189967300774,1.06174635887146,0.002946364853751638,0.044814843746281245,0.015072532225049467,True,True,powell,2.5147528504021466e-10,2.457617998123169,0.00019818510335750019,0.04481484374627528,0.012042731885467986,True,True,powell,1.4499789118037825,0.0003561761682946266,0.00010356812564141129,1.2238436742020758e-13,3.999976396560669,0.04481484374628067,0.02716744194587818,0.06274366229247075,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,132,3,19,1,0.03,0.0,0.05,False,0.021112840250338636,0.038878031544768564,0.01685979952923178,True,True,0.0034022937412459438,0.0038876875249272452,0.00024731116860431145,0.00012097351668445107,0.5320219993591309,0.021112840250338636,0.038878031544768564,0.01685979952923178,True,True,lbfgs,-9.234078333975049e-05,1.5268018245697021,0.006472014829368073,0.038878031544765004,0.014278398607219148,True,True,powell,0.6220478075549636,0.0005423136034235539,8.11535713062568e-12,1.507463921756509e-13,2.8844854831695557,0.03887803154476888,0.01345804702429594,0.07028033830529744,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,133,3,19,1,0.03,0.0,0.05,False,4.328808775324557e-07,0.0921896118570661,0.01824128543135975,True,True,0.0038324839871457152,0.00252757050967899,0.0002974070577485124,0.00023099666367423655,0.5654115676879883,4.328808775324557e-07,0.0921896118570661,0.01824128543135975,True,True,lbfgs,-0.0019721932919765095,1.5616271495819092,2.977503917346599e-09,0.09218961185704831,0.015538883517392828,True,True,lbfgs,-3.1752733775647357e-10,0.000653448893334296,0.00011934502304874397,8.762580088494604e-06,4.163103818893433,0.09218961185706565,0.06617259132392465,0.12495581733898954,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,134,3,19,1,0.03,0.0,0.05,False,0.029246334036481508,0.040779641885274616,0.018704969495160925,True,True,0.0032953016452510467,0.020259162952671963,0.0003513768970249366,0.0002577613919716912,0.5402839183807373,0.029246334036481508,0.040779641885274616,0.018704969495160925,True,True,lbfgs,-1.0366356946178712e-06,1.1611216068267822,0.013911054941967082,0.04077964188528258,0.016580109765459154,True,True,powell,1.0704090474333725,0.0007482892862967035,3.204439206382187e-05,1.3605418337754178e-13,3.4040417671203613,0.04077964188527468,0.015385110197354168,0.07211178858398397,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,135,3,19,1,0.03,0.0,0.05,False,0.0020164661198663445,0.05526457234373267,0.017897738796867613,True,True,0.0031829087174918445,0.003237872084047708,0.00031297206961440296,0.0005871952376787368,0.6855409145355225,0.0020127982021499206,0.055264572343731416,0.01789460332381881,True,True,powell,2.82246674032649e-07,1.6034109592437744,0.00042109477844988176,0.05526457234372655,0.01567123435465311,True,True,powell,0.546203208172642,0.000669671815410014,2.9905842660800264e-12,2.0265739067900173e-13,2.532940149307251,0.055264572343732075,0.023389255842473814,0.0802850952668776,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,136,3,19,1,0.03,0.0,0.05,False,0.6959922001690739,-0.0074120306556878365,0.018969395932319156,True,True,0.0040736354617353105,0.0024263613502145493,0.0003253551066485122,0.0002870059742848161,0.6934888362884521,0.6959922001690739,-0.0074120306556878365,0.018969395932319156,True,True,lbfgs,-3.262084646848962e-08,1.6089355945587158,0.6444924922936153,-0.007412030655686287,0.01606328914177066,True,True,powell,0.29632366657051534,0.0007119516746778273,8.651421315428133e-06,1.1729966675540572e-13,3.755709648132324,-0.007412030655688003,-0.03469432071886276,0.026484713877867754,False,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,137,3,19,1,0.03,0.0,0.05,False,0.023023434429173293,0.0853245923613327,0.03753756360484481,True,True,0.003411457759113584,0.0011778428537116065,0.0019340526137066104,0.00020560668663812203,0.5395355224609375,0.023023434429173293,0.0853245923613327,0.03753756360484481,True,True,lbfgs,-0.007273104406976927,1.203742265701294,0.01932871238158046,0.08532459236132021,0.03647706477214373,True,True,powell,1.5545604503390678,0.003926253493279891,3.906991708731055e-06,4.002565515201782e-05,3.7843425273895264,0.08532459236131143,0.01986778865492847,0.1319203093785865,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,138,3,19,1,0.03,0.0,0.05,False,0.34749962814504787,0.011609665820231175,0.012357935853081729,True,True,0.0036965766490424192,0.0036846857284891705,3.4521202084240316e-05,0.00011199947757737982,0.6197469234466553,0.34749962814504787,0.011609665820231175,0.012357935853081729,True,True,lbfgs,-4.382667157187825e-06,1.5112848281860352,0.14073314892063943,0.01160966582022824,0.00788129191232438,True,True,powell,1.8392191140413843,0.0001232759567372339,5.384086735932613e-13,2.063433867989091e-12,3.657198667526245,0.011609665820229226,-0.004281522510951878,0.02738410273685995,False,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,139,3,19,1,0.03,0.0,0.05,False,0.2146996020085289,0.03711495762651249,0.02991342157608069,True,True,0.003293665423631404,0.0036296065920749794,0.0011688683738124417,0.0003290181547135776,0.5347089767456055,0.2146996020085289,0.03711495762651249,0.02991342157608069,True,True,lbfgs,-9.93086850940017e-05,1.090644359588623,0.0979824799179601,0.037114957626490225,0.02242982929388215,False,True,lbfgs,,0.0013932897344904947,0.0002054392197117909,0.0001716403742882941,3.1087329387664795,0.037114957626513505,-0.004998805705765511,0.10310531135995063,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,140,3,19,1,0.03,0.0,0.05,False,5.4133716518755274e-06,0.06800312163346783,0.014952001358143934,True,True,0.0034982474547787046,6.80193380790351e-05,0.00015122522982729264,0.000366992137380892,0.6851661205291748,5.4133716518755274e-06,0.06800312163346783,0.014952001358143934,True,True,lbfgs,-0.032270181089870675,1.374767780303955,1.0973932410619826e-08,0.06800312163346657,0.011899172813123048,True,True,powell,1.6702532282760103,0.0003535818760345047,5.9580465335365674e-05,1.176537897466682e-13,3.7286012172698975,0.06800312163346785,0.04545297764556239,0.08675402399954034,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,141,3,19,1,0.03,0.0,0.05,False,0.0028694702897072806,0.07761349976838958,0.026032692338637774,True,True,0.0035010868915064286,0.0006850958671483547,0.0008322838744652545,0.00024735258142764534,0.5410401821136475,0.0028694702897072806,0.07761349976838958,0.026032692338637774,True,True,lbfgs,-1.859217513811018e-05,1.6217169761657715,0.0014460754238408125,0.07761349976838744,0.02436620463301655,True,True,powell,1.8106713133298626,0.0017098756147774865,6.97270447360537e-05,5.029616499370496e-12,3.5229954719543457,0.07761349976838465,0.04648550919591976,0.11715150198087475,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,142,3,19,1,0.03,0.0,0.05,False,0.3439537831556616,0.026670535800376018,0.028181575532260722,True,True,0.003981250444354188,0.002055570073658133,0.0009817623021495187,0.00023069220096316097,0.5182936191558838,0.3439537831556616,0.026670535800376018,0.028181575532260722,True,True,lbfgs,-0.00011297812898192205,1.4009332656860352,0.31195541752258094,0.026670535800357685,0.026377025865679082,True,True,powell,5.16926397749296,0.0020184211978975545,5.112764258562531e-05,8.336905111420383e-12,3.453777551651001,0.026670535800375955,-0.01529002625204445,0.06579317213698709,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,143,3,19,1,0.03,0.0,0.05,False,0.00047455132112395856,0.049916947162346445,0.014283514238694154,True,True,0.003896780134524188,0.009493870578231235,0.00010093447721972067,0.00041094268343617676,0.6895751953125,0.00047455132112395856,0.049916947162346445,0.014283514238694154,True,True,lbfgs,-8.562306902604178e-06,1.2609539031982422,1.8555906174483117e-06,0.0499169471623432,0.01046795669320885,True,True,powell,0.8249158388557589,0.0002590441676681027,1.5151890424785448e-05,1.338269783575211e-13,4.57750391960144,0.049916947162347,0.031247366971155145,0.0683055400005668,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,144,3,19,1,0.03,0.0,0.05,False,1.8602332822148982e-08,0.07038605436186601,0.012514141781006979,True,True,0.0037865056694641624,0.006603681087631177,3.5615844695656226e-05,0.000316074763373157,0.718273401260376,1.8602332822148982e-08,0.07038605436186601,0.012514141781006979,True,True,lbfgs,-3.5086168281850405e-07,1.303483247756958,5.193796732184516e-18,0.07038605436186997,0.00813802654694184,True,True,powell,2.237870672118902,0.00012726729377794438,5.7652184592550267e-05,1.219585602083558e-13,4.256876230239868,0.0703860543618672,0.05837363298513599,0.08317040951135848,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,145,3,19,1,0.03,0.0,0.05,False,0.058656660057305215,0.06619822982949025,0.03501147733716566,True,True,0.0038736654561128212,4.132627001380148e-05,0.0016348281887272262,0.0002049579515973885,0.7990891933441162,0.051299722916337644,0.06619822982950194,0.033965855451017844,True,True,powell,0.07651040363407446,1.4988367557525635,0.14800566556846514,0.06619822982947113,0.04576087901677179,True,True,powell,1.0853846723317702,0.006214593211524708,3.993130366792258e-13,4.4143401216048725e-13,2.7441723346710205,0.06619822982949136,0.004302177868111072,0.16096021032029786,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,146,3,19,1,0.03,0.0,0.05,False,0.00013776594620502344,0.05748337669617121,0.01507901059790885,True,True,0.0036901520154845107,0.004682454363889121,0.0001468463137870098,0.00023102099843306427,0.5882863998413086,0.00013776594620502344,0.05748337669617121,0.01507901059790885,True,True,lbfgs,-1.2772234867952648e-05,1.2879564762115479,9.415440399396972e-07,0.05748337669617913,0.011722980003041273,True,True,lbfgs,-1.7973539115700987e-05,0.0003487718895631928,3.9580579520034876e-05,1.583564518172726e-10,3.4509518146514893,0.05748337669617152,0.03597701194201923,0.07899720713713161,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,147,3,19,1,0.03,0.0,0.05,False,0.06480350223034226,0.03801764783767821,0.020587791715116485,False,True,0.0036178111116072055,2.0691046426824976e-05,0.0004453746404203565,0.00025368296906981834,1.280381679534912,0.012314252813108276,0.03801764783768121,0.015188779936696453,True,True,powell,0.37823655222291563,2.2749147415161133,0.0014176874046487207,0.03801764783767553,0.011913927729451714,True,True,powell,0.3066024162810663,0.00035991328612985674,4.861807250329037e-05,1.6150428128952647e-13,4.632099866867065,0.03801764783768074,0.01313563003180057,0.06242784817253939,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,148,3,19,1,0.03,0.0,0.05,False,0.002827381331956486,0.06482975354781391,0.021711909391245777,True,True,0.003774947787148899,0.002967381141102509,0.000508429051638997,0.00030894485128136394,0.4969344139099121,0.0028282903597341607,0.06482975354781378,0.02171262424425884,True,True,powell,1.9201706891180947e-09,1.377147912979126,0.0008966098076496203,0.06482975354780468,0.019520522190492814,True,True,powell,0.5617282373282251,0.001070276671058386,7.403170006908873e-05,1.3177150439755193e-05,4.621815204620361,0.06482975354781481,0.03319228073108283,0.09469224464686203,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,149,3,19,1,0.03,0.0,0.05,False,0.10291054269107872,0.057150108376513645,0.03504197830078375,True,True,0.003989960112701733,0.0047127397382779376,0.001631912464180431,0.00017929189818305272,0.6858370304107666,0.10291054269107872,0.057150108376513645,0.03504197830078375,True,True,lbfgs,-0.00010038529921985173,1.3783466815948486,0.08967601808728716,0.05715010837660577,0.033674974206376926,True,True,powell,0.5207133277597222,0.003322102945865057,4.3075074055949114e-05,1.44847751058249e-13,3.9001588821411133,0.057150108376520514,0.011833325218851757,0.12116330729361784,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,150,3,19,1,0.03,0.0,0.05,False,0.2837176789502781,0.03190655852756736,0.02976343525438396,True,True,0.0035559592306357362,0.0029576021939745276,0.0011416373682321724,0.00036698409683330173,0.5091099739074707,0.2837176789502781,0.03190655852756736,0.02976343525438396,True,True,lbfgs,-0.00045459733746611164,1.152867078781128,0.2597064571008618,0.03190655852752962,0.028308914289252526,True,True,powell,0.8828048822880419,0.002331392270008459,8.099037637259612e-05,4.715747808862585e-05,4.481622219085693,0.031906558527570336,-0.024717987455595326,0.0731993240236931,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,151,3,19,1,0.03,0.0,0.05,False,4.095206154094686e-06,0.05939338334073753,0.012893411119493428,True,True,0.0033139457406624402,0.005870104834740771,7.494187856743403e-05,0.0002589954336049789,0.6969738006591797,4.095206154094686e-06,0.05939338334073753,0.012893411119493428,True,True,lbfgs,-1.2114674063923303e-06,1.3008332252502441,2.939427166367919e-10,0.05939338334072805,0.009424618786153444,True,True,powell,1.8721388639490897,0.00019788700752384247,5.3536291568201004e-05,1.1538468650544367e-13,4.284045696258545,0.0593933833407358,0.042919023968819504,0.07739754616427733,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,152,3,19,1,0.03,0.0,0.05,False,0.0026755047384802006,0.06180879602151025,0.02058405044648215,True,True,0.0035074731979802113,0.004361353974012826,0.00045095084664970546,0.0001741385976239442,0.5571210384368896,0.0026755047384802006,0.06180879602151025,0.02058405044648215,True,True,lbfgs,-8.988196395876002e-05,1.3015646934509277,0.000783566917381744,0.06180879602152631,0.018403497102548103,True,True,powell,3.7386707805710557,0.0009532536875031139,1.643401448876742e-05,1.1619996691120277e-13,5.114818334579468,0.06180879602150953,0.029790885588175036,0.08908132342296939,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,153,3,19,1,0.03,0.0,0.05,False,0.11957456606817907,0.04954701810833891,0.03183106447864142,True,True,0.003962999257142226,0.005349556486409696,0.0013112460904946182,4.81836766881763e-05,0.598966121673584,0.11957456606817907,0.04954701810833891,0.03183106447864142,True,True,lbfgs,-3.683940849441569e-05,1.3955707550048828,0.1014962630692012,0.049547018108309616,0.03025508554792133,True,True,powell,0.37765030912328257,0.0026824129038621157,1.4599688742839725e-05,1.1665752232018903e-13,4.578599452972412,0.049547018108346566,0.015119614967706486,0.09619629428846754,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,154,3,19,1,0.03,0.0,0.05,False,8.598415910592518e-05,0.0754303467826146,0.019207754420780515,True,True,0.003612471016517692,0.0018479475110707532,0.00036327669133260607,0.00015815533508460703,0.6197047233581543,8.598415910592518e-05,0.0754303467826146,0.019207754420780515,True,True,lbfgs,-7.54888440042123e-05,1.5739665031433105,6.346779680498676e-06,0.07543034678261512,0.016708479136025373,True,True,powell,0.7470798146208608,0.0007794155332790038,6.104478621026224e-05,4.236974109495059e-06,4.317098379135132,0.07543034678261598,0.05279927729189182,0.09979232888689311,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,155,3,19,1,0.03,0.0,0.05,False,0.024928074574816,0.060390024503089286,0.02692959065794473,True,True,0.003187742523446924,0.007346226062415067,0.0009200283572200391,0.00013271888280246913,0.6329202651977539,0.024928074574816,0.060390024503089286,0.02692959065794473,True,True,lbfgs,-1.114357951337297e-05,1.3258061408996582,0.018238801320476658,0.06039002450313072,0.02558103590029528,True,True,powell,0.09407693277216822,0.0018813584317396385,8.548852770299829e-05,3.6283038113343514e-05,4.136274576187134,0.06039002450309054,0.01910440759949971,0.09410715447389638,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,156,3,19,1,0.03,0.0,0.05,False,0.1855917236635105,0.034480552686168855,0.026047965735835475,True,True,0.0032384951306119836,0.00039937922420422365,0.0008472976663255555,0.00030703896290505087,0.5616316795349121,0.1855917236635105,0.034480552686168855,0.026047965735835475,True,True,lbfgs,-0.033718512774157716,1.2027502059936523,0.15908115725880556,0.03448055268614928,0.024486097150395385,True,True,powell,1.494046161215806,0.0017426117016131782,5.551422871413637e-13,2.149206204860828e-13,3.6621904373168945,0.03448055268617465,-7.02203059074308e-05,0.06898881336621844,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,157,3,19,1,0.03,0.0,0.05,False,0.011752195436506373,0.06897507088999363,0.027376501940914053,True,True,0.003508972849237596,0.0020865214456431453,0.000939526506242505,0.00024041078009627402,0.493701696395874,0.011752195436506373,0.06897507088999363,0.027376501940914053,True,True,lbfgs,-8.692949108990433e-05,1.6012811660766602,0.007430371284073503,0.06897507088999437,0.02576663720217547,True,True,powell,1.9095323530005999,0.0019207302977847344,9.717027167724802e-05,1.8297909555957417e-13,3.2800183296203613,0.06897507088999487,0.02204782982715559,0.10412440935821593,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,158,3,19,1,0.03,0.0,0.05,False,1.2293457835131394e-07,0.08073052438816075,0.015263629506956838,True,True,0.003753746882017835,0.007766208916635937,0.00015190195321910363,0.00035053655385154214,0.6440856456756592,1.2319393188890782e-07,0.08073052438816114,0.015264742187395416,True,True,powell,1.1292261206108378e-06,1.2920336723327637,1.1674523347236432e-11,0.08073052438815534,0.011899815177875457,True,True,powell,0.7767837348631019,0.00035994901970023627,3.151522619967335e-05,1.1385787297733425e-13,3.2814133167266846,0.08073052438816071,0.05548458340900107,0.10763172736970189,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,159,3,19,1,0.03,0.0,0.05,False,0.026421464735075156,0.05332710542414634,0.024021648571401533,True,True,0.003649851343224843,4.1891760814783545e-05,0.0006734619610146877,0.00029710575798488214,0.8336696624755859,0.046987547829727014,0.05332710542414017,0.026845938277323185,True,True,powell,0.5044428712399167,1.5014042854309082,0.10976081801688257,0.053327105424067496,0.033344672750841076,True,True,powell,0.30864780639114997,0.0032627284032900952,1.2501314297038549e-05,4.709340714357752e-05,4.369079113006592,0.053327105424140604,-0.00430756682437114,0.09478600456790084,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,160,3,19,1,0.03,0.0,0.05,False,0.014203681516232265,0.047660072793458505,0.019436664663707904,True,True,0.0029443728861714086,0.0015937176903812592,0.00041170890586510666,0.00015317732503120567,0.5893816947937012,0.014203681516232265,0.047660072793458505,0.019436664663707904,True,True,lbfgs,-1.6699692196198157e-05,1.5147557258605957,0.006845165812005391,0.04766007279344391,0.017623912404543755,True,True,powell,2.697713126845656,0.0008645047799705357,2.3536596211601603e-05,1.3176072742272015e-13,4.529043912887573,0.047660072793456784,0.015361894646689508,0.07414540543544301,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,161,3,19,1,0.03,0.0,0.05,False,0.011772885797077118,0.0787258747658597,0.03125432049481706,True,True,0.0038729238203045204,0.0007539727511534889,0.0012614107285834908,0.0003872828992474207,0.4750862121582031,0.011772885797077118,0.0787258747658597,0.03125432049481706,True,True,lbfgs,-9.385682301399356e-05,1.349471092224121,0.0079812851147436,0.07872587476587634,0.029675844267070508,True,True,powell,0.49447790139015524,0.0025843986088780148,3.709959916485253e-12,1.6350825670166258e-13,3.648383140563965,0.07872587476585065,0.03493857569748346,0.1261792304827741,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,162,3,19,1,0.03,0.0,0.05,False,0.5011579255949448,-0.015417186589125578,0.02291942654883613,True,True,0.0033666872025462443,0.005283273123523964,0.0006107561066993381,9.607115391592307e-05,0.5406250953674316,0.5011579255949448,-0.015417186589125578,0.02291942654883613,True,True,lbfgs,-1.2259860795893474e-05,1.1650073528289795,0.46492996565738864,-0.015417186589135738,0.021097667955350636,True,True,powell,0.7933936834282349,0.001266831123435949,3.129166839328779e-06,2.7792091329028455e-13,2.9985618591308594,-0.015417186589125699,-0.0550222349541715,0.017814559088493,False,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,163,3,19,1,0.03,0.0,0.05,False,0.039452586763680214,0.04662955553135828,0.022641916721751715,True,True,0.0036686928332460714,0.001792153043619867,0.0005758954927654917,0.0001291147042680998,0.46176934242248535,0.039452586763680214,0.04662955553135828,0.022641916721751715,True,True,lbfgs,-9.12142140805372e-05,1.364680290222168,0.02416274943622423,0.04662955553136163,0.02068259188924123,True,True,powell,0.21334151400458268,0.0012041683273444302,4.523375648532711e-12,7.669904360504533e-05,2.7244560718536377,0.046629555531359064,0.013266481156509923,0.08284009133546921,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,164,3,19,1,0.03,0.0,0.05,False,0.22866720570540044,0.02873094416445524,0.023866891237969624,True,True,0.0038822599307042314,0.0026326819031019777,0.0006501132760105461,0.00018298253640779014,0.505551815032959,0.22866720570540044,0.02873094416445524,0.023866891237969624,True,True,lbfgs,-1.8051309780275915e-07,1.5755300521850586,0.18926265384240581,0.02873094416445614,0.021885849379768823,True,True,powell,1.7528567549995842,0.0013566169511966615,3.808626441212289e-05,8.169690858768672e-05,3.297675132751465,0.028730944164455752,0.0013513176120021385,0.06360993169497668,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,165,3,19,1,0.03,0.0,0.05,False,0.07254935510626302,0.025419498725530704,0.014156112660417774,True,True,0.0035511087125229914,0.0019595459581294916,0.00011369282992781738,0.00026971390677459615,0.5408711433410645,0.07254935510626302,0.025419498725530704,0.014156112660417774,True,True,lbfgs,-1.8667083168111276e-06,1.5582208633422852,0.017238427762928322,0.025419498725526603,0.010673364645091886,True,True,powell,0.7804814791549006,0.000279257599125581,3.83619860473317e-08,1.641304207577882e-13,2.6905019283294678,0.02541949872553057,0.010313900142884051,0.04054228603732037,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,166,3,19,1,0.03,0.0,0.05,False,0.45715036309106594,0.018578843429331922,0.024986765574057837,True,True,0.0035527742657522543,0.0005025745818131535,0.0007495195615292527,0.00046930878457648043,0.688887357711792,0.45715036309106594,0.018578843429331922,0.024986765574057837,True,True,lbfgs,-0.0036399080429418973,1.4671885967254639,0.4236494188066099,0.018578843429329483,0.023220479258829734,True,True,powell,1.8635710754633692,0.0015424978094802232,0.00010615084231122696,1.1684689267782328e-09,3.685168743133545,0.01857884342933179,-0.021046188197129386,0.04953202244355119,False,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,167,3,19,1,0.03,0.0,0.05,False,0.22742555472364012,0.025223905264349776,0.020897719721209847,True,True,0.0035380832562354404,0.0004284015866937928,0.00046885712609643856,0.00020800075430165978,0.5568716526031494,0.22742555472364012,0.025223905264349776,0.020897719721209847,True,True,lbfgs,-0.0025464825330345775,1.3671514987945557,0.17938483356264145,0.025223905264356476,0.018786635652863416,True,True,powell,0.36372554100546495,0.0009895036286231562,3.996046121852518e-05,1.5107213914481798e-13,3.4367449283599854,0.02522390526434913,-0.00556938801245514,0.05330569466905678,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,168,3,19,1,0.03,0.0,0.05,False,0.4406960568949866,0.02868595816966854,0.03720528608294171,True,True,0.0032442530203286315,0.0007634337252710217,0.0019055998098057541,0.000327954913531194,0.47064971923828125,0.4406960568949866,0.02868595816966854,0.03720528608294171,True,True,lbfgs,-0.014264157354773488,1.0249965190887451,0.4289394112570718,0.02868595816963656,0.03626507398936509,True,True,powell,0.3391673745296657,0.003865243797021107,7.708017568086134e-07,8.845477672652657e-05,3.891004800796509,0.02868595816967112,-0.019532071937540852,0.1010948940618794,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,169,3,19,1,0.03,0.0,0.05,False,0.16947031836653548,0.0460388003131626,0.03350938210861777,True,True,0.0031201136191498415,0.0015518471069459652,0.0015201015276810432,0.00024018550083171062,0.50527024269104,0.16947031836653548,0.0460388003131626,0.03350938210861777,True,True,lbfgs,-0.003598280557525868,1.0542426109313965,0.15521603138181994,0.04603880031312408,0.03239097438333259,True,True,powell,0.29869311690356426,0.0030676255276574343,7.195324787861465e-06,1.6015485146030961e-12,2.7171103954315186,0.04603880031316683,-0.023881251877411684,0.09636802169570187,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,170,3,19,1,0.03,0.0,0.05,False,0.0004744886844384269,0.09077210544397153,0.02597377569662654,True,True,0.0027013513397418933,0.0005031346724506668,0.0008697791496057116,0.0001655392094827272,2.0565810203552246,4.190143091639394e-20,0.09077210544396717,0.009884734717131168,True,True,powell,2.5102469288467546,3.154324531555176,4.842998150993505e-50,0.09077210544396593,0.006102629407901963,True,True,powell,3.509710902368397,4.617540317327658e-05,2.122548079964656e-05,1.2025456550689036e-13,3.506828546524048,0.09077210544396563,0.07426853001724111,0.10749678086561475,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,171,3,19,1,0.03,0.0,0.05,False,6.307140145934367e-05,0.06606722924431489,0.016512617890107606,True,True,0.0037336719582771218,0.0011537708993149816,0.00021249077394141128,0.0001687658039441755,0.5414178371429443,6.307140145934367e-05,0.06606722924431489,0.016512617890107606,True,True,lbfgs,-3.954818112106295e-06,1.7432610988616943,9.072621289296132e-07,0.06606722924431904,0.013453577742738152,True,True,powell,0.43101618713353673,0.0004805479065126215,1.3122652300412508e-05,1.201998389989971e-13,3.2927944660186768,0.06606722924431478,0.041528552148115266,0.08903584444815421,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,172,3,19,1,0.03,0.0,0.05,False,6.077195624676966e-05,0.05745383711013769,0.01432837920701247,True,True,0.0038209307503837466,0.00548629616279091,0.00010685205760867041,0.00025121652098628527,0.6652376651763916,6.077195624676966e-05,0.05745383711013769,0.01432837920701247,True,True,lbfgs,-0.00013448939216686995,1.3272857666015625,4.777770800313482e-08,0.057453837110143784,0.01052385928630058,True,True,powell,0.5405421291920902,0.0002714093404989771,6.226175482891394e-12,1.865199761831951e-05,4.069732666015625,0.057453837110138,0.035440557053731205,0.08402355636381813,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,173,3,19,1,0.03,0.0,0.05,False,0.057585288333166465,0.06740652903488459,0.03549876110689192,True,True,0.0033233283710264842,0.001580151347597876,0.0017153310406586414,0.0003593418874726587,0.4423489570617676,0.057585288333166465,0.06740652903488459,0.03549876110689192,True,True,lbfgs,-0.0036591160142052104,1.0287699699401855,0.050714705995852115,0.06740652903478982,0.034498701872674196,True,True,lbfgs,-5.553317805606639e-07,0.00347987700494849,0.00013955056527285912,4.110776231576338e-05,3.5097570419311523,0.06740652903488724,0.006676807148007491,0.11619068679551481,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,174,3,19,1,0.03,0.0,0.05,False,0.0017348310929821698,0.04459162190407704,0.014236375543776795,True,True,0.0036483101406218116,0.003713289454551513,0.00011199525974455422,0.000354871388256231,0.4534282684326172,0.0017332246403555698,0.04459162190407775,0.014235139525783376,True,True,powell,1.814184997783741e-07,1.4387342929840088,2.670457238571604e-05,0.04459162190408544,0.010617333133940138,True,True,powell,6.340886107618871,0.0002785938076832213,4.896388985134166e-05,1.7517142129595624e-13,4.233839511871338,0.04459162190407743,0.02921742487560014,0.06127037930127067,True,True
