cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M6_S5_R1_sma0.0_rho0.0_beta0.05,185,6,5,1,0.0,0.0,0.05,4.92568230093604e-26,0.05614940641674101,True,0.38129258155822754,7.252166750144384e-08,0.06282072875224833,0.0116662875546007,False,True,0.0008207731421601037,0.002399549736178117,0.0002441521674878699,3.161994858346722e-05,0.32787609100341797,0.06282072875224819,0.043623521551745294,0.08404157316538731,True,True,0.5933333333333333,0.3422222222222222,0.8200555555555555,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,186,6,5,1,0.0,0.0,0.05,1.539353188078669e-17,0.046513048115343736,True,0.30947041511535645,0.004573363036342615,0.042854398025364095,0.015112765601870456,False,True,0.0008844673770909274,0.002729896081407151,0.0005082935769930456,6.282978807279423e-07,0.31494784355163574,0.0428543980253648,0.025220996683529603,0.062481016921778876,True,True,0.3466666666666667,0.053277777777777736,0.5889444444444443,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,187,6,5,1,0.0,0.0,0.05,7.991786074551811e-21,0.05302614338411721,True,0.16808009147644043,4.376650700921862e-10,0.05133705691321406,0.008227136836702875,True,True,0.0009663530962557003,0.004064914519305708,9.786722338360104e-06,1.2033338528161385e-07,0.30928826332092285,0.051337056913213996,0.03545285265927543,0.06889175872851915,True,True,0.4666666666666666,0.19333333333333336,0.7155555555555555,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,188,6,5,1,0.0,0.0,0.05,2.7426826215254235e-18,0.04782327788011567,True,0.20881009101867676,4.518278097282696e-09,0.04852971948966906,0.008275862842649213,True,True,0.0008848693625461015,0.002417914266596896,2.8495844861806895e-05,6.573199140672176e-06,0.1588764190673828,0.04852971948966888,0.026124471784423668,0.07194561450553798,True,True,0.4266666666666667,0.13772222222222222,0.6733888888888888,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,189,6,5,1,0.0,0.0,0.05,3.4126682253529285e-16,0.044579558956461596,True,0.18056106567382812,3.905757326312447e-08,0.043626402061039335,0.007939202733163576,True,True,0.000901297981881048,0.0007149893472246976,8.833223738608353e-06,6.995764985923333e-08,0.2295994758605957,0.043626402061039474,0.01731119719481905,0.06691858915959603,True,True,0.5711111111111111,0.3287222222222222,0.7711111111111111,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,190,6,5,1,0.0,0.0,0.05,2.3643327257973545e-19,0.04687554808024533,True,0.24655818939208984,2.8647606502454837e-10,0.04738863697851599,0.007514937167897875,False,True,0.0008233456648816786,0.0010931179402008401,4.753708936019741e-06,6.278713177733337e-06,0.3295125961303711,0.047388636978514906,0.026511116054924122,0.07074114676894236,True,True,0.508888888888889,0.25777777777777783,0.726722222222222,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,191,6,5,1,0.0,0.0,0.05,4.970527871808445e-23,0.0508621136818026,True,0.14537358283996582,0.0002532577800019751,0.046618734613787204,0.01274103920441016,True,True,0.0008099040237922319,0.002461628006701346,0.0003250214352665034,3.895140074444061e-06,0.29454541206359863,0.04661873461378696,0.022809153506992506,0.06331394258898751,True,True,0.6044444444444443,0.33111111111111113,0.8333333333333333,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,192,6,5,1,0.0,0.0,0.05,3.682883545263461e-14,0.0419332469230963,True,0.40859103202819824,7.97668511991452e-05,0.041103750565531866,0.010418938893481479,True,True,0.0009099284977692062,0.0012139114376192445,0.00014367716344446463,4.734509877568108e-06,0.35991597175598145,0.041103750565531776,0.018750626396606195,0.06158851370259193,True,True,0.4666666666666666,0.20444444444444443,0.7089444444444444,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,193,6,5,1,0.0,0.0,0.05,4.169163204492036e-20,0.04911614441589611,True,0.1423966884613037,4.3846736355508254e-10,0.04960926888966703,0.007950611263144296,True,True,0.0008676179062053605,0.0011596025589443186,1.611307713183618e-05,8.602441159166444e-06,0.2577989101409912,0.049609268889666255,0.020311731407784226,0.07638270523846764,True,True,0.5311111111111111,0.2998333333333334,0.7511666666666665,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,194,6,5,1,0.0,0.0,0.05,3.6904285659012747e-26,0.05470077215239673,True,0.31194615364074707,5.780224878142915e-09,0.05309885495483761,0.009118821842235834,False,True,0.0007939467907414316,0.0010936898032599758,9.066937722302706e-05,1.0486109806363769e-05,0.4578278064727783,0.05309885495483743,0.027543950188857746,0.07464195672724831,True,True,0.6044444444444443,0.3599444444444445,0.8044444444444445,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,195,6,5,1,0.0,0.0,0.05,7.203521073571876e-18,0.04934161869060067,True,0.18912029266357422,3.0785218153731886e-10,0.051464262469145323,0.008175715205524306,True,True,0.0009656500120754332,0.0017674783889901342,7.396954950437277e-06,3.9678109890241826e-05,0.22023344039916992,0.05146426246914502,0.03219349309944556,0.0707361587547485,True,True,0.5555555555555556,0.28438888888888897,0.7911111111111111,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,196,6,5,1,0.0,0.0,0.05,7.724991076977468e-21,0.050595204050506125,True,0.15947461128234863,1.1251426616175468e-07,0.04397730903176795,0.008289383105214272,True,True,0.0008731199597620765,0.0018020268112983625,3.151762484262253e-05,4.996196301282763e-06,0.19281530380249023,0.04397730903176831,0.012810271366708726,0.06784916418545514,True,True,0.48444444444444446,0.20211111111111113,0.7222222222222223,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,197,6,5,1,0.0,0.0,0.05,7.012150492461926e-25,0.055545196128943326,True,0.27817201614379883,5.031979265864788e-08,0.046310798452990125,0.008497118681779582,False,True,0.0008613540075537362,0.0009586988263512067,4.433227616599585e-05,1.958129756134697e-05,0.30600690841674805,0.04631079845298957,0.026785707012686483,0.06701539296789634,True,True,0.5377777777777777,0.2888333333333334,0.7822777777777776,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,198,6,5,1,0.0,0.0,0.05,3.574158197331181e-17,0.04809377258637567,True,0.3479654788970947,6.3267780543886015e-09,0.050490321852905286,0.008693412671612648,False,True,0.0009869671366355129,0.0011709730296853241,2.9332844309764267e-05,3.2597439344209294e-05,0.21436095237731934,0.05049032185290539,0.029033696589062435,0.07040903935971696,True,True,0.5133333333333334,0.25105555555555553,0.726722222222222,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,199,6,5,1,0.0,0.0,0.05,2.294467700641978e-24,0.05807929672100086,True,0.41307830810546875,3.6283212111859888e-12,0.057695659634054104,0.008300398086154953,False,True,0.0009616373345158252,0.0016057138364910678,1.4362358262770081e-05,5.824001633273662e-05,0.3365144729614258,0.057695659634054416,0.039618604223800424,0.07824273129369355,True,True,0.5466666666666666,0.2999444444444445,0.7578333333333334,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,200,6,5,1,0.0,0.0,0.05,7.11518521645489e-21,0.04719920120596403,True,0.19350576400756836,4.811818867429289e-12,0.0498412879407818,0.007211857206874756,False,True,0.0007799417987777822,0.00024173172107303022,4.4293361497988614e-08,7.067521591314526e-05,0.22334909439086914,0.049841287940782734,0.029313148902004767,0.06875595053422061,True,True,0.7377777777777779,0.54,0.8977777777777778,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,201,6,5,1,0.0,0.0,0.05,1.0440797665394627e-16,0.04722160750297948,True,0.36350154876708984,1.3453413287210683e-12,0.05817526283972222,0.008205759063623343,True,True,0.0009359494654954812,0.002544338799704122,1.4813552331612356e-05,3.3534573224958854e-05,0.2734038829803467,0.05817526283972238,0.027507600432701763,0.08397958588088553,True,True,0.5244444444444445,0.26438888888888895,0.7511111111111111,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,202,6,5,1,0.0,0.0,0.05,5.155325725788537e-20,0.053689629233943714,True,0.19156694412231445,6.18251166340867e-07,0.059030665872658414,0.011840643894968972,False,True,0.001008423208584722,0.0015866949180425411,0.00021891790182545235,2.569455943787491e-06,0.35638976097106934,0.05903066587265829,0.028688766723031667,0.08876027995702823,True,True,0.5355555555555556,0.2822222222222222,0.7488888888888889,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,203,6,5,1,0.0,0.0,0.05,6.856263844826613e-20,0.05185129207797116,True,0.22092461585998535,0.010441409113551925,0.05203087869013315,0.020317754141924025,False,True,0.0009296886388801446,0.00711314178529009,0.0010524956723389515,0.00034420976957661136,0.2621140480041504,0.05203087869013274,0.02267693104791864,0.07880518550695835,True,True,0.3222222222222222,0.048888888888888926,0.5845,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,204,6,5,1,0.0,0.0,0.05,4.8588094745559454e-18,0.04760237670527135,True,0.291644811630249,1.3807467540249524e-08,0.044223752856983434,0.0077916890354100795,True,True,0.0009054640342786891,0.0027280993419540626,1.0384472178536065e-06,3.846425409714714e-05,0.45955538749694824,0.044223752856984454,0.018394854521828347,0.06987603359999402,True,True,0.3644444444444444,0.08655555555555557,0.6222777777777777,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,205,6,5,1,0.0,0.0,0.05,1.894684249638184e-15,0.04485631075002074,True,0.34957337379455566,2.4882869518563586e-07,0.04361576691036478,0.008454993422867076,False,True,0.0009375982698285292,0.0013597667430887458,2.6941087376472186e-05,2.5664894535192868e-05,0.3601391315460205,0.04361576691036448,0.016880389315202977,0.07121183455591502,True,True,0.5133333333333334,0.24666666666666665,0.7467777777777777,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,206,6,5,1,0.0,0.0,0.05,1.2953195225348803e-12,0.040077763371958466,True,0.4181499481201172,7.29412618705416e-06,0.045627570719196646,0.01017355263771434,False,True,0.000919278714122788,0.0027168657404763267,0.00012664777699247833,3.41333822810155e-05,0.38413572311401367,0.045627570719196785,0.010673198856798283,0.07216596029890429,True,True,0.40222222222222226,0.12205555555555557,0.6711111111111112,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,207,6,5,1,0.0,0.0,0.05,2.939455686705851e-23,0.053169975786859905,True,0.23479676246643066,4.952360829031844e-11,0.059167836844570505,0.009002523860207322,False,True,0.0008935956164409315,0.0007680956567582772,6.441718427262051e-05,6.1201158609107065e-06,0.3224451541900635,0.05916783684456995,0.038445128682600506,0.08660369634631951,True,True,0.6577777777777778,0.43333333333333335,0.8466666666666667,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,208,6,5,1,0.0,0.0,0.05,4.414518453865546e-17,0.04679778227067584,True,0.2689089775085449,6.362474684872189e-10,0.05177720568414318,0.008376590977669846,True,True,0.0009077931701329171,0.0014060848818404253,2.8943195194956234e-05,2.775568961793897e-06,0.21319270133972168,0.05177720568414256,0.028150249225643766,0.07644024725153474,True,True,0.5955555555555556,0.36661111111111117,0.808888888888889,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,209,6,5,1,0.0,0.0,0.05,7.582403981651874e-19,0.04902803930430078,True,0.2812027931213379,3.1343959247985336e-07,0.05579146114173271,0.010907034733990193,False,True,0.0009231108566268356,0.0013376380400544497,0.0001722680487400438,2.534020705388052e-06,0.3934822082519531,0.05579146114173297,0.03331026199998914,0.08308783301260021,True,True,0.5800000000000001,0.3355000000000001,0.8022777777777776,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,210,6,5,1,0.0,0.0,0.05,1.5664001817044816e-23,0.054027512523598074,True,0.13080215454101562,4.769022996227299e-07,0.04546433341519231,0.00902897798834045,False,True,0.0008606918551034087,0.0016754427953051135,7.242895952112596e-05,2.2407366335852567e-05,0.37578630447387695,0.045464333415192515,0.024701740714910207,0.0709275019823284,True,True,0.43333333333333335,0.14888888888888885,0.6599999999999999,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,211,6,5,1,0.0,0.0,0.05,1.3934786915951865e-38,0.06755186296895256,True,0.1497807502746582,3.0432008235612774e-07,0.06376181898032789,0.012451652091020081,True,True,0.0008194897092571329,0.002654874336580488,0.00030123297753599125,1.2286993801095423e-05,0.36838555335998535,0.0637618189803278,0.043648038314821294,0.08587280885281588,True,True,0.5044444444444445,0.23105555555555554,0.7244444444444444,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,212,6,5,1,0.0,0.0,0.05,2.215994038176265e-11,0.03797574043141392,True,0.2080392837524414,9.985998623751403e-07,0.03978031254541923,0.008131850038053003,False,True,0.0009593180031966055,0.0022802547628000104,6.517354484822321e-06,3.475986080268467e-05,0.3606107234954834,0.03978031254541923,0.021317232378177862,0.060817855088486104,True,True,0.34888888888888886,0.04444444444444445,0.6111111111111112,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,213,6,5,1,0.0,0.0,0.05,1.4698385798177295e-25,0.05072842727157356,True,0.2539975643157959,4.256385455022442e-12,0.04883240688006897,0.0070481545867066685,False,True,0.0007448635455149842,0.000331327928125925,5.674013134335588e-08,6.554600272981872e-05,0.23531150817871094,0.0488324068800681,0.025509396582296815,0.07454924093168623,True,True,0.6244444444444444,0.3865555555555556,0.8333888888888887,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,214,6,5,1,0.0,0.0,0.05,1.77312593980881e-17,0.04609103274050201,True,0.48160290718078613,5.784967199262909e-10,0.047838967498809046,0.0077207184618941814,True,True,0.0008662094808479237,0.0032114513872251553,5.5865845339162895e-06,0.00012846858077853645,0.3179755210876465,0.047838967498808914,0.029085707045447964,0.06524169227254015,True,True,0.40222222222222226,0.13111111111111112,0.6467222222222222,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,215,6,5,1,0.0,0.0,0.05,1.4193007696976263e-24,0.054383018022284804,True,0.16604375839233398,1.5202566185875685e-10,0.05036072689155887,0.007864773349799572,True,True,0.0008649977609377874,0.0010291433524477435,1.2564427343596438e-05,1.453482584902929e-05,0.34430384635925293,0.0503607268915592,0.027724165705730528,0.0731645991393463,True,True,0.5622222222222222,0.31772222222222224,0.775611111111111,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,216,6,5,1,0.0,0.0,0.05,3.9237959424746195e-19,0.052290456650870086,True,0.2780613899230957,1.0079537848414712e-11,0.056960264585447076,0.008369909436853503,False,True,0.0010104403089978647,0.004267900763433198,8.078090143820667e-06,1.0257156532546792e-06,0.3011484146118164,0.056960264585447555,0.03437880190669861,0.08208046328439182,True,True,0.4711111111111111,0.21105555555555552,0.6978333333333333,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,217,6,5,1,0.0,0.0,0.05,2.953908829905459e-14,0.039481261974316464,True,0.39722108840942383,2.841343245153732e-09,0.04697696785786349,0.007907899643204786,False,True,0.0007930241320160122,0.0011162899761602819,2.8999803897791733e-05,4.223709670193635e-06,0.3732304573059082,0.04697696785786331,0.02170462846273531,0.07250822799098568,True,True,0.5666666666666667,0.3355000000000001,0.7889444444444444,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,218,6,5,1,0.0,0.0,0.05,9.608139673586105e-18,0.048450029890753935,True,0.3911170959472656,2.8627618171008372e-08,0.04736784978046021,0.008535318014789012,False,True,0.000933317786070376,0.0015166500854860287,3.189140362666966e-05,5.393217947335008e-05,0.37564945220947266,0.04736784978046029,0.021494971501575137,0.07433562598841409,True,True,0.4577777777777778,0.2221666666666667,0.6977777777777778,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,219,6,5,1,0.0,0.0,0.05,7.64515306574441e-17,0.04493313844717353,True,0.23796653747558594,3.605334858527862e-08,0.04539997086242733,0.00824080333588569,False,True,0.0008570407652728495,0.0006156227144932055,3.232436580766567e-05,1.2173421300911555e-05,0.3809690475463867,0.045399970862427634,0.02446536357817705,0.06389058697379044,True,True,0.5644444444444445,0.3399444444444445,0.7800555555555555,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,220,6,5,1,0.0,0.0,0.05,9.699582472054037e-22,0.05322364876203912,True,0.14804482460021973,2.5385736018594157e-11,0.05241842960539484,0.007857514820318288,False,True,0.0009143533408301658,0.00044219090833594034,2.350949288527732e-06,5.300578030852337e-05,0.3622586727142334,0.052418429605394154,0.029735656312171625,0.07065538780312672,True,True,0.7,0.47772222222222227,0.8755555555555556,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,221,6,5,1,0.0,0.0,0.05,1.3150516201599834e-16,0.04702939672792317,True,0.19882726669311523,5.707371821257003e-09,0.05354719288012138,0.009192471654412029,True,True,0.0009809186284814356,0.0005812800165997385,5.7320879655217245e-05,2.199312338030717e-06,0.3758563995361328,0.05354719288012137,0.0279496513530731,0.08237952787667599,True,True,0.6977777777777778,0.46211111111111114,0.8955555555555557,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,222,6,5,1,0.0,0.0,0.05,1.766885444317876e-18,0.0527656008623441,True,0.16210460662841797,1.7793043646379296e-08,0.05087435467083612,0.009032775954745723,True,True,0.0010735453193488457,0.001258870478616929,3.0064060476129406e-05,1.2593797356524227e-06,0.25447559356689453,0.0508743546708369,0.025987087738146515,0.07771191209591083,True,True,0.5222222222222221,0.2822222222222222,0.76,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,223,6,5,1,0.0,0.0,0.05,3.919758305153838e-15,0.043393494888052934,True,0.18438196182250977,9.642919651091417e-07,0.046289929742201655,0.009449260025267556,True,True,0.0008909879170175018,0.001260042303374655,8.966796167185961e-05,4.496312731399292e-05,0.22926068305969238,0.046289929742201724,0.023415837413054308,0.07145390437903648,True,True,0.5422222222222222,0.28422222222222226,0.7711111111111111,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,224,6,5,1,0.0,0.0,0.05,1.2547937217582763e-19,0.05060774069207884,True,0.1855616569519043,4.135047131645375e-12,0.0568433863067448,0.008199565889391481,False,True,0.0009596080944356781,0.0007707424172176317,9.777023436279535e-06,0.00011029316710138072,0.20371317863464355,0.056843386306743904,0.03807896106401654,0.07919957939256868,True,True,0.5777777777777777,0.34661111111111115,0.795611111111111,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,225,6,5,1,0.0,0.0,0.05,2.909158560359302e-17,0.04867780454459419,True,0.150376558303833,0.004291199135255715,0.04721827265194613,0.016533457486317963,True,True,0.0009729320749505324,0.005880804183272237,0.0006254792343655337,0.000281620772913438,0.26090359687805176,0.04721827265194611,0.014727554049550335,0.07489364305605258,True,True,0.3155555555555556,0.04649999999999998,0.5844444444444445,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,226,6,5,1,0.0,0.0,0.05,9.639821556754846e-21,0.04756631269935948,True,0.31984567642211914,0.004270201220498684,0.052392954831433254,0.018335373374180914,True,True,0.0007569360300556887,0.004282940992568707,0.0008571705443007409,1.1734575109428484e-05,0.2604556083679199,0.05239295483143417,0.026790947921449104,0.07681920290353497,True,True,0.3755555555555556,0.07988888888888891,0.6311666666666667,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,227,6,5,1,0.0,0.0,0.05,2.2499410331082326e-32,0.05885527481119692,True,0.150862455368042,1.7336998891413665e-18,0.06154276078701202,0.0070147089784633205,False,True,0.0007360081874937831,0.00023549266389185391,4.167886588444738e-07,5.691529582756777e-05,0.18903827667236328,0.06154276078701187,0.03883512708379193,0.08161374414527656,True,True,0.8422222222222222,0.6688888888888889,0.9577777777777778,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,228,6,5,1,0.0,0.0,0.05,1.3486135614372125e-21,0.05334009344891228,True,0.21985435485839844,2.537950672143455e-09,0.05198745307547641,0.008724199272045602,True,True,0.0009025437407695433,0.0010598352851379411,4.782621066117296e-05,6.977490886687233e-05,0.21671295166015625,0.05198745307547626,0.022658147514260863,0.08047629187946091,True,True,0.4911111111111111,0.22666666666666663,0.7022777777777778,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,229,6,5,1,0.0,0.0,0.05,7.549833029319055e-25,0.058380817827259346,True,0.1619579792022705,1.0815024950175214e-12,0.05948559353651988,0.008355052315267349,True,True,0.0009514834165165426,0.002795940289484284,1.912401426925079e-05,2.05217052902801e-05,0.2628476619720459,0.05948559353651917,0.025842024150413215,0.08822344964927649,True,True,0.42,0.12433333333333331,0.660111111111111,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,230,6,5,1,0.0,0.0,0.05,1.5102315114787888e-27,0.05433498076167412,True,0.1882305145263672,3.5527982071114047e-10,0.0494827344372221,0.007888828529249733,False,True,0.0007448800822323848,0.0012945439065686734,3.772483024523627e-05,1.6586503812777342e-05,0.41545987129211426,0.04948273443722266,0.024265119262612333,0.07214338131760552,True,True,0.4733333333333334,0.20211111111111113,0.7333888888888889,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,231,6,5,1,0.0,0.0,0.05,4.48811246283311e-14,0.04209929555880954,True,0.2492811679840088,0.0002352903478171677,0.041635822586821296,0.011320970441612599,False,True,0.0009260023172541977,0.00178767848193368,0.0001992926517687536,8.364531209511354e-06,0.44593095779418945,0.04163582258682141,0.014036415090417462,0.07299862117644161,True,True,0.39999999999999997,0.12661111111111115,0.6578333333333333,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,232,6,5,1,0.0,0.0,0.05,4.5702598850273624e-21,0.050607673655432256,True,0.1755082607269287,4.283509158565084e-08,0.056544042452995213,0.010320617745273595,False,True,0.000875229430017521,0.0010417177753265425,0.00014449956592866688,1.5755578549160918e-06,0.4613661766052246,0.05654404245299511,0.02594188921928705,0.08859111053507678,True,True,0.5511111111111111,0.2821666666666667,0.7711111111111111,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,233,6,5,1,0.0,0.0,0.05,3.6180510897286766e-19,0.04970800974863398,True,0.23505043983459473,1.1746691051527774e-12,0.05574195983742375,0.007841794827214862,False,True,0.0009175424721329626,0.0007653078696323993,9.727439098140204e-07,5.698500076875057e-05,0.3876380920410156,0.05574195983742524,0.025350219746657066,0.08248680664411864,True,True,0.6644444444444444,0.4399444444444444,0.8511666666666666,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,234,6,5,1,0.0,0.0,0.05,3.715357433953019e-27,0.05612541799143282,True,0.38698506355285645,1.271928467805157e-13,0.056068772972640506,0.007567590795322459,False,True,0.000813635710672059,0.0007377329761536336,9.078149201935756e-06,0.0002149621299666074,0.3414473533630371,0.056068772972640527,0.022277612026382163,0.0799370600239849,True,True,0.6955555555555555,0.47105555555555556,0.8822222222222222,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,235,6,5,1,0.0,0.0,0.05,1.8405982401318334e-25,0.05719140585317279,True,0.15503787994384766,3.8192294237036436e-11,0.05196414291266818,0.007860342345406699,True,True,0.0009240712900558268,0.0018678449949296556,5.406873498183744e-07,1.1659686683197891e-05,0.3021125793457031,0.051964142912668126,0.022399995263869536,0.07878664351324585,True,True,0.5311111111111111,0.2977222222222222,0.7622777777777776,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,236,6,5,1,0.0,0.0,0.05,9.69457688809144e-31,0.06402609809638368,True,0.5129656791687012,0.0005016898635560457,0.06760922143996623,0.019428760557357937,True,True,0.000918426029773151,0.004889123940805887,0.0009487450044308143,3.5607529575726775e-06,0.22781848907470703,0.06760922143996656,0.042886960776971295,0.09121559894451652,True,True,0.3955555555555556,0.12216666666666669,0.6378333333333333,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,237,6,5,1,0.0,0.0,0.05,4.851428481748357e-22,0.054071846698043505,True,0.4322032928466797,5.96825382513007e-11,0.05444019010541633,0.008318425463520468,True,True,0.0009418502386983038,0.0013206463439944924,1.9218558836770775e-05,3.183259866182633e-05,0.35161256790161133,0.054440190105415134,0.02613526467479175,0.08257638052570185,True,True,0.5177777777777777,0.25111111111111106,0.7488888888888889,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,238,6,5,1,0.0,0.0,0.05,4.595183175901567e-18,0.04409560579611573,True,0.1622326374053955,2.063807668853493e-06,0.04965897625039254,0.01046096593237078,False,True,0.0008190055702749489,0.0012420537551013986,0.0001644943106596815,2.8476173343469397e-06,0.3419651985168457,0.049658976250392964,0.02977278591413221,0.06916597747105366,True,True,0.4955555555555555,0.22444444444444445,0.7422222222222221,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,239,6,5,1,0.0,0.0,0.05,1.5267038809400042e-24,0.05747453255936772,True,0.28687214851379395,3.725901341457197e-07,0.06292264097965916,0.012380366768072422,True,True,0.0009216384500567537,0.0022785704749898115,0.00027549275392462706,7.431925201623381e-06,0.3117952346801758,0.06292264097965908,0.03142817654254129,0.0974272885899717,True,True,0.5266666666666666,0.29105555555555557,0.7488888888888889,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,240,6,5,1,0.0,0.0,0.05,8.639445699227562e-15,0.04353106449778613,True,0.25991296768188477,2.2129955157161722e-05,0.04013192803748469,0.009460078916506801,False,True,0.0009523450091965725,0.0008700504442288637,7.801027748029935e-05,7.4545868567830815e-06,0.3619859218597412,0.040131928037485026,0.01515440587405689,0.06797205124752494,True,True,0.43999999999999995,0.17549999999999996,0.6800555555555554,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,241,6,5,1,0.0,0.0,0.05,4.6759162966605726e-17,0.04714241092961519,True,0.27147626876831055,0.00034654848163736315,0.042970864348295085,0.01201054224217897,False,True,0.0009424377366176623,0.0016566934758946328,0.0002442718275299632,1.6384589197263011e-06,0.36283349990844727,0.04297086434829521,0.024786779172304162,0.06292462896251304,True,True,0.43111111111111106,0.16661111111111113,0.6555555555555554,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,242,6,5,1,0.0,0.0,0.05,1.4159280548938416e-23,0.052550529242498596,True,0.4025270938873291,1.3040294639681693e-07,0.05543540634025228,0.010502553635208946,True,True,0.0008194074398700849,0.0013603210721995782,0.00016702941060730585,4.515577068248382e-06,0.3910861015319824,0.05543540634025242,0.03543832601337109,0.07832824022263436,True,True,0.5511111111111111,0.2933333333333333,0.7623888888888887,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,243,6,5,1,0.0,0.0,0.05,6.967635998948792e-15,0.043375479023953174,True,0.4264514446258545,1.204239049616321e-07,0.04308040835057811,0.008139357549440328,True,True,0.0009071720793896531,0.0024307694603818287,1.731300807495913e-05,6.063138374664023e-05,0.32920336723327637,0.0430804083505774,0.02256278634424789,0.06822049130904363,True,True,0.39111111111111113,0.13105555555555556,0.6467222222222222,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,244,6,5,1,0.0,0.0,0.05,2.643250002453002e-19,0.04870662078580734,True,0.18893766403198242,1.3954416922559334e-08,0.04468350481452246,0.007875206332778124,True,True,0.00085787351722948,0.014501350245492818,1.448192090559419e-05,0.0064395508314668256,0.2630279064178467,0.044683504814523385,0.022848024686109213,0.06404987643192811,True,True,0.35555555555555557,0.08666666666666667,0.5956666666666667,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,245,6,5,1,0.0,0.0,0.05,6.068983987770938e-17,0.04366946845372504,True,0.4430983066558838,0.00024887347764448374,0.04381721583644967,0.011960752253613767,True,True,0.0008102686345024322,0.0027057290226283662,0.0002671250565164931,1.0301235335373757e-05,0.335615873336792,0.043817215836449375,0.021033115574560023,0.06668700369737675,True,True,0.3622222222222222,0.0755555555555556,0.6311666666666667,True
M6_S5_R1_sma0.0_rho0.0_beta0.05,246,6,5,1,0.0,0.0,0.05,1.265781962079696e-24,0.0568045865050744,True,0.22917675971984863,0.000446683880325771,0.05663391276224121,0.01613113203342554,True,True,0.0009068030710447711,0.004372275983627994,0.0005992796478304746,4.9650477041759225e-05,0.2945399284362793,0.05663391276224166,0.03301008393929701,0.08126450650077836,True,True,0.5133333333333334,0.24883333333333338,0.7422777777777776,True
