cond,i,M,S,R,s_ma,rho,beta,shared,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e1b_p,e1b_coef,e1b_se,e1b_converged,e1b_ok,e1b_method,e1b_llf_gap,t_e1b,e1a_p,e1a_coef,e1a_se,e1a_converged,e1a_ok,e1a_method,e1a_llf_gap,e1a_vc_model,e1a_vc_path,e1a_vc_persona_path,t_e1a,e2_est,e2_lo,e2_hi,e2_reject,e2_covers
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,134,3,19,1,0.0,0.0,0.0,True,0.8811755774788047,-0.001534454351295218,0.010265341844184577,True,True,0.0029988850226985698,0.0019447372771657517,2.298109407106545e-07,0.0008732681177634104,2.1185591220855713,0.8810376631614972,-0.0015344543512952654,0.010253352036414117,True,True,powell,0.016642380847088134,3.846374273300171,0.8342337561280497,-0.0015344543512950013,0.007332247663603832,True,True,lbfgs,-0.00010349658987252042,4.6514822158536336e-07,8.706032247657452e-05,0.0008193313098390535,4.496504783630371,-0.0015344543512953324,-0.016041965343431466,0.014386208290180263,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,135,3,19,1,0.0,0.0,0.0,True,0.752400092852722,-0.0032575134113801262,0.010325701458590115,False,True,0.002500240241254045,0.0004454753742652163,2.833857427294645e-05,0.001829375357943086,1.7706546783447266,0.7278362547636277,-0.003257513411380033,0.009360530010338148,True,True,powell,0.7163632091044292,3.6939706802368164,0.6753454556154642,-0.0032575134113804155,0.0077777796319185525,True,True,powell,0.0007643526238325649,6.224064585948968e-06,1.0421464535944087e-05,0.0009779894751150101,5.497225284576416,-0.0032575134113802208,-0.016858343278207875,0.008991506883400134,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,136,3,19,1,0.0,0.0,0.0,True,0.7532418241859794,0.0035165805219281765,0.011186203596991993,True,True,0.0019887211042198785,0.0004728367270653648,8.30271945689873e-05,0.0006507753015268752,1.6310958862304688,0.6735893241849384,0.0035165805219277823,0.008348421285003182,True,True,powell,1.763220328373336,3.71500301361084,0.59680945189393,0.0035165805219284185,0.006647672727179835,True,True,powell,0.6876211047334664,3.9472669999656416e-14,5.144390448596403e-05,0.0006690069742832429,8.316037893295288,0.0035165805219282116,-0.011358637681339349,0.017346668775958616,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,137,3,19,1,0.0,0.0,0.0,True,0.3004777449125644,-0.009330756852747674,0.009011659162603427,True,True,0.002299638220059732,0.0016682173445007995,7.814107649352451e-07,0.0009177209277168573,1.4473700523376465,0.29841128642669,-0.009330756852747394,0.008973207204980942,True,True,powell,0.11581609916584057,2.72804856300354,0.20912587123830384,-0.009330756852747738,0.007429108064980205,True,True,powell,0.4284842006507006,3.693231092481491e-14,4.7967013876590074e-14,0.000927874065951102,9.111299514770508,-0.009330756852747295,-0.02516382225483204,0.00638192894994495,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,138,3,19,1,0.0,0.0,0.0,True,0.796578860969356,0.0025624453604784795,0.009940543037911238,True,True,0.002815283440668814,0.001115495773494878,4.8781166061849186e-08,0.0007636564613048352,1.4984636306762695,0.7965184173165016,0.002562445360479184,0.009937523934808665,True,True,powell,0.0023382668418889807,3.161278247833252,0.7348195397974353,0.0025624453604790624,0.007565050737984696,True,True,powell,0.4986340208030242,4.2749037970468106e-14,5.865586328551901e-05,0.0009119526554323387,7.021281957626343,0.0025624453604790147,-0.013103957768340474,0.017552682415949563,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,139,3,19,1,0.0,0.0,0.0,True,0.5843331756993122,-0.005146443558553763,0.009407348705165087,True,True,0.002499495160504275,0.0028056393860382963,1.1949376222047735e-06,0.0008071914445536683,1.2900002002716064,0.5823223742452386,-0.0051464435585535095,0.009357244536761362,True,True,powell,0.11174422411181695,2.28859281539917,0.47014377283143116,-0.005146443558553002,0.007125618779542934,True,True,powell,0.049000975392686996,6.468806122424715e-07,3.732279460150634e-05,0.0007948301144305401,6.571727275848389,-0.005146443558553388,-0.016649784991620946,0.0068924130312328444,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,140,3,19,1,0.0,0.0,0.0,True,0.7795941439823306,0.002824391325478822,0.010092591665870931,True,True,0.0028137240362483052,0.0026145409337968092,4.699871051107232e-06,0.0005959052114249548,3.7622642517089844,0.7753741871074606,0.002824391325480012,0.009897907038779883,True,True,powell,0.3600116929269461,4.168659448623657,0.6971931964496874,0.0028243913254796045,0.0072585536800384666,True,True,powell,0.04197976495424882,1.9954242823831302e-12,0.00011758552365961127,0.0007692611907490001,8.413495779037476,0.002824391325479485,-0.012211797152198828,0.01575007785715965,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,141,3,19,1,0.0,0.0,0.0,True,0.1677277568686154,-0.012952803546998374,0.009389206777574927,True,True,0.0025045422504273752,0.0025631872076934225,4.177926877080004e-07,0.0008842959072151423,1.654616117477417,0.16665476665246104,-0.012952803546998876,0.009365506195578046,True,True,powell,0.07972931312542642,2.322866678237915,0.07710017104517743,-0.012952803546998579,0.007327219596440589,True,True,powell,2.2449771932357407,3.533912888746568e-14,0.00023291846170394023,0.0006699778221186955,6.852660179138184,-0.012952803546999176,-0.02732425333245585,0.00015975104474391153,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,142,3,19,1,0.0,0.0,0.0,True,0.5778969269203418,0.008025482933435711,0.014422408407501613,True,True,0.002873443680651507,0.0032451530635574997,0.0001607749184801377,0.0007548455593499105,1.6081030368804932,0.4228181551283907,0.008025482933435812,0.01001255912064005,True,True,powell,2.027615593419114,2.6331989765167236,0.2557908283618662,0.008025482933435295,0.0070622232439439365,True,True,powell,1.7044914842122125,1.7657015180807725e-06,3.756345776585783e-14,0.0008151923022868624,8.390054941177368,0.008025482933435591,-0.006281127411542229,0.022261835982255736,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,143,3,19,1,0.0,0.0,0.0,True,0.07661994106589738,-0.015982191297018358,0.009026203136962542,True,True,0.0023190130047865305,0.002436193003403086,1.5519856317286552e-07,0.0012610706305253697,2.3992831707000732,0.07658773547577864,-0.015982191297017775,0.009025216431203723,True,True,powell,0.018877885240726755,5.036574125289917,0.02414998294915295,-0.015982191297017792,0.0070882800217780175,True,True,powell,0.009138465046703459,5.855874350056633e-06,6.491986757182573e-05,0.0007489718603900229,8.941041469573975,-0.015982191297018514,-0.03339945900370568,0.002414822548798156,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,144,3,19,1,0.0,0.0,0.0,True,0.9148658916650075,0.001090180817606914,0.010197845560964333,True,True,0.0029559925132216186,0.0009907982104195442,4.155278004674296e-07,0.0008188742155025981,1.518615961074829,0.9146942264013385,0.0010901808176068599,0.010177245469448622,True,True,powell,0.026638975271680465,3.6886003017425537,0.8944996094210649,0.0010901808176073753,0.008220781274745504,True,True,lbfgs,-0.05070557418991939,8.186453611988072e-06,2.3077506056158286e-09,0.0011111353169900079,5.935199737548828,0.0010901808176072738,-0.015469193778246565,0.01750405839939943,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,145,3,19,1,0.0,0.0,0.0,True,0.7846320880911875,-0.0024636831473004036,0.00901498078590013,True,True,0.002018639233135713,0.0015184370346980646,1.566064769018139e-05,0.0005874032068790237,1.1753218173980713,0.7662983548279027,-0.002463683147300539,0.008289082122863271,True,True,powell,2.554220185366148,2.8920722007751465,0.7251416972316634,-0.0024636831473000805,0.007007153611281858,True,True,powell,1.581105669077715,2.991649054510219e-14,3.136889386300762e-13,0.0008334912913142041,8.486446380615234,-0.0024636831473004153,-0.01887246665144609,0.01204784376084252,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,146,3,19,1,0.0,0.0,0.0,True,0.6322361722996495,0.0047510462698643775,0.00992734433954056,True,True,0.0026987110165346256,0.003923250918650481,5.790826530837261e-06,0.0009208460292628363,1.9459326267242432,0.6246879517452915,0.004751046269864075,0.009711527962980108,True,True,powell,0.2745604504950734,3.7809925079345703,0.48910796295518044,0.004751046269864259,0.006868370398391287,True,True,powell,0.20252883866305638,2.191044106262784e-11,9.062804650160202e-05,0.0007024403541008894,8.56266736984253,0.004751046269864131,-0.008846235068570431,0.01794558867225864,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,147,3,19,1,0.0,0.0,0.0,True,0.2784362032944411,0.01149031057543198,0.010601492376899908,False,True,0.0026816331592678286,0.0007773694132363694,2.744887359631601e-05,0.001112474293733726,5.4436304569244385,0.23403790051113105,0.011490310575432018,0.009655547871832077,True,True,powell,1.0055535127407893,5.985528230667114,0.13972338682163465,0.011490310575432379,0.007780430831139125,True,True,lbfgs,-0.027560349020859576,2.596681623040973e-06,9.005247880340325e-05,0.0009368532383088624,4.4370081424713135,0.011490310575431713,-0.0019074157273506508,0.02399278816898066,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,148,3,19,1,0.0,0.0,0.0,True,0.4854792989131669,0.00673684473295575,0.009658323238586458,True,True,0.0026327324750738327,0.0010500545526784403,1.3599445623803123e-06,0.0009378907671408072,3.2838053703308105,0.48220355944363924,0.006736844732956586,0.009586227900392905,True,True,powell,0.12913260395202997,4.074762344360352,0.34028504109890023,0.006736844732955526,0.007064627917352311,True,True,powell,1.5031308073228047,1.5950427484142642e-11,8.539013844529404e-05,0.0007320996955029318,8.622317790985107,0.006736844732955889,-0.00625253177386495,0.019781367078475418,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,149,3,19,1,0.0,0.0,0.0,True,0.8441226658023931,0.001962363974976807,0.009980344057544449,True,True,0.0028044571102674703,0.0013521223543878677,1.8078954568906402e-06,0.000979115349439407,3.5318539142608643,0.8431223421433017,0.0019623639749765565,0.009915875607243581,True,True,powell,0.08619070992563138,3.819178819656372,0.7760053869415467,0.001962363974976521,0.0068968974657096175,True,True,lbfgs,-1.885790697997436e-05,2.3631188935382146e-06,0.0002063579904956923,0.0005337201234605617,3.190316915512085,0.001962363974976439,-0.013459101119235277,0.016342237493172533,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,150,3,19,1,0.0,0.0,0.0,True,0.6990144316893869,0.0034003851857821233,0.008794450889500932,True,True,0.0022037715720417263,0.00738130388027136,2.5572195889754303e-08,0.001277365058356096,3.073620080947876,0.6991275551680787,0.003400385185781417,0.008797927244944498,True,True,powell,0.00629035026213387,2.844350576400757,0.660419917054142,0.003400385185782235,0.007739872617507616,True,True,powell,0.2547421112219581,8.238991778938446e-13,0.0001364522951569167,0.000876582332839743,6.87189507484436,0.0034003851857817564,-0.014025376031264757,0.0209541354349792,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,151,3,19,1,0.0,0.0,0.0,True,0.8560886731668405,-0.0021757517131079243,0.01199717496744646,False,True,0.002676878864613406,0.0022080510508834233,7.500994950384054e-05,0.0007639314653261326,2.6046390533447266,0.8219714324489271,-0.002175751713108073,0.009669574407410453,True,True,powell,1.512449997756221,3.9500303268432617,0.7470478490745912,-0.0021757517131083177,0.006745796491869401,True,True,powell,0.41085190175522257,2.000202821371093e-12,6.71679250585766e-05,0.0006827332760927799,7.191041469573975,-0.0021757517131082657,-0.0170244508530529,0.013186225427776352,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,152,3,19,1,0.0,0.0,0.0,True,0.9807759492512026,0.0002342291507018659,0.009720622455929825,False,True,0.0023512677212692815,0.0005580176824482286,1.7984818697706934e-05,0.001651475145025304,2.058436632156372,0.9794679597566935,0.0002342291507014709,0.009101248213580142,True,True,powell,0.8251692561218533,4.199697017669678,0.9749005038908607,0.0002342291507015595,0.007444651211025389,True,True,powell,1.7542687409821838,9.387742953406718e-12,0.0002162998532915123,0.0006975217202604272,5.13851261138916,0.0002342291507015771,-0.013139241653157954,0.015081831351154335,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,153,3,19,1,0.0,0.0,0.0,True,0.59606156937369,-0.005181814299373961,0.009775668332056828,True,True,0.0025404568121504536,0.010011163127848118,9.637283736489749e-06,0.0010881404871770943,1.7998714447021484,0.5840883292842236,-0.005181814299374069,0.009465836597197864,True,True,powell,0.4210431578051157,2.8960890769958496,0.48857720848155506,-0.005181814299373827,0.007481969580038444,True,True,powell,1.0379454500528027,3.7720491170991e-07,9.173439329591102e-14,0.0009511030454436352,5.250351428985596,-0.005181814299374103,-0.024572204892823957,0.013876376525645098,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,154,3,19,1,0.0,0.0,0.0,True,0.6974642685675511,-0.004208112240377388,0.010824845608925566,True,True,0.0022565279586306127,0.001302208622410229,5.700129428400019e-05,0.002380708038048709,1.2090017795562744,0.638632685168234,-0.004208112240377611,0.008960839376546048,True,True,powell,2.4064859146756135,2.841804027557373,0.5686906203820454,-0.0042081122403772675,0.007382899827805638,True,True,powell,1.2201824426102803,3.88155090927308e-14,5.6247145861869385e-14,0.0009070892522054669,5.964982748031616,-0.0042081122403774965,-0.02127806985856671,0.011208813326116127,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,155,3,19,1,0.0,0.0,0.0,True,0.9772972213518346,-0.0002762600049945564,0.009707791665270433,False,True,0.0026853874081701097,0.0055614024537802564,2.564914707057944e-08,0.0009787430374804808,2.1342685222625732,0.977294457911001,-0.00027626000499459075,0.009706609832608647,True,True,powell,0.010471620538737625,2.9668543338775635,0.9727773868838844,-0.0002762600049948696,0.008095505670022346,True,True,powell,0.26810966743300924,1.1809446998647682e-11,9.393248344513158e-05,0.0010310633981170287,7.189293146133423,-0.00027626000499483036,-0.015683875094668655,0.013553494816979244,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,156,3,19,1,0.0,0.0,0.0,True,0.6289535836140053,0.004967804100691745,0.010281046985591994,True,True,0.002983575384016445,0.005893268283327726,1.5196073106355787e-06,0.0009639330821805562,1.5272443294525146,0.6268384412866679,0.004967804100691075,0.010218001805913826,True,True,powell,0.07439853280357056,2.2761833667755127,0.49311371008305305,0.0049678041006911,0.007248407909053315,True,True,powell,0.0012149208444043325,3.25710210830967e-07,8.70453067793123e-06,0.0008801381089332552,4.962141752243042,0.0049678041006916305,-0.011257941014355427,0.021490543108968817,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,157,3,19,1,0.0,0.0,0.0,True,0.7939167998346304,0.0024661613616038837,0.009440652406792155,False,True,0.002537023666308955,0.0009263946103838136,1.6131541413381898e-07,0.0012403105682275174,2.009153127670288,0.7937365332248724,0.0024661613616036994,0.009432211275424332,True,True,powell,0.012033707643240632,4.392348289489746,0.740306293015306,0.0024661613616043577,0.007440573284707318,True,True,lbfgs,-4.632594027498271e-06,2.4017561290271716e-06,9.055269784691671e-05,0.0008403208227167477,4.488126516342163,0.0024661613616042927,-0.015701732212958203,0.021042578652043148,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,158,3,19,1,0.0,0.0,0.0,True,0.4317585961837961,-0.009044626646991643,0.011504437894183178,False,True,0.0028137806846188795,0.0006738317032166996,5.0434416648577766e-05,0.000655622359242545,2.3597540855407715,0.36242676698287235,-0.009044626646991766,0.009930958146960626,True,True,powell,1.3344784702640027,4.9225568771362305,0.220652919916827,-0.009044626646990952,0.007384611690972578,True,True,powell,0.935347100081799,3.1202369059542424e-14,4.6757975162852956e-14,0.0009335276635840693,8.316960334777832,-0.009044626646991521,-0.026055180084067014,0.0073155737942739605,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,159,3,19,1,0.0,0.0,0.0,True,0.8568009767474661,-0.001974182958705719,0.010940461452364634,True,True,0.0027509372756679973,0.021934333092051266,3.475437278243351e-05,0.0009507060545330628,1.1550421714782715,0.8392956316094503,-0.0019741829587057295,0.00973489242899232,True,True,powell,1.8414339653622847,2.456666946411133,0.8070939649297326,-0.001974182958705598,0.008085058435532429,True,True,lbfgs,-0.003550963301677257,1.5114265310403263e-05,9.471697245898819e-12,0.001050797147651851,4.373302221298218,-0.0019741829587058284,-0.015450958779923961,0.011080034349767148,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,160,3,19,1,0.0,0.0,0.0,True,0.5825046345809484,0.006661260606809728,0.012117333279599327,True,True,0.002359478986715952,0.0005289537081584439,9.606154414932686e-05,0.0007831850312489456,4.004589080810547,0.4623270255435813,0.006661260606809606,0.009062687161118854,True,True,powell,1.80217468514752,4.931265354156494,0.3697331674087043,0.006661260606810511,0.007426375620427624,True,True,powell,0.02593038549252924,3.3131585580736327e-06,6.952373418720723e-14,0.0009305000569269004,5.640984535217285,0.0066612606068099075,-0.009498307373160111,0.022365323663903248,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,161,3,19,1,0.0,0.0,0.0,True,0.9096603314647712,0.0010780641254335788,0.009501125540054138,True,True,0.002512995313057017,0.0026343671980475995,3.1441685782866394e-06,0.0011911355106400936,1.0896432399749756,0.9084918817021365,0.001078064125433314,0.00937928207648914,True,True,powell,0.19019782705117905,1.9956433773040771,0.88703452160027,0.0010780641254332247,0.007588923429323571,True,True,powell,0.38342738774724694,6.391450603283647e-13,0.00012642927289474047,0.0008585043458403822,5.802991628646851,0.0010780641254333713,-0.01363567041490078,0.016437879095433126,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,162,3,19,1,0.0,0.0,0.0,True,0.5202352430110886,0.0052082313944073555,0.00810010963745043,True,True,0.0018444500537521018,0.0011267110790978423,1.3413455895378387e-06,0.0008456120406124616,1.3545138835906982,0.5165119802163001,0.005208231394406893,0.008028332047749685,True,True,powell,0.15024229006144196,3.073334217071533,0.4449745623262036,0.005208231394406604,0.006818663975309187,True,True,powell,0.2023620557247341,4.904931822824755e-12,0.00024644615819431723,0.0005222695082861454,6.565909147262573,0.0052082313944068715,-0.008680929612839039,0.0183127880113994,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,163,3,19,1,0.0,0.0,0.0,True,0.7746847756017858,0.002819237769674146,0.00984878133353325,False,True,0.0027381188256338225,0.0007810122289539106,1.3862234950027892e-06,0.0008517537562875338,1.8853113651275635,0.773322628370806,0.0028192377696740923,0.009787949562971288,True,True,powell,0.2077191367782234,3.70212721824646,0.7006855236738261,0.0028192377696738243,0.007334216019736652,True,True,powell,0.8360748666361815,1.5003278547830232e-12,6.689129216457165e-05,0.0008479939727046473,8.219935417175293,0.002819237769674041,-0.009204182744722596,0.016689634323605863,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,164,3,19,1,0.0,0.0,0.0,True,0.5488700224734508,0.005723280148291031,0.009547484785268245,False,True,0.002351642035887191,0.0011998186460129199,1.2961065119648687e-05,0.0017135585914850315,2.6385905742645264,0.5299720232071807,0.005723280148290812,0.009112796424641202,True,True,powell,0.676955552112986,3.8983020782470703,0.43605369155264295,0.005723280148290877,0.007348142364193851,True,True,powell,2.387254396799676,4.685994454531852e-14,4.0690895761658934e-14,0.0008921479477780601,8.927244186401367,0.00572328014829107,-0.009795302162439906,0.02177473964639814,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,165,3,19,1,0.0,0.0,0.0,True,0.960648257899595,0.00044995010690311284,0.009119358205767307,True,True,0.002109723567007023,0.0015828586327675679,1.3705958653590037e-05,0.0008381488156378426,2.289459228515625,0.958197060767512,0.00044995010690211765,0.008584179111710668,True,True,powell,0.640853255526963,3.5711684226989746,0.9553471848094333,0.0004499501069019783,0.008035792002854834,True,True,powell,3.2409289019597054e-05,2.7552737573564537e-13,9.412067481643576e-05,0.0010247045090125346,5.947187662124634,0.00044995010690192835,-0.01198332312566602,0.014955431959504162,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,166,3,19,1,0.0,0.0,0.0,True,0.510948287957687,-0.006822789161833096,0.010379046727526889,True,True,0.0026304711195118406,0.0022373220127795902,2.3141068062916798e-05,0.0012665297723245897,1.553748607635498,0.4765793955444003,-0.006822789161833231,0.00958506069321476,True,True,powell,0.7401942536939714,3.0408363342285156,0.32203810898390617,-0.006822789161833019,0.006889769417565129,True,True,lbfgs,-3.3127047345260507e-06,2.4943142130684265e-06,0.00012246057102148738,0.0006638617721785546,5.218404769897461,-0.00682278916183303,-0.021297672701832214,0.008200864213892984,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,167,3,19,1,0.0,0.0,0.0,True,0.9265114909970564,0.0010399181966706257,0.01127468393982848,True,True,0.0028437754380839556,0.0029064157178681806,4.100535543643799e-05,0.0012391134130143356,1.8951447010040283,0.9172595123947844,0.00103991819667117,0.010010149103791773,True,True,powell,1.0673828716339813,3.361809015274048,0.8795478384756986,0.0010399181966706003,0.006862224377227757,True,True,powell,1.4808801934996154,1.8956034615373023e-06,3.579799915104843e-14,0.0007717464816320921,6.311913728713989,0.0010399181966706346,-0.013742290022302464,0.017869745613136916,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,168,3,19,1,0.0,0.0,0.0,True,0.3694310298320519,-0.009200638770649893,0.01025095531870624,True,True,0.0029939021746911306,0.0015217781801152028,4.932875121741231e-08,0.0011486209083795816,1.5110642910003662,0.3700094450879332,-0.009200638770650462,0.010263350500896872,True,True,powell,0.0891409378298249,3.876434087753296,0.21184622440379353,-0.009200638770650253,0.0073693254693115795,True,True,lbfgs,-6.143296559457667e-06,5.7168136732013025e-06,0.0001426066820430746,0.0007367284034908938,4.600260257720947,-0.009200638770650292,-0.024796285876334576,0.0051210796617426405,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,169,3,19,1,0.0,0.0,0.0,True,0.9305188819642568,0.0008619690646216982,0.00988587098022924,True,True,0.0027811626949597484,0.002428901921098158,2.1868361134863073e-07,0.0009228060180163988,2.9328436851501465,0.9303971417547257,0.0008619690646229751,0.009868535985138737,True,True,powell,0.06883027805133679,3.565358877182007,0.905199237362887,0.0008619690646218934,0.007237593998847977,True,True,powell,1.5316144779517344,3.0373543087955954e-06,2.599010659668168e-05,0.0008241565518931632,7.910830974578857,0.0008619690646220016,-0.013375078774819426,0.014827253067509677,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,170,3,19,1,0.0,0.0,0.0,True,0.707173246411919,-0.0036608926352246964,0.00974535323678982,True,True,0.0026621135448974104,0.0008865034519768316,2.346625359582939e-06,0.0005747387811206148,1.683565378189087,0.7052640669054362,-0.0036608926352246743,0.009679160833320414,True,True,powell,0.12392372373597027,3.2223832607269287,0.6203876875711984,-0.0036608926352250065,0.0073912486953418,True,True,powell,0.5571366639263715,3.9389435339795736e-14,6.86399009081435e-14,0.0009091115521146138,12.788865089416504,-0.0036608926352246925,-0.018189467997159935,0.01031964902396466,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,171,3,19,1,0.0,0.0,0.0,True,0.7676123869615488,0.0029215431945834682,0.009886798038744017,True,True,0.0026954315805179404,0.000946426599071135,4.758343161106024e-06,0.0007908282804549419,1.5282068252563477,0.7603490394444955,0.002921543194583326,0.009578124535452896,True,True,powell,2.207865075799873,3.001569986343384,0.688842502680439,0.002921543194583335,0.007296080856811064,True,True,powell,2.132086544681897,3.1947179788121915e-14,5.034525745865229e-05,0.0008591173675063787,10.829948425292969,0.0029215431945832683,-0.011477598411642117,0.016880025168815767,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,172,3,19,1,0.0,0.0,0.0,True,0.728599220193815,-0.004438728523274407,0.012792112575849517,True,True,0.002736596411334053,0.0011866756094001197,0.00010142582615959413,0.0011453348947017851,1.2390542030334473,0.649959016822709,-0.004438728523274402,0.009780831776132433,True,True,powell,1.6807173355762188,2.8439342975616455,0.6060865017236761,-0.004438728523274649,0.00860772999221896,True,True,powell,0.742085294920571,9.569980007514184e-14,3.0767362675980393e-14,0.001307536462014177,7.618487119674683,-0.004438728523274373,-0.022273768043755946,0.013169111926711602,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,173,3,19,1,0.0,0.0,0.0,True,0.7110594504097447,-0.0034507006222783848,0.009315301641571684,True,True,0.002405692684955811,0.00120054387777326,3.5468625388418425e-06,0.0012355873420048875,1.9826083183288574,0.7066166217574557,-0.0034507006222766895,0.00916754664411173,True,True,powell,0.2781119830337957,4.475938320159912,0.7094183167154514,-0.003450700622277887,0.009260209565309126,False,True,lbfgs,,6.73615004218897e-05,9.021446281203236e-06,0.001081554962105758,10.555166482925415,-0.003450700622277406,-0.01876449283477703,0.01226866993769935,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,174,3,19,1,0.0,0.0,0.0,True,0.8944531304082518,-0.001362882724203475,0.010272605928538405,False,True,0.002863402519677488,0.0006657622577032533,7.584253072061612e-06,0.0006199951841832076,2.6306064128875732,0.8916619707258636,-0.0013628827242056028,0.010006369151171812,True,True,powell,0.7402266915926248,6.623140096664429,0.8630261123695228,-0.0013628827242049392,0.007899700469094852,True,True,lbfgs,-0.011628254591300902,5.494420702572497e-06,1.7174668398471386e-05,0.0010388921215914594,6.600541830062866,-0.0013628827242049538,-0.02052066710349338,0.01746672233302498,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,175,3,19,1,0.0,0.0,0.0,True,0.8361694207008891,-0.004039330625810531,0.019532953449254188,False,True,0.002110780381596467,0.03108315769581509,0.00046121070138154625,0.0005303688684023957,3.497819423675537,0.6389321073957919,-0.0040393306258107555,0.0086091132458941,True,True,powell,3.6139818165254383,4.142931222915649,0.5685942974310436,-0.004039330625810272,0.007085016470373677,True,True,powell,0.016278011439567308,1.1471744908187263e-11,0.0001280260967609924,0.0007231023234839519,6.241065502166748,-0.004039330625810474,-0.017796788304187974,0.009827936426598021,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,176,3,19,1,0.0,0.0,0.0,True,0.6155547876336601,0.004740194865530784,0.00943960554092643,True,True,0.00253864046174632,0.00236136032340984,4.657327105585159e-08,0.0006840624360282251,2.07558274269104,0.6152737281002794,0.0047401948655309434,0.009432099260575567,True,True,powell,0.059252762014921245,5.149049997329712,0.4785610694287318,0.0047401948655303675,0.0066893439697162695,True,True,powell,4.691142771662271e-05,3.9836957290088004e-12,6.178669466650209e-05,0.0006772138306557064,6.4043028354644775,0.0047401948655304135,-0.011624128246560525,0.018566442681123188,False,True
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,177,3,19,1,0.0,0.0,0.0,True,0.07177309477605133,0.016106304643893347,0.008945190419271146,True,True,0.002239989404152983,0.0004150717485471201,2.1304682895842505e-06,0.0008720814615639582,3.0112457275390625,0.06973962685071634,0.01610630464389456,0.008880856709811783,True,True,powell,0.8146377201405812,4.3483076095581055,0.007186712982893262,0.0161063046438934,0.0059917810648034385,True,True,powell,0.22579537459967014,6.94605803205482e-13,8.395697220509416e-05,0.00047425702399743214,5.345178842544556,0.016106304643893392,0.004817064641628058,0.029168503239564592,True,False
M3_S19_R1_sma0.0_rho0.0_beta0.0_shared,178,3,19,1,0.0,0.0,0.0,True,0.6163025300946205,-0.005734476340135622,0.011443834240955176,True,True,0.0037256116376384882,0.002447403999079437,3.57190168085774e-07,0.0006977434553039829,2.4616522789001465,0.6154740176695297,-0.005734476340136206,0.011417002893223671,True,True,powell,0.08635858626644222,3.499316930770874,0.438472698267123,-0.005734476340135902,0.007401474320346843,True,True,powell,0.9012028721003844,3.6564713298165593e-14,3.6551930107042965e-14,0.0009190364009350254,11.021985530853271,-0.005734476340136,-0.021254649396515488,0.010152735435965059,False,True
