cond,i,M,S,R,s_ma,rho,beta,shared,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e1b_p,e1b_coef,e1b_se,e1b_converged,e1b_ok,e1b_method,e1b_llf_gap,t_e1b,e1a_p,e1a_coef,e1a_se,e1a_converged,e1a_ok,e1a_method,e1a_llf_gap,e1a_vc_model,e1a_vc_path,e1a_vc_persona_path,t_e1a,e2_est,e2_lo,e2_hi,e2_reject,e2_covers
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,131,6,19,1,0.0,0.0,0.0,False,0.9250169416670375,-0.0024668631806525464,0.026210855805179654,True,True,0.003543251860943328,0.000421507151374266,0.0018745399460691466,0.0001541791724577477,1.8603456020355225,0.7554479448966321,-0.002466863180646308,0.007920220570944665,True,True,powell,10.100337487997876,4.6145875453948975,0.5052727968458662,-0.00246686318064704,0.003702795682659776,True,True,powell,8.925599789756916,1.4726056996648603e-05,2.4870069893291378e-05,1.1920077223957198e-13,14.167986869812012,-0.0024668631806468774,-0.01353768958913449,0.008541950187942604,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,132,6,19,1,0.0,0.0,0.0,False,0.9593509212488593,0.0004175795167107542,0.0081929544917461,True,True,0.0038244511520053428,0.0014589654349218312,8.660717435832196e-08,0.00019084191940072845,2.6825244426727295,0.9593579562991817,0.00041757951671080815,0.008194373903102055,True,True,powell,0.0737193122026838,7.781162977218628,0.9132467378600961,0.0004175795167106066,0.003832966456045275,True,True,powell,10.573216374107233,1.2311470902856504e-13,4.638512122909338e-05,3.9458851711974007e-05,12.9216148853302,0.0004175795167105816,-0.009130997958060971,0.010930391781292759,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,133,6,19,1,0.0,0.0,0.0,False,0.7524849602237548,-0.002678337849669799,0.00849283393504992,True,True,0.003907840558265391,0.0020057918636000936,1.0708865888961176e-05,6.429188437645801e-05,2.386428117752075,0.7457882333208403,-0.0026783378496698807,0.008261429466158696,True,True,powell,0.5293168401431103,6.131572008132935,0.4496241014003216,-0.0026783378496702905,0.0035425788020099643,True,True,powell,13.36247135906956,2.7334446062564123e-06,1.6345416247615728e-07,4.298317824123707e-05,12.009971618652344,-0.0026783378496702806,-0.012800541790009074,0.007131850578294284,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,134,6,19,1,0.0,0.0,0.0,False,0.6728546160149551,0.0032128002736859706,0.00760906116335134,True,True,0.003276708071162842,0.0013975492335289853,1.2351158279698307e-06,0.0001420585725760157,3.355294704437256,0.6716240495471135,0.003212800273686475,0.007578786444130544,True,True,powell,0.08788994959104457,7.129478216171265,0.38046816319026355,0.0032128002736861497,0.00366325618056678,True,True,powell,20.422834709562494,4.724952927873505e-06,4.558098658106514e-05,2.5282093567054933e-13,12.577547788619995,0.003212800273686081,-0.005872947010798936,0.013055973588211492,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,135,6,19,1,0.0,0.0,0.0,False,0.8900016188382062,-0.002111174078794176,0.015264939359188585,True,True,0.003911494716076653,0.002473685767779951,0.0004931869779677219,0.0002018681993508615,6.52670693397522,0.798410460144745,-0.0021111740787939904,0.008265992022231262,True,True,powell,6.855248826080242,8.036722421646118,0.5295274139527202,-0.0021111740787940225,0.003357851827719768,True,True,powell,16.922363432553993,3.8960843593125234e-11,8.06182304507781e-06,1.6908569492249934e-13,13.167271852493286,-0.0021111740787940775,-0.011058830062546607,0.007160698038461776,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,136,6,19,1,0.0,0.0,0.0,False,0.9558572519465307,-0.0004563776729498647,0.008244861296829008,False,True,0.0037000284093037217,0.002172087224620749,9.19487608004286e-06,0.00015351126388835618,5.013404130935669,0.9548568748190138,-0.00045637767295297443,0.008061965333892274,True,True,powell,0.5803315410539653,7.623140335083008,0.9100529631916562,-0.00045637767295108206,0.0040397509092120745,True,True,powell,8.112333564173696,1.4329196194857679e-05,6.048757772571421e-05,1.640825699980949e-05,15.218161821365356,-0.0004563776729511232,-0.011114811104962702,0.009795345181631892,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,137,6,19,1,0.0,0.0,0.0,False,0.9465946310345433,-0.0005389842106458616,0.008046490714694971,False,True,0.0036883853649107485,0.0022616306846799535,1.1249294340154954e-07,0.0002171238198688498,5.844772100448608,0.9465723682731371,-0.0005389842106450462,0.008043132802069202,True,True,powell,0.018771143760204723,7.453415393829346,0.8923433649608841,-0.0005389842106457056,0.003982457099985536,True,True,powell,2.0776781555814523,1.1401586372954916e-13,0.00010727699727246962,4.035909222092845e-06,20.96765112876892,-0.0005389842106457083,-0.013118717403659485,0.01298511136025498,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,138,6,19,1,0.0,0.0,0.0,False,0.8874358623239316,0.0011777239112159652,0.00832022687086314,True,True,0.003945816711910282,0.0019131027614444577,3.961763133142541e-09,0.00018005656630013672,3.117597818374634,0.8874112714345631,0.001177723911216267,0.008318397434566112,True,True,powell,0.00015133064835026744,6.7310631275177,0.7739813165290776,0.0011777239112161278,0.004101122734044007,True,True,powell,0.97868367981755,1.3615151195134778e-06,6.726798552438553e-05,6.228818904885494e-05,19.08926248550415,0.0011777239112160448,-0.009672518215306496,0.011536604101330556,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,139,6,19,1,0.0,0.0,0.0,False,0.45691759546708965,0.0057142648405122225,0.007681165207264867,True,True,0.0033630146867515555,0.0013785482124781256,1.238369423324891e-10,0.00011159623443552138,1.4793086051940918,0.45691759546708965,0.0057142648405122225,0.007681165207264867,True,True,lbfgs,-0.0005026588291912049,4.292836904525757,0.12212784641243889,0.005714264840511612,0.0036963913986838106,True,True,powell,16.610463319164182,1.2781006318426267e-13,5.903519988966643e-05,2.469883268609355e-13,14.17104959487915,0.005714264840511616,-0.004310519810396224,0.014598865388823542,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,140,6,19,1,0.0,0.0,0.0,False,0.6610671719303103,-0.004224241362756568,0.009634702403442327,True,True,0.0035930634676555897,0.0013679597868674232,8.937386764787683e-05,0.00015764656380368668,3.4214706420898438,0.594167151264006,-0.004224241362756614,0.007928275989677226,True,True,powell,3.1846568187925186,8.14378809928894,0.18811058654869706,-0.004224241362756402,0.003209448713305619,True,True,powell,16.403237260367405,2.9686740786180314e-07,7.295903647837247e-06,1.2329650367080833e-13,13.93470549583435,-0.004224241362756666,-0.01553996556421032,0.0069976953621337335,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,141,6,19,1,0.0,0.0,0.0,False,0.5840271421331109,-0.010985581873088046,0.020064556012055434,False,True,0.0037440692412075505,0.001637910142441594,0.0010107029480296136,0.0002004108223249099,7.756129026412964,0.17534868681056648,-0.010985581873081999,0.008106147141095033,True,True,powell,8.592102812035591,8.964344024658203,0.00436007098425046,-0.01098558187308313,0.0038534228823511275,True,True,powell,0.6530798752546616,1.1556687493302868e-13,6.732466713117831e-05,2.8970998389296927e-05,19.105469465255737,-0.010985581873082934,-0.022843661632095783,0.0024627342020157638,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,142,6,19,1,0.0,0.0,0.0,False,0.5988250698619455,0.00457848464907315,0.008702839917563519,False,True,0.004035808984732334,0.0022270702458588557,1.4807268695774515e-05,5.049391506088837e-05,5.532612562179565,0.5854744491819519,0.00457848464907294,0.008394638655152822,True,True,powell,0.9738292867828022,6.521327018737793,0.23172193596319102,0.004578484649073231,0.003828372571814336,True,True,powell,12.80987751299972,4.571829767047438e-06,6.0252387624968505e-05,1.2422246369917557e-13,9.187686681747437,0.004578484649073106,-0.005719787338960857,0.015088025896947936,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,143,6,19,1,0.0,0.0,0.0,False,0.7763296089274834,0.002603499039192598,0.009163849193337103,False,True,0.003738324123588155,0.0009042486598591702,5.5174494873194544e-05,0.00022171546414775998,7.145522356033325,0.7473060399282231,0.002603499039192284,0.008080542620185845,True,True,powell,3.1386207286195713,9.91947340965271,0.49223044026876406,0.002603499039192693,0.0037909571718443267,True,True,powell,10.313704678603244,1.2343596763787381e-13,6.73398519038492e-05,1.5882355036716502e-13,16.687657594680786,0.0026034990391926344,-0.0062537036321610945,0.011197114012641386,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,144,6,19,1,0.0,0.0,0.0,False,0.9446556353320384,0.000796212934598597,0.011469571131447512,True,True,0.003652291607869756,0.0009493310463298651,0.00020242731171956526,9.059476835131918e-05,6.0587098598480225,0.9205945842082617,0.0007962129345974526,0.007987306940760929,True,True,powell,5.1383544702403015,8.517153978347778,0.8452699899644743,0.0007962129345977398,0.004079857088086451,True,True,powell,0.464257500729218,1.313027686069644e-13,3.092902747208149e-05,8.952503386718195e-05,18.391266107559204,0.0007962129345976975,-0.008889868100748202,0.010163655902237966,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,145,6,19,1,0.0,0.0,0.0,False,0.8560436827043727,0.004818615374742031,0.026561626853655974,True,True,0.003940179349891388,0.0013178012513203055,0.001909182202817672,0.00018478717791772654,3.283198118209839,0.5625551756499448,0.004818615374735472,0.008321582181626623,True,True,powell,9.569369591541545,6.376772880554199,0.22588844229084892,0.004818615374736228,0.003978978604428253,True,True,powell,7.37183595522697,6.3669194698617105e-06,3.6759689949072204e-05,4.937940962509815e-05,15.61322832107544,0.004818615374736033,-0.00883670690817826,0.019722581670437465,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,146,6,19,1,0.0,0.0,0.0,False,0.665990209873771,0.003330810264334803,0.0077163229250130074,True,True,0.0033892968199040223,0.002883186952990111,2.408752964001049e-07,0.00012358097825065375,2.8948371410369873,0.6656637672768433,0.0033308102643347477,0.007708302658020109,True,True,powell,0.08909689022630118,5.906209468841553,0.3279462253135452,0.0033308102643345213,0.00340483465680332,True,True,powell,21.686581345574723,1.306835809053209e-13,3.324999536843936e-05,1.8576394147871607e-06,14.458885192871094,0.0033308102643347715,-0.005143591866265924,0.013344213651102315,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,147,6,19,1,0.0,0.0,0.0,False,0.661293386262622,-0.006266548560670649,0.014303003584636393,False,True,0.0036279447152902607,0.004141004271204427,0.0004227832759268826,0.00017943641736909775,3.332792043685913,0.43197902278462563,-0.006266548560670604,0.007974639537480963,True,True,powell,6.29544160191972,8.025089502334595,0.08245222863161902,-0.006266548560670945,0.0036084502758835326,True,True,powell,14.549001005270156,9.4819153100543e-07,2.088924828340581e-05,2.5596358166199736e-05,10.996520280838013,-0.006266548560670706,-0.01603747012374677,0.004133746531336178,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,148,6,19,1,0.0,0.0,0.0,False,0.8669991514586537,0.0028237588400113318,0.016861140997150113,False,True,0.0034725639217681845,0.0010201569125666558,0.0006701277049790362,0.0001472179657427984,5.9856157302856445,0.7174180414502782,0.0028237588400098746,0.007802342673713417,True,True,powell,7.592300683982103,9.017381429672241,0.4570247589119769,0.002823758840009605,0.003796625440489583,True,True,powell,17.428924389704207,1.1737475987240475e-13,7.826459399311992e-05,1.7643668563123146e-13,14.901802778244019,0.0028237588400096816,-0.006901268496431777,0.013308623968016634,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,149,6,19,1,0.0,0.0,0.0,False,0.797573776849943,0.002053327004652329,0.008005537186461818,False,True,0.0036281680560798853,0.0011845244949050154,1.3096634536011736e-06,0.00013297935537553212,4.6867921352386475,0.7969716957571737,0.0020533270046528777,0.007981268403793781,True,True,powell,0.18722558890567598,8.047089338302612,0.5693411418105446,0.002053327004652502,0.0036085189003350385,True,True,powell,17.075391557837975,1.3464812433767694e-13,5.5684491383600236e-05,4.349697180877545e-12,15.480851888656616,0.0020533270046525537,-0.009878424735654808,0.014372065950392312,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,150,6,19,1,0.0,0.0,0.0,False,0.9570227093896193,0.0008208839410000247,0.015232550258362319,False,True,0.003700287345644551,0.0008930417673485336,0.0005013397965603714,0.00018748530634430486,4.793177604675293,0.9188507573160014,0.0008208839410006665,0.008057244677054667,True,True,powell,6.691033984738169,7.827920436859131,0.8201519129692174,0.0008208839410002832,0.003610668180003806,True,True,powell,13.353812921241797,1.1908527202670764e-13,5.1161904379329265e-05,1.3022807463036125e-13,14.961549520492554,0.0008208839410003752,-0.009858219922125986,0.011608402450862284,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,151,6,19,1,0.0,0.0,0.0,False,0.9297079778589324,0.0010984065756220887,0.012451859277681339,False,True,0.0036616145076238953,0.0015772003279153734,0.0002724298453807073,0.0001717814044166825,4.852072238922119,0.8909672631844139,0.0010984065756223052,0.008012865169514563,True,True,powell,5.37519180467234,7.842395782470703,0.7370229715728109,0.0010984065756220306,0.003271030773008154,True,True,powell,11.817047254873614,1.1361468338356441e-13,1.0039388104765492e-05,3.967473503864795e-06,13.026659488677979,0.0010984065756218984,-0.010968799933474046,0.012711168908341921,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,152,6,19,1,0.0,0.0,0.0,False,0.669459562755765,-0.004323207117110609,0.010127219405048024,True,True,0.003235180481410029,0.0016322180450830763,0.0001374090617176267,0.0001979620426379942,3.372441053390503,0.5647056277030786,-0.004323207117110522,0.0075073118828741766,True,True,powell,4.754724670144242,6.370034217834473,0.19729677317703265,-0.004323207117110423,0.0033531650498394047,True,True,powell,24.865394995208135,7.236816292439531e-11,5.633863290994296e-06,1.7733525009718782e-05,10.291952133178711,-0.004323207117110279,-0.013662514614723781,0.004333245172787742,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,153,6,19,1,0.0,0.0,0.0,False,0.6310426057870702,0.004413682272434148,0.00919019548239486,False,True,0.003746841221938257,0.003065954149471986,5.617690943819471e-05,4.270731458558092e-05,4.234757423400879,0.585006002559677,0.004413682272433714,0.008082376452452628,True,True,powell,2.5932344410462065,8.313241958618164,0.29309928751224046,0.004413682272434165,0.004198121678092359,True,True,lbfgs,-0.0018878824005241768,3.870837454319621e-06,5.4206408216417614e-05,6.4416400747978e-05,11.23731803894043,0.004413682272434113,-0.006005535387310143,0.01417015277535599,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,154,6,19,1,0.0,0.0,0.0,False,0.925375322794149,-0.0014965228725133395,0.01597740729902183,False,True,0.0035845299836127875,0.0020218801095251166,0.000577173159174776,0.0004127272700242752,3.0755820274353027,0.85086090739412,-0.00149652287251308,0.007959377757261198,True,True,powell,8.136694854399138,7.902733087539673,0.6817334313370236,-0.001496522872513465,0.0036491759192343546,True,True,powell,15.578260109983376,1.4178290158287787e-13,4.265262294560338e-05,1.363715998300199e-13,14.429400444030762,-0.0014965228725133198,-0.012289536209979097,0.009842387714387463,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,155,6,19,1,0.0,0.0,0.0,False,0.6384450632163501,0.0044502465459979115,0.009471149372657849,True,True,0.0034467025245799505,0.003918216557186681,8.770261528707581e-05,0.00016723628637804435,2.99105167388916,0.5674020947118636,0.0044502465459981995,0.007781760153711809,True,True,powell,2.836133956904632,6.6978936195373535,0.24851737856707146,0.004450246545998006,0.003856506435180645,True,True,powell,16.661435426292655,1.2835492947440764e-05,5.92878997256362e-05,2.8075900817318047e-13,11.148593425750732,0.0044502465459981795,-0.005398930083905463,0.01391711455083279,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,156,6,19,1,0.0,0.0,0.0,False,0.9360939905831336,0.0006759139247564226,0.008429942638185946,False,True,0.0038834698140146197,0.0026382040163063017,8.798650543256654e-06,0.00019468052229691186,6.108165740966797,0.9345604300718865,0.0006759139247562869,0.008231959965682677,True,True,powell,0.8295538019033302,7.377976894378662,0.8424742967343241,0.0006759139247565307,0.003401174500947064,True,True,powell,12.172843026318333,3.632876642437443e-11,2.097988139355794e-06,7.778036274306649e-06,8.492682933807373,0.0006759139247565003,-0.008647057076758,0.009042675752590875,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,157,6,19,1,0.0,0.0,0.0,False,0.7417416182868696,-0.005639237843164765,0.01711204462630592,True,True,0.0034611444824945415,0.0023736232704256914,0.0006963007147993522,0.00035559883585579885,3.745476245880127,0.47037485340443563,-0.005639237843164198,0.007811993172436813,True,True,powell,7.95876865558057,5.497494220733643,0.11808126272644016,-0.00563923784316482,0.003608239015328963,True,True,powell,10.547430532618364,1.1277489163010532e-13,6.411037921958043e-05,1.1045323647944755e-13,13.235186576843262,-0.005639237843164416,-0.0164314649192999,0.0050265651230807324,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,158,6,19,1,0.0,0.0,0.0,False,0.7397787928021275,-0.0028099399048528676,0.008459946511891692,False,True,0.004049518396111645,0.003956668723712785,1.579537788436739e-06,0.00015208481944478796,5.809767961502075,0.7384642258113286,-0.0028099399048534114,0.008415820824683371,True,True,powell,0.25097644218067217,8.464033365249634,0.436749783050578,-0.0028099399048527288,0.003613171847693722,True,True,powell,18.89171988171438,3.12647428104836e-06,4.3413129200353465e-05,2.7175345469069728e-11,14.597403764724731,-0.0028099399048527427,-0.011931123515918955,0.00599800992280605,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,159,6,19,1,0.0,0.0,0.0,False,0.7714701607317435,0.0025177327844168674,0.008668314601189329,True,True,0.004170348543161734,0.003226538584745009,5.927005488109815e-06,5.4494615308912224e-05,2.7583937644958496,0.7658529528584138,0.002517732784416557,0.00845433541719605,True,True,powell,4.472352496011808,4.8775739669799805,0.4763397825614526,0.0025177327844171293,0.003535139277143619,True,True,powell,18.858535535214514,1.4536932091929408e-13,4.827232048873744e-05,1.2286276440017217e-13,13.017497301101685,0.0025177327844169714,-0.00799564785030342,0.013462549779606727,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,160,6,19,1,0.0,0.0,0.0,False,0.9139803115501519,-0.0008581438056827994,0.007944349705153043,True,True,0.0035136524627005696,0.0022418027357272315,4.408999729056976e-06,9.550866062172407e-05,4.524960279464722,0.9128103973808674,-0.0008581438056826222,0.007837333628683453,True,True,powell,0.4911542562094837,6.940304756164551,0.799821224130012,-0.0008581438056827681,0.0033841349910925353,True,True,powell,20.408629050269838,1.214434567237112e-13,3.614290229373093e-05,7.554395409201012e-07,14.611132144927979,-0.0008581438056827562,-0.01301862754932674,0.010297486144870156,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,161,6,19,1,0.0,0.0,0.0,False,0.7178250613525483,-0.0029746684509140415,0.008231708688016752,True,True,0.0038618880111379985,0.002475712436469945,2.5820029004200914e-08,0.0001881686931385102,2.4368841648101807,0.7178250613525483,-0.0029746684509140415,0.008231708688016752,True,True,lbfgs,-0.036371631251313374,4.799504041671753,0.40862932951547637,-0.002974668450913852,0.0035999506546617655,True,True,powell,15.343095121455235,1.4152609000036689e-05,4.785247477116463e-06,1.243521320756335e-13,12.556410789489746,-0.0029746684509138993,-0.012338941337744675,0.007932084570390492,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,162,6,19,1,0.0,0.0,0.0,False,0.9700984188581029,0.000705354251747301,0.018817048329882232,False,True,0.003604600380710662,0.0024838377210371233,0.0008725281140363004,0.0005382792939032173,3.550088405609131,0.9298909091422267,0.0007053542517466344,0.008017020652432455,True,True,powell,12.462758929408665,8.603467464447021,0.8407017481261914,0.0007053542517472762,0.0035092960045710834,True,True,powell,16.81574619078765,1.7922435967893057e-13,2.3247269488113363e-05,1.9875246652399763e-05,11.53691053390503,0.0007053542517472551,-0.008705272787861519,0.01013117321664502,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,163,6,19,1,0.0,0.0,0.0,False,0.655999745122329,0.0037364772916094755,0.008388230309884398,False,True,0.00373432901458107,0.0011039980543242755,1.4543590848602093e-05,0.00020483127886736853,7.438452959060669,0.6437375083260227,0.0037364772916091663,0.008079228130322117,True,True,powell,1.1799965667373726,8.967607259750366,0.2950366348619201,0.0037364772916086944,0.0035682810705995106,True,True,powell,15.572357675252306,3.622443328082034e-06,2.820414083519434e-05,1.2201837251741587e-13,13.332865476608276,0.0037364772916089273,-0.007435243351608414,0.015743429559521637,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,164,6,19,1,0.0,0.0,0.0,False,0.9419324956880136,0.0013959910236059428,0.019164858310772435,True,True,0.0038320214989261275,0.0020423678825712433,0.0009001900401673721,0.0001171313324959618,5.807504892349243,0.8646630121147415,0.001395991023605609,0.008190445418635787,True,True,powell,7.9358941519471955,7.313261985778809,0.7077780616939178,0.0013959910236053651,0.003724213004345377,True,True,powell,15.91751255713666,3.998840639116293e-06,3.3925525070827256e-05,1.1616331901673273e-05,12.531298160552979,0.0013959910236054085,-0.008282824802539442,0.011563291725037051,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,165,6,19,1,0.0,0.0,0.0,False,0.9723390144707252,0.0002875573174308355,0.008292964644335692,True,True,0.003900482813324158,0.0017337823285003798,1.0312186542998758e-06,5.3589224381804876e-05,3.185943841934204,0.9721166448437543,0.00028755731743064283,0.008226801670790564,True,True,powell,1.192981401117322,6.733217716217041,0.9283591748661055,0.00028755731743046356,0.003198299297300164,True,True,powell,17.538163132871887,1.9474867848431254e-11,1.353592664992473e-13,6.023431086732114e-12,9.229112386703491,0.0002875573174308536,-0.011141416475963964,0.011111947554844426,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,166,6,19,1,0.0,0.0,0.0,False,0.7799071739610446,-0.002284013675283667,0.008173538636332061,False,True,0.0036438317469379942,0.002310856457713362,8.63958325894395e-06,0.00015422505366842064,4.230300426483154,0.7750404115129758,-0.0022840136752840844,0.007991982715120301,True,True,powell,0.6394597818721195,6.998077630996704,0.5120076459620696,-0.0022840136752831364,0.003483242537008899,True,True,powell,14.793743240531057,1.3995645613537714e-13,1.8166023639204094e-05,1.3367372929115637e-13,12.652680158615112,-0.002284013675283153,-0.011450662275780676,0.007358911701729738,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,167,6,19,1,0.0,0.0,0.0,False,0.8594670876757748,0.0013599929020753506,0.00768129382043581,True,True,0.0033631289261915236,0.00172394097904866,3.867856968517202e-11,0.0001222950423831148,1.6004669666290283,0.8594670876757748,0.0013599929020753506,0.00768129382043581,True,True,lbfgs,-0.00033982317972913734,5.142275810241699,0.7105740751597489,0.00135999290207537,0.0036649074331301015,True,True,powell,16.75836665072029,4.749125084017425e-06,2.862437886452728e-05,1.2100245583661425e-05,11.509738206863403,0.0013599929020753534,-0.008449850959943099,0.011703782600519002,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,168,6,19,1,0.0,0.0,0.0,False,0.9375605480725389,-0.0013402159336644442,0.017108493047889008,False,True,0.003444031555185921,0.0025668039243844825,0.000696836784414955,0.00046270794629600144,2.9930026531219482,0.8637686325268421,-0.001340215933663817,0.007811078685608887,True,True,powell,8.423727383648838,5.933496713638306,0.7019154356878647,-0.001340215933664155,0.0035016709689165144,True,True,powell,13.813484223479463,5.803714577963379e-06,1.5929453240391734e-05,1.2219731617196969e-13,14.015588998794556,-0.0013402159336639871,-0.010771397429331322,0.007687115585725878,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,169,6,19,1,0.0,0.0,0.0,False,0.8434127469909574,0.0016008716163045014,0.008104444852913279,True,True,0.0037381096151990908,0.0024878932571140615,3.0346779545863303e-07,0.0002673056769783634,2.0061492919921875,0.8433091047837731,0.00160087161630452,0.008099013927145801,True,True,powell,0.04553762727709909,5.359315872192383,0.6661081418228769,0.0016008716163042225,0.0037100542361044337,True,True,powell,15.72453563354361,1.2411432983349267e-13,2.155577101230766e-05,3.3130841001918696e-05,14.055612564086914,0.0016008716163042212,-0.009174663754182345,0.01363212591690693,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,170,6,19,1,0.0,0.0,0.0,False,0.6440338883276782,0.003625984984868132,0.007847328861921353,True,True,0.003462194980870584,0.0018705570234314342,2.520922334566412e-06,0.00039307080506291057,5.020520925521851,0.6421894286253751,0.0036259849848682088,0.0078038622998322284,True,True,powell,0.26659759535596095,7.755786657333374,0.3262776770236524,0.0036259849848679863,0.0036938065938416148,True,True,powell,15.8092730766366,1.1481803805006346e-13,6.994065299627355e-05,3.8284291724169773e-13,10.762738943099976,0.003625984984868126,-0.006278157667106992,0.012886820724593505,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,171,6,19,1,0.0,0.0,0.0,False,0.7780974914631221,0.002207562036958689,0.007833812548812335,True,True,0.003498011247066945,0.0015852773324219274,2.0410180020268956e-12,0.00028447623602756417,2.4553072452545166,0.7780971772505749,0.0022075620369597427,0.007833801157861447,True,True,powell,3.8516009226441383e-07,6.263736963272095,0.5221497554642802,0.002207562036959212,0.003449126314084765,True,True,powell,15.603123787340564,1.7431154871200954e-13,2.0069460072707762e-05,1.239687013789807e-13,12.33409309387207,0.002207562036959049,-0.007500832962588355,0.011925580058769394,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,172,6,19,1,0.0,0.0,0.0,False,0.6077536017266725,-0.004085735586128092,0.007960010714223465,True,True,0.003499911446168053,0.0021122283123812275,5.879446123887293e-06,0.00015439070057095267,4.710660696029663,0.6019632693009986,-0.004085735586128501,0.007833392692997276,True,True,powell,0.3676424846576083,7.035205364227295,0.28344262556659783,-0.004085735586128583,0.0038091252132683305,True,True,powell,8.553486015096041,2.4634321299407825e-06,7.898576240402194e-05,1.2557847763021812e-13,12.945122003555298,-0.004085735586128715,-0.016509789026025765,0.007757693849347832,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,173,6,19,1,0.0,0.0,0.0,False,0.7725557076205853,0.00435530108691116,0.015068496953496022,False,True,0.0037029595546102887,0.003338399380676755,0.00048628619317519275,0.0001413293094850991,4.974968671798706,0.5882397551156698,0.004355301086910979,0.008044685450216723,True,True,powell,7.017357303944664,7.532642602920532,0.2517017825687249,0.004355301086910949,0.003799688962871512,True,True,powell,10.457623178439462,1.3291986180994378e-13,4.0905895536998286e-05,4.399420893879379e-05,13.362772703170776,0.00435530108691115,-0.004715396805520685,0.013005530492751657,False,True
M6_S19_R1_sma0.0_rho0.0_beta0.0_modelspecific,174,6,19,1,0.0,0.0,0.0,False,0.7686908238168138,-0.0024126908574572596,0.00820398184710613,True,True,0.003833909701607003,0.001369412026165223,1.3123330575429188e-07,9.540446975155676e-05,2.3918659687042236,0.7685860879941974,-0.0024126908574575398,0.008200159854686105,True,True,powell,0.034474002775823465,4.159149408340454,0.46706417148703083,-0.0024126908574578216,0.0033174891769877464,True,True,powell,14.108483428070485,3.5396025046711946e-06,1.5305435484338474e-05,1.1361836366734519e-13,11.906680822372437,-0.002412690857457713,-0.01425784587330412,0.009252035318845692,False,True
