cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M6_S10_R1_sma0.03_rho0.0_beta0.0,185,6,10,1,0.03,0.0,0.0,0.30476600723987535,0.00447477839575503,True,1.7234642505645752,0.9489729034620688,-0.0009284399695107611,0.014507636528990188,True,True,0.0009208687353486616,0.0017034827130550996,0.0005393276794370052,8.698378922470258e-07,1.7766749858856201,-0.0009284399695088898,-0.03587851178540264,0.03329046335820914,False,True,-0.03388888888888886,-0.24729166666666666,0.18118055555555543,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,186,6,10,1,0.03,0.0,0.0,0.4737176850182231,-0.0031002927218606265,True,1.956876277923584,0.9572570661965594,0.0007696389438835516,0.014360014804788308,True,True,0.0009031618324583876,0.0006328023364285546,0.0005283138923354338,4.4114013786451e-07,0.9501068592071533,0.0007696389438829175,-0.023436974628714184,0.02297579819356502,False,True,0.06722222222222224,-0.14391666666666666,0.2784027777777777,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,187,6,10,1,0.03,0.0,0.0,0.131140799458904,0.00611498719020736,True,5.389005899429321,0.5254490848903635,0.007334187351617605,0.01155047781443458,True,True,0.0008478716275115332,0.0015396774129753637,0.0003154534504740874,1.5936221881447339e-06,1.7637534141540527,0.007334187351616451,-0.013044372810294195,0.029518351167484753,False,True,0.056111111111111056,-0.1389305555555555,0.2601249999999999,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,188,6,10,1,0.03,0.0,0.0,0.011352924928304604,0.010600938314270248,True,4.270003080368042,0.17273155178633615,0.013210083729879984,0.00968851173795033,False,True,0.0009499738474970193,0.00023215700753247527,0.00018660439433950982,1.3526541486371112e-06,4.303639888763428,0.013210083729880553,-0.0076712777447784436,0.0322501534222512,False,True,0.20333333333333337,-0.005083333333333278,0.3983333333333334,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,189,6,10,1,0.03,0.0,0.0,0.22425790784761834,0.005122840163820134,True,1.1796057224273682,0.8613324705490939,0.0023554786543155105,0.013484671690804745,True,True,0.0008656465744655979,0.0007714575029485746,0.0004589444543797853,1.2552964962368233e-05,2.4218153953552246,0.0023554786543159485,-0.026305940557356425,0.03431213094853622,False,True,0.0344444444444445,-0.166125,0.25616666666666665,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,190,6,10,1,0.03,0.0,0.0,4.7931903811326676e-05,0.015733089769532187,True,7.174889326095581,0.2270980239201128,0.010439476932805393,0.008642895224762852,True,True,0.0008290367145143898,0.004386635767721457,0.0001411952421472455,4.038683267139218e-06,1.9953258037567139,0.010439476932805886,-0.008214966316440302,0.030004197117908925,False,True,0.07611111111111107,-0.1272916666666666,0.2811666666666666,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,191,6,10,1,0.03,0.0,0.0,0.042398915809657135,-0.008475324930881671,True,3.7476112842559814,0.4043904654503445,-0.010806575454250062,0.012960543511746097,True,True,0.0008676266308077176,0.0011477811417266162,0.0004171644012788385,5.06835295412616e-07,2.065585136413574,-0.010806575454249394,-0.03900529625095657,0.014932170022754784,False,True,-0.1433333333333333,-0.3611805555555556,0.06445833333333334,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,192,6,10,1,0.03,0.0,0.0,1.76368049739327e-05,-0.01826039657134694,True,3.4606096744537354,0.18882092139105466,-0.017791533614648733,0.013539205760081562,False,True,0.0008697870065294188,0.0015188688874643282,0.0004629515771885766,9.827571278508441e-07,4.687261343002319,-0.017791533614649767,-0.0509481919518828,0.011493084322528442,False,True,-0.16111111111111115,-0.36841666666666667,0.03891666666666667,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,193,6,10,1,0.03,0.0,0.0,0.8912767573915011,0.0006366804777190025,True,4.380035161972046,0.9920088628451271,0.00015755782602565202,0.015731284880759953,True,True,0.000979102746208385,0.002760665446600763,0.0006445096973780485,6.739309086000282e-06,1.8837347030639648,0.0001575578260261908,-0.02744427512234576,0.030609320674451,False,True,0.05333333333333329,-0.14111111111111113,0.2761388888888889,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,194,6,10,1,0.03,0.0,0.0,0.8253240640231838,-0.0009475009999064784,True,2.97957181930542,0.7558827486492579,-0.004155828567050868,0.013367436145565119,True,True,0.0009419794143943382,0.0022284243632023863,0.0004418671058778345,2.7950024743407993e-06,3.0685698986053467,-0.004155828567049663,-0.03816870193175097,0.029136530624166424,False,True,-0.11055555555555552,-0.3300277777777778,0.09901388888888875,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,195,6,10,1,0.03,0.0,0.0,0.40244322317030445,-0.003452537891412763,True,2.8457281589508057,0.7737768306575499,-0.004975804717716874,0.01731086913624462,False,True,0.0008682170958802067,0.0015842863882331824,0.0008121768611685915,3.9668092690601575e-06,2.7322468757629395,-0.00497580471771838,-0.03607753627507458,0.027556928039042722,False,True,-0.1144444444444444,-0.3284027777777778,0.08780555555555548,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,196,6,10,1,0.03,0.0,0.0,0.05217864442657119,-0.008151780096777741,True,1.2445650100708008,0.23239859232753468,-0.01532129177344117,0.012829722007096341,True,True,0.0009513784860442196,0.0015677810541656983,0.0003986674517336866,2.0412694386069124e-06,2.2241318225860596,-0.015321291773441766,-0.039907792028454174,0.014129734233458377,False,True,-0.14111111111111113,-0.3544722222222222,0.06280555555555557,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,197,6,10,1,0.03,0.0,0.0,0.00029600054048531415,0.01509176125631296,True,1.739640474319458,0.4845712321142608,0.00987905062800399,0.014133740885612795,True,True,0.0007990020240570751,0.0011004702803908595,0.0005193876918591914,2.1223638639249336e-05,1.0872986316680908,0.009879050628003963,-0.023044856199387464,0.04212222422957696,False,True,0.13944444444444448,-0.06056944444444442,0.36166666666666664,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,198,6,10,1,0.03,0.0,0.0,0.6767844447873912,-0.0017622447182440734,True,2.699256420135498,0.9740498129818074,0.000627826854941225,0.019300247159301166,True,True,0.000838997940979528,0.0017935686261368045,0.001033598827132166,2.2029871939739956e-07,2.2067654132843018,0.0006278268549406802,-0.024119811244370723,0.021179173960406434,False,True,0.050000000000000044,-0.16624999999999998,0.2544444444444445,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,199,6,10,1,0.03,0.0,0.0,1.3289620485162587e-10,0.028287513896920673,True,2.2024025917053223,0.014063967839667624,0.03240132379731748,0.013194733983340834,True,True,0.000981649453741844,0.0017258966640144567,0.00042413806929917904,1.4625303422479133e-06,0.9868686199188232,0.03240132379731624,0.010178539728308424,0.05552730961368849,True,False,0.34888888888888886,0.15055555555555555,0.5322222222222222,True
M6_S10_R1_sma0.03_rho0.0_beta0.0,200,6,10,1,0.03,0.0,0.0,1.1551381816939913e-06,-0.020166928145813938,True,1.3309900760650635,0.021844408180482198,-0.02690782781764594,0.011734450355612422,True,True,0.000911678641045288,0.0009699179031181218,0.00032192411134049126,3.652346826497607e-07,3.7795984745025635,-0.026907827817651442,-0.059370391442219075,-0.001549259661511219,True,False,-0.3383333333333334,-0.5205972222222223,-0.14277777777777773,True
M6_S10_R1_sma0.03_rho0.0_beta0.0,201,6,10,1,0.03,0.0,0.0,4.025988811794578e-11,-0.02748357208693219,True,0.8529107570648193,0.0007579482822039183,-0.034828568058311096,0.01034190923666073,True,True,0.0009403032176740759,0.0028819511643609795,0.00022683493821058038,1.6150335910103575e-05,1.2147197723388672,-0.034828568058310826,-0.05980488088943077,-0.014512022135651271,True,False,-0.31611111111111106,-0.5112777777777777,-0.12718055555555555,True
M6_S10_R1_sma0.03_rho0.0_beta0.0,202,6,10,1,0.03,0.0,0.0,0.023755149045361443,0.00944545743319973,True,1.7954356670379639,0.5936248550300067,0.007425654461464567,0.013916390774956024,True,True,0.0008310589957783123,0.002779603401382343,0.0004978918970259756,3.38872099546042e-06,1.7747008800506592,0.007425654461464942,-0.019958907552204124,0.03168096973061197,False,True,0.07,-0.13277777777777783,0.2916666666666667,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,203,6,10,1,0.03,0.0,0.0,0.8434453074701382,-0.0008567708791495733,True,1.729877233505249,0.7749653944873985,0.004401496898958784,0.015395983181727833,True,True,0.0008668959094932146,0.0008761096223123768,0.0006244193034467295,2.251159612305335e-09,2.643888473510742,0.004401496898958007,-0.026550401914827323,0.033516103735993424,False,True,0.04222222222222222,-0.17334722222222224,0.2517083333333333,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,204,6,10,1,0.03,0.0,0.0,1.3369432341913084e-05,0.01878422690617089,True,2.60345458984375,0.2721147747774727,0.014118442200271567,0.012855920394066665,False,True,0.0009617617137023776,0.0006646340683583067,0.00039964789616549716,3.053332199970063e-07,3.097214937210083,0.01411844220027083,-0.009614180787659807,0.040029088263557486,False,True,0.18111111111111106,-0.020013888888888907,0.3834166666666666,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,205,6,10,1,0.03,0.0,0.0,0.2479331609708183,0.005309150598647821,True,3.178321123123169,0.6833726635158381,0.00655319723730818,0.01606706747448998,True,True,0.0009197505901272517,0.004129483649997883,0.0006824769126767303,2.361526768934548e-06,2.1678683757781982,0.006553197237310783,-0.022354408370828197,0.03690344687990283,False,True,0.09333333333333332,-0.10243055555555554,0.29666666666666663,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,206,6,10,1,0.03,0.0,0.0,0.02076490788632565,0.009024370728938795,True,1.1726233959197998,0.15779582276080628,0.012971575842091588,0.009183262560316537,True,True,0.0008497388143145321,0.004338389495418309,0.00016802305232368607,8.931933177404226e-06,1.417672872543335,0.012971575842091515,-0.003205170133065469,0.028611498050888272,False,True,0.11277777777777781,-0.09558333333333334,0.3195138888888888,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,207,6,10,1,0.03,0.0,0.0,5.471013977931377e-05,0.017156083499750688,True,2.167238235473633,0.31253025717716054,0.014583535119117572,0.01444018712192193,True,True,0.0008538718879795067,0.0028424837924493048,0.0005401698235504348,4.2594305047709405e-06,1.8723585605621338,0.014583535119117636,-0.015129085815716524,0.0434082367721976,False,True,0.12388888888888894,-0.08505555555555552,0.3272361111111111,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,208,6,10,1,0.03,0.0,0.0,1.968468309876696e-08,-0.022226729774597588,True,1.0890939235687256,0.009325805656229022,-0.01976639778154008,0.0076028297907149685,False,True,0.0009150167329962398,0.0037109061613012145,8.190738918012229e-05,3.5446472623651797e-06,3.3543901443481445,-0.019766397781540244,-0.03630894242289283,-0.001724669584792744,True,False,-0.16833333333333328,-0.36501388888888886,0.043958333333333245,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,209,6,10,1,0.03,0.0,0.0,0.8200969335155202,-0.001081938568317427,True,2.7982935905456543,0.8467166172522941,0.003743502600390425,0.019365335667460955,True,True,0.0009017767210943218,0.0005585210130081734,0.0010348710044304561,1.4255707332006503e-07,1.38295578956604,0.003743502600387879,-0.02721430962351829,0.03704803853414195,False,True,0.044999999999999984,-0.16891666666666663,0.256125,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,210,6,10,1,0.03,0.0,0.0,0.6842663830489717,-0.001668387493352243,True,0.9894595146179199,0.4051104847103705,0.006736031553494529,0.00809104852432387,False,True,0.0009626799881078407,0.0016828999683000205,0.00010012719985810912,3.23133157266715e-06,2.4149913787841797,0.006736031553494876,-0.017641883770317637,0.03088685813898154,False,True,0.027777777777777735,-0.1777777777777778,0.22168055555555555,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,211,6,10,1,0.03,0.0,0.0,0.005329967574794944,0.011361607126901763,True,1.4270381927490234,0.1255810269702939,0.017200845365321987,0.011229445936106319,True,True,0.0009433335632077418,0.0006281379771967834,0.0002839680117750297,1.1070565312675109e-05,2.2922704219818115,0.017200845365322057,-0.002133614485765151,0.034092894323581695,False,True,0.2505555555555556,0.044416666666666674,0.43999999999999995,True
M6_S10_R1_sma0.03_rho0.0_beta0.0,212,6,10,1,0.03,0.0,0.0,0.004061209284887293,-0.013046253708391643,True,1.6650562286376953,0.5568647324147235,-0.010482836927436262,0.017842981118175647,True,True,0.0008712205190026365,0.0006332348084702627,0.0008679938736504333,3.9226537781138316e-08,1.7373249530792236,-0.010482836927437534,-0.044445591922107536,0.025826289219414187,False,True,-0.1355555555555556,-0.3422361111111111,0.08501388888888885,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,213,6,10,1,0.03,0.0,0.0,5.609414587813045e-10,-0.025393909489014523,True,1.6279957294464111,0.007401130966065392,-0.027649959439552396,0.010323948879299723,True,True,0.0009066957661881467,0.0038219326303997967,0.0002290821847683677,3.7083557781247106e-06,1.1076102256774902,-0.027649959439553316,-0.0537559797625396,-0.003920243124873851,True,False,-0.26944444444444443,-0.46002777777777776,-0.06722222222222224,True
M6_S10_R1_sma0.03_rho0.0_beta0.0,214,6,10,1,0.03,0.0,0.0,1.995648717776993e-08,0.0221742522683182,True,2.9898521900177,0.0008516393734321785,0.02849481625710399,0.008543040718019089,False,True,0.0009018422917386323,0.0020007073162068593,0.00012876640495533242,1.5404782139645354e-05,2.517169952392578,0.02849481625710341,0.012748438391092961,0.04522933588300774,True,False,0.2505555555555556,0.04665277777777775,0.43394444444444447,True
M6_S10_R1_sma0.03_rho0.0_beta0.0,215,6,10,1,0.03,0.0,0.0,0.001710137323112773,-0.013733959790900904,True,2.1735358238220215,0.4453276672754872,-0.014468781328770582,0.018957361078851293,True,True,0.0008865666954061082,0.0028785336859730535,0.0009894879476813237,3.933352555943464e-06,3.6337807178497314,-0.014468781328772894,-0.0436575104952107,0.013774644889284126,False,True,-0.10166666666666663,-0.2980277777777777,0.12668055555555557,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,216,6,10,1,0.03,0.0,0.0,0.11662751327991107,-0.006672843338403144,True,2.989541530609131,0.9707982198660045,-0.0004662698051637499,0.012737114032651951,True,True,0.0009051171677778892,0.004154660256804273,0.0003961905048645696,1.1648529237210796e-05,1.4692885875701904,-0.00046626980516263156,-0.026329407778514554,0.030052034798962922,False,True,-0.03222222222222221,-0.2539722222222222,0.17781944444444445,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,217,6,10,1,0.03,0.0,0.0,0.01681596667184654,0.010270298158829816,True,1.0247488021850586,0.4998620157555358,0.011835782734144413,0.017542110763600786,True,True,0.0007449672197058047,0.0007299771943475253,0.0008486802281569068,6.613858689152673e-09,1.7231693267822266,0.011835782734147768,-0.02023532560872921,0.04404733616560236,False,True,0.17055555555555557,-0.022930555555555555,0.36944444444444446,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,218,6,10,1,0.03,0.0,0.0,0.009422750165062738,-0.010903580282348342,True,1.6155946254730225,0.3373388470230805,-0.012510733182355604,0.013039666455066582,True,True,0.0008794220466795446,0.0006488437511187571,0.0004221564991102165,2.125922397783707e-06,0.932091474533081,-0.012510733182353517,-0.03460093277681332,0.010420789080869927,False,True,-0.13666666666666671,-0.3333472222222222,0.07344444444444431,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,219,6,10,1,0.03,0.0,0.0,0.0002280208728528051,-0.01703614952178974,True,2.7512407302856445,0.44039316021838937,-0.018373240685533757,0.023814049039067465,True,True,0.0008266238712436896,0.002014149206088236,0.0016186644077807318,2.6794192671678146e-07,2.272582530975342,-0.018373240685535853,-0.05440454848931557,0.019550762729102604,False,True,-0.12999999999999995,-0.3389027777777777,0.07672222222222216,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,220,6,10,1,0.03,0.0,0.0,0.7650588053346459,0.0013071953967470817,True,2.369936227798462,0.8379569077939187,0.002631759321779989,0.01286876485293073,True,True,0.0009661493447857272,0.004661142969388923,0.000400200392041483,5.9147007086286474e-06,1.2552952766418457,0.0026317593217788254,-0.028280121762167536,0.029631791653838096,False,True,0.044999999999999984,-0.16511111111111115,0.25836111111111104,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,221,6,10,1,0.03,0.0,0.0,0.6018771294703572,-0.0021574858604960618,True,1.8740017414093018,0.9879643722645879,0.00019690682496427666,0.013053158561592518,True,True,0.0008628288209067007,0.0010367744989353861,0.00042487196321157854,1.3415141289698265e-07,2.1722543239593506,0.0001969068249654393,-0.02780811580924474,0.027343020835387838,False,True,0.0411111111111111,-0.17834722222222218,0.2528194444444444,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,222,6,10,1,0.03,0.0,0.0,0.6394977341630104,-0.0021219364423684228,True,1.527700424194336,0.9409475715198083,-0.0013582866070044168,0.01833566437144675,True,True,0.0008484035018328089,0.0009104456493931832,0.0009237494136439488,4.219302005841313e-09,1.8641383647918701,-0.0013582866070066901,-0.03830521846907867,0.024510206193268554,False,True,0.08000000000000002,-0.12612499999999996,0.3023333333333332,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,223,6,10,1,0.03,0.0,0.0,0.711387339279446,-0.0014558433642124031,True,0.8161673545837402,0.4206151641620328,-0.006764280720796749,0.008399134878386469,True,True,0.000876602582364475,0.003191057560413378,0.0001239761418795375,1.0407583279361333e-05,1.1712560653686523,-0.006764280720797512,-0.028944271422162368,0.01474070198319343,False,True,-0.0494444444444444,-0.24888888888888894,0.16890277777777774,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,224,6,10,1,0.03,0.0,0.0,0.10188804163650628,0.0069928577901710144,True,1.4461147785186768,0.7523321509057294,0.007290688371604171,0.023103549013660563,False,True,0.0008448100981109494,0.003009987465060281,0.0015168409212685922,1.339446802929836e-06,2.124856472015381,0.00729068837160474,-0.022744612131249238,0.03673728099515193,False,True,0.002222222222222181,-0.2034166666666667,0.22556944444444438,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,225,6,10,1,0.03,0.0,0.0,0.74674074775225,-0.0013731542715858843,True,2.0698390007019043,0.9265214624408958,0.0011438423078213456,0.01240310596642011,True,True,0.0009114082111192444,0.004167131782344753,0.00037037029173081607,9.51645114479092e-06,0.9143195152282715,0.0011438423078208879,-0.024690208487523704,0.03158374074977257,False,True,0.008333333333333304,-0.19999999999999996,0.21002777777777773,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,226,6,10,1,0.03,0.0,0.0,6.942324381805307e-05,-0.01566158310219417,True,2.1316568851470947,0.17998949535117204,-0.01548596840741611,0.011549906166852605,False,True,0.0008774890885301392,0.0015396311208025638,0.00031245208853627435,6.973076584591419e-06,2.4610085487365723,-0.015485968407417542,-0.03626856197237814,0.00781909160900878,False,True,-0.1761111111111111,-0.3750972222222222,0.025041666666666594,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,227,6,10,1,0.03,0.0,0.0,0.866805778886919,0.000664925703563133,True,2.4355900287628174,0.6132976589536813,-0.0045739087276489504,0.009050580027434071,True,True,0.0008601790626729526,0.0034658192573955846,0.00015972109023167222,1.0575732294415934e-05,1.4074876308441162,-0.0045739087276491595,-0.026744089550177576,0.015567492532888824,False,True,-0.04833333333333334,-0.2616666666666667,0.1527916666666666,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,228,6,10,1,0.03,0.0,0.0,0.005920068336893642,0.012577942089283376,True,1.560997724533081,0.3720141223802298,0.01580265963385979,0.01770195635187218,True,True,0.0008906209300656129,0.003010677706691419,0.000851015683044156,2.682984058920119e-06,0.9392983913421631,0.015802659633861234,-0.01314776208713552,0.0482811857564896,False,True,0.16722222222222222,-0.0405694444444444,0.3666666666666667,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,229,6,10,1,0.03,0.0,0.0,0.0004954401395729274,0.01464653687926971,True,0.6863386631011963,0.33524313660719873,0.012259687646728702,0.012722708753055147,True,True,0.0009591661175791651,0.00216929515064994,0.00038968534228725585,6.622577615866685e-06,2.451451539993286,0.012259687646729012,-0.00611453718498878,0.03462356453365024,False,True,0.11611111111111111,-0.09391666666666669,0.32833333333333337,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,230,6,10,1,0.03,0.0,0.0,0.055254963312495395,-0.0073873446160772505,True,1.9936654567718506,0.10828023472151004,-0.013693769535310658,0.008526783922762658,True,True,0.0008291740426665633,0.0006205698039758881,0.0001352007279297948,5.517608353915271e-06,1.7247822284698486,-0.01369376953531067,-0.0361725264585726,0.004774457318195825,False,True,-0.20611111111111113,-0.4040972222222222,-0.008833333333333386,True
M6_S10_R1_sma0.03_rho0.0_beta0.0,231,6,10,1,0.03,0.0,0.0,0.06040485315095691,0.008125025764928958,True,1.3927841186523438,0.5085179814395295,0.008222960663234,0.012437414677562703,True,True,0.0009604850425457693,0.0009095748183720074,0.0003680193473303744,4.385620569772556e-06,0.6703872680664062,0.008222960663233655,-0.020144053512453297,0.035084005304182916,False,True,0.16333333333333333,-0.039499999999999945,0.3727916666666667,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,232,6,10,1,0.03,0.0,0.0,0.05271985031472866,0.008275084875525389,True,2.111536979675293,0.4858637497764714,0.009937269497051069,0.014259194153715573,True,True,0.0008596406236113746,0.0031428364191606675,0.0005240097913789511,1.0897647656987655e-05,1.0346202850341797,0.009937269497050238,-0.020052020561764226,0.042010237957206494,False,True,-0.02388888888888885,-0.22894444444444448,0.1878472222222222,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,233,6,10,1,0.03,0.0,0.0,0.0005397744302790793,0.014828876526766177,True,1.9847612380981445,0.15889497539775554,0.0156887207391218,0.011136247584736027,True,True,0.0010029041846453713,0.0017943495439837107,0.00027175761234107945,1.920226128333349e-06,2.5994036197662354,0.015688720739121798,-0.006552648053910812,0.041733158161278254,False,True,0.15166666666666662,-0.05723611111111112,0.35725,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,234,6,10,1,0.03,0.0,0.0,1.7207304772003843e-07,0.02168781382070142,True,0.8270373344421387,0.19822889771180996,0.016874359087563143,0.013115324757387919,True,True,0.0008513630630297786,0.0016638659954464894,0.0004308989241723166,8.16261796570908e-06,0.8523294925689697,0.016874359087564576,-0.006151813789327381,0.039402704517104134,False,True,0.20277777777777772,0.001069444444444399,0.3861527777777777,True
M6_S10_R1_sma0.03_rho0.0_beta0.0,235,6,10,1,0.03,0.0,0.0,0.00041296861028932943,-0.015701890896086357,True,1.6882822513580322,0.26095668102757974,-0.01717403086093231,0.015277581484545062,True,True,0.0009240528573102624,0.0011280779619981425,0.0006078082023196964,6.96417820271679e-06,0.8065090179443359,-0.017174030860933425,-0.04675909413840585,0.013834194865278914,False,True,-0.2155555555555555,-0.41888888888888887,-0.004444444444444473,True
M6_S10_R1_sma0.03_rho0.0_beta0.0,236,6,10,1,0.03,0.0,0.0,0.029560682704188407,-0.00915926136068539,True,1.987043857574463,0.7048517092956108,-0.005116726647022148,0.013508461843207052,True,True,0.0008637093186018568,0.0006612278232287936,0.00046106469224802915,4.786955268800511e-07,2.184178590774536,-0.005116726647021314,-0.035204597994554575,0.022423099137712867,False,True,-0.03555555555555556,-0.25059722222222225,0.17399999999999993,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,237,6,10,1,0.03,0.0,0.0,0.28640707978022384,0.004130973191590278,True,2.0261096954345703,0.7170831480095845,0.005568118819846361,0.01536626922346189,True,True,0.0008349378161626046,0.0021058522265065592,0.0006248729079275249,1.568008066929173e-05,1.6861586570739746,0.005568118819846077,-0.012056881188196677,0.024328646579316705,False,True,0.044999999999999984,-0.16726388888888888,0.25559722222222214,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,238,6,10,1,0.03,0.0,0.0,0.01664068833399957,-0.010561912362784549,True,1.6861138343811035,0.8279613248045626,-0.003490643858790961,0.016062453341205863,True,True,0.0009323446112301947,0.0014561459392057126,0.0006807727608922014,1.5111205703536901e-06,1.574425458908081,-0.003490643858792498,-0.026118129223075107,0.022846048575982,False,True,-0.06944444444444442,-0.28112499999999996,0.13226388888888888,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,239,6,10,1,0.03,0.0,0.0,0.5289570008643705,-0.002512106448065803,True,1.5190114974975586,0.8107709244982834,0.0026264234172437453,0.01096940984668277,True,True,0.0008355334914075698,0.00149401544671983,0.0002774305080127644,6.0842961430753355e-06,0.9085268974304199,0.0026264234172447007,-0.02790064875593211,0.028377977223904595,False,True,0.020000000000000018,-0.19058333333333335,0.22119444444444436,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,240,6,10,1,0.03,0.0,0.0,0.6685672794010405,0.002033084263071088,True,1.9012389183044434,0.6715457845008381,0.007926393067898016,0.018693112477927553,True,True,0.0009253133868630094,0.004322564554277105,0.0009557660236508949,6.116240441172103e-06,0.8894429206848145,0.007926393067895597,-0.025732536372974363,0.04252305873796764,False,True,0.06833333333333336,-0.14615277777777774,0.28130555555555536,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,241,6,10,1,0.03,0.0,0.0,0.03499686655632265,0.009782693179778085,True,0.6679635047912598,0.3678524054170258,0.014972546648690906,0.016626862590833968,True,True,0.0009763508656593497,0.006890649821559057,0.0007317225922775032,1.0710607376981742e-05,0.9233074188232422,0.01497254664868911,-0.021659395894877857,0.04411158629516584,False,True,0.14777777777777779,-0.05725000000000001,0.36172222222222217,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,242,6,10,1,0.03,0.0,0.0,0.09446180650062991,0.006490037030377443,True,1.283553123474121,0.15095661910305996,0.010368916862892812,0.007219886231782531,False,True,0.0008587448457253423,0.0021399064019208556,7.050578702711678e-05,8.480718581982619e-06,1.9852988719940186,0.01036891686289276,-0.0054336320969816925,0.026876291316742445,False,True,0.10499999999999998,-0.1044444444444444,0.2994444444444444,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,243,6,10,1,0.03,0.0,0.0,0.5001913274847987,0.003037532968701106,True,1.979851484298706,0.5999047962025105,0.008128563815180515,0.015496632686592078,True,True,0.0009474963705550753,0.00010233766569186377,0.0006256872368139411,8.755307539359957e-06,0.9710180759429932,0.008128563815179655,-0.024041799887941893,0.03841590350583106,False,True,0.0755555555555556,-0.13001388888888885,0.3006249999999999,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,244,6,10,1,0.03,0.0,0.0,5.743602375055993e-07,-0.02093180470790303,True,0.6233930587768555,0.03498074405294815,-0.02014267474582574,0.009552714600105924,True,True,0.0009953826350632895,0.0010037572800633313,0.0001742248051868924,9.525037991976573e-07,2.646077871322632,-0.02014267474582457,-0.04493920815030638,0.0024180187885084496,False,True,-0.2833333333333334,-0.47948611111111106,-0.08833333333333337,True
M6_S10_R1_sma0.03_rho0.0_beta0.0,245,6,10,1,0.03,0.0,0.0,0.03324883858315668,0.009206864714773718,True,2.262626886367798,0.8291332980855513,0.0029431265963847206,0.01363737499208592,True,True,0.0009448758562828042,0.0019626618806666955,0.0004634464043959869,1.646231270981482e-06,2.3477365970611572,0.0029431265963854583,-0.023725217683681257,0.027574831742875377,False,True,-0.02388888888888885,-0.23834722222222218,0.17019444444444426,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,246,6,10,1,0.03,0.0,0.0,0.6999497765246457,-0.0015623255013580755,True,1.2854621410369873,0.7572348415207446,0.0020730190502900704,0.006706326238969716,True,True,0.0009624058239883789,0.0004848518881990574,3.8683852471646315e-05,9.043320084977484e-06,1.9866454601287842,0.0020730190502902136,-0.017918779697273658,0.02318949010294012,False,True,-0.002222222222222181,-0.21336111111111114,0.19173611111111102,False
