cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M6_S10_R1_sma0.03_rho0.5_beta0.05,188,6,10,1,0.03,0.5,0.05,2.6432983999888587e-30,0.046986108636054465,True,1.511601209640503,3.861321052394938e-06,0.04678393229366725,0.010129219426552892,True,True,0.0009308627185296007,0.0010028963754205205,0.00021471698672079667,9.301246297742682e-07,2.6312966346740723,0.046783932293667195,0.023979621196863966,0.07256479497014603,True,True,0.55,0.37495833333333334,0.7072499999999999,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,189,6,10,1,0.03,0.5,0.05,6.813231866703651e-54,0.0655148417819474,True,2.518678665161133,0.0007307108948619682,0.06848326566088515,0.020274582845682995,True,True,0.0009190671727451998,0.0028451409803744213,0.0011412694114249777,1.327528403434547e-06,1.519305944442749,0.06848326566089298,0.04168523856551596,0.0941025663553961,True,True,0.48500000000000004,0.3021527777777777,0.6522222222222223,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,190,6,10,1,0.03,0.5,0.05,3.9248514087349915e-16,0.03393776022150063,True,1.3276903629302979,0.009285392766674094,0.03199377675814923,0.012298847535747696,True,True,0.0008736793036573214,0.006327161610646275,0.0003664170217569774,2.7665115479326264e-07,1.2180891036987305,0.03199377675814846,0.0071562032958039845,0.05706170250783709,True,True,0.3011111111111111,0.10770833333333331,0.49729166666666663,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,191,6,10,1,0.03,0.5,0.05,6.4310408825051415e-52,0.06151912621207808,True,2.4033844470977783,1.0995338313753731e-08,0.061458962887557464,0.010754700837072043,True,True,0.0008735145768392875,0.0007088338695209693,0.00025963931260083306,7.261505813296856e-06,1.344620943069458,0.06145896288755826,0.040640540350328214,0.08131974792089416,True,True,0.6827777777777777,0.5433194444444444,0.802236111111111,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,192,6,10,1,0.03,0.5,0.05,9.092261953904283e-10,0.02404280807839062,True,0.9030928611755371,0.27325916110012727,0.019339083290665526,0.017651786190039515,False,True,0.0009023577449173239,0.0022343314429051683,0.0008445208926048762,6.500608727434855e-06,1.8388516902923584,0.01933908329066496,0.002281413111112572,0.03766140542462874,True,False,0.14111111111111113,-0.06676388888888887,0.3355694444444445,False
M6_S10_R1_sma0.03_rho0.5_beta0.05,193,6,10,1,0.03,0.5,0.05,2.22386685865265e-26,0.05063848197437449,True,2.5692105293273926,0.05662208327314872,0.05394046637387887,0.02829713091103571,True,True,0.0008795234733720295,0.003943973322234366,0.0023142305060522483,3.875416396274149e-05,1.6559481620788574,0.053940466373897086,0.023010264697999785,0.08438567032073882,True,True,0.3255555555555556,0.11827777777777779,0.508986111111111,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,194,6,10,1,0.03,0.5,0.05,1.5244177136004654e-45,0.05798776817216897,True,1.7296478748321533,3.029868180977738e-06,0.05474490505537523,0.011725729408331038,True,True,0.000876192964133294,0.0012948896707900422,0.0003248588940588661,7.852075942325812e-07,1.5839803218841553,0.05474490505537751,0.026613317361599685,0.08383667368827004,True,True,0.5783333333333334,0.4077638888888889,0.7289305555555555,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,195,6,10,1,0.03,0.5,0.05,4.863685801122287e-18,0.03650951682019801,True,1.2696106433868408,0.0015931346970078592,0.033929185870954996,0.010746739893451304,False,True,0.0009290245846116753,0.001917070492893921,0.0002535747965513309,5.350801442126596e-06,1.81954026222229,0.03392918587095492,0.006248175345377454,0.057764484283255965,True,True,0.31499999999999995,0.10941666666666668,0.5006388888888889,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,196,6,10,1,0.03,0.5,0.05,4.210620866699569e-50,0.06010525582845959,True,1.3277390003204346,3.318159812141065e-11,0.06287169889324976,0.009480463085099844,True,True,0.0009043948482324835,0.0013544521784501207,0.00017919805610056396,1.5856791699492756e-06,2.0781548023223877,0.0628716988932488,0.03518918613517322,0.08817493841930765,True,True,0.6022222222222222,0.4266527777777778,0.7516944444444444,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,197,6,10,1,0.03,0.5,0.05,9.776896649313533e-14,0.031075752490519727,True,1.2321109771728516,0.0022073723869900455,0.03620893240047691,0.011829843143769723,True,True,0.0009113446946196654,0.0013054068412996494,0.0003287010969566235,8.684490856654657e-07,1.2578656673431396,0.03620893240047654,0.012470400941823837,0.0620654073364795,True,True,0.38277777777777783,0.18716666666666662,0.5661944444444442,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,198,6,10,1,0.03,0.5,0.05,1.18130235708438e-22,0.04140537818281771,True,1.5837929248809814,0.0010690182857288702,0.04131479742911999,0.012627918236021041,True,True,0.0009024230342462527,0.004782427274237849,0.0003881506535022692,6.058760505612902e-06,1.0678000450134277,0.041314797429119574,0.012520418407687589,0.06626462566923327,True,True,0.3422222222222222,0.13665277777777782,0.5255555555555556,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,199,6,10,1,0.03,0.5,0.05,1.117208464490383e-19,0.03741868215594177,True,1.3188157081604004,0.04599783383867401,0.03393086068172369,0.017004428405772536,False,True,0.0008474532422784191,0.001331802425087289,0.0007827064319934395,5.3007924589837e-07,2.017124891281128,0.03393086068172778,0.01072594277206177,0.05826356634195511,True,True,0.3133333333333333,0.12386111111111116,0.5084027777777776,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,200,6,10,1,0.03,0.5,0.05,2.0402690225612072e-28,0.044528887994248034,True,1.7066454887390137,0.0016794535657396802,0.04537167064772232,0.014441559999142655,True,True,0.0009050788277983462,0.0018659007987697626,0.0005351680828467179,3.469835276189612e-06,1.6116790771484375,0.04537167064772381,0.02580517029349385,0.06307320338924796,True,True,0.4505555555555556,0.26275,0.6294444444444445,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,201,6,10,1,0.03,0.5,0.05,1.5594438956622704e-57,0.0687498321804266,True,2.295596122741699,0.00012139096544246537,0.06572730556663993,0.01710178929281531,True,True,0.0008814878206794533,0.0019408507317758975,0.0007892648089796448,2.29234294997017e-06,1.5964407920837402,0.06572730556664409,0.038468358165474406,0.09352877006960779,True,True,0.558888888888889,0.37997222222222216,0.72725,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,202,6,10,1,0.03,0.5,0.05,2.3630177516328904e-56,0.0649576538223995,True,1.8848717212677002,1.8004543604973682e-13,0.06335340007755616,0.008604485054584218,False,True,0.0009581277635618343,0.001407232371971531,0.00012629871280750356,2.2556502746312493e-06,2.2084238529205322,0.06335340007755601,0.04554873626286578,0.07786872158187678,True,True,0.6200000000000001,0.4577777777777778,0.7616944444444445,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,203,6,10,1,0.03,0.5,0.05,1.5880843118702152e-35,0.05670852888511923,True,2.0975332260131836,0.007216458563094623,0.051790350457243645,0.01927666097586779,False,True,0.0009144440235910614,0.0013547976435741844,0.0010233245727763196,5.8546223133877483e-08,3.2263622283935547,0.05179035045724267,0.015738576260674403,0.08466873971607806,True,True,0.4572222222222222,0.2716527777777778,0.6301666666666664,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,204,6,10,1,0.03,0.5,0.05,3.074589686992359e-46,0.05673108679077254,True,0.8387236595153809,1.4014285601395282e-06,0.05398343928512383,0.011188738155874905,True,True,0.0009034957807164095,0.0018574301336370194,0.0002852140064905348,2.4753153160053096e-05,1.848508596420288,0.05398343928512196,0.03605962437367246,0.07048088081944492,True,True,0.46166666666666667,0.27437500000000004,0.6277777777777778,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,205,6,10,1,0.03,0.5,0.05,4.39818629077918e-39,0.053456176649230754,True,1.117652416229248,7.359596613136762e-06,0.054972394680105244,0.012262373028198685,True,True,0.000913024766330472,0.001692763273891826,0.0003597949002150639,5.808150811601073e-06,1.910749912261963,0.05497239468010815,0.03431113481498256,0.07790699674092756,True,True,0.4794444444444444,0.303875,0.6366666666666667,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,206,6,10,1,0.03,0.5,0.05,3.9433347389295734e-49,0.05994483256427548,True,1.3590564727783203,0.00035075350315396633,0.061916620473811725,0.017321235462371905,True,True,0.0009505588741339366,0.00198152608783813,0.0008050197064153286,1.9638115352856193e-06,1.70628023147583,0.06191662047380521,0.04486075454011124,0.08095938834059097,True,True,0.4594444444444445,0.2898888888888889,0.6344722222222221,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,207,6,10,1,0.03,0.5,0.05,1.9997087231138198e-30,0.045830431929038476,True,1.9551639556884766,3.505174955777135e-05,0.045407333263401024,0.010973553184670875,True,True,0.0008532110182604817,0.001451696726653947,0.0002759355066643654,8.787383682344231e-07,2.7625386714935303,0.04540733326340173,0.027590944680723976,0.06771382724334983,True,True,0.4577777777777778,0.27995833333333336,0.6256111111111111,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,208,6,10,1,0.03,0.5,0.05,6.86935143709129e-23,0.043275198440682276,True,2.0735902786254883,0.029254475785509527,0.03474704175968273,0.015938715470034334,True,True,0.0008529308206475711,0.006192121629836728,0.0006768348704393826,4.92928577307089e-06,1.6060421466827393,0.03474704175968593,0.010839232217846018,0.066816115673324,True,True,0.24666666666666665,0.04443055555555556,0.44890277777777776,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,209,6,10,1,0.03,0.5,0.05,1.2710860380762225e-87,0.0764044247675315,True,0.9499013423919678,4.558486268586264e-27,0.0829161627843873,0.007695824529978312,True,True,0.0008628944119883023,0.0017947405360579426,9.138770438981661e-05,4.449582363699889e-06,3.3148083686828613,0.08291616278438721,0.06471560113215527,0.10101930726838361,True,False,0.6755555555555555,0.5266388888888889,0.8061805555555553,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,210,6,10,1,0.03,0.5,0.05,6.685516362157676e-45,0.06366915660085765,True,2.855891704559326,3.5903952938313774e-05,0.061285766406501074,0.014830652739158132,True,True,0.000985613796198105,0.0037140386225178626,0.0005612834023887021,6.897558136493895e-06,2.010500907897949,0.061285766406503656,0.0337269302512414,0.0971850886431718,True,True,0.4177777777777778,0.22329166666666672,0.5978194444444443,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,211,6,10,1,0.03,0.5,0.05,7.53895609369781e-41,0.05261757484612634,True,3.8417956829071045,0.001431603230999324,0.056882578940419544,0.017841583748120348,True,True,0.0008249778254677707,0.001938052231946072,0.0008724685493767968,1.3178141661901054e-06,2.7875468730926514,0.05688257894041723,0.03779823616141351,0.0746074860926611,True,True,0.5011111111111111,0.3261111111111111,0.6822361111111112,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,212,6,10,1,0.03,0.5,0.05,8.544900755159932e-15,0.035148621953366196,True,3.483210325241089,0.2296367226731667,0.033616562109438815,0.027983598784940694,False,True,0.0007917792519582766,0.003939836325238251,0.002270067477672439,0.00020219209349448027,2.4682130813598633,0.033616562109427185,0.0019653322051956584,0.06711707949336312,True,True,0.19777777777777783,-0.018347222222222202,0.39288888888888873,False
M6_S10_R1_sma0.03_rho0.5_beta0.05,213,6,10,1,0.03,0.5,0.05,1.0071520214651388e-40,0.053802154064970846,True,1.852646827697754,7.270414705184716e-08,0.059614099066567366,0.011071721465388833,True,True,0.0008641013905532607,0.0017494832835472547,0.000281338909566124,8.4530151554271e-06,1.1539435386657715,0.05961409906656598,0.03391212094068779,0.084182775595197,True,True,0.6194444444444445,0.4455138888888889,0.7650138888888888,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,214,6,10,1,0.03,0.5,0.05,7.201435795089242e-66,0.06749296666863898,True,1.2013003826141357,3.7890053194266565e-13,0.06226639799784765,0.008573223753577813,True,True,0.0008851596622945772,0.0009937993770554794,0.00013198453035727435,2.322227699547184e-05,0.9123861789703369,0.062266397997847965,0.04501878143955648,0.08043584096723433,True,True,0.6950000000000001,0.556111111111111,0.8205694444444444,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,215,6,10,1,0.03,0.5,0.05,1.2872280131503e-31,0.04469095330592866,True,2.678154468536377,1.686922462739104e-10,0.05220288908144407,0.008172747948920816,True,True,0.0008156090310063851,0.001517297195669966,0.00011882052400912967,2.944017633737141e-06,1.070223093032837,0.052202889081443875,0.03219018832830946,0.07323474459254979,True,True,0.5666666666666667,0.3882916666666667,0.7339166666666666,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,216,6,10,1,0.03,0.5,0.05,1.1066082123359086e-26,0.04684609092638461,True,2.2765626907348633,0.00042746179998069385,0.04581341389516451,0.013005856546906237,True,True,0.0009735229230153894,0.003988849721982079,0.0004101046212545756,5.17668952658011e-06,1.1740608215332031,0.045813413895166494,0.016797102537599105,0.07885077676039827,True,True,0.33888888888888885,0.13666666666666671,0.528888888888889,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,217,6,10,1,0.03,0.5,0.05,4.8318071907384095e-20,0.03857798739510242,True,2.9000134468078613,0.015165430711958163,0.04578548504633103,0.018854144992195402,True,True,0.0009122832855403625,0.003020729520071715,0.0009752080216060425,2.490312406518688e-06,2.253361940383911,0.045785485046327165,0.016165116530470647,0.07910165339685202,True,True,0.24444444444444446,0.041597222222222244,0.43115277777777766,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,218,6,10,1,0.03,0.5,0.05,1.7734894432024413e-68,0.08177814568296224,True,3.480308771133423,3.7177055285071104e-05,0.07797370659407885,0.01890565997012629,True,True,0.0009355834618890821,0.0013255943826723465,0.000978713590529346,6.48664708398357e-07,1.863041877746582,0.07797370659408334,0.05069127512054375,0.10722038904945169,True,False,0.6855555555555555,0.5326805555555556,0.8183472222222222,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,219,6,10,1,0.03,0.5,0.05,1.694103173226675e-22,0.038751925581594564,True,1.3329918384552002,1.3509318900827637e-06,0.03976061201786046,0.008228415197301798,True,True,0.0009123386642773773,0.0009854511270731626,0.00011188658354982521,1.9042737675316368e-06,2.2685320377349854,0.03976061201786054,0.021853961605637063,0.05649055165136006,True,True,0.4694444444444445,0.28443055555555563,0.6339166666666667,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,220,6,10,1,0.03,0.5,0.05,4.8840110748311985e-60,0.06304751139098537,True,2.698456287384033,1.7399789427093493e-22,0.060048983301322446,0.0061551262893393445,False,True,0.0008824632198186043,0.0043748685225508555,2.5410416931292736e-05,4.494827724186219e-06,2.3658342361450195,0.06004898330132388,0.03936631311306022,0.07574272668309118,True,True,0.4916666666666667,0.3060555555555555,0.6650416666666666,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,221,6,10,1,0.03,0.5,0.05,1.541812633797024e-25,0.04400761831833015,True,1.9171099662780762,0.0026757126059936943,0.03624724595957196,0.01207143744492595,True,True,0.0009058992272885433,0.0032733581011414703,0.00034656888323144274,4.949081410115338e-06,0.9696767330169678,0.03624724595957329,0.007295662959660155,0.06543977132848225,True,True,0.2538888888888889,0.056083333333333284,0.4567361111111111,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,222,6,10,1,0.03,0.5,0.05,2.867776747651097e-47,0.06532851162795934,True,1.8075602054595947,0.0018589209360936353,0.06982331830074501,0.022437573057779405,True,True,0.0009103752472104083,0.0024553319466002594,0.0014192965294483736,9.885620831743886e-07,1.8358104228973389,0.06982331830074422,0.04083476209517005,0.09331152186477727,True,True,0.5244444444444445,0.34412500000000007,0.6839027777777779,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,223,6,10,1,0.03,0.5,0.05,1.431742213819322e-32,0.053805934146895926,True,2.9927797317504883,0.011392325065790422,0.051808962237435946,0.02047438172295457,True,True,0.0009558452125891658,0.0020161025186483787,0.0011620163995526387,8.528497928458689e-07,2.548502206802368,0.05180896223742689,0.0213663875721775,0.08381124577570698,True,True,0.44777777777777783,0.25497222222222216,0.625,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,224,6,10,1,0.03,0.5,0.05,4.4736855856687835e-44,0.05829541415571085,True,0.7547643184661865,3.406226010803745e-05,0.056572438932447955,0.01365015105560874,True,True,0.0008584473255500428,0.0026722326159570745,0.0004731351389678164,3.5072857861339923e-06,1.0050132274627686,0.05657243893244886,0.033562404290586115,0.07761515402250825,True,True,0.4677777777777778,0.29048611111111106,0.6499999999999999,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,225,6,10,1,0.03,0.5,0.05,9.073195662109563e-29,0.04855056927745848,True,1.2599072456359863,3.7633248363815895e-07,0.05454331828915144,0.010735699427509694,True,True,0.0010407289268470898,0.0008814490043619978,0.0002416928339088028,2.9886004680076623e-06,1.758850336074829,0.05454331828915374,0.03041949592611192,0.07429091415147415,True,True,0.5727777777777778,0.40331944444444445,0.7239027777777777,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,226,6,10,1,0.03,0.5,0.05,8.861109839615438e-30,0.04863134541585922,True,3.222700595855713,0.007440395184968063,0.05081540086753445,0.01898603325173214,True,True,0.000898208420962963,0.0017736126920136319,0.0009915875338110916,1.2345242848008552e-06,2.7913475036621094,0.05081540086752175,0.024611420941636254,0.08165004998542558,True,True,0.3961111111111111,0.2016388888888889,0.5888888888888888,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,227,6,10,1,0.03,0.5,0.05,1.383484908367329e-53,0.06286061189756241,True,3.4811224937438965,6.7011662331769755e-15,0.07002579925451122,0.008989196543706352,True,True,0.0009275319331278847,0.0033936488593861473,0.00014966377019135925,5.93571227804116e-06,1.0778727531433105,0.07002579925451163,0.04826982368502709,0.09011731508859203,True,True,0.5566666666666666,0.3921666666666667,0.7078055555555556,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,228,6,10,1,0.03,0.5,0.05,1.0148406294953466e-45,0.05458042067975471,True,4.974992036819458,4.38369518290192e-12,0.060852111092706,0.00878829232174008,True,True,0.0008153356409712638,0.0024964940028771947,0.0001501686816999381,8.7189596857354e-06,1.9297008514404297,0.060852111092706426,0.041516963767292844,0.0807528085709557,True,True,0.645,0.4711111111111111,0.7867083333333332,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,229,6,10,1,0.03,0.5,0.05,7.723246683897059e-45,0.06437225154725086,True,4.500986099243164,0.0040546115946882046,0.06392510479104664,0.02224347332995801,True,True,0.000890740411811264,0.0021720085282965597,0.001395242276160295,2.9007626834957808e-06,1.481459140777588,0.06392510479103959,0.028299108947470442,0.10376433966059355,True,True,0.40277777777777773,0.21051388888888894,0.5905833333333332,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,230,6,10,1,0.03,0.5,0.05,6.418474029476594e-50,0.05660031928195766,True,2.3067445755004883,2.834705977837397e-07,0.059749812077406525,0.011637795441216157,True,True,0.0008223467266621384,0.0006046117276281532,0.00032408017552856876,2.18308966848391e-06,2.1301963329315186,0.05974981207740763,0.04464539690435174,0.0760806699987058,True,True,0.8377777777777777,0.7315833333333334,0.9222638888888889,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,231,6,10,1,0.03,0.5,0.05,6.5763349542152125e-40,0.05428609939785217,True,1.9673738479614258,5.126813435949396e-06,0.054355297077970204,0.01192124895896733,True,True,0.0008636386788497701,0.0020169631936219484,0.00033998466234005725,2.94976746032746e-06,1.4703640937805176,0.05435529707796967,0.02905248060647254,0.0837255519308759,True,True,0.47444444444444445,0.29555555555555557,0.6378055555555555,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,232,6,10,1,0.03,0.5,0.05,5.33745439892766e-63,0.06913503276997209,True,1.9058969020843506,2.3797123847256975e-06,0.07427102074752724,0.015741476468438906,True,True,0.0008942602398106467,0.0015604930542893448,0.0006539562202381294,7.928224189553194e-07,2.0167667865753174,0.0742710207475253,0.053984110479914776,0.09604908456243177,True,False,0.5777777777777777,0.4194305555555556,0.7305833333333334,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,233,6,10,1,0.03,0.5,0.05,4.0249351851253575e-09,0.025413532101759253,True,1.016089677810669,0.2064763247101774,0.022644260362761674,0.017924489681887874,True,True,0.0009504590303556977,0.0017879643945405306,0.0008688160880326236,6.393053607636213e-07,2.7174019813537598,0.02264426036276229,-0.003660851356897249,0.05013403971748381,False,True,0.16833333333333328,-0.05111111111111111,0.35837499999999994,False
M6_S10_R1_sma0.03_rho0.5_beta0.05,234,6,10,1,0.03,0.5,0.05,1.7449589498100474e-59,0.06855954807956223,True,0.7836027145385742,1.4050171743566485e-08,0.06569919159710579,0.011581488335409153,True,True,0.0009372304436260792,0.00554474784028372,0.00030866957182706066,7.111816320822121e-06,1.0758190155029297,0.06569919159710683,0.046246775763258294,0.08757751877041801,True,True,0.44111111111111106,0.2515833333333334,0.6266944444444444,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,235,6,10,1,0.03,0.5,0.05,2.1974372167969297e-30,0.05285036328736291,True,2.831139326095581,0.05346986371572002,0.05654034467948774,0.029278727003872455,False,True,0.0008427829260217594,0.004631152654854163,0.0024874532722982796,0.000144956014894739,2.6692049503326416,0.05654034467945124,0.02382265506590595,0.09565400756951399,True,True,0.31499999999999995,0.10165277777777774,0.5339027777777777,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,236,6,10,1,0.03,0.5,0.05,2.4588567011498812e-33,0.05319665065615186,True,2.179906129837036,3.055104439933528e-05,0.05743351919384724,0.013775274126618182,True,True,0.0009633427161037756,0.004996993455462359,0.00047294026018003977,4.201999334426685e-06,1.903451919555664,0.0574335191938457,0.029478005938163104,0.0855037107771003,True,True,0.38277777777777783,0.1927222222222222,0.5644722222222223,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,237,6,10,1,0.03,0.5,0.05,3.195539397750303e-30,0.049572026781909216,True,1.9818975925445557,0.06123516948884609,0.05039890544908398,0.02692546149737278,False,True,0.0008621605087488777,0.004950271186068183,0.0020887253796648226,0.00019930317766022332,2.8256263732910156,0.05039890544909058,0.019936143810361403,0.0807409738100564,True,True,0.3016666666666667,0.10333333333333333,0.5016944444444444,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,238,6,10,1,0.03,0.5,0.05,3.534109646304458e-21,0.03876809137498691,True,3.303603410720825,8.85703794577695e-05,0.04201315827682243,0.010717801724583588,True,True,0.0009449130709652539,0.0031210849258834924,0.00025012251432592807,1.3345880009614473e-05,2.928144693374634,0.04201315827682203,0.018488343686290876,0.06713056695897378,True,True,0.30444444444444446,0.11776388888888888,0.4911111111111111,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,239,6,10,1,0.03,0.5,0.05,1.415776346360651e-29,0.04863813134844693,True,3.6535837650299072,0.0001149952787139096,0.050532182021777304,0.013102926168931864,False,True,0.0009252696508618128,0.0015735162650193251,0.0004225330574792477,1.0917120419003384e-06,3.346670627593994,0.05053218202177723,0.024456733492186314,0.0790787680533814,True,True,0.4938888888888889,0.31436111111111115,0.6577916666666667,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,240,6,10,1,0.03,0.5,0.05,6.44365769198863e-30,0.050495999406876574,True,3.0026400089263916,0.02128326059870824,0.04576677511976068,0.019873354453223236,True,True,0.000994741948000035,0.002357907954203128,0.0010853764568702776,9.266126700465187e-07,1.6788337230682373,0.04576677511975961,0.015619460883231883,0.07782740962148173,True,True,0.31833333333333336,0.11661111111111114,0.49841666666666656,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,241,6,10,1,0.03,0.5,0.05,9.913449931849589e-58,0.07034365016202443,True,2.117114543914795,7.628336244262358e-06,0.07459583015704083,0.01666812557188682,True,True,0.0008932375010449414,0.0012434494489042096,0.0007441554801359398,7.773808001364875e-07,1.220970630645752,0.07459583015702881,0.04322794739889423,0.10710364787480021,True,True,0.6688888888888889,0.5205277777777779,0.7938888888888889,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,242,6,10,1,0.03,0.5,0.05,1.453399447321917e-36,0.04979196985370288,True,3.0357158184051514,0.0002996038801345639,0.04581976908818828,0.012672650034046851,False,True,0.0008886501541179848,0.0019216982269590652,0.00039292316124447913,6.12013996883802e-06,3.0152602195739746,0.04581976908818924,0.03035812339787883,0.061729738369831394,True,True,0.3833333333333333,0.18320833333333336,0.5800000000000001,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,243,6,10,1,0.03,0.5,0.05,1.062233655457724e-65,0.07189076716586434,True,1.36415696144104,1.2183833658248596e-08,0.07100072665946884,0.012462534605640263,True,True,0.0009017331314261286,0.0012344149507040633,0.00037577099324775655,1.4575668940563856e-07,1.8661179542541504,0.07100072665947092,0.038267315362878064,0.10059141928450109,True,True,0.7177777777777778,0.5760833333333333,0.8322638888888888,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,244,6,10,1,0.03,0.5,0.05,4.553962855074734e-58,0.07185763099207688,True,3.5445380210876465,4.7318061791670545e-07,0.06964451459202232,0.013826914924574408,True,True,0.000977556540013649,0.000994565429275515,0.00047579507499290657,2.1469885216055125e-05,1.404935598373413,0.06964451459202234,0.04152658660910056,0.09757637574987377,True,True,0.7150000000000001,0.5854722222222223,0.839486111111111,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,245,6,10,1,0.03,0.5,0.05,6.454641667176909e-35,0.052832408515008034,True,2.53951096534729,4.9914237292475515e-06,0.05585216299256799,0.012234469626218715,True,True,0.0009426903436557956,0.000968144264976911,0.00035477770673900675,9.062413986145878e-06,1.7837529182434082,0.055852162992565756,0.03284277964151085,0.0822654928427975,True,True,0.6077777777777778,0.4472222222222222,0.7533472222222223,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,246,6,10,1,0.03,0.5,0.05,1.3811961910018295e-14,0.03161232162968191,True,2.3926525115966797,0.02072318191505677,0.030049986650895956,0.012991835238281445,True,True,0.0008143427522035464,0.0021416870613219716,0.0004249290733556318,1.0194613513673405e-05,0.9018516540527344,0.03004998665089673,0.00909228009826562,0.05327659242422009,True,True,0.27777777777777773,0.07106944444444446,0.46950000000000003,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,247,6,10,1,0.03,0.5,0.05,4.794970073166572e-38,0.056529375572332376,True,2.9718306064605713,0.00413154987335685,0.06173833636153711,0.021527073326138593,True,True,0.0009031005993791374,0.0026605890425531738,0.0012999345980287823,7.710882521298302e-07,2.5629613399505615,0.06173833636153127,0.033843650052970645,0.0901613572707469,True,True,0.46166666666666667,0.24665277777777775,0.6483888888888889,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,248,6,10,1,0.03,0.5,0.05,3.0916691949668677e-58,0.0680875378850617,True,2.0768089294433594,0.0009069240323872982,0.06544063226798298,0.019723426302085133,True,True,0.0008290722380273735,0.0018543150950719042,0.0010841334114783895,1.8518925561615694e-07,1.9658076763153076,0.06544063226797249,0.03360318605058924,0.09509038373063618,True,True,0.5538888888888889,0.37833333333333335,0.7305694444444445,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,249,6,10,1,0.03,0.5,0.05,1.9782942308401385e-42,0.05835385782520082,True,0.9656586647033691,3.3381349827035196e-06,0.058415835937397076,0.012565690850141005,True,True,0.0009373253034827397,0.002677331956498975,0.00037995722927570275,5.669944042496976e-06,0.801720380783081,0.05841583593740038,0.022405556465787693,0.08960201398552924,True,True,0.5461111111111112,0.37387500000000007,0.7122222222222223,True
M6_S10_R1_sma0.03_rho0.5_beta0.05,250,6,10,1,0.03,0.5,0.05,1.8312444777654794e-23,0.04254441101182374,True,2.2141404151916504,0.006856598135851786,0.038173635292160314,0.01411887856724141,True,True,0.0009167805358535088,0.001354185556107561,0.0005063501424041739,2.413034888153662e-06,1.3510751724243164,0.03817363529216051,0.011827229612268123,0.06490044134905942,True,True,0.3522222222222222,0.15220833333333336,0.5305694444444443,True
