cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M3_S10_R1_sma0.03_rho0.0_beta0.0,185,3,10,1,0.03,0.0,0.0,4.27114926860978e-06,-0.02653188997288963,True,0.2801036834716797,0.22001543075668217,-0.029549609924062165,0.024092882978537768,True,True,0.000875056122371698,0.0012358395566273747,0.0007831949030890767,9.617177285068736e-07,0.23416805267333984,-0.02954960992406166,-0.07180419310743938,0.006867632986616794,False,True,-0.3155555555555556,-0.5889999999999999,0.008944444444444394,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,186,3,10,1,0.03,0.0,0.0,0.2671390894391539,-0.007094728554628789,True,0.23273110389709473,0.5131873140161984,-0.016366818954337847,0.025030202469596464,False,True,0.0008158961570825475,0.00041369711543370457,0.0008581769377953524,9.060622600166192e-06,0.492922306060791,-0.016366818954339616,-0.07376362423647989,0.03270507649533359,False,True,-0.24666666666666665,-0.5112222222222221,0.03572222222222208,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,187,3,10,1,0.03,0.0,0.0,0.19301440728001285,0.007937905603921038,True,0.24778175354003906,0.8642865569070171,0.003507414598176708,0.020520779533275354,True,True,0.0009435458027209848,0.0012228197848183785,0.0005372990087078352,9.699871957279137e-07,0.37539243698120117,0.003507414598176807,-0.033982958019600454,0.0402994447258642,False,True,0.0222222222222222,-0.25788888888888895,0.3356666666666666,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,188,3,10,1,0.03,0.0,0.0,4.445797937898116e-15,-0.04404554255374673,True,0.20878124237060547,0.00594600068547024,-0.045031640569537124,0.016370710249623263,True,True,0.000807940177914607,1.9949065481273173e-06,0.0003212062133242111,7.782757486115653e-06,0.2580692768096924,-0.045031640569537,-0.06824538586051505,-0.021411146422718307,True,False,-0.7044444444444444,-0.8778333333333334,-0.4911111111111111,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,189,3,10,1,0.03,0.0,0.0,2.0543122369398858e-23,0.0536752937774145,True,0.2932868003845215,2.1136634620153586e-08,0.04368063355320255,0.007796728700993576,True,True,0.0008580972137165851,0.0005509214741782181,5.373746283687865e-06,8.960131647935765e-06,0.17290186882019043,0.043680633553202994,0.022378289546268314,0.06417024279985552,True,False,0.6266666666666667,0.3977777777777778,0.8244444444444445,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,190,3,10,1,0.03,0.0,0.0,0.5565752310859231,0.0036877232699835238,True,0.2459549903869629,0.791770884390748,0.007000409100038187,0.02651552356145245,True,True,0.0008275729359965079,0.000797530400259469,0.0009718521910074171,1.580707759009824e-05,0.22910690307617188,0.007000409100037947,-0.03119548552967394,0.04005506137773369,False,True,0.08666666666666667,-0.21794444444444444,0.37999999999999995,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,191,3,10,1,0.03,0.0,0.0,0.04176790048387221,-0.01136383482777741,True,0.41414976119995117,0.279275233215597,-0.009866391742067986,0.009119092143158779,False,True,0.0009089574958191244,0.004743963877391486,3.384101269121866e-05,3.20071234512172e-05,0.3823204040527344,-0.009866391742067793,-0.03621403186268194,0.01965059410239247,False,True,-0.13999999999999996,-0.4177777777777778,0.17783333333333332,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,192,3,10,1,0.03,0.0,0.0,0.0004884163515659579,0.019404933056694537,True,0.1559154987335205,0.4491564346376097,0.014052984040457402,0.018568410651800524,False,True,0.0009228144394628618,0.0007688751280183041,0.000424897367254566,7.3567757113904145e-06,0.3373072147369385,0.014052984040458526,-0.008864589920127485,0.03873837878334521,False,True,0.23555555555555552,-0.05783333333333331,0.5089444444444444,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,193,3,10,1,0.03,0.0,0.0,0.09391387363366531,0.008905692244655455,True,0.11992406845092773,0.5020538386574538,0.01360655593108092,0.02027012153306268,True,True,0.0008520630977750821,0.0009846102473823528,0.0005311104306701787,1.6874710635722081e-06,0.31694793701171875,0.01360655593107991,-0.009085463617257643,0.03785253646120374,False,True,0.12444444444444441,-0.19338888888888892,0.39999999999999997,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,194,3,10,1,0.03,0.0,0.0,0.002005663482156899,-0.018507614729413934,True,0.1407930850982666,0.651914249690293,-0.009612035055580403,0.021307780132720566,False,True,0.0010237303222942109,0.005489426331818098,0.0005786592090471289,1.372309223952563e-05,0.31403183937072754,-0.009612035055579555,-0.03866119810522615,0.01995491677761816,False,True,-0.13999999999999996,-0.4333888888888889,0.1645555555555554,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,195,3,10,1,0.03,0.0,0.0,0.01803243485082811,0.012727473971065923,True,0.12130331993103027,0.34462040048278997,0.01068894920342963,0.011310155340887586,True,True,0.000821850338471668,0.0006431229741288482,0.0001096943869053438,1.7989773265192986e-05,0.17209672927856445,0.01068894920342964,-0.012394028853325198,0.036813273878254,False,True,0.14666666666666667,-0.15333333333333332,0.44449999999999995,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,196,3,10,1,0.03,0.0,0.0,0.7175228107015406,-0.001981264112836845,True,0.1658024787902832,0.8796416771107952,-0.0013203913657704877,0.008719859425089932,True,True,0.0009452583666474993,0.0013099001581453181,1.95280859252456e-05,8.510198051165578e-07,0.287642240524292,-0.0013203913657703075,-0.025716106779378297,0.021053584957019873,False,True,0.004444444444444473,-0.2844444444444445,0.30000000000000004,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,197,3,10,1,0.03,0.0,0.0,0.7218173025058845,-0.002363111018129329,True,0.3137826919555664,0.8959298113582476,0.0036217758558380626,0.02768842467040835,True,True,0.0009174086744551784,0.00010448859319239826,0.0010582324236479536,2.1017672904516432e-05,0.16991186141967773,0.003621775855838037,-0.03301216198684832,0.03874139886712518,False,True,0.04222222222222222,-0.2733333333333334,0.33111111111111113,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,198,3,10,1,0.03,0.0,0.0,4.708018319554776e-10,-0.03513425231011822,True,0.3512990474700928,0.1370091710262949,-0.028198742225886222,0.018963239593608898,False,True,0.0009353712231337852,0.0007948634351922975,0.000445869561513539,4.650536116985936e-06,0.3227825164794922,-0.028198742225885715,-0.05441024003925007,0.00010888579972692941,False,True,-0.3688888888888889,-0.6178333333333333,-0.09550000000000006,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,199,3,10,1,0.03,0.0,0.0,0.8341477387093433,-0.0012312049303566202,True,0.33434343338012695,0.9648373015750802,0.0009520989114542769,0.021597291167204907,True,True,0.0009386967195282014,0.0010486221968064708,0.0006057948066887228,1.1992057911556595e-06,0.2845475673675537,0.0009520989114542025,-0.02404090552730535,0.027961965237519596,False,True,-0.020000000000000018,-0.2978333333333333,0.26005555555555554,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,200,3,10,1,0.03,0.0,0.0,5.719977333901404e-05,0.02206721963375218,True,0.31580090522766113,0.09155769029322451,0.02234999792045916,0.013246503653193223,True,True,0.0008376302784586337,0.0003876298369885625,0.0001794417607052312,1.0581056080684771e-05,0.2783501148223877,0.022349997920459178,-0.002486971152538802,0.04547669500295168,False,True,0.31777777777777777,0.040000000000000036,0.5667222222222221,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,201,3,10,1,0.03,0.0,0.0,2.991812097633808e-06,-0.02578630320578916,True,0.16224288940429688,0.2901723577580645,-0.021899314441204916,0.020703802606230004,True,True,0.0008944705953754927,0.0011489855491455055,0.0005535241039990367,2.602254279445967e-06,0.23557758331298828,-0.021899314441204163,-0.04849690940924839,0.0033421435657899072,False,True,-0.24666666666666665,-0.5311111111111111,0.033388888888888885,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,202,3,10,1,0.03,0.0,0.0,0.6773593965820205,0.0030664577896701516,True,0.24482274055480957,0.9062311560615817,0.003754511172996385,0.03187362791570901,False,True,0.0009507957968147872,0.0008104478726967597,0.0014288126550819594,2.98365239862108e-07,0.3989074230194092,0.003754511172998251,-0.058218093563749254,0.053468631610411446,False,True,-0.004444444444444473,-0.3222222222222222,0.27783333333333327,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,203,3,10,1,0.03,0.0,0.0,0.05108531456479462,0.01140324241797516,True,0.32297682762145996,0.21847157774987336,0.018134332970077646,0.014736142080407348,False,True,0.0009594404190563789,0.0004863445829633214,0.00022978678321528288,1.3121482853644418e-05,0.40168142318725586,0.018134332970076814,-0.009202996541575331,0.05167605978853055,False,True,0.3422222222222222,0.04661111111111108,0.6000555555555556,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,204,3,10,1,0.03,0.0,0.0,0.08064170560237341,0.012687385919554879,True,0.2988896369934082,0.6848215635870423,0.01486332214806879,0.03661886061409524,True,True,0.0008891565382682363,0.002197324869089544,0.0019224957751848562,3.374481279593775e-06,0.301619291305542,0.01486332214806977,-0.05917789843704565,0.0728923118591203,False,True,0.07111111111111112,-0.2467222222222222,0.3578333333333333,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,205,3,10,1,0.03,0.0,0.0,1.9644637742515142e-05,-0.02382563353926496,True,0.286937952041626,0.21915431478127778,-0.020786044571366107,0.01691600216720213,True,True,0.0008170391382370274,0.0001041026620050787,0.00034752278015750615,7.172512289458339e-06,0.21603155136108398,-0.02078604457136717,-0.05214358199202876,0.0057715016647360015,False,True,-0.36000000000000004,-0.6222777777777778,-0.04661111111111113,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,206,3,10,1,0.03,0.0,0.0,0.07152124607738625,0.010981289467482395,True,0.3064093589782715,0.6779886469145322,0.00857960415759729,0.020663320653558862,True,True,0.0009147947760978716,0.00550414644946189,0.0005489797530379283,6.2653233528956916e-06,0.19644403457641602,0.008579604157596994,-0.026112507766241997,0.05292544075802568,False,True,0.11555555555555558,-0.16449999999999995,0.41122222222222216,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,207,3,10,1,0.03,0.0,0.0,0.0009587712210858272,-0.01913192726488476,True,0.2958238124847412,0.4365182864172862,-0.016422701569880457,0.021106536459937042,True,True,0.0008407633981355751,0.0013371989316894857,0.0005841524821884294,8.910995072825872e-07,0.25933170318603516,-0.016422701569879978,-0.05724240966868556,0.02332139086102511,False,True,-0.10222222222222221,-0.3823888888888889,0.20444444444444443,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,208,3,10,1,0.03,0.0,0.0,0.0034774533655459947,0.019144726772767955,True,0.2157447338104248,0.4126056674663262,0.01821950410839064,0.02223743395997466,True,True,0.0010521112231925947,0.0009888623083161344,0.0006365440813670362,7.940103508760935e-07,0.26068663597106934,0.01821950410838866,-0.018607859958526457,0.04874676360561685,False,True,0.20222222222222225,-0.0978333333333333,0.49561111111111106,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,209,3,10,1,0.03,0.0,0.0,8.779544060779085e-08,-0.027120035984782135,True,0.3254830837249756,0.10361724537507058,-0.021707325340227648,0.013337305106554634,False,True,0.0007698120948083159,0.00042600835283210524,0.00018984435177716208,1.517261367320346e-05,0.4188048839569092,-0.021707325340227738,-0.04079686011036719,-0.003967053292341335,True,False,-0.45333333333333337,-0.7066666666666668,-0.19772222222222233,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,210,3,10,1,0.03,0.0,0.0,0.5526266923775134,-0.0034731865177276377,True,0.12606310844421387,0.507210747897635,-0.008274872549427392,0.012477433371537389,False,True,0.001020835190310099,0.0016757335920399726,0.000131445996280727,1.999844089853996e-05,0.41535472869873047,-0.008274872549427567,-0.032819891602560915,0.017426862115084783,False,True,-0.08888888888888885,-0.3978333333333333,0.23555555555555552,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,211,3,10,1,0.03,0.0,0.0,7.340903087208997e-06,-0.024782499424207377,True,0.1909177303314209,0.15515010923322783,-0.033804810606017595,0.02377985462753324,True,True,0.0007965641827711955,0.0015867452882827276,0.0007685658108827449,3.7027903623980232e-06,0.385148286819458,-0.033804810606010656,-0.06060695469318037,-0.010911134458771735,True,False,-0.35777777777777775,-0.6222222222222222,-0.08650000000000016,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,212,3,10,1,0.03,0.0,0.0,0.0017013126699985336,0.015943570120548072,True,0.13425731658935547,0.26315469748890197,0.009630670843653774,0.00860676009624175,True,True,0.0007705227526861754,0.002040065466235166,3.4062203762770105e-05,1.7828842278501363e-05,0.17486953735351562,0.009630670843653927,-0.020434895525970543,0.03714427876455147,False,True,0.1355555555555556,-0.15999999999999998,0.41338888888888886,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,213,3,10,1,0.03,0.0,0.0,0.8166605249782765,0.0012604711482428696,True,0.1866154670715332,0.7201048412560063,0.004301228007914114,0.012003917917203455,True,True,0.000848837270641191,0.0020304075002958843,0.0001312573409803172,1.947719872400234e-05,0.20779991149902344,0.0043012280079141015,-0.021579915279001757,0.03492222359205721,False,True,0.004444444444444473,-0.29127777777777775,0.3067222222222222,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,214,3,10,1,0.03,0.0,0.0,1.1116633221560129e-05,-0.02597961151264486,True,0.26950550079345703,0.1552401052361359,-0.02371313721850034,0.016684544054168398,False,True,0.0008701013857300841,0.00033559317561486187,0.0003305508768702128,1.4599973979364277e-06,0.3889200687408447,-0.023713137218499613,-0.06109646073295199,0.0067818528186287036,False,True,-0.3933333333333333,-0.6467222222222223,-0.1353888888888891,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,215,3,10,1,0.03,0.0,0.0,4.744927472817276e-07,0.028156332585451485,True,0.25058722496032715,0.10765287077100166,0.034481104604690525,0.02143237077506141,True,True,0.0008398887741577519,0.0008487680673726644,0.0006050308981438314,5.955417508977741e-07,0.29368042945861816,0.03448110460469246,0.017065531858672118,0.050434444038315186,True,False,0.45555555555555555,0.16438888888888883,0.6977777777777778,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,216,3,10,1,0.03,0.0,0.0,0.6795378523150271,0.0023311760758849315,True,0.39353346824645996,0.9245011644374701,0.0016560097444186781,0.017474833885837537,False,True,0.0009047667265450751,0.0023804197097198414,0.0003675780563519167,1.1091864577756465e-05,0.3643312454223633,0.0016560097444189399,-0.020005720539816807,0.023608448654745044,False,True,0.048888888888888926,-0.2401111111111111,0.33783333333333326,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,217,3,10,1,0.03,0.0,0.0,0.005747044963972711,-0.018665482868259024,True,0.397036075592041,0.5888379871363139,-0.016371673947901125,0.03028870836173746,False,True,0.0009456725046660148,0.0015133167099558185,0.001281541530866879,6.343524360484979e-07,0.39905500411987305,-0.016371673947904355,-0.05634328498708861,0.030419556594364044,False,True,-0.13999999999999996,-0.4289444444444444,0.17566666666666653,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,218,3,10,1,0.03,0.0,0.0,0.4345198478431562,-0.004640890575932538,True,0.40500617027282715,0.8942621052437559,-0.0034934298902644,0.026283563077443728,False,True,0.0009210114521299296,0.0016107947171000783,0.0009441373868560969,2.7006306954414737e-06,0.3291640281677246,-0.0034934298902629998,-0.04494054850805658,0.03503644761835227,False,True,0.0222222222222222,-0.2711666666666666,0.33111111111111113,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,219,3,10,1,0.03,0.0,0.0,0.14231370209882083,-0.008417371677775093,True,0.17389249801635742,0.81220738708024,-0.0026397964797294825,0.011111221361566089,True,True,0.0009758926663098223,0.002269948326822387,8.759959358760397e-05,2.7465176683656575e-05,0.2410585880279541,-0.0026397964797295623,-0.034608319331779026,0.028377889033673883,False,True,0.05777777777777776,-0.2446111111111111,0.3467222222222222,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,220,3,10,1,0.03,0.0,0.0,0.8884920600125102,0.0007665957118553533,True,0.36435556411743164,0.9613903689224327,0.0004161049589957335,0.008595629846656672,False,True,0.0008710616855252977,0.00015700780584789394,2.3721110138574783e-05,6.582660832757481e-05,0.3190419673919678,0.00041610495899549113,-0.02157745054631695,0.01779724819051042,False,True,0.00888888888888889,-0.27788888888888885,0.29788888888888876,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,221,3,10,1,0.03,0.0,0.0,0.39912891744699197,0.005234740989010709,True,0.23098254203796387,0.5821479318281987,0.014556049467811359,0.026453521448694634,True,True,0.0008652184198210413,0.0011093387826808002,0.0009631613535726765,5.486770915480677e-07,0.23563075065612793,0.014556049467808288,-0.028034215941144188,0.06394580791205305,False,True,0.17111111111111116,-0.12233333333333334,0.4512222222222221,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,222,3,10,1,0.03,0.0,0.0,0.9007097220402807,-0.00090700782087201,True,0.24573516845703125,0.7186635106850171,-0.014063196096126534,0.03903780605612922,True,True,0.0007950705020683457,0.008592513759473858,0.0022064184023072144,1.444179213806878e-05,0.15537333488464355,-0.014063196096115229,-0.06898775418817393,0.03034126840555406,False,True,-0.03555555555555556,-0.3511666666666667,0.2711111111111111,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,223,3,10,1,0.03,0.0,0.0,0.002908778037849608,-0.01956153610821848,True,0.3367588520050049,0.331656529341404,-0.025393183764880988,0.026157434969208287,True,True,0.0009826429797478058,0.0029291336944753496,0.0009280528082777687,2.9660682028603923e-06,0.19295835494995117,-0.025393183764881377,-0.054875846599796226,0.0028142469550577393,False,True,-0.26666666666666666,-0.528888888888889,0.006666666666666654,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,224,3,10,1,0.03,0.0,0.0,2.1499483639626614e-20,-0.05371697314358656,True,0.3130836486816406,0.03817681240803206,-0.061232300141090046,0.02953870660143698,True,True,0.0008211304966983944,0.002153193494927249,0.0012266897318588777,2.6343112427174228e-06,0.27030467987060547,-0.06123230014109189,-0.08748689825633778,-0.031645265297345376,True,False,-0.3955555555555556,-0.6399999999999999,-0.11555555555555558,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,225,3,10,1,0.03,0.0,0.0,1.6581580616999135e-08,-0.03086793899251933,True,0.2629551887512207,0.004430962803062501,-0.03529161907084607,0.01240160114501742,True,True,0.0008476757470980835,0.002052229553654006,0.00014593199173033923,3.1420469334633622e-06,0.18791747093200684,-0.03529161907084661,-0.06079722360934235,-0.011720816129115982,True,False,-0.35333333333333333,-0.6044999999999999,-0.08438888888888899,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,226,3,10,1,0.03,0.0,0.0,0.2483159457750863,0.006396854406107404,True,0.37316393852233887,0.8297860385257452,0.004497926304842841,0.0209229240700577,True,True,0.0009060778039128185,0.001051475905536763,0.0005660453470708286,1.9981641379812568e-06,0.2993733882904053,0.004497926304842954,-0.027492596401769404,0.03879234358786748,False,True,0.07111111111111112,-0.24227777777777773,0.3445555555555555,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,227,3,10,1,0.03,0.0,0.0,0.03587812196084235,0.011905581088867816,True,0.323549747467041,0.5561349838381089,0.009129221491857513,0.015510270404047186,True,True,0.0008373828280469294,0.0023372001698271964,0.0002771144492053053,2.0051774395401538e-05,0.15813255310058594,0.00912922149185793,-0.013861076568869911,0.03327344681826598,False,True,0.07111111111111112,-0.22005555555555553,0.35777777777777775,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,228,3,10,1,0.03,0.0,0.0,0.7442700751078378,0.0019414155944542603,True,0.1251974105834961,0.9969189554814245,-9.265937762086177e-05,0.02399553224082314,True,True,0.0009924443782027114,0.0016687247482857885,0.00076443391346026,3.946987048850298e-06,0.24014520645141602,-9.265937761848095e-05,-0.042761001765775596,0.041193214369481354,False,True,0.06888888888888894,-0.2088888888888889,0.3579444444444443,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,229,3,10,1,0.03,0.0,0.0,5.370630014846711e-06,0.02584602237220889,True,0.21120548248291016,0.2002784279594121,0.02280079425695419,0.01780256805766037,True,True,0.0009420281239203932,0.0006231982496965317,0.00038119433177941114,7.906721028848307e-06,0.44481539726257324,0.022800794256953843,0.008141677489775644,0.04448845734678133,True,False,0.3733333333333333,0.09100000000000004,0.6334444444444444,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,230,3,10,1,0.03,0.0,0.0,0.1071616981762766,0.009011872830448128,True,0.3983194828033447,0.9113690870807603,0.0010181216367350099,0.009146573003960783,False,True,0.0009030138473188261,0.004506316035334203,3.518831184329204e-05,1.4839021989660669e-05,0.4181020259857178,0.001018121636735525,-0.026560871949829153,0.02143495523303849,False,True,0.05111111111111111,-0.24444444444444446,0.36449999999999994,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,231,3,10,1,0.03,0.0,0.0,0.16178012024205524,-0.009948336674463366,True,0.4699277877807617,0.5884984016039713,-0.01363360013350527,0.025200119154030164,True,True,0.0010321078681440209,1.0734077121942429e-05,0.0008493582212514607,1.0926168119335663e-06,0.2586824893951416,-0.013633600133511765,-0.06268280869687448,0.024335611909523706,False,True,-0.15111111111111114,-0.4488888888888889,0.15344444444444433,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,232,3,10,1,0.03,0.0,0.0,0.00014464199617679864,0.025608242973587336,True,0.4687950611114502,0.1706037433164055,0.025197187909396426,0.01838853165358285,False,True,0.0010776359842814525,5.3475441899598475e-05,0.0003994435461340632,7.641605161088794e-06,0.4066474437713623,0.025197187909394996,-0.007423290771820815,0.057818720337454325,False,True,0.36000000000000004,0.07777777777777772,0.6200555555555556,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,233,3,10,1,0.03,0.0,0.0,1.0001448437913267e-05,0.026280240273431,True,0.24850106239318848,0.26116179480226176,0.02266760223287878,0.020173198549460387,True,True,0.0009020490385466979,0.0017750559229619065,0.0005202320057192512,1.691408664705186e-06,0.29166293144226074,0.022667602232878135,-0.008488014820880968,0.06127483330167362,False,True,0.24,-0.03338888888888893,0.5245,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,234,3,10,1,0.03,0.0,0.0,2.64056249074233e-05,0.025132782544731277,True,0.21215558052062988,0.1717194585122811,0.02586220735561512,0.01892310926243425,True,True,0.0009210602360182602,2.657240403368538e-05,0.0004450200726351859,1.1828748044364935e-05,0.21155858039855957,0.02586220735561402,-0.00035550553349481445,0.047104284119757235,False,True,0.3933333333333333,0.08433333333333339,0.6400555555555554,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,235,3,10,1,0.03,0.0,0.0,1.2345105503160137e-06,0.02947931108518129,True,0.2871558666229248,0.1623053962315114,0.026218325023961275,0.01876275866749702,False,True,0.0009568851326197425,0.0010961287026628687,0.0004323731559601458,2.2935798900701917e-07,0.2935776710510254,0.026218325023959196,-0.023059328757488562,0.06983271132589736,False,True,0.24444444444444446,-0.055666666666666684,0.5533333333333332,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,236,3,10,1,0.03,0.0,0.0,4.988296263327075e-07,-0.027225056228562763,True,0.12833595275878906,0.1925452948024623,-0.027408609001079047,0.021033609719054467,False,True,0.0008691609489973531,0.0018052627154702633,0.0005767030118205178,7.098613377319844e-06,0.43698763847351074,-0.02740860900107951,-0.04966660405959706,-0.0043893859769911685,True,False,-0.2377777777777778,-0.49561111111111106,0.0334999999999999,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,237,3,10,1,0.03,0.0,0.0,0.1620093289795762,0.0079492616107034,True,0.29157114028930664,0.8354064339926178,0.004566866369804975,0.021980105799992745,False,True,0.000909948857844198,0.0015035870735284915,0.0006336926906839211,3.852595137462579e-06,0.3508739471435547,0.004566866369807523,-0.017115956891365157,0.025989148607031384,False,True,0.020000000000000018,-0.2622222222222222,0.3133333333333333,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,238,3,10,1,0.03,0.0,0.0,3.6204045908865615e-06,0.026139805606207038,True,0.2635231018066406,0.3229114810964303,0.011994257401296617,0.012133887500330977,True,True,0.0008978365806807352,0.0004885049215666853,0.0001310631807379572,1.6776763736310766e-06,0.3333897590637207,0.0119942574012968,-0.021753845501482176,0.045608388249760705,False,True,0.1555555555555555,-0.1822777777777778,0.44222222222222224,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,239,3,10,1,0.03,0.0,0.0,2.2809909664306576e-07,0.0362115542886403,True,0.41612911224365234,0.22602820522947153,0.03512913454746495,0.029016669602232762,True,True,0.0008028807285031532,3.2456604074661e-06,0.0011826625993572371,3.631292092131661e-06,0.3163795471191406,0.03512913454746139,-0.029117581014245785,0.09764014657845015,False,True,0.45333333333333337,0.1797777777777778,0.691333333333333,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,240,3,10,1,0.03,0.0,0.0,0.026410415425600714,-0.01288874148211967,True,0.1497669219970703,0.4629252898699454,-0.01289506150108659,0.017567282862072917,True,True,0.0008769445769507132,0.0008865752199041446,0.0003752196830390562,7.341181403627977e-06,0.23503923416137695,-0.012895061501087166,-0.03888492558116897,0.013923231851703485,False,True,-0.13999999999999996,-0.41122222222222227,0.14222222222222225,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,241,3,10,1,0.03,0.0,0.0,1.0299231035372146e-05,-0.02978214048470148,True,0.23733854293823242,0.366190858288156,-0.02804200496311081,0.03103256855508665,True,True,0.0009768072911226645,0.0016812595125623277,0.0013468497375771211,2.105037687019945e-06,0.32140016555786133,-0.02804200496311596,-0.07303621538651849,0.031124747845568696,False,True,-0.18,-0.4822777777777778,0.13111111111111112,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,242,3,10,1,0.03,0.0,0.0,0.0005564289913361906,-0.01938227999876245,True,0.15157246589660645,0.05007176927984088,-0.029152719922884693,0.014878768213948467,True,True,0.000859993114655071,0.00017622251652934324,0.0002460673038810926,8.689680256754248e-06,0.18366551399230957,-0.029152719922884367,-0.05853126719633539,-0.003321260126235289,True,False,-0.43999999999999995,-0.6845,-0.18222222222222223,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,243,3,10,1,0.03,0.0,0.0,0.8189590137652057,0.0013191863478374808,True,0.21999335289001465,0.9545887101669238,-0.0006984458594607495,0.012265190611642177,True,True,0.0009448800501395414,0.002307171575289556,0.00013116434609591472,1.246540134039765e-05,0.22609472274780273,-0.0006984458594611464,-0.03254685830618306,0.0279780983806868,False,True,0.040000000000000036,-0.24888888888888894,0.3268333333333332,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,244,3,10,1,0.03,0.0,0.0,0.0054228117465426285,0.015816936534595254,True,0.21512269973754883,0.27756445541776353,0.012646678958410389,0.011647263935586964,True,True,0.0009338626848538756,0.0016794839727442383,0.00011010186729244769,8.028398572962104e-06,0.18630194664001465,0.012646678958410623,-0.010600431027882997,0.034700827605896295,False,True,0.17111111111111116,-0.11561111111111112,0.4557222222222221,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,245,3,10,1,0.03,0.0,0.0,5.381056454747957e-11,-0.0399337470658212,True,0.33885955810546875,0.010779893606045695,-0.04676706488613414,0.018341794478543408,True,True,0.0009612705090460765,0.004113529771947115,0.00040850508613508066,1.2586220373880861e-05,0.19281959533691406,-0.04676706488613432,-0.0829983806141869,-0.011902978053631745,True,False,-0.35777777777777775,-0.6111666666666667,-0.06872222222222242,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,246,3,10,1,0.03,0.0,0.0,0.6306025292379279,-0.002646553592825562,True,0.16119670867919922,0.9705464167487318,-0.0003565013936081253,0.009655271389472633,True,True,0.0009114073520500236,0.0029940596656576795,4.869566320155158e-05,1.4109945174199312e-05,0.21227073669433594,-0.00035650139360831956,-0.035030434559092646,0.030960947673888493,False,True,0.08000000000000002,-0.24666666666666665,0.36233333333333323,False
