cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M3_S5_R1_sma0.03_rho0.5_beta0.05,186,3,5,1,0.03,0.5,0.05,4.9852771006823524e-17,0.07488872688438832,True,0.09827327728271484,0.0015994811376097767,0.07273907564885088,0.023047859399164924,True,True,0.0010899676610234392,0.0014948126365773248,0.0005788122021208315,4.542001108327101e-06,0.15567779541015625,0.07273907564885092,0.03422746294890559,0.10915788853829754,True,True,0.6977777777777778,0.36866666666666664,0.9466666666666668,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,187,3,5,1,0.03,0.5,0.05,1.099616122655764e-10,0.05466961411092567,True,0.35957860946655273,0.0823649526212611,0.05352519483310835,0.030812501947923877,False,True,0.0008664214114552728,0.003312731905555972,0.001250831132145145,4.062318288502965e-06,0.28272151947021484,0.05352519483310911,0.014774194160513458,0.09365871126022274,True,True,0.37777777777777777,-0.03111111111111109,0.7244444444444444,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,188,3,5,1,0.03,0.5,0.05,4.413889152961824e-05,0.03656152771653493,True,0.3040592670440674,0.2222174155832468,0.034677611744325466,0.028409065191801714,True,True,0.0008090189831016703,0.0031460291048443787,0.0010488086809877365,3.338863283402785e-05,0.17372560501098633,0.0346776117443266,-0.02485678689673711,0.08676540992514462,False,True,0.13777777777777778,-0.33355555555555555,0.5468888888888886,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,189,3,5,1,0.03,0.5,0.05,2.4611069019079585e-19,0.07151029748304544,True,0.22539997100830078,0.00011848909721974304,0.064705612053765,0.0168100089454586,True,True,0.0008580756345334608,0.0012408724821384182,0.0002522494742129079,1.5050691537987991e-05,0.13127899169921875,0.06470561205376515,0.02642426829137216,0.10145862566538007,True,True,0.6799999999999999,0.3688888888888889,0.9199999999999999,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,190,3,5,1,0.03,0.5,0.05,7.731422744413011e-20,0.06544099419000533,True,0.2204430103302002,7.806958337741882e-06,0.06825747197829732,0.015268725525860014,True,True,0.000692864504506831,0.0009943855935783822,0.00021112806787471042,5.701817361052346e-07,0.2270822525024414,0.06825747197829735,0.03076363120525615,0.1031223102479738,True,True,0.7511111111111111,0.4577777777777778,0.9644444444444444,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,191,3,5,1,0.03,0.5,0.05,9.756972445240468e-26,0.07240314499721161,True,0.21028709411621094,9.349260207778862e-07,0.061678633640750144,0.012574996380752644,False,True,0.0007109591865111408,3.314778337053662e-06,9.500396366168533e-05,2.1341484947388464e-05,0.24866652488708496,0.061678633640749686,0.031993142978633954,0.08836878935706537,True,True,0.8666666666666667,0.6886666666666666,1.0,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,192,3,5,1,0.03,0.5,0.05,7.151052916059015e-26,0.0773540447942363,True,0.2612903118133545,2.714513334705241e-07,0.07588658598834716,0.014757435059249495,True,True,0.0007183524980822061,0.00019537193702073635,0.00018300233467551008,4.375167691555668e-05,0.10311031341552734,0.07588658598834742,0.04151306078192002,0.1036714515478012,True,True,0.9022222222222223,0.6797777777777777,1.0,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,193,3,5,1,0.03,0.5,0.05,1.8797462754863322e-06,0.0415419786502924,True,0.2777731418609619,0.06829434901803265,0.04516762242649441,0.02477572312106135,True,True,0.000883983716595352,0.0006573008238513634,0.000743957940938167,1.2457815946186948e-07,0.11836099624633789,0.04516762242649397,0.018079827099375178,0.07081949025629283,True,True,0.5733333333333333,0.2088888888888889,0.8668888888888887,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,194,3,5,1,0.03,0.5,0.05,1.1167009965521092e-17,0.07214600352723632,True,0.2814946174621582,0.008386623296219343,0.07811609845165521,0.029633263081708314,True,True,0.0008977781887766063,0.002706957828250738,0.0011376397835492433,2.4058513467867403e-06,0.16260886192321777,0.07811609845165442,0.03831527595261423,0.10586847410130268,True,True,0.5466666666666666,0.13777777777777778,0.8400000000000001,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,195,3,5,1,0.03,0.5,0.05,9.816062281617232e-18,0.06625362535121028,True,0.23157882690429688,8.887045940092108e-06,0.06951509720366182,0.015647323676203816,False,True,0.0008230581281212114,0.0007962521545254536,0.00020264648171758727,8.910366471071347e-07,0.23643851280212402,0.06951509720366093,0.03506841234629041,0.10210909336425933,True,True,0.8311111111111111,0.5822222222222222,0.991111111111111,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,196,3,5,1,0.03,0.5,0.05,0.00018223222149885612,0.031444498640266966,True,0.3149607181549072,0.022017695744310714,0.035364328882775624,0.015442517133920891,True,True,0.0010496683872635543,0.0014044113503862336,0.0001477733256944472,4.860781361094091e-05,0.21712946891784668,0.03536432888277543,0.00944639110047711,0.05600573873313783,True,True,0.40444444444444444,-0.004444444444444473,0.7511111111111111,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,197,3,5,1,0.03,0.5,0.05,0.006597214182921625,0.020022245530574845,True,0.16869759559631348,0.0014432760520297493,0.03391002413910632,0.010643936683535903,False,True,0.0007789431640424338,0.0005308014830565766,1.4151449376193523e-05,4.258969215554879e-05,0.41289710998535156,0.03391002413910584,0.01091338704989403,0.06447916079182694,True,True,0.43999999999999995,0.057555555555555554,0.7868888888888886,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,198,3,5,1,0.03,0.5,0.05,4.182968093982376e-14,0.06573440127444644,True,0.17052698135375977,3.6953882562582366e-06,0.06617479069599769,0.014299350784765342,True,True,0.001128444518557906,0.001628879722077863,8.101824558707234e-05,4.3294735395829955e-06,0.2017354965209961,0.06617479069599755,0.04189167630382579,0.10303858043371086,True,True,0.7333333333333334,0.4755555555555555,0.9466666666666668,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,199,3,5,1,0.03,0.5,0.05,8.759740277379773e-33,0.08869539396078789,True,0.07732081413269043,1.0618224607605558e-08,0.0953490889375232,0.01666782998811505,False,True,0.0008154615056400642,0.0006716557201193111,0.00025363253364104417,4.879501652756588e-06,0.2717771530151367,0.09534908893752281,0.06590840165534094,0.12543782880781432,True,False,0.9733333333333334,0.8933333333333333,1.0,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,200,3,5,1,0.03,0.5,0.05,5.704936653364276e-07,0.04093036092670497,True,0.1196296215057373,0.053447206451803383,0.033880752919029415,0.017543069102452416,True,True,0.0009994558332343973,0.0016481696646615772,0.00026174774365324976,7.714840591326939e-05,0.1641554832458496,0.03388075291902936,0.004474822666512512,0.07026067410463081,True,True,0.3244444444444445,-0.05777777777777776,0.6977777777777778,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,201,3,5,1,0.03,0.5,0.05,0.003305947104160871,0.021656867613461566,True,0.14443516731262207,0.04551580071086906,0.024851925486601256,0.012426856624280452,True,True,0.0008075503996780592,0.0003222378686777311,7.013006840502188e-05,3.832854275822962e-06,0.19463014602661133,0.024851925486601194,-0.014520851936531857,0.06623703884302233,False,True,0.40444444444444444,0.013111111111111153,0.768888888888889,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,202,3,5,1,0.03,0.5,0.05,7.724323129693719e-06,0.041306807623445047,True,0.18045401573181152,0.1161960866504475,0.04993987156062105,0.03178975848374377,True,True,0.0007517295788468214,0.009149759083146327,0.001365537200912744,4.5262831326007e-05,0.1098487377166748,0.04993987156062034,-0.010981966529865413,0.10272605326088312,False,True,0.28,-0.14688888888888887,0.6622222222222223,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,203,3,5,1,0.03,0.5,0.05,3.989664167226214e-12,0.06452568938318896,True,0.23296642303466797,0.15015224727327803,0.05792649113789494,0.04025485486788201,True,True,0.0008346196830610524,0.00391451246199097,0.002263756074038995,4.016436558169973e-06,0.17525005340576172,0.057926491137895816,0.0038171418894475916,0.10733452123172782,True,True,0.3422222222222222,-0.08444444444444449,0.6891111111111109,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,204,3,5,1,0.03,0.5,0.05,2.420236622411792e-07,0.042304201133687984,True,0.2397172451019287,0.024851277908761057,0.04148405145650865,0.018489070436560465,False,True,0.0008948777927549182,0.0010003250054018426,0.00033379302986115834,1.9367952376753826e-07,0.20971345901489258,0.04148405145650883,0.010986791503433742,0.07295179259539063,True,True,0.37777777777777777,-0.004666666666666683,0.7246666666666665,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,205,3,5,1,0.03,0.5,0.05,1.063439683810883e-13,0.05995693892815731,True,0.10629820823669434,0.0008323729776684237,0.07102415696808692,0.021253269840657604,True,True,0.0008172557826946472,0.000686687706240935,0.0005141010618407804,8.755520772571103e-07,0.19693636894226074,0.07102415696808688,0.03661872161138838,0.11234695740506313,True,True,0.7244444444444444,0.43999999999999995,0.9377777777777778,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,206,3,5,1,0.03,0.5,0.05,1.6031901832505768e-15,0.065172663579552,True,0.20917940139770508,0.0011140214748889866,0.06192559586643767,0.01899543222853224,True,True,0.0008703349602639338,0.002290551327754798,0.00036717267627035143,2.139986633561073e-05,0.11224746704101562,0.06192559586643709,0.02655564767092738,0.09109973381380149,True,True,0.5911111111111111,0.2088888888888889,0.8757777777777777,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,207,3,5,1,0.03,0.5,0.05,0.00020673704708362532,0.02821525085469903,True,0.23393774032592773,0.08099883349544254,0.019255258187562022,0.011035039198963792,False,True,0.0008531218737081376,0.00028762646661341075,1.2033760442372976e-05,3.895511117572755e-05,0.2149033546447754,0.019255258187561918,-0.0033730632775997972,0.04412919259264023,False,False,0.5644444444444445,0.2088888888888889,0.8666666666666667,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,208,3,5,1,0.03,0.5,0.05,8.627808179654261e-06,0.04126595427775985,True,0.2575981616973877,0.2830149038965353,0.03228079707738333,0.03006861266205154,True,True,0.0008494048032196088,0.00485431183247636,0.0011863012404867788,1.7441917218801634e-05,0.11367583274841309,0.03228079707738327,-0.005963527262266335,0.07216277579008919,False,True,0.19999999999999996,-0.2624444444444444,0.5913333333333332,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,209,3,5,1,0.03,0.5,0.05,6.072556958718938e-13,0.05898299419755239,True,0.1044766902923584,4.990193676866483e-06,0.05937193625995707,0.013005332030294987,True,True,0.0009319446379531546,0.005799270536695965,6.731906423669326e-05,4.109779414711537e-05,0.13718605041503906,0.05937193625995666,0.03795818082060145,0.083732626530508,True,True,0.4577777777777778,0.057555555555555554,0.8044444444444445,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,210,3,5,1,0.03,0.5,0.05,2.5405772245770532e-11,0.05197536734597078,True,0.10248279571533203,3.6780748777255375e-08,0.06240195169448296,0.011334164994157854,True,True,0.0009586079573625304,0.0019400759397375936,9.733526996808778e-07,1.3968208870083122e-05,0.14553093910217285,0.06240195169448264,0.03210693829515807,0.10744418684739201,True,True,0.6088888888888888,0.24444444444444446,0.9022222222222223,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,211,3,5,1,0.03,0.5,0.05,2.7520078676004987e-08,0.04350154949304703,True,0.16094064712524414,0.027776663780958173,0.038199691618817866,0.017360132293820205,False,True,0.0008849102696080266,0.0005053326494212023,0.0002750792359668047,1.149426109557619e-05,0.1990811824798584,0.03819969161881775,0.018685008633399152,0.06432447838819207,True,True,0.6799999999999999,0.35111111111111115,0.9202222222222219,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,212,3,5,1,0.03,0.5,0.05,1.3178666291861388e-06,0.04260675993230814,True,0.17259597778320312,0.10305586950952277,0.043200469476523576,0.026499845103916654,True,True,0.0009320048844507372,0.001694214121001152,0.0008669617089072236,1.5143874475170551e-06,0.14096570014953613,0.04320046947652244,0.0053770870217266006,0.08272118453425953,True,True,0.4222222222222223,0.03977777777777782,0.7424444444444441,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,213,3,5,1,0.03,0.5,0.05,2.0424373223994678e-05,0.03441144334232808,True,0.10359716415405273,0.0025095957905274286,0.03979993886336042,0.013169272521317646,False,True,0.0009706906805860285,0.0014256896863370028,6.600647199389333e-05,3.3019761683409077e-06,0.1806178092956543,0.039799938863360224,0.01454380045534487,0.06944649310996096,True,True,0.6088888888888888,0.2711111111111111,0.8933333333333333,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,214,3,5,1,0.03,0.5,0.05,3.5993071917849706e-14,0.06300580102850031,True,0.1333928108215332,0.016343106180868927,0.05116870642134536,0.0213099780939889,False,True,0.0009093309067848809,0.001050013869920691,0.0004993065681924561,3.225852570653855e-06,0.19715499877929688,0.051168706421345043,0.009401099277848124,0.0995129304888139,True,True,0.5733333333333333,0.17333333333333334,0.8844444444444444,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,215,3,5,1,0.03,0.5,0.05,8.512885827326597e-38,0.09764010629808932,True,0.09340763092041016,2.3706441422402867e-10,0.09572430508518372,0.015109958317514764,False,True,0.0009057075136252967,0.0020289599734048267,0.0001613247578104915,2.3061419666144173e-05,0.2137436866760254,0.09572430508518365,0.06619728787480429,0.12874200786432427,True,False,0.8311111111111111,0.5822222222222222,1.0,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,216,3,5,1,0.03,0.5,0.05,1.5129611661454264e-09,0.04279958780293343,True,0.07999110221862793,0.005887643923179669,0.03566884861876897,0.012951773759684919,True,True,0.0006848312628145402,0.00464768177463682,0.000114656412720186,2.86102185793299e-05,0.0923926830291748,0.03566884861876907,0.004112669200404377,0.06303878809243385,True,True,0.2888888888888889,-0.1288888888888889,0.7068888888888888,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,217,3,5,1,0.03,0.5,0.05,5.795425648221276e-19,0.08386791335169921,True,0.24358558654785156,0.0013631905468917986,0.07482754714567003,0.02336656877545249,False,True,0.0011152588584610918,0.00035944466320008583,0.0005959430328147246,1.2805693439923448e-06,0.23458170890808105,0.07482754714567047,0.03911783791351515,0.10832537280048694,True,True,0.8488888888888888,0.6266666666666667,0.9822222222222223,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,218,3,5,1,0.03,0.5,0.05,5.031653960006846e-09,0.052443447242327405,True,0.21316909790039062,0.03730525455949974,0.0657220021492603,0.0315605849935052,False,True,0.0009929406219113285,0.00222209539121529,0.0012955176633160917,9.9950938174464e-07,0.1636214256286621,0.06572200214925793,0.02669173292489637,0.10789959530022311,True,True,0.5822222222222222,0.2177777777777778,0.8577777777777778,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,219,3,5,1,0.03,0.5,0.05,2.767583068391073e-08,0.042950726473239366,True,0.26244020462036133,0.0007693282307225695,0.051349086789610004,0.01526610754810395,False,True,0.0008240844547486722,0.0003637225603494752,0.00018476416855567844,1.0528064229404574e-06,0.2529027462005615,0.05134908678961,0.020820859997820424,0.08031604411067492,True,True,0.6799999999999999,0.3422222222222222,0.9288888888888889,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,220,3,5,1,0.03,0.5,0.05,1.3824546754825637e-05,0.03638892173906255,True,0.14675569534301758,0.23997139190775607,0.030151848215916228,0.0256598742332215,True,True,0.000895615010210734,0.00168181246055112,0.0008085207164549536,1.0383890954328917e-06,0.18354010581970215,0.030151848215915985,-0.0006117984717085082,0.06950440442174172,False,True,0.3155555555555556,-0.10222222222222221,0.680222222222222,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,221,3,5,1,0.03,0.5,0.05,4.4658990552646386e-07,0.03781941398895618,True,0.1432797908782959,0.2805576778178117,0.032548107368903,0.030163182617523217,True,True,0.0008017641558040814,0.003091130223623113,0.0012043735472662632,5.603261466324898e-06,0.17809128761291504,0.03254810736890221,0.007368059164466733,0.05818912751235415,True,True,0.3688888888888889,-0.048888888888888926,0.7246666666666665,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,222,3,5,1,0.03,0.5,0.05,6.749436663754249e-12,0.05944639379038732,True,0.25959253311157227,1.3611192145105826e-06,0.07178906808891865,0.014861268598266425,False,True,0.0010946857673920104,0.0012630615998608416,0.00011234880304632973,3.721969798110065e-06,0.1866304874420166,0.07178906808891901,0.025990189328337965,0.11143273406805379,True,True,0.6000000000000001,0.2353333333333333,0.8933333333333333,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,223,3,5,1,0.03,0.5,0.05,6.193078404902725e-05,0.03679261044335011,True,0.30741190910339355,0.35500177748251005,0.03279233404206567,0.035453814928767396,False,True,0.0008400071090902664,0.0023524736023264065,0.0017174580676868713,1.6996268901598374e-06,0.18242621421813965,0.03279233404206713,-0.008437395921438504,0.07043096558638078,False,True,0.22666666666666663,-0.22666666666666663,0.6444444444444444,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,224,3,5,1,0.03,0.5,0.05,5.197665470716595e-05,0.03221358521288634,True,0.23813295364379883,0.06577201470216075,0.03343670063968927,0.018172374015012215,True,True,0.0008499169641284584,0.0013730456183579966,0.00032536937318654156,8.558321168258827e-06,0.08237576484680176,0.03343670063968941,-0.004790920613261309,0.07303711184924942,False,True,0.37777777777777777,-0.0313333333333333,0.76,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,225,3,5,1,0.03,0.5,0.05,2.2512354390230197e-15,0.07243521010691596,True,0.12189435958862305,0.035905870682683035,0.07279546872373847,0.034697689996971225,True,True,0.0010052162439232806,0.0029477485331389133,0.0016048512879042246,3.6459518275034635e-05,0.1648850440979004,0.07279546872373799,0.021717292002877704,0.11236444711788471,True,True,0.43111111111111106,0.048888888888888926,0.7777777777777777,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,226,3,5,1,0.03,0.5,0.05,2.2876358812372085e-08,0.04855855205791262,True,0.25186610221862793,0.1786883548481213,0.036297408604823216,0.026990842743462116,True,True,0.0008556441178073095,0.001449690263085735,0.0009216295644420138,6.892180568016459e-07,0.25737547874450684,0.036297408604822654,-0.00566667687407288,0.09068835453499106,False,True,0.22666666666666663,-0.20022222222222216,0.6266666666666667,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,227,3,5,1,0.03,0.5,0.05,1.8198951481856325e-27,0.08899798519873833,True,0.145951509475708,1.0757492946315796e-08,0.09434773350671079,0.016499170880559307,True,True,0.0009313752081555001,0.00041517071094218877,0.00022205891798774303,8.42176376216238e-06,0.22803425788879395,0.0943477335067106,0.06292103963235728,0.1390854771081431,True,False,0.9555555555555555,0.822,1.0,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,228,3,5,1,0.03,0.5,0.05,3.281234059883206e-07,0.04592692594919123,True,0.16483569145202637,0.08445224845121098,0.04908335551849825,0.02844723304887226,True,True,0.0010096257820553175,0.002093197735436304,0.0010119424457942043,1.7502125828419974e-06,0.297410249710083,0.04908335551849828,0.0023070993299145665,0.09671095100531485,True,True,0.3688888888888889,-0.013333333333333364,0.76,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,229,3,5,1,0.03,0.5,0.05,0.0011555155681438546,0.02966105662709946,True,0.2641441822052002,0.2858823434744363,0.03740103308461334,0.035046004528169375,True,True,0.0008857402126567306,0.002469609933500682,0.0016651856075512773,7.589367247807974e-07,0.13522839546203613,0.03740103308461324,-0.029185929726232417,0.08970668208286584,False,True,0.22666666666666663,-0.18222222222222223,0.6088888888888888,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,230,3,5,1,0.03,0.5,0.05,0.002337080972156365,0.02444407730347858,True,0.17155027389526367,0.34572483857281433,0.014939989108226396,0.01584448572362914,True,True,0.0008787500574775616,0.0005242901673891897,0.00020082158027391977,3.2252396242847685e-05,0.1310443878173828,0.014939989108226437,-0.010649458397059513,0.04784302711262626,False,False,0.19999999999999996,-0.2622222222222222,0.5822222222222222,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,231,3,5,1,0.03,0.5,0.05,1.3562092971322234e-05,0.03338735839236571,True,0.24835848808288574,0.15489860029468705,0.021721598665558554,0.015270662306968946,True,True,0.0007838322366191953,0.0004683619839177852,0.000193023243616386,8.733301224372886e-06,0.12109971046447754,0.021721598665558717,-0.001382339686729172,0.04895301259686875,False,False,0.3688888888888889,-0.05822222222222218,0.7244444444444444,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,232,3,5,1,0.03,0.5,0.05,0.005309995438527927,0.02221223323647995,True,0.205031156539917,0.30288128725353125,0.016834408810818165,0.01633973570615313,False,True,0.0008746873092987323,0.0008311715686146234,0.00022554298256065446,7.359742484482379e-07,0.20535874366760254,0.016834408810818356,-0.0118721592164422,0.049096673998612124,False,False,0.2088888888888889,-0.23577777777777773,0.6177777777777778,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,233,3,5,1,0.03,0.5,0.05,1.3108869922512216e-10,0.04986172052036436,True,0.09697151184082031,0.03463135487285106,0.04250803670775761,0.02012078769969429,True,True,0.0007508101460415384,0.002829335754716508,0.0004571071172759437,2.131304146203354e-06,0.1120748519897461,0.04250803670775761,0.0028144018223856767,0.08093948437698398,True,True,0.4488888888888889,0.048888888888888926,0.769111111111111,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,234,3,5,1,0.03,0.5,0.05,0.4234638874607515,0.0073326099889118755,True,0.17039847373962402,0.5982740050493891,-0.011757788020304456,0.022315696639581117,True,True,0.0009709631479211146,0.004787553062718144,0.0005527928451804893,1.691410537398377e-05,0.09546113014221191,-0.011757788020304394,-0.07413957745613835,0.0363921017774595,False,False,-0.19111111111111106,-0.6355555555555557,0.22688888888888864,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,235,3,5,1,0.03,0.5,0.05,3.595768275745508e-08,0.046288206682989816,True,0.2799806594848633,0.14010183942071497,0.0417181041826735,0.028275564494085248,True,True,0.0008265440060284025,0.0014822928967092544,0.001033952519983104,5.146112650312908e-07,0.15436363220214844,0.04171810418267398,0.005091415868391136,0.07639120149001667,True,True,0.43999999999999995,0.03111111111111109,0.8133333333333332,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,236,3,5,1,0.03,0.5,0.05,3.7189578944703534e-06,0.041568566732549925,True,0.31239962577819824,0.013591867371260696,0.04400873453978954,0.017832660421687123,True,True,0.0010750663956057148,0.000838028512685333,0.00026199238745166576,1.7693490589180302e-07,0.17610931396484375,0.04400873453978955,0.0060282437685312785,0.09579458479355575,True,True,0.5911111111111111,0.19111111111111106,0.9022222222222223,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,237,3,5,1,0.03,0.5,0.05,1.4226634519899768e-08,0.04634107796031393,True,0.1220254898071289,0.017008647353788514,0.04515223929848678,0.01891969271065538,True,True,0.0009111892050468291,0.0008405969480232552,0.00035469431738906963,3.5223957023006226e-07,0.18727469444274902,0.04515223929848669,0.010300218385783414,0.07664550970642066,True,True,0.48444444444444446,0.08422222222222228,0.8224444444444442,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,238,3,5,1,0.03,0.5,0.05,9.654581811546451e-10,0.05002237556064522,True,0.22209572792053223,0.011697773490539623,0.0564731709658276,0.022399920244236114,False,True,0.0008382487520904059,0.0015499071944272066,0.0005849848900041259,1.3013538270404768e-06,0.26015567779541016,0.05647317096582862,0.006054053351039786,0.09409034338102155,True,True,0.49333333333333335,0.11088888888888895,0.8224444444444442,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,239,3,5,1,0.03,0.5,0.05,0.01416456374442139,0.01920983386135805,True,0.2617511749267578,0.32263707442220413,0.010951249620899672,0.01107245670608498,True,True,0.0009152496653409486,0.0005646167546823781,8.490131940009753e-07,1.833818014714422e-05,0.19912457466125488,0.010951249620899847,-0.01886197291927074,0.0517624419972155,False,True,0.12000000000000005,-0.3246666666666667,0.5377777777777777,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,240,3,5,1,0.03,0.5,0.05,7.707309412010673e-35,0.09800129619289791,True,0.26009583473205566,3.3530841069213802e-09,0.0958243374240162,0.016204867033038885,False,True,0.0008629392539033645,0.0012130137634758379,0.00022130872255703398,9.812845638208804e-07,0.37161922454833984,0.09582433742401654,0.07726983397228043,0.11482122538001284,True,False,1.0,1.0,1.0,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,241,3,5,1,0.03,0.5,0.05,3.87246322216073e-17,0.06495069748486759,True,0.3870658874511719,0.0019025502546272555,0.07493082375963965,0.024132020431956457,True,True,0.0007552724784060936,0.002295887086171092,0.0007224771195113198,3.595630485275278e-05,0.153578519821167,0.07493082375963897,0.034985373086482745,0.10763567743910565,True,True,0.4666666666666666,0.07533333333333339,0.8044444444444445,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,242,3,5,1,0.03,0.5,0.05,1.569157247751832e-05,0.038102367375011076,True,0.20991754531860352,0.03467081225432442,0.03273457790132931,0.01549798860143394,True,True,0.0011134800430628602,0.0024867193564540617,0.0001375854674226901,1.1622507688740416e-05,0.22032380104064941,0.03273457790132934,-0.009111987441094932,0.08565859442999307,False,True,0.28,-0.17355555555555555,0.6624444444444443,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,243,3,5,1,0.03,0.5,0.05,7.155346152295148e-06,0.03285943196746624,True,0.4276919364929199,0.1605727365969596,0.02801058456109541,0.019962674167081865,False,True,0.0007655517018255091,0.001511859275792889,0.00044465219948652834,4.09942365087284e-06,0.22234845161437988,0.028010584561096022,-0.002885235506029567,0.05338058480341759,False,True,0.2177777777777778,-0.2177777777777778,0.6088888888888888,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,244,3,5,1,0.03,0.5,0.05,0.0001621711950015468,0.029531400961641814,True,0.2821359634399414,0.053836112263070564,0.038618214730075685,0.020028606124795973,False,True,0.0008265439098139329,0.0006371079687350903,0.0004364088129905406,9.060438150527005e-07,0.21112561225891113,0.038618214730076504,0.002571605333035784,0.07399589354339924,True,True,0.528888888888889,0.1644444444444444,0.8400000000000001,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,245,3,5,1,0.03,0.5,0.05,4.997285902198585e-07,0.04222141669819397,True,0.18801426887512207,0.015966077651134506,0.038606946237260936,0.0160215402331882,False,True,0.0010166098644830734,0.0010292833519498822,0.00018171265426888985,1.555841436305892e-06,0.22433257102966309,0.03860694623726081,-0.009066901722146003,0.0776094057124309,False,True,0.4666666666666666,0.04866666666666672,0.8222222222222222,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,246,3,5,1,0.03,0.5,0.05,4.6008224201701144e-27,0.08300537022823301,True,0.19081616401672363,7.700039822853609e-11,0.08426465975337036,0.012951148090182177,False,True,0.0008809154914223073,0.0006681321842250022,7.54152569962825e-05,3.349847183478228e-05,0.31455230712890625,0.08426465975337023,0.060622266419090784,0.11053470690743881,True,False,0.9022222222222223,0.7333333333333334,1.0,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,247,3,5,1,0.03,0.5,0.05,7.946429205963448e-09,0.045622486806503645,True,0.11409926414489746,0.008172602748287343,0.05065205904094909,0.019151169649520145,True,True,0.0008390739842662832,0.0055000127588717244,0.0003823361515638033,7.465210305737563e-06,0.21389007568359375,0.05065205904094899,0.0219507200913361,0.08563902595574732,True,True,0.3333333333333333,-0.08444444444444449,0.6713333333333332,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,248,3,5,1,0.03,0.5,0.05,1.442535204360378e-13,0.05730266677390485,True,0.14746665954589844,2.1315399724689104e-05,0.05327995498731844,0.012534552144967787,False,True,0.0008943511986144573,0.0016757860396592258,5.680225648948193e-05,3.508508304317744e-06,0.2680692672729492,0.05327995498731836,0.028622194992610726,0.08488868137090798,True,True,0.6711111111111112,0.31533333333333335,0.9377777777777778,True
