cond,i,M,S,R,s_ma,rho,beta,shared,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e1b_p,e1b_coef,e1b_se,e1b_converged,e1b_ok,e1b_method,e1b_llf_gap,t_e1b,e1a_p,e1a_coef,e1a_se,e1a_converged,e1a_ok,e1a_method,e1a_llf_gap,e1a_vc_model,e1a_vc_path,e1a_vc_persona_path,t_e1a,e2_est,e2_lo,e2_hi,e2_reject,e2_covers
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,131,6,19,1,0.0,0.0,0.05,False,0.02319743299083641,0.04602322080930945,0.02027305229748344,False,True,0.0036003243146579965,0.0026442422004970393,0.00104349919496657,9.842764036787641e-05,3.3798696994781494,5.706220024283584e-09,0.04602322080931431,0.007900782132281924,True,True,powell,9.623273843776587,8.55441403388977,1.5460476546274835e-36,0.04602322080931545,0.0036455309154410516,True,True,powell,15.5318673254842,1.2895356308455566e-13,5.2691661785295754e-05,3.038859421875111e-06,16.513696670532227,0.046023220809315396,0.03658775944524764,0.05558016471129566,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,132,6,19,1,0.0,0.0,0.05,False,7.055869207697031e-11,0.05180335463657734,0.007945952034668313,True,True,0.0035900961340742913,0.0012366182808655445,4.6203310259597836e-07,0.00015197529608193528,2.452141284942627,5.778442021177337e-11,0.05180335463658226,0.007909682701138612,True,True,powell,0.6456240180436907,7.635152816772461,1.8214328438635205e-45,0.051803354636579486,0.0036605593836766233,True,True,powell,7.912927566219878,5.051688504184968e-06,3.7655622437185897e-06,5.875515397081898e-05,7.8408496379852295,0.051803354636581006,0.042313018279496996,0.061415760140460046,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,133,6,19,1,0.0,0.0,0.05,False,3.3740774560876467e-10,0.04970183926246725,0.00791363018837684,True,True,0.0035668693352735297,0.0013948687269882956,1.4666326074910846e-07,9.125512402092352e-05,3.304562568664551,3.330961689695006e-10,0.049701839262468905,0.007911112150374305,True,True,powell,0.013803266159811756,5.7989325523376465,1.8360741373664415e-41,0.049701839262461266,0.003684847410061751,True,True,powell,11.244402060321363,1.7728392457211337e-06,3.347397831380581e-12,5.370591505922959e-05,10.569012641906738,0.04970183926246425,0.03986966512218652,0.061253963577534876,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,134,6,19,1,0.0,0.0,0.05,False,5.00388661231736e-05,0.05145183006876457,0.01268709730357058,False,True,0.0037294159419074685,0.0013314362207395435,0.0002866022643967389,0.00019019184332850356,4.724918365478516,1.9868908273366843e-10,0.05145183006876836,0.008086921351961016,True,True,powell,5.508909296703223,8.20461106300354,4.851655953790017e-56,0.0514518300687625,0.003262233348401063,True,True,powell,12.124198005398057,1.1273002265773256e-13,2.0418009715120354e-05,1.6509015739300068e-13,11.645144701004028,0.05145183006876557,0.042492073629014485,0.06072150949989709,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,135,6,19,1,0.0,0.0,0.05,False,2.0317792864502513e-09,0.04772165964147885,0.0079599171584168,True,True,0.003608724649693438,0.0022109424022649124,1.4796720691333874e-07,0.00015247731353513312,4.80687689781189,2.0121968774823243e-09,0.047721659641480424,0.00795782844942947,True,True,powell,0.043336707900380134,7.5277910232543945,1.6977274213051478e-37,0.047721659641480736,0.003729044125980519,True,True,powell,16.029363984812335,1.1304953915920457e-13,7.579383690089102e-05,1.1471542043885686e-13,16.88676929473877,0.04772165964148019,0.03776617717417453,0.05810900576960208,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,136,6,19,1,0.0,0.0,0.05,False,1.9808601011219342e-10,0.05058814969037298,0.007950589455411942,True,True,0.00354602500000418,0.001690321872286088,3.002723328480776e-06,0.00022859612143009953,5.981454133987427,1.3165546242727422e-10,0.05058814969037665,0.007873339151846615,True,True,powell,0.314381885070361,8.655679941177368,5.2482341924009306e-37,0.05058814969037279,0.003980394776307072,True,True,powell,7.249465663700448,6.44700572884769e-06,4.643435869921206e-06,7.70489055573318e-05,10.219391107559204,0.050588149690375304,0.039720300679891296,0.06171279568770106,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,137,6,19,1,0.0,0.0,0.05,False,1.3219038069569094e-09,0.05105493233003785,0.008418360684438839,True,True,0.0037710685932213915,0.0016727511778123864,1.4129095459853948e-05,9.239276319735455e-05,3.344536066055298,3.182112848106455e-10,0.051054932330038175,0.00811731117214364,True,True,powell,0.855476982520031,5.91088080406189,3.2700563449531546e-40,0.05105493233003874,0.0038461952365300995,True,True,powell,11.86510828438054,9.897454028480084e-06,6.005159372903959e-05,1.1720825104112442e-13,8.918283462524414,0.05105493233003811,0.039752109153472874,0.06248870276653879,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,138,6,19,1,0.0,0.0,0.05,False,9.181216555248252e-10,0.05288439858765607,0.008636964881925287,True,True,0.003401119024705967,0.002289947333504864,4.478522265662476e-05,0.000182865533121289,3.4327993392944336,6.602926626771115e-12,0.0528843985876538,0.00770236456425435,True,True,powell,2.514016708264535,5.994643926620483,8.674867711284529e-52,0.05288439858765879,0.003492770927041446,True,True,powell,14.530127004120686,1.1056984095229988e-13,2.7009815318942505e-05,2.2295350772138196e-05,12.167283058166504,0.05288439858765611,0.041915872648461125,0.06350096887514992,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,139,6,19,1,0.0,0.0,0.05,False,0.0003550518747954399,0.051862465323058264,0.014521527758544733,True,True,0.004011732036438439,0.00239383734167168,0.0004214805139350788,0.0001519839016357552,2.1021368503570557,6.076939860214784e-10,0.05186246532305587,0.008380563558053559,True,True,powell,6.246707476850133,5.159610033035278,2.294975906710014e-38,0.05186246532305851,0.0040042658486349305,True,True,powell,9.836183089832048,1.2978185840318187e-13,2.2296886171468242e-05,8.195203964999748e-05,8.720811605453491,0.05186246532305873,0.040249349341636806,0.06235617905337844,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,140,6,19,1,0.0,0.0,0.05,False,0.02506692068320024,0.04872000374529981,0.021746410896474753,False,True,0.0036750903244362164,0.0005413914457163165,0.0012252933540861806,0.00019973798568703388,4.161101579666138,1.2835061101218657e-09,0.048720003745313066,0.008027089686404329,True,True,powell,8.957506226170153,8.619182825088501,2.6745588674337842e-43,0.04872000374531652,0.003531325592133273,True,True,powell,19.03373668472136,1.48863096492012e-13,3.07290550743887e-05,1.0227851434226155e-05,11.681226968765259,0.048720003745318284,0.03824228116403791,0.06018469671208435,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,141,6,19,1,0.0,0.0,0.05,False,9.965512178251254e-09,0.04565588875882761,0.007966041022684615,True,True,0.003616085555123262,0.0021811563407058694,5.313635039746847e-08,0.000168860813908272,4.069080352783203,9.796874281319828e-09,0.04565588875883454,0.007962021013408238,True,True,powell,0.011872725478042412,6.848409414291382,1.5383527913760397e-36,0.045655888758831614,0.003616321777807344,True,True,powell,13.226600815522488,1.1171533304911185e-13,5.171983224138933e-05,1.0944305015185415e-05,11.05763053894043,0.045655888758831586,0.03373689352325314,0.05791332923672747,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,142,6,19,1,0.0,0.0,0.05,False,9.960940667256258e-06,0.05062957252617329,0.011459789119996275,True,True,0.0036498202781945536,0.0009899229777660284,0.00020188449590886944,9.89985822771888e-05,1.853541374206543,1.4803740940670755e-10,0.050629572526173394,0.007901753767334272,True,True,powell,9.522455487446678,5.838178634643555,1.5366065152684224e-50,0.0506295725261761,0.003386389839563124,True,True,powell,20.761765095802502,6.042908140684231e-06,6.953166533714636e-13,2.1697357466526512e-05,8.712324857711792,0.05062957252617382,0.041153485285462324,0.059531548814151916,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,143,6,19,1,0.0,0.0,0.05,False,0.0008019161532643185,0.0485977519244605,0.014497562740356237,False,True,0.0035807205248572726,0.0013587032690821588,0.00044207900123920953,0.00011401473386139454,3.4572010040283203,8.095806787590501e-10,0.04859775192445591,0.007911029435939092,True,True,powell,6.611856112846908,5.905660152435303,3.295156323689069e-48,0.04859775192445932,0.0033311000463962996,True,True,powell,23.47288739096075,1.3121913489682775e-13,1.5548335010555054e-05,1.049718226428084e-05,11.355956077575684,0.04859775192445997,0.037677102440346215,0.058234193086806676,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,144,6,19,1,0.0,0.0,0.05,False,1.39200810654845e-09,0.05058358020828311,0.008352085811463666,True,True,0.003686210468484753,0.0011992191969995873,1.526093491749215e-05,0.00013300903335151964,4.787684679031372,2.9913341794232413e-10,0.050583580208283255,0.008030124848483427,True,True,powell,1.1090276759277913,7.539719104766846,1.0524522958928575e-42,0.0505835802082832,0.003692936711685332,True,True,powell,15.584302867750466,6.997280009669966e-06,4.533338041900533e-05,4.999011421633639e-07,10.915565013885498,0.050583580208283546,0.038645645217837775,0.06282123745156257,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,145,6,19,1,0.0,0.0,0.05,False,5.390104389229112e-10,0.050593899795885224,0.0081507034994391,False,True,0.003511323457971988,0.001851958754722581,1.449540481931779e-05,0.0001663138435445957,4.374615430831909,1.0450916320541417e-10,0.05059389979588595,0.00783153312384486,True,True,powell,1.0506221165537681,6.8376784324646,1.9911949229189946e-49,0.0505938997958904,0.0034232863894807764,True,True,powell,15.51500543829502,1.5046782062840515e-12,3.858914049162475e-13,3.6593078389526986e-05,11.432984828948975,0.050593899795889234,0.04047325854611731,0.0612374185065134,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,146,6,19,1,0.0,0.0,0.05,False,1.9251706526439876e-11,0.05499068600375248,0.008193393647281468,False,True,0.003602210058797145,0.0010319201113413372,1.1805095283364301e-05,0.00014655211937158,4.679938316345215,4.322872345679079e-12,0.05499068600375076,0.00793951449703212,True,True,powell,1.4542428630038557,8.125436544418335,8.756658506333638e-58,0.05499068600375537,0.0034318754473044305,True,True,powell,13.98272405203602,1.9895795248784996e-11,3.4879235253332285e-06,1.4709572248169825e-07,11.03481149673462,0.054990686003756,0.04554651996435743,0.06464522399237692,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,147,6,19,1,0.0,0.0,0.05,False,5.247522078597428e-09,0.048953238479158306,0.00838365783095357,True,True,0.0035487233906455404,0.0017929620789094397,2.4082240582371615e-05,0.00022633069550522913,3.9007599353790283,5.038294878862228e-10,0.04895323847915884,0.007872944577297238,True,True,powell,1.4322241786026098,7.664543390274048,3.93743475810139e-37,0.04895323847915706,0.003844963301256131,True,True,powell,13.508220947450582,3.8111821414819303e-06,6.48821532854501e-05,1.6271039657632327e-13,14.080941200256348,0.04895323847915519,0.035707338025420345,0.06384121824616926,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,148,6,19,1,0.0,0.0,0.05,False,1.4601355182660586e-10,0.050807354473121104,0.007926903209279686,True,True,0.003579343680625399,0.0013206960501869858,1.2087396127775496e-07,0.00011621873145741234,2.5460896492004395,1.34860020635483e-10,0.050807354473121194,0.007911961110940514,True,True,powell,0.17876812083613913,6.434326887130737,1.4972400508017098e-38,0.05080735447312871,0.00391290968290403,True,True,powell,2.9273678592289798e-08,4.521569652182693e-06,6.878319567997344e-05,2.3985347992255293e-05,10.92119836807251,0.0508073544731247,0.04039908434526934,0.061632240979693116,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,149,6,19,1,0.0,0.0,0.05,False,2.5167958783913945e-08,0.043880796889407166,0.007875084291191306,False,True,0.0033593795852968392,0.001819439997016267,9.241405922362579e-06,0.0001264073026699924,4.694172620773315,1.143267822741405e-08,0.04388079688940599,0.007687626622648209,True,True,powell,0.9372312421410243,9.60169768333435,5.4645796821371535e-30,0.04388079688940555,0.0038570857030046308,True,True,powell,6.515793349945852,1.1086580219623574e-13,6.506988181190382e-05,3.291755293241739e-05,16.309049606323242,0.04388079688940621,0.03407629756853398,0.05380360145263888,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,150,6,19,1,0.0,0.0,0.05,False,0.006476282387358616,0.04563661544938891,0.016761905988288923,True,True,0.003594479197682476,0.0042796037711533294,0.0006537013614132403,0.00017909675498124252,3.471951961517334,9.206191170708753e-09,0.04563661544939359,0.007944068711046755,True,True,powell,7.444936963103373,6.337890863418579,1.38635790707387e-38,0.04563661544939222,0.0035130935523392803,True,True,powell,14.416211801046302,2.188879308690146e-13,4.228796531843971e-05,1.3521690507406482e-13,9.552666664123535,0.04563661544939047,0.034886538143563184,0.055706392515856865,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,151,6,19,1,0.0,0.0,0.05,False,0.00033467465174790296,0.04588765064995209,0.012793239345399837,False,True,0.0037673587989645327,0.0010399870173887263,0.0002927188767953055,0.00026592483150192413,4.823991775512695,1.601910061739053e-08,0.04588765064995371,0.008121312252572323,True,True,powell,5.499187094460467,7.525796413421631,5.697215776255726e-31,0.045887650649954044,0.0039653196808964244,True,True,lbfgs,-0.0015467457417344121,1.0846043331541321e-11,6.747282273909112e-05,4.9380470025298594e-05,15.296074628829956,0.04588765064995133,0.036262251655156764,0.05590398252404091,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,152,6,19,1,0.0,0.0,0.05,False,0.008439799237495193,0.050383035542245935,0.019128321141212427,False,True,0.0034498028861488996,0.0024826355355127188,0.0009161094360888141,0.00013087869571828739,3.2359673976898193,7.588657066519879e-11,0.050383035542245186,0.007741070062659868,True,True,powell,9.889618398685798,5.776771068572998,3.3519256315284386e-34,0.05038303554224184,0.004131839029794532,True,True,powell,2.2145654241119246,1.1545036253486612e-13,7.275689098205556e-05,5.9195686092720104e-05,20.523208141326904,0.05038303554224474,0.038634266955499395,0.06177139904959189,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,153,6,19,1,0.0,0.0,0.05,False,4.0795746560638355e-10,0.049796152201804736,0.007966170560411994,True,True,0.00355727266058398,0.0017173982190125457,3.15474331989483e-06,0.00019953134510596515,3.785020112991333,2.933039257656491e-10,0.04979615220180322,0.007901295096451849,True,True,powell,0.24443698408231285,7.700047016143799,8.049220618965299e-44,0.04979615220180417,0.0035868855295276897,True,True,powell,28.817949052239783,5.495649871528868e-11,9.148813141003667e-13,1.9582467792157034e-05,10.0033278465271,0.049796152201804354,0.0366146987484955,0.0620892748293578,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,154,6,19,1,0.0,0.0,0.05,False,2.7387784097231006e-12,0.054999543663096465,0.007867737777210917,True,True,0.003519494814619466,0.0018146044755376941,4.673240023429943e-07,7.900423892524097e-05,3.592674732208252,2.4601358361470125e-12,0.05499954366309939,0.00785085059288129,True,True,powell,0.09314838260524994,6.872535467147827,1.6559746999618166e-68,0.054999543663094105,0.003144313644602939,True,True,powell,19.25751785094235,3.8197738276791345e-11,3.827438041449076e-13,1.5755290355372816e-13,11.058536767959595,0.05499954366309492,0.04499592243340471,0.06557722937829001,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,155,6,19,1,0.0,0.0,0.05,False,6.605653391716996e-11,0.0507538382312744,0.007773186065612734,False,True,0.0033484959233665026,0.0010200114103077126,5.03063728630094e-06,0.00011716145013616546,4.794005393981934,3.383980230707984e-11,0.05075383823127096,0.007656550552098224,True,True,powell,0.675991764576338,9.048918962478638,2.7629989390188827e-51,0.05075383823127346,0.0033690510575545124,True,True,powell,11.268676346932352,2.7223955990862208e-12,1.289468750325154e-06,1.1320579106437127e-05,9.622807741165161,0.05075383823127059,0.042437306036064465,0.058512153887487116,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,156,6,19,1,0.0,0.0,0.05,False,2.0881330092073758e-08,0.04713468480250239,0.008410095464818497,False,True,0.003793284843514138,0.0027455239882585077,1.2542546470824312e-05,0.00019451962689832363,4.78326940536499,6.795949480146321e-09,0.04713468480250605,0.00813243154915612,True,True,powell,1.1669437821801694,7.454578638076782,5.534860404379789e-33,0.047134684802505065,0.003939954698731639,True,True,powell,14.398247173227901,1.23941788405119e-13,8.872082557263191e-05,1.2428229615116377e-13,13.849530220031738,0.047134684802504455,0.037077723564907926,0.05606254926749929,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,157,6,19,1,0.0,0.0,0.05,False,3.23525572124284e-09,0.05420636507499714,0.009157729290837618,False,True,0.0034992354058393698,0.001191592378031873,6.742173277493696e-05,0.0001710105814558735,4.320617914199829,4.1874313856034635e-12,0.054206365075000255,0.007821188609985328,True,True,powell,2.4585558117114488,7.206311941146851,1.382123957129493e-41,0.054206365074997744,0.004012583391396295,True,True,powell,7.3074542032943555,1.3464049293431592e-05,5.063750406895672e-05,2.7112031882898225e-05,8.73073124885559,0.05420636507499962,0.04484512788962021,0.06566695594122236,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,158,6,19,1,0.0,0.0,0.05,False,2.905631921357882e-05,0.04644583972831428,0.011109480743898116,False,True,0.003760318816445666,0.0017355145307037295,0.0001723501705420981,0.00014273791645053253,5.384338140487671,9.780218245413477e-09,0.04644583972831534,0.008099374731865028,True,True,powell,4.651546469443929,8.473214626312256,2.7931363272414005e-44,0.04644583972831428,0.003327427327447371,True,True,powell,13.596102084195536,2.8070000377112854e-12,7.704098114905185e-06,4.654598215203008e-13,8.961057186126709,0.04644583972831426,0.035337470792172636,0.057747292857640665,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,159,6,19,1,0.0,0.0,0.05,False,6.592559206150649e-10,0.04920077229329476,0.007967002234534745,False,True,0.0034720239481426446,0.0016288630422520698,7.681271281413549e-06,0.0002468201725500862,4.600277662277222,2.5785708898938804e-10,0.04920077229329504,0.007782217252326163,True,True,powell,0.8641768247343862,8.589409828186035,3.9485258048454614e-42,0.04920077229329513,0.0036174308189042895,True,True,powell,17.796095132987602,1.3586556433438892e-13,4.353592097822084e-05,1.2556901667019249e-13,8.764885663986206,0.049200772293294885,0.03910932906472213,0.058998279319524366,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,160,6,19,1,0.0,0.0,0.05,False,4.776323622741227e-09,0.04790812898405161,0.00818273307115795,True,True,0.0035578525338563413,0.0011008390959863445,1.3615965022716335e-05,0.0001872977457751481,3.1807162761688232,1.2191178495159045e-09,0.047908128984049336,0.007882596803614637,True,True,powell,1.2724334285503573,6.951183080673218,5.854599037392365e-41,0.04790812898404695,0.0035745956252280814,True,True,powell,16.68860326883396,1.145255321858175e-13,5.533079020538593e-05,2.5053432925197665e-13,10.932269811630249,0.04790812898404994,0.03802873438384841,0.05781360153002131,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,161,6,19,1,0.0,0.0,0.05,False,5.928136046050003e-07,0.04861831654417214,0.009736235295340227,False,True,0.003729745319915841,0.001455581674233979,8.808044791997067e-05,0.000158557396880929,3.2506141662597656,1.8092299709338435e-09,0.04861831654417238,0.008084096363082625,True,True,powell,2.9588788369173926,6.96361517906189,1.065684022052646e-35,0.04861831654417282,0.003898300303172761,True,True,powell,9.026990990249033,2.3234845233685594e-06,2.8832622055030046e-05,4.414234957489359e-05,10.703173875808716,0.04861831654417305,0.03731473976542114,0.058454881352367885,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,162,6,19,1,0.0,0.0,0.05,False,0.0043710154993908965,0.05319033485893991,0.01866284305850257,False,True,0.003462786206025272,0.0021506535904862747,0.00086265322749859,0.0001002173246505559,2.93261981010437,6.915445587997442e-12,0.05319033485893982,0.007754380908609239,True,True,powell,11.03255644699857,6.767419338226318,4.9250293924215045e-56,0.05319033485894304,0.0033726635896102674,True,True,powell,21.465613588069118,1.9600549093143203e-13,2.9403160276445862e-05,5.9300722333883195e-06,11.087130308151245,0.05319033485894016,0.040720915320877356,0.06400215673569959,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,163,6,19,1,0.0,0.0,0.05,False,0.01432544914895155,0.049245324887532166,0.020108361632578002,True,True,0.0032082097262783604,0.0020277213886645525,0.0010441854791509869,0.00010733285006290538,3.098889112472534,5.235192473135266e-11,0.049245324887520286,0.007502232955801368,True,True,powell,8.578814120432526,5.774848222732544,1.0371330862783811e-42,0.049245324887515284,0.0035949557338359472,True,True,powell,13.27437404096645,2.554417485688788e-06,2.4727457299842913e-05,1.323544500088676e-13,12.029398918151855,0.04924532488751857,0.03644158638828365,0.06296873735308302,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,164,6,19,1,0.0,0.0,0.05,False,0.04081951795632784,0.04575793153001331,0.022371593748582906,True,True,0.003911315508778681,0.0007204400115962363,0.0012956059095666492,7.12667397867963e-05,4.1441330909729,3.240133713525851e-08,0.04575793153001603,0.008277574288467851,True,True,powell,9.070343998193039,7.503262042999268,2.9096649499304806e-41,0.045757931530013646,0.003401020846683601,True,True,powell,19.53988369199692,1.3596142752829153e-13,2.76233198039781e-05,1.07775842293368e-05,12.74061107635498,0.045757931530015755,0.036095052953215606,0.05614040241427927,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,165,6,19,1,0.0,0.0,0.05,False,7.849276551265133e-10,0.049868760910492665,0.008111450758485794,True,True,0.0036590152484636523,0.0034962130068663323,4.807150302887715e-06,6.91398627458143e-05,2.031447172164917,4.410983474849447e-10,0.04986876091049013,0.007993397613067941,True,True,powell,0.5590936388775845,6.022872686386108,5.361744820626848e-54,0.04986876091049313,0.003223162494602242,True,True,powell,12.461938523847948,1.4950724159465757e-06,3.3312607597425524e-12,6.392341717607322e-13,9.981040716171265,0.04986876091049439,0.0388684565417973,0.0594585113548248,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,166,6,19,1,0.0,0.0,0.05,False,0.005633902599132361,0.05070696799182971,0.01831660301621753,False,True,0.003727315584968577,0.002216879111844105,0.0008103193336890786,0.00011562605021327449,4.440881729125977,3.398807503939997e-10,0.05070696799183437,0.0080751286634683,True,True,powell,7.8949872220628095,7.807699203491211,3.817114966955638e-47,0.05070696799182913,0.0035161868349500645,True,True,powell,16.7984518567298,3.137350309447156e-07,3.1691128374652887e-05,1.241514272084061e-13,12.301766395568848,0.05070696799182801,0.04019775068230049,0.059997906510212015,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,167,6,19,1,0.0,0.0,0.05,False,0.1020085983617381,0.04487089800628303,0.02744073539393854,False,True,0.003761543180662125,0.0010824607798044692,0.0020610059200046765,0.00019842225167136164,4.055184364318848,3.334471722281121e-08,0.044870898006310445,0.00812451572187848,True,True,powell,9.633059798277372,8.729451417922974,7.243172944153177e-34,0.04487089800631186,0.0036988868657454456,True,True,powell,9.826456353860522,9.888222077813274e-06,2.881907225264944e-05,1.2605910703639437e-13,11.827160358428955,0.04487089800631021,0.0318657517540783,0.059227807563629074,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,168,6,19,1,0.0,0.0,0.05,False,0.021740984488455014,0.04907025027613148,0.02138265035355931,False,True,0.003746409551141485,0.0031238401110193817,0.0011744737583677205,0.00010635853700997668,2.971195697784424,1.0778447915726845e-09,0.049070250276140655,0.008047688398618328,True,True,powell,10.748734080694703,5.806640148162842,5.524460625791356e-41,0.049070250276140856,0.003660129588778934,True,True,powell,14.125890131639835,4.5746490832197505e-06,4.317056875813756e-05,1.6930048981623355e-13,12.03227710723877,0.049070250276137484,0.03957381227435434,0.05887409679272909,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,169,6,19,1,0.0,0.0,0.05,False,2.548403431658776e-07,0.050102709118782646,0.009720926315350566,False,True,0.00377222621690318,0.0019993966973292487,8.495100334316828e-05,8.496864942505603e-05,3.3077406883239746,6.482398053231266e-10,0.05010270911878795,0.008109556321008876,True,True,powell,3.502496679055639,6.3164098262786865,1.4161227979251592e-43,0.050102709118784,0.0036195377710925413,True,True,powell,18.007615942114853,1.188092893658053e-13,6.47982936381063e-05,1.9989717405032294e-13,9.168274641036987,0.050102709118782965,0.04090396253754055,0.05902824804288741,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,170,6,19,1,0.0,0.0,0.05,False,0.0022241639850492227,0.05301334843444506,0.01733287845688878,True,True,0.0037414810272993334,0.00279451571221204,0.0007043659727353902,0.00014190963765302724,2.3946292400360107,5.7873466783109574e-11,0.05301334843444317,0.00809471689115441,True,True,powell,7.791082506644216,5.603926181793213,1.4904216096029952e-45,0.053013348434442754,0.0037423331693954903,True,True,powell,14.348233177348447,1.1694034287570028e-13,6.798741653758024e-05,3.2081149598522003e-06,14.519736289978027,0.053013348434442546,0.04141818537491179,0.0640222401639005,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,171,6,19,1,0.0,0.0,0.05,False,4.6274311615665684e-08,0.045764406382270285,0.008373994698866129,True,True,0.0039880188585132564,0.0020349002165512987,4.7563225444040007e-07,2.850578530858761e-05,2.0963330268859863,3.593739385667864e-08,0.045764406382266934,0.008306099084765052,True,True,powell,1.2255497446758454,5.036924600601196,1.1796666539429746e-41,0.04576440638226515,0.003384753491518391,True,True,powell,12.33395263263833,9.766821658939576e-06,6.956692801520157e-06,1.228069838552232e-13,11.671812295913696,0.04576440638226728,0.03744167163306328,0.05402367740132885,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,172,6,19,1,0.0,0.0,0.05,False,7.724930125158432e-08,0.04165573059934818,0.007752155931835017,True,True,0.003424448813476576,0.0017627631250754197,5.361669674426341e-08,0.00010508292235510823,3.217089891433716,7.626356669210738e-08,0.041655730599349045,0.007748818786001966,True,True,powell,0.009398914415214676,6.5239481925964355,2.1162855707931606e-31,0.041655730599344395,0.003573485361064585,True,True,powell,15.357700794053244,7.979412991877621e-07,5.16751046958478e-05,3.0257669944142225e-11,11.487404584884644,0.041655730599346165,0.029503793605767305,0.053756602067033595,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,173,6,19,1,0.0,0.0,0.05,False,2.0752047882361022e-10,0.054817434031409394,0.008624965807586921,True,True,0.0036409551343104286,0.0029954901849824503,3.1540887950857156e-05,0.00012396959759143527,3.4875071048736572,6.6875814866871175e-12,0.05481743403141035,0.007986017331550526,True,True,powell,1.743364436883894,6.822433233261108,3.3343462869248215e-46,0.05481743403140867,0.0038412697991511814,True,True,powell,11.258918526189518,1.2415635726907815e-13,4.588974865056423e-05,2.949044760646861e-05,11.555529832839966,0.05481743403141014,0.04560064678138152,0.06562293459004474,True,True
M6_S19_R1_sma0.0_rho0.0_beta0.05_modelspecific,174,6,19,1,0.0,0.0,0.05,False,0.002394386613104356,0.04794785924502161,0.01579113431834403,False,True,0.003604914480859651,0.0006801180082460153,0.0005583474280820587,0.00014378276570030775,3.3620781898498535,1.6926794317770734e-09,0.04794785924502175,0.007958350825681791,True,True,powell,6.929052903641605,7.426070928573608,1.117414660917166e-40,0.04794785924502383,0.003590432235285249,True,True,powell,13.820718159230637,2.8847267986962646e-07,4.492038777166616e-05,1.225707969702028e-13,11.86161184310913,0.04794785924502313,0.03634744052272584,0.06151886207375542,True,True
