persona,scenario,seed,policy,mcr_0.05,band_mas,turnover,cost_paid,return_pct,mdd_pct,coverage_0.05
ENTJ,bull_trap,12,mandate_conditional_oracle,0.0024049979508154623,0.000873231171393525,1.69564773752592,8.4782386876296,52.84468739731405,-29.960068656984717,0.63
ENTJ,bull_trap,13,L5_full,0.029101956425251853,0.001948577050986205,1.1728964727195188,5.864482363597594,0.6624250611698246,-20.46828241907226,0.575
ENTJ,bull_trap,13,L5_price_only,0.10834344761152412,0.0006301111874370837,0.4383166337701132,2.191583168850566,-2.6323300360516666,-21.296218298516923,0.575
ENTJ,bull_trap,13,L5_level_free,0.11704384524200075,0.0005484001923679199,0.44302055474045826,2.2151027737022915,-3.394370374122513,-22.612626561256242,0.575
ENTJ,bull_trap,13,always_hold,0.10388164776607092,0.0,0.0,0.0,-3.6010238133192596,-23.148389863344654,0.575
ENTJ,bull_trap,13,constant_mix,0.10274829058124524,0.0,0.08610562904282833,0.4305281452141417,-3.088167001145936,-22.768641350238806,0.575
ENTJ,bull_trap,13,v_oracle,0.8,0.716,0.9667084534193258,4.833542267096629,6.62250991926161,-3.009123659352264,0.575
ENTJ,bull_trap,13,mandate_conditional_oracle,0.0037546531739616395,0.0017655389085465285,0.3088462782239452,1.5442313911197263,-1.72233770738911,-20.459997296706135,0.575
ENTJ,bull_trap,14,L5_full,0.01723953312973795,0.0009258576955489352,1.7399626981715228,8.699813490857613,36.12022231543111,-30.07159068348799,0.465
ENTJ,bull_trap,14,L5_price_only,0.02561286047112298,0.0006004715805246054,1.0313607761121846,5.156803880560924,37.41777300339288,-31.950972538774824,0.465
ENTJ,bull_trap,14,L5_level_free,0.0258256484115309,0.0009122540218369606,0.9847059245377952,4.923529622688976,33.025077283050706,-33.25055927082353,0.465
ENTJ,bull_trap,14,always_hold,0.11549064587118577,0.0,0.0,0.0,26.0377898239031,-36.3257969466842,0.465
ENTJ,bull_trap,14,constant_mix,0.10035617961917517,0.0,0.22447832135040388,1.1223916067520194,27.49547735933482,-35.481839296270756,0.465
ENTJ,bull_trap,14,v_oracle,0.4387096774193547,0.29600000000000004,9.287294171203353,46.436470856016754,63.35348753485373,-20.172080692328464,0.465
ENTJ,bull_trap,14,mandate_conditional_oracle,0.0017712877688842229,0.0006198089197459911,2.140126377716824,10.70063188858412,38.548553841025246,-31.950972538774824,0.465
ENTJ,bull_trap,15,L5_full,0.04078251182677868,0.0006338295048235994,0.27304008911275196,1.3652004455637599,39.605784008256876,-17.75730759615197,0.515
ENTJ,bull_trap,15,L5_price_only,0.031051521743758703,0.0006370782762096273,0.48433595759723086,2.421679787986154,41.923515642806606,-18.117783129587593,0.515
ENTJ,bull_trap,15,L5_level_free,0.048965350722779195,0.0005374407270439511,0.27425996993664137,1.371299849683207,40.06224953825954,-17.757307600621385,0.515
ENTJ,bull_trap,15,always_hold,0.11856577566850048,0.0,0.0,0.0,41.75464940325511,-20.371245320506926,0.515
ENTJ,bull_trap,15,constant_mix,0.10156283844520238,0.0,0.07050637895342807,0.3525318947671403,41.39944645980778,-19.814438673598623,0.515
ENTJ,bull_trap,15,v_oracle,0.7922330097087377,0.41200000000000003,1.1926003801915381,5.963001900957691,9.205408000144244,-12.257705135627816,0.515
ENTJ,bull_trap,15,mandate_conditional_oracle,0.0037220239210098752,0.0006382341300508364,0.47271958765694144,2.363597938284707,39.46713750933439,-17.757307596151996,0.515
ENTJ,bull_trap,16,L5_full,0.019796552894950286,0.001247757798211437,0.7961847679146679,3.980923839573339,2.029128087801091,-21.684189667516108,0.7
ENTJ,bull_trap,16,L5_price_only,0.0036817976270805417,0.0010559347289855246,0.41074777186826006,2.0537388593413004,-0.19487470646503136,-22.578207343081115,0.7
ENTJ,bull_trap,16,L5_level_free,0.10652073852237388,0.00023225917471723562,0.49332717905872103,2.466635895293605,-1.7454341878778146,-24.788716850651895,0.7
ENTJ,bull_trap,16,always_hold,0.10685209511905439,0.0,0.0,0.0,-2.4047104591747637,-25.867010707147408,0.7
ENTJ,bull_trap,16,constant_mix,0.10120868392872281,0.0,0.08444369196982753,0.42221845984913764,-1.8686869670202166,-25.327639430400893,0.7
ENTJ,bull_trap,16,v_oracle,0.7999999999999998,0.6,0.9642360198851783,4.8211800994258915,6.375390187523555,-8.801067066727574,0.7
ENTJ,bull_trap,16,mandate_conditional_oracle,0.0037266292470459505,0.0011518541045795444,0.38924702697359326,1.9462351348679663,-0.35339463787611436,-22.578207343081157,0.7
ENTJ,bull_trap,17,L5_full,0.01816708565425662,0.0006273714227912108,0.8834239940257841,4.417119970128921,-8.34458311009304,-51.00218068798941,0.74
ENTJ,bull_trap,17,L5_price_only,0.026406317442297104,0.0006429597955133468,0.5656104059719035,2.828052029859517,-12.490034787628279,-51.00218068798941,0.74
ENTJ,bull_trap,17,L5_level_free,0.026406317442297093,0.0007081172513665032,0.8518893709494679,4.25944685474734,-10.54296656927949,-51.00218068798941,0.74
ENTJ,bull_trap,17,always_hold,0.09443246644059064,0.0,0.0,0.0,-14.795574290322843,-50.26905363942087,0.74
ENTJ,bull_trap,17,constant_mix,0.09991351586500963,0.0,0.195561044514877,0.977805222574385,-12.947219584160052,-50.942986713012026,0.74
ENTJ,bull_trap,17,v_oracle,0.5945945945945945,0.508,13.619303925641306,68.09651962820652,142.76543037381137,-19.313367038123097,0.74
ENTJ,bull_trap,17,mandate_conditional_oracle,0.0023581948013257914,0.0008169399556703165,1.7295363504231636,8.647681752115817,6.07329661221363,-44.09092889596805,0.74
ENTJ,bull_trap,18,L5_full,0.012720262661506531,0.0005705214561703614,1.7416995094272187,8.708497547136094,13.58027851122323,-61.074006661011815,0.765
ENTJ,bull_trap,18,L5_price_only,0.022946033252351797,0.00044652079731873474,1.7734283298929463,8.867141649464731,12.355740235576773,-62.31360958495128,0.765
ENTJ,bull_trap,18,L5_level_free,0.03808846472892752,0.0003754948143419029,2.6259875203076066,13.129937601538034,19.55192071487948,-60.17688795185975,0.765
ENTJ,bull_trap,18,always_hold,0.11321358538418624,0.0,0.0,0.0,1.9860890345559934,-63.38076489760235,0.765
ENTJ,bull_trap,18,constant_mix,0.10167718263231645,0.0,0.49044018080323504,2.452200904016175,7.7213747259944565,-62.77158581551434,0.765
ENTJ,bull_trap,18,v_oracle,0.538562091503268,0.5,7.158409209465791,35.79204604732896,41.199093470128226,-42.79069505373357,0.765
ENTJ,bull_trap,18,mandate_conditional_oracle,0.0022959997705861734,0.0005014171793064977,1.8919866338309776,9.459933169154887,15.016503112297697,-60.66211786931177,0.765
ENTJ,bull_trap,19,L5_full,0.15775026795167096,0.00023880795701141223,0.6050378769588994,3.0251893847944973,3.125693933923923,-26.45300295353874,0.765
ENTJ,bull_trap,19,L5_price_only,0.07088627225667499,0.0006517122237490339,0.4494556333534199,2.2472781667671002,-0.7485423305575556,-26.175775429553084,0.765
ENTJ,bull_trap,19,L5_level_free,0.098917751751045,0.0010830060925500916,1.0793778560934595,5.396889280467297,6.360599397732591,-26.246878661894634,0.765
ENTJ,bull_trap,19,always_hold,0.10235022398754101,0.0,0.0,0.0,-1.0577496597161784,-28.03188481996711,0.765
ENTJ,bull_trap,19,constant_mix,0.10023203326867618,0.0,0.08217565050933835,0.4108782525466918,-0.5674034963295216,-27.69119650946601,0.765
ENTJ,bull_trap,19,v_oracle,0.7895424836601306,0.736,2.9888415388650866,14.944207694325433,8.874689309565408,-7.222772287392321,0.765
ENTJ,bull_trap,19,mandate_conditional_oracle,0.004446623258681859,0.0024800330793860615,0.6710603475549931,3.3553017377749654,1.5238146532827956,-24.900735111434493,0.765
ENTJ,bull_trap,20,L5_full,0.024860991692120974,0.0016847881105185307,2.1797366660159683,10.898683330079841,35.067002689693716,-44.46388738799476,0.865
ENTJ,bull_trap,20,L5_price_only,0.027161950177356405,0.0016852221437347833,1.7313311442163053,8.656655721081526,30.755728891589573,-44.46388738799476,0.865
ENTJ,bull_trap,20,L5_level_free,0.030748445064037233,0.0019548592043363094,2.46969344783621,12.348467239181051,48.659994831059315,-41.91429093750588,0.865
ENTJ,bull_trap,20,always_hold,0.1136429318356967,0.0,0.0,0.0,11.378837869120861,-43.72868966947123,0.865
ENTJ,bull_trap,20,constant_mix,0.10050901429279185,0.0,0.43134592182316484,2.156729609115824,16.422054060073222,-43.67856653244873,0.865
ENTJ,bull_trap,20,v_oracle,0.5410404624277455,0.54,9.784422908621798,48.92211454310899,127.0332247199674,-26.498626363729482,0.865
ENTJ,bull_trap,20,mandate_conditional_oracle,0.0025761892974312064,0.0018697273049257768,2.1796108768545244,10.898054384272623,33.74984826158174,-43.62126715430058,0.865
ENTJ,bull_trap,21,L5_full,0.00924247525358083,0.000958376213333318,0.28151532910722443,1.4075766455361225,-8.2639541490643,-24.05134224472747,0.355
ENTJ,bull_trap,21,L5_price_only,0.007647301212511739,0.0009078315608632188,0.29730602749853624,1.4865301374926811,-8.535744746367602,-24.05134224472747,0.355
ENTJ,bull_trap,21,L5_level_free,0.021446068938795814,0.00086122802580403,1.0271638302940793,5.135819151470397,-3.825151149732031,-24.880528902998677,0.355
ENTJ,bull_trap,21,always_hold,0.09790512199268481,0.0,0.0,0.0,-10.034381450333019,-23.957570011997888,0.355
ENTJ,bull_trap,21,constant_mix,0.09985011358494807,0.0,0.09930095380710027,0.49650476903550134,-9.434406039806797,-24.05134224472747,0.355
ENTJ,bull_trap,21,v_oracle,0.777464788732394,0.444,3.198420758213527,15.992103791067635,14.992551047391277,-15.244511261362192,0.355
ENTJ,bull_trap,21,mandate_conditional_oracle,0.0033389974279787378,0.00145032972229011,0.7005324430068736,3.502662215034368,-6.056036769676865,-23.217875185096084,0.355
ENTJ,bull_trap,22,L5_full,0.11383011741313218,0.00037430214498021015,0.40379876605104054,2.018993830255203,15.313728794139724,-15.676565011609778,0.49
ENTJ,bull_trap,22,L5_price_only,0.009914007307536549,0.0012617215016619422,0.3378660097123411,1.6893300485617055,12.548370980137946,-14.18936923176074,0.49
ENTJ,bull_trap,22,L5_level_free,0.009914007307538872,0.0012486401856342257,0.33576746210446545,1.678837310522327,12.477299955677301,-14.18936923176074,0.49
ENTJ,bull_trap,22,always_hold,0.10870017885884256,0.0,0.0,0.0,12.30724833346757,-14.791688928921987,0.49
ENTJ,bull_trap,22,constant_mix,0.10257145478651011,0.0,0.08203552431493909,0.4101776215746954,12.7622596508977,-14.480504264617855,0.49
ENTJ,bull_trap,22,v_oracle,0.7591836734693876,0.544,3.167074084736191,15.835370423680953,16.803743367458935,-15.526712128430642,0.49
ENTJ,bull_trap,22,mandate_conditional_oracle,0.004044636050879707,0.0012709406152869693,0.6428537820402968,3.2142689102014836,14.41724647305367,-15.526712128430653,0.49
ENTJ,bull_trap,23,L5_full,0.01002338802523458,0.0005097381286547533,0.5491618825214423,2.7458094126072115,12.97783330508604,-74.58996511337386,0.77
ENTJ,bull_trap,23,L5_price_only,0.02749659074113562,0.0005491149067231692,0.8180857934924833,4.090428967462416,13.34999818195961,-74.15417586533326,0.77
ENTJ,bull_trap,23,L5_level_free,0.030000960671244276,0.0004851554609175454,1.1011743429120426,5.5058717145602145,15.534609393900634,-74.15417586533326,0.77
ENTJ,bull_trap,23,always_hold,0.1296041813155122,0.0016233986474682043,0.0,0.0,14.791591975454054,-68.02381088926151,0.77
ENTJ,bull_trap,23,constant_mix,0.10087741525998693,0.0,0.4145043487793217,2.0725217438966084,24.146511120784652,-69.82663103899044,0.77
ENTJ,bull_trap,23,v_oracle,0.4987012987012987,0.5,3.579986053280862,17.899930266404308,34.940047216516156,-69.44583364941697,0.77
ENTJ,bull_trap,23,mandate_conditional_oracle,0.0022349982108287422,0.0006094777563045929,1.011712292082037,5.058561460410184,22.228028196485372,-73.48209761159156,0.77
ENTJ,bull_trap,24,L5_full,0.011465965759750217,0.0005878134464730897,1.3924489564104543,6.962244782052271,37.08910263361274,-26.71459912115781,0.375
ENTJ,bull_trap,24,L5_price_only,0.026341372717084022,0.0003367535831177633,1.5811277770798715,7.905638885399358,41.67464419784053,-28.386966429512672,0.375
ENTJ,bull_trap,24,L5_level_free,0.041867872123620996,0.0003330824861767731,1.3334944039060195,6.667472019530097,37.77976308821947,-29.63296945853413,0.375
ENTJ,bull_trap,24,always_hold,0.1104772696971799,0.0,0.0,0.0,25.359633144900574,-27.861636202889663,0.375
ENTJ,bull_trap,24,constant_mix,0.10071847524696548,0.0,0.19787528349695202,0.9893764174847601,27.07317883238842,-27.982932538133156,0.375
ENTJ,bull_trap,24,v_oracle,0.5866666666666664,0.316,6.361564784614843,31.807823923074217,57.06787337730353,-17.217366608240525,0.375
ENTJ,bull_trap,24,mandate_conditional_oracle,0.002210121222185519,0.000563226925694546,1.3680720789677832,6.840360394838917,35.60363807844777,-26.413305094258842,0.375
ENTJ,bull_trap,25,L5_full,0.00581624032641004,0.0015007548891612646,0.80288541273221,4.01442706366105,11.67122563946097,-21.827801461256158,0.615
ENTJ,bull_trap,25,L5_price_only,0.06550968335711409,0.0009105972611270066,1.101385987186211,5.506929935931056,17.280585198178876,-22.91777420508754,0.615
ENTJ,bull_trap,25,L5_level_free,0.12284066640164391,0.0005212499542897259,0.6854452933839948,3.4272264669199743,12.768981787514356,-22.91777420508754,0.615
ENTJ,bull_trap,25,always_hold,0.10503383241385005,0.0,0.0,0.0,7.824043795985225,-23.796673859408703,0.615
ENTJ,bull_trap,25,constant_mix,0.09933509159013876,0.0,0.11430453651349554,0.5715226825674777,8.643628767176391,-23.501843217020546,0.615
ENTJ,bull_trap,25,v_oracle,0.7934959349593497,0.688,3.4580340145105826,17.29017007255291,31.16876204386316,-3.8469679233176013,0.615
ENTJ,bull_trap,25,mandate_conditional_oracle,0.003949768395221139,0.0022152073250570007,0.7814318390069337,3.9071591950346685,13.24437958749849,-20.996146319096308,0.615
ENTJ,bull_trap,26,L5_full,0.13208985380708557,0.0005255347737984797,1.1459787499027445,5.729893749513723,6.192084936739928,-27.774108848076693,0.615
ENTJ,bull_trap,26,L5_price_only,0.1159933341066056,0.000659861922284203,0.7000691500534298,3.500345750267149,7.7627846069356465,-26.745758078284144,0.615
ENTJ,bull_trap,26,L5_level_free,0.09367738150287253,0.001082715458161102,0.9584597058438338,4.792298529219169,7.0560839455081625,-26.912689520271925,0.615
ENTJ,bull_trap,26,always_hold,0.10888659304383462,0.0,0.0,0.0,3.1355923579887923,-28.281271680254715,0.615
ENTJ,bull_trap,26,constant_mix,0.09790106469841846,0.0,0.05775453389717368,0.2887726694858684,3.475435946675187,-27.91583555039906,0.615
ENTJ,bull_trap,26,v_oracle,0.7804878048780489,0.648,1.3050857627760981,6.525428813880491,20.448321989470998,-12.73345033221156,0.615
ENTJ,bull_trap,26,mandate_conditional_oracle,0.003248566112938737,0.0013185418954449355,0.5800077142777963,2.9000385713889814,8.122553020941625,-25.010857875729897,0.615
ENTJ,bull_trap,27,L5_full,0.0034971382759531296,0.000741804366052614,0.1972316455922095,0.9861582279610475,49.970408782690036,-8.395377510216317,0.285
ENTJ,bull_trap,27,L5_price_only,0.02056254214227586,0.0002471833457012544,0.20066901217739413,1.0033450608869707,51.70531243040693,-9.374660907455413,0.285
ENTJ,bull_trap,27,L5_level_free,0.08352044196583029,0.00015449647882007352,0.2080189670982054,1.0400948354910269,55.44242061590199,-9.374660907455413,0.285
ENTJ,bull_trap,27,always_hold,0.1250596570944362,0.0,0.0,0.0,56.71264508972249,-9.496145858669747,0.285
ENTJ,bull_trap,27,constant_mix,0.10347396902126324,0.0,0.04201701419130641,0.21008507095653206,55.6463323270179,-9.374660907455413,0.285
ENTJ,bull_trap,27,v_oracle,0.7999999999999999,0.38799999999999996,1.031966443278788,5.159832216393941,13.145046005714867,-7.8407475730385645,0.285
ENTJ,bull_trap,27,mandate_conditional_oracle,0.004289667796509589,0.0004134929472564372,0.2526187368718942,1.2630936843594711,50.68212777177064,-8.369594515373057,0.285
ENTJ,bull_trap,28,L5_full,0.012881063181246783,0.0009278799208892651,0.9899118551868862,4.949559275934432,-11.304005678843298,-30.32628119819988,0.565
ENTJ,bull_trap,28,L5_price_only,0.009879130147607496,0.0009764264996762953,0.6279042352112804,3.1395211760564017,-15.470114561083614,-30.72224492097211,0.565
ENTJ,bull_trap,28,L5_level_free,0.12103166165744698,0.0002067609614655737,1.9361243048526575,9.680621524263287,-11.793889934751911,-33.37880028569491,0.565
ENTJ,bull_trap,28,always_hold,0.09743882843212162,0.0,0.0,0.0,-18.60298404564381,-34.77185797065994,0.565
ENTJ,bull_trap,28,constant_mix,0.10038389100528018,0.0,0.18493533236728982,0.924676661836449,-17.599888280050035,-34.31616188879952,0.565
ENTJ,bull_trap,28,v_oracle,0.6938053097345132,0.42,5.729032283897166,28.64516141948583,41.3925823599361,-22.8173414597057,0.565
ENTJ,bull_trap,28,mandate_conditional_oracle,0.0025366508131103565,0.0009731640262600754,1.367901028813887,6.839505144069435,-7.553038401787049,-30.094132672926932,0.565
ENTJ,bull_trap,29,L5_full,0.007939804490525896,0.001099554965660849,1.2647551281420575,6.323775640710288,26.773668798131524,-25.504260251338785,0.6
ENTJ,bull_trap,29,L5_price_only,0.03159580489070157,0.0012625316249730578,0.9801495024270965,4.900747512135483,29.213715460019717,-23.938203169091455,0.6
ENTJ,bull_trap,29,L5_level_free,0.014421456975774745,0.0011332268539053806,0.9346905711184802,4.673452855592401,31.980158844001604,-25.24493432870717,0.6
ENTJ,bull_trap,29,always_hold,0.11046852244834655,0.0,0.0,0.0,26.074998686975004,-23.713083101753508,0.6
ENTJ,bull_trap,29,constant_mix,0.10031193093708057,0.0,0.11125979681592561,0.5562989840796281,26.637968844361737,-23.839828658378735,0.6
ENTJ,bull_trap,29,v_oracle,0.6333333333333333,0.4759999999999999,5.408089508156902,27.040447540784513,27.974307722930835,-21.893209883840658,0.6
ENTJ,bull_trap,29,mandate_conditional_oracle,0.0027779085923702617,0.0011042003013374305,1.110264741177509,5.551323705887545,29.330497883372164,-24.22783712538902,0.6
ENTJ,bull_trap,30,L5_full,0.023750986294280085,0.000987051562467322,1.0269387797264846,5.134693898632423,-0.9724003511335289,-29.411922166686765,0.725
ENTJ,bull_trap,30,L5_price_only,0.11117674044703509,0.00019511136321776298,0.9916717255488624,4.958358627744312,-1.4173622637323358,-31.50737174396978,0.725
ENTJ,bull_trap,30,L5_level_free,0.17256097998807318,3.081407646352438e-05,0.3651265733605577,1.8256328668027888,-3.0640813079258256,-32.49634498281999,0.725
ENTJ,bull_trap,30,always_hold,0.09727320705665499,0.0,0.0,0.0,-5.520585108443443,-32.39993038966678,0.725
ENTJ,bull_trap,30,constant_mix,0.10116192589846784,0.0,0.07082416821890401,0.3541208410945201,-5.122583908571176,-32.56327332039395,0.725
ENTJ,bull_trap,30,v_oracle,0.7724137931034482,0.7319999999999999,5.531563177214898,27.65781588607449,27.91497834563883,-4.787830168104346,0.725
ENTJ,bull_trap,30,mandate_conditional_oracle,0.0034748001214066826,0.0017820667970217838,1.0535154431861706,5.267577215930852,0.44642292434666775,-29.24653175956213,0.725
ENTJ,bull_trap,31,L5_full,0.02322733016699748,0.0009764374764215711,1.45534363063016,7.276718153150799,25.27831432969474,-35.95399382146564,0.605
ENTJ,bull_trap,31,L5_price_only,0.005389345257534915,0.001055166023532687,1.660630569378653,8.303152846893264,22.824245967954337,-35.22134663025744,0.605
ENTJ,bull_trap,31,L5_level_free,0.021782687377368236,0.0008810362226357172,1.4165440372703861,7.082720186351931,17.481571897538405,-35.601328646348996,0.605
ENTJ,bull_trap,31,always_hold,0.11228535694373545,0.0,0.0,0.0,14.462243365545513,-33.44605545693621,0.605
ENTJ,bull_trap,31,constant_mix,0.10193349303756155,0.0,0.17170375048741207,0.8585187524370603,16.17242729308761,-33.54381631235618,0.605
ENTJ,bull_trap,31,v_oracle,0.7140495867768596,0.532,9.09217687104789,45.46088435523945,64.07709575205638,-26.111771896791335,0.605
ENTJ,bull_trap,31,mandate_conditional_oracle,0.002933548295659631,0.001152011147877564,1.7082202379183404,8.541101189591702,24.828909056594917,-34.13768432972254,0.605
ENTJ,bull_trap,32,L5_full,0.11345682441933619,0.0003433963737576171,0.43598226619707864,2.179911330985393,34.926476732158385,-18.820668203334368,0.375
ENTJ,bull_trap,32,L5_price_only,0.05998007100707195,0.00034339637378496646,0.24834127873826736,1.2417063936913368,32.17135220385197,-17.96368212777084,0.375
ENTJ,bull_trap,32,L5_level_free,0.05998007100707195,0.00034339637378496646,0.24834127873826736,1.2417063936913368,32.17135220385197,-17.96368212777084,0.375
ENTJ,bull_trap,32,always_hold,0.10615953862544891,0.0,0.0,0.0,34.41523479509825,-17.88099133986548,0.375
ENTJ,bull_trap,32,constant_mix,0.10186673601021706,0.0,0.059645237683678985,0.29822618841839493,34.39164880740404,-17.96368212777084,0.375
ENTJ,bull_trap,32,v_oracle,0.7999999999999998,0.352,0.80348712210183,4.01743561050915,-9.691462145922092,-17.88099133986548,0.375
ENTJ,bull_trap,32,mandate_conditional_oracle,0.0037484619895449883,0.0005174474529852561,0.222038170819482,1.1101908540974101,29.344930333719233,-17.88099133986548,0.375
ENTJ,bull_trap,33,L5_full,0.08827406195505183,0.0005313862677823275,1.1758563077126425,5.8792815385632125,23.000882298479077,-30.722281285606446,0.545
ENTJ,bull_trap,33,L5_price_only,0.10305334938725683,0.00022572994790397288,0.8446254958417636,4.223127479208818,20.180975626098373,-33.64747283169991,0.545
ENTJ,bull_trap,33,L5_level_free,0.10847147817571809,0.00022572994790397426,0.8450931049738462,4.2254655248692305,19.207221063657244,-34.22578254902404,0.545
ENTJ,bull_trap,33,always_hold,0.12204387813638923,0.0,0.0,0.0,16.38049802171979,-35.76109884491754,0.545
ENTJ,bull_trap,33,constant_mix,0.10162161320838857,0.0,0.12251113433162208,0.6125556716581104,16.91968786186053,-34.84876543879506,0.545
ENTJ,bull_trap,33,v_oracle,0.675229357798165,0.46,1.4375522901203066,7.187761450601534,33.68835139752466,-5.585971083185026,0.545
ENTJ,bull_trap,33,mandate_conditional_oracle,0.002781800258145097,0.0009650159823797463,0.8179264168488637,4.089632084244318,22.90982692553505,-31.25823933983729,0.545
ENTJ,bull_trap,34,L5_full,0.06289216549616816,0.00022446960747303125,0.13179571795496567,0.6589785897748285,2.6425359302908458,-14.495510895699294,0.525
ENTJ,bull_trap,34,L5_price_only,0.003164244730134904,0.0012206834802157332,0.21523127445715118,1.076156372285756,3.115289683823219,-12.954112616632896,0.525
ENTJ,bull_trap,34,L5_level_free,0.003164244730134904,0.0012206834802157332,0.21523127445715118,1.076156372285756,3.115289683823219,-12.954112616632896,0.525
ENTJ,bull_trap,34,always_hold,0.09853260951633404,0.0,0.0,0.0,2.464138145275241,-14.495510895699294,0.525
ENTJ,bull_trap,34,constant_mix,0.09853260951633404,0.0,0.0,0.0,2.464138145275241,-14.495510895699294,0.525
ENTJ,bull_trap,34,v_oracle,0.8,0.612,0.9566902854105509,4.783451427052754,5.6211940267845595,-6.093492999280703,0.525
ENTJ,bull_trap,34,mandate_conditional_oracle,0.003138253652827741,0.0012777302832002607,0.21839125655523375,1.0919562827761689,3.217469149006158,-12.944229945707718,0.525
ENTJ,bull_trap,35,L5_full,0.020744023431043056,9.027062887749377e-06,2.0710273344886154,10.355136672443077,82.71808611539981,-49.77740172506222,0.49
ENTJ,bull_trap,35,L5_price_only,0.04660980593514825,0.00011065462350997369,1.3144669752221512,6.572334876110755,74.1735789807761,-48.229963615003946,0.49
ENTJ,bull_trap,35,L5_level_free,0.11383185488561072,0.001054983250653898,1.8560203926988954,9.280101963494477,73.64961470576637,-49.77740172506222,0.49
ENTJ,bull_trap,35,always_hold,0.10184261457994534,0.0,0.0,0.0,66.34908311054674,-54.322928614651,0.49
ENTJ,bull_trap,35,constant_mix,0.0997935610991713,0.0,0.3756039015990791,1.8780195079953956,68.58949069521658,-52.5567387002627,0.49
ENTJ,bull_trap,35,v_oracle,0.25306122448979596,0.14400000000000002,10.179311069213725,50.896555346068624,93.97591632079751,-15.399259564999424,0.49
ENTJ,bull_trap,35,mandate_conditional_oracle,0.000709340420761708,5.329777565127869e-05,2.5398354612329888,12.699177306164943,83.64294107698436,-49.77740172506222,0.49
ENTJ,bull_trap,36,L5_full,0.08678546643001571,0.0005496431926400241,0.6201731976071283,3.100865988035642,5.759740293044091,-17.067555941618686,0.53
ENTJ,bull_trap,36,L5_price_only,0.02919257860032659,0.0009536145888954298,0.45527005492116357,2.276350274605818,4.981239315493147,-16.018124935605936,0.53
ENTJ,bull_trap,36,L5_level_free,0.03642167834339211,0.0008927303949684976,0.40419345134002577,2.020967256700129,6.8416494359429425,-16.018124931919786,0.53
ENTJ,bull_trap,36,always_hold,0.10693406811994097,0.0,0.0,0.0,4.885326899889675,-18.231619667114796,0.53
ENTJ,bull_trap,36,constant_mix,0.10074700393623985,0.0,0.026499222179688694,0.1324961108984435,5.0463829490009715,-18.007553753249383,0.53
ENTJ,bull_trap,36,v_oracle,0.7999999999999999,0.48,0.8780098755593837,4.3900493777969185,-2.242912937839592,-8.044434336511298,0.53
ENTJ,bull_trap,36,mandate_conditional_oracle,0.0033977454763460227,0.0014052397130384598,0.24080715730115954,1.2040357865057976,4.610142402464801,-16.018124935605947,0.53
ENTJ,bull_trap,37,L5_full,0.04600943230811286,0.0010150086675467119,1.8299797171208818,9.149898585604408,59.75427542485497,-62.31798886916026,0.86
ENTJ,bull_trap,37,L5_price_only,0.05301254575460348,0.0009922305069177068,1.4814395913643534,7.407197956821768,52.946037543217805,-62.31798886916026,0.86
ENTJ,bull_trap,37,L5_level_free,0.054174414175281946,0.0009907477586012922,1.490402038241989,7.452010191209944,56.365714507197765,-62.31798886916026,0.86
ENTJ,bull_trap,37,always_hold,0.12598468496111892,0.0006231854938423745,0.0,0.0,31.842922569338604,-59.95991449382263,0.86
ENTJ,bull_trap,37,constant_mix,0.09954715097193093,0.0,0.5091366077276073,2.545683038638036,37.645341546143676,-62.31798886916026,0.86
ENTJ,bull_trap,37,v_oracle,0.5627906976744185,0.5239999999999999,7.456929078903352,37.28464539451676,59.10874576459595,-66.579347318689,0.86
ENTJ,bull_trap,37,mandate_conditional_oracle,0.0022053945301142644,0.001031633021732169,1.9307607030662177,9.653803515331088,42.50442402518344,-66.579347318689,0.86
ENTJ,bull_trap,38,L5_full,0.01784591304320641,0.001131979772042695,0.8303204577296427,4.151602288648213,-34.41300929772313,-47.01490059030482,0.675
ENTJ,bull_trap,38,L5_price_only,0.15464412570794575,0.0,0.11743239166235953,0.5871619583117976,-40.195766190926285,-50.78938665123507,0.675
ENTJ,bull_trap,38,L5_level_free,0.15104799234707628,0.0002347969923428632,0.6844863658097566,3.422431829048783,-35.39860558583996,-46.841986932638356,0.675
ENTJ,bull_trap,38,always_hold,0.0736616438767087,0.0,0.0,0.0,-38.698925619873684,-47.78631085290166,0.675
ENTJ,bull_trap,38,constant_mix,0.10031280551508487,0.0,0.12374839195129216,0.6187419597564607,-38.7259445355444,-48.6256835680846,0.675
ENTJ,bull_trap,38,v_oracle,0.6044444444444443,0.56,12.602702435155308,63.01351217577654,85.50776937047961,-16.223412153135342,0.675
ENTJ,bull_trap,38,mandate_conditional_oracle,0.0026487218924903418,0.0012913051880589698,1.5227012874489136,7.613506437244568,-26.196558751023858,-40.92914296818101,0.675
ENTJ,bull_trap,39,L5_full,0.011620621033126603,0.0006966794805977885,0.3338739115945309,1.6693695579726546,36.66982545510646,-12.659688202186192,0.71
ENTJ,bull_trap,39,L5_price_only,0.07506438594458008,0.0005464726357628551,0.5230480781792467,2.615240390896233,41.53794185806454,-12.659688202186214,0.71
ENTJ,bull_trap,39,L5_level_free,0.008901864724111634,0.0008335900517875496,0.35582129694045117,1.7791064847022557,36.44824594834575,-12.659688202186226,0.71
