persona,scenario,seed,policy,mcr_0.05,band_mas,turnover,cost_paid,return_pct,mdd_pct,coverage_0.05
ENTJ,crash,10,L5_full,0.06321435592012568,0.0009067221224663928,1.0771120770275406,5.385560385137703,1.0748177673177262,-39.993574019391545,0.34
ENTJ,crash,10,L5_price_only,0.04785438193673041,0.0004286117442591177,0.34420379517006733,1.7210189758503367,-5.140056215892875,-44.702717731849575,0.34
ENTJ,crash,10,L5_level_free,0.030303667941821405,0.0009012694070251649,0.6269540472785581,3.1347702363927903,-2.004588707738819,-43.06608363125276,0.34
ENTJ,crash,10,always_hold,0.12007878606074207,0.0,0.0,0.0,-8.085319182537898,-43.68834116455945,0.34
ENTJ,crash,10,constant_mix,0.10206688635231877,0.0,0.1406746224451037,0.7033731122255185,-7.0181795180977335,-43.88159778452525,0.34
ENTJ,crash,10,v_oracle,0.2941176470588236,0.45199999999999996,6.51095590869496,32.5547795434748,70.67165831428524,-20.03058207760865,0.34
ENTJ,crash,10,mandate_conditional_oracle,0.0011227631975440425,0.0009056597665760019,1.029578205690616,5.147891028453079,3.489045482059727,-39.653296191342825,0.34
ENTJ,crash,11,L5_full,0.05491436333749023,0.0010761347830830104,0.8287014165010325,4.143507082505162,-13.577648578013923,-50.649802106265305,0.535
ENTJ,crash,11,L5_price_only,0.06234016951662072,0.0010216511584538084,0.8139826099784384,4.069913049892192,-16.476368126128925,-51.685906703356586,0.535
ENTJ,crash,11,L5_level_free,0.049089410332841484,0.000937941783735299,0.4921485127379775,2.4607425636898874,-15.967038469092476,-52.01422765162273,0.535
ENTJ,crash,11,always_hold,0.1295088567986205,0.0,0.0,0.0,-18.252864507587997,-51.28054449129831,0.535
ENTJ,crash,11,constant_mix,0.09971670896462606,0.0,0.14788607569276802,0.7394303784638401,-17.26915750826531,-51.87587400597501,0.535
ENTJ,crash,11,v_oracle,0.11962616822429907,0.14,3.848787784500743,19.243938922503716,5.968873125064467,-42.332009851430264,0.535
ENTJ,crash,11,mandate_conditional_oracle,0.0005124431691551852,0.00015527561762120333,0.6867531647269096,3.433765823634548,-15.435138071048172,-53.6193832848198,0.535
ENTJ,crash,12,L5_full,0.028317719514261864,0.0007463361481121174,0.8062791774019428,4.0313958870097135,-23.558502436228355,-47.3757685437638,0.49
ENTJ,crash,12,L5_price_only,0.04044936489020877,0.00039394537436514623,0.7331628131509496,3.6658140657547484,-23.57974610141016,-48.35104638000178,0.49
ENTJ,crash,12,L5_level_free,0.03532501114600542,0.0005448541564951326,0.8087217030139199,4.043608515069599,-20.858578786526326,-46.5169815204948,0.49
ENTJ,crash,12,always_hold,0.11219878542480992,0.0,0.0,0.0,-24.975601958617567,-46.03594992482864,0.49
ENTJ,crash,12,constant_mix,0.09884597880010393,0.0,0.11598920528035168,0.5799460264017585,-24.637657027524405,-46.7998360764904,0.49
ENTJ,crash,12,v_oracle,0.5306122448979591,0.592,4.544012168406841,22.7200608420342,28.015331490803263,-18.24658376781363,0.49
ENTJ,crash,12,mandate_conditional_oracle,0.001965039653362798,0.0013451370433738537,0.7627667033518587,3.813833516759294,-18.389901995060608,-45.105593204414575,0.49
ENTJ,crash,13,L5_full,0.0809086053302209,0.000319401980875868,0.9528070944229222,4.764035472114611,-42.06285081398327,-54.76547882727567,0.71
ENTJ,crash,13,L5_price_only,0.09507537203539736,0.0,0.1,0.5,-45.920931716470626,-57.73677379662436,0.71
ENTJ,crash,13,L5_level_free,0.08019142085479039,0.00023624955085166653,0.5416417840240143,2.7082089201200716,-42.661516255087065,-55.15240031882607,0.71
ENTJ,crash,13,always_hold,0.11252761728099699,0.0,0.0,0.0,-41.446615729569714,-52.355682185476674,0.71
ENTJ,crash,13,constant_mix,0.09911574319368249,0.0,0.18374861667518827,0.9187430833759412,-41.42058601097379,-53.09566965814745,0.71
ENTJ,crash,13,v_oracle,0.37183098591549296,0.324,8.66840732705212,43.34203663526061,5.3033394860959815,-31.709460412734934,0.71
ENTJ,crash,13,mandate_conditional_oracle,0.0014883513910426414,0.0007724913435899236,1.670892800194156,8.354464000970781,-37.00711871134479,-49.974821768375,0.71
ENTJ,crash,14,L5_full,0.07529046336778603,0.0005191990027982728,0.27212247102889414,1.3606123551444707,-45.419731080760116,-60.18959571441661,0.64
ENTJ,crash,14,L5_price_only,0.0737745299317384,0.0008451497952598809,0.5747121041210835,2.873560520605418,-45.65095545894059,-60.39243660767806,0.64
ENTJ,crash,14,L5_level_free,0.07226943755218027,0.000543045848071141,0.27366603329075606,1.3683301664537801,-45.47766979518513,-60.31382598640632,0.64
ENTJ,crash,14,always_hold,0.17214109439934866,0.0007443619116008368,0.0,0.0,-42.53111127168001,-55.11256273002512,0.64
ENTJ,crash,14,constant_mix,0.09928098506498548,0.0,0.09902710015120807,0.4951355007560403,-43.201464741410845,-57.06960078845685,0.64
ENTJ,crash,14,v_oracle,0.1,0.264,1.89955,9.49775,-20.738453693305694,-40.57600140336718,0.64
ENTJ,crash,14,mandate_conditional_oracle,0.00030102771744937827,0.0006558576615640241,0.29992373060801875,1.4996186530400937,-42.63576195744564,-57.585389850421834,0.64
ENTJ,crash,15,L5_full,0.05090352533415954,0.0008706543166293814,0.7043987754761922,3.521993877380961,2.370222924488563,-34.97056544543029,0.6
ENTJ,crash,15,L5_price_only,0.03046627202114125,0.0008607555968507869,0.8752738051416956,4.3763690257084775,-0.2170948875637957,-36.361771854722114,0.6
ENTJ,crash,15,L5_level_free,0.043349753074342384,0.0005260627087497696,1.2580112420545433,6.290056210272715,2.210689845020508,-36.57630890553983,0.6
ENTJ,crash,15,always_hold,0.11108146085698162,0.0,0.0,0.0,-4.236560062939921,-36.429171063685885,0.6
ENTJ,crash,15,constant_mix,0.10038609147128191,0.0,0.13913981722908028,0.6956990861454014,-3.3251036155153457,-36.49636967604949,0.6
ENTJ,crash,15,v_oracle,0.24000000000000002,0.324,5.838065005855493,29.190325029277474,48.59554322633124,-22.421950133657266,0.6
ENTJ,crash,15,mandate_conditional_oracle,0.0012646565389796865,0.0007723845218428181,1.0891563342091088,5.445781671045545,4.868317993157456,-34.970576363108506,0.6
ENTJ,crash,16,L5_full,0.0663305152227262,0.0004481250646083444,1.4886637538596361,7.44331876929818,-12.085412309206966,-69.64586734360189,0.815
ENTJ,crash,16,L5_price_only,0.08241854252933503,0.00039952406213398904,1.182407588561438,5.912037942807189,-12.667907123989064,-69.71745684095242,0.815
ENTJ,crash,16,L5_level_free,0.08218411137959207,0.00013973240441905884,1.1630313977066922,5.81515698853346,-21.99455136813142,-69.71745684095242,0.815
ENTJ,crash,16,always_hold,0.13011359447661097,0.002862113189111421,0.0,0.0,-17.00297208661443,-63.22585188449107,0.815
ENTJ,crash,16,constant_mix,0.10091129029030436,0.0,0.3042658492067799,1.5213292460338996,-13.127053877841877,-65.4205533994051,0.815
ENTJ,crash,16,v_oracle,0.44662576687116556,0.444,5.465453135009125,27.327265675045627,37.86966793858257,-42.77840166939338,0.815
ENTJ,crash,16,mandate_conditional_oracle,0.0019749179256007402,0.0010357330214880729,1.0074199622067288,5.037099811033643,-7.859587486705455,-64.96981281834071,0.815
ENTJ,crash,17,L5_full,0.05898377122383009,0.0007312811912303267,1.2692546504059696,6.346273252029849,-22.516280190105586,-52.00612094025922,0.69
ENTJ,crash,17,L5_price_only,0.04160646946171977,0.0005559170604017584,0.8635554594268465,4.317777297134233,-26.962916310207653,-55.135687702253236,0.69
ENTJ,crash,17,L5_level_free,0.04153646746539191,0.0004595504792450081,2.340431880966765,11.702159404833823,-16.746429693837193,-51.88282452378479,0.69
ENTJ,crash,17,always_hold,0.11991871450675416,0.0,0.0,0.0,-27.32342399760437,-51.98838122284379,0.69
ENTJ,crash,17,constant_mix,0.09949991728765537,0.0,0.33058333304660764,1.6529166652330383,-25.47256613859672,-51.945704383254586,0.69
ENTJ,crash,17,v_oracle,0.1565217391304348,0.16,13.865938370215147,69.32969185107572,95.07617492751403,-38.84211042419593,0.69
ENTJ,crash,17,mandate_conditional_oracle,0.0004988386352920201,0.0005280959303314486,1.9229471941299643,9.614735970649821,-13.305729274892874,-46.1389772946035,0.69
ENTJ,crash,18,L5_full,0.026630969762257473,0.0005334837342252595,0.7674800938947461,3.8374004694737303,-18.13123545885623,-43.61861267763503,0.415
ENTJ,crash,18,L5_price_only,0.06754927887417062,0.00013296945925115128,1.1293975243114904,5.646987621557452,-14.726472520683842,-44.20450246749967,0.415
ENTJ,crash,18,L5_level_free,0.034669224040163954,0.0005203454781877666,0.5748631838505771,2.8743159192528855,-18.89403899137013,-45.67109924499629,0.415
ENTJ,crash,18,always_hold,0.12060737956423102,0.0,0.0,0.0,-21.077835145989955,-44.37035927228592,0.415
ENTJ,crash,18,constant_mix,0.101748623588811,0.0,0.19248432619469058,0.9624216309734528,-19.985011629659223,-44.17158547621474,0.415
ENTJ,crash,18,v_oracle,0.2313253012048193,0.23200000000000004,4.30578182130081,21.528909106504052,-1.3554991427060625,-37.79525416474973,0.415
ENTJ,crash,18,mandate_conditional_oracle,0.0008289155205513433,0.0004764239222058844,0.9227564723715023,4.613782361857512,-18.807143132708827,-44.412394429227355,0.415
ENTJ,crash,19,L5_full,0.03638510007788922,0.001455427515768585,1.3129470888993227,6.564735444496614,20.785860769651364,-33.8610423343583,0.595
ENTJ,crash,19,L5_price_only,0.06814730618239015,0.000616092064724906,0.6683045443425685,3.3415227217128423,7.249358289179142,-37.96978699118109,0.595
ENTJ,crash,19,L5_level_free,0.06980085750137437,0.0004613373881576602,0.6686369947400702,3.3431849737003514,7.456786948429084,-38.81223700455559,0.595
ENTJ,crash,19,always_hold,0.11009938535210029,0.0,0.0,0.0,8.294099168627845,-37.503890277052186,0.595
ENTJ,crash,19,constant_mix,0.10105724273275776,0.0,0.1508762515630301,0.7543812578151505,9.49108425625209,-37.20444587652608,0.595
ENTJ,crash,19,v_oracle,0.5512605042016805,0.48,6.53503126666631,32.67515633333155,62.18470829238727,-16.48171360563977,0.595
ENTJ,crash,19,mandate_conditional_oracle,0.002427887375914193,0.0009887338750874212,1.2279429423943797,6.139714711971899,18.71116882770214,-33.86104233435828,0.595
ENTJ,crash,20,L5_full,0.010890988898053138,0.0007643189628574915,1.1457865329371364,5.728932664685683,-49.00231493163226,-52.26046096507416,0.58
ENTJ,crash,20,L5_price_only,0.02416315015907233,8.724709503298761e-05,0.30307913893418525,1.5153956946709264,-53.31651445138061,-56.65112505671209,0.58
ENTJ,crash,20,L5_level_free,0.038456837289833665,0.0006716953774070317,0.7203376062622622,3.60168803131131,-50.38882582863562,-54.532666328247224,0.58
ENTJ,crash,20,always_hold,0.14764674999451857,0.0,0.0,0.0,-49.28518929063722,-51.1631314612784,0.58
ENTJ,crash,20,constant_mix,0.10143081925998745,0.0,0.10163316685890995,0.5081658342945498,-50.53942868076102,-52.48643113242011,0.58
ENTJ,crash,20,v_oracle,0.07586206896551725,0.14800000000000002,8.969042438996135,44.845212194980675,-17.88152607412887,-38.82751804905824,0.58
ENTJ,crash,20,mandate_conditional_oracle,0.0001722608547061277,0.0002269548697158616,1.4843539967053478,7.4217699835267394,-48.76672715484568,-52.23222247913854,0.58
ENTJ,crash,21,L5_full,0.03995209141122828,0.0,0.1,0.5,-25.07319938440997,-40.178903711622524,0.25
ENTJ,crash,21,L5_price_only,0.014272877558102484,0.00040728354137959457,0.37065007566315844,1.853250378315792,-21.45316377236739,-36.128733820380695,0.25
ENTJ,crash,21,L5_level_free,0.014272877558102484,0.00040728354137959457,0.37065007566315844,1.853250378315792,-20.24673090277752,-35.147709012225434,0.25
ENTJ,crash,21,always_hold,0.1244602236667129,0.0,0.0,0.0,-22.911769572022845,-36.53555003761095,0.25
ENTJ,crash,21,constant_mix,0.10130816575411689,0.0,0.055870266776972585,0.2793513338848629,-22.879638619103925,-36.816736422630825,0.25
ENTJ,crash,21,v_oracle,0.19200000000000003,0.528,4.150529958589472,20.752649792947363,13.684450202665488,-19.442011490192222,0.25
ENTJ,crash,21,mandate_conditional_oracle,0.0004898551524355071,0.0009035268985729009,0.6810904491304636,3.4054522456523175,-18.591581817002368,-34.874866662258455,0.25
ENTJ,crash,22,L5_full,0.07325258932628276,0.00023902391036618466,0.6221543177616167,3.1107715888080834,-20.33651376960499,-52.83303039938656,0.59
ENTJ,crash,22,L5_price_only,0.0489192698533526,0.0009338723520670226,0.5948575041478549,2.9742875207392743,-21.383384378353696,-50.48155287322507,0.59
ENTJ,crash,22,L5_level_free,0.007451051531112566,0.0006274205340192124,0.4233049711332088,2.116524855666044,-19.58359722187881,-50.25067033758794,0.59
ENTJ,crash,22,always_hold,0.12116753740695335,0.0,0.0,0.0,-21.000103157591397,-49.82584269227157,0.59
ENTJ,crash,22,constant_mix,0.09902369833368822,0.0,0.13522871231540456,0.6761435615770228,-20.40867623104805,-50.004437439681816,0.59
ENTJ,crash,22,v_oracle,0.3661016949152542,0.512,4.0233395413867035,20.116697706933518,12.652994057268696,-34.2187142186357,0.59
ENTJ,crash,22,mandate_conditional_oracle,0.0015728857381055001,0.0011490665079059235,0.8172435024343125,4.0862175121715625,-16.23456539649142,-47.2777779480931,0.59
ENTJ,crash,23,L5_full,0.08063486698657438,0.000284755671154575,0.5389377505190301,2.694688752595151,1.978820859041619,-57.83269650843188,0.57
ENTJ,crash,23,L5_price_only,0.06456838455616519,0.0004864751775429177,0.5688435684166625,2.8442178420833124,2.843747394440843,-55.53190546323674,0.57
ENTJ,crash,23,L5_level_free,0.06866874380781761,0.0002736367552477946,0.5593109872801357,2.796554936400679,3.7524960156024356,-56.293176788746344,0.57
ENTJ,crash,23,always_hold,0.1362894145303331,0.0,0.0,0.0,8.23904198881673,-52.44908627721805,0.57
ENTJ,crash,23,constant_mix,0.09955704541907362,0.0,0.16004710495709168,0.8002355247854585,10.124211302794194,-53.61949536757321,0.57
ENTJ,crash,23,v_oracle,0.16842105263157897,0.11600000000000002,3.6969708099249305,18.48485404962465,54.75780828239343,-38.347463700116,0.57
ENTJ,crash,23,mandate_conditional_oracle,0.0008554706726928171,0.00034315190731239815,0.7919141978877514,3.959570989438757,18.699535056305127,-54.0413436823735,0.57
ENTJ,crash,24,L5_full,0.1043320270302349,0.0,0.1,0.5,-39.434842657391776,-52.65283640110711,0.365
ENTJ,crash,24,L5_price_only,0.10443258290557408,0.0,0.09999455607853461,0.499972780392673,-39.26631676785078,-52.15081465655916,0.365
ENTJ,crash,24,L5_level_free,0.09890077992814826,0.0,0.09999455607853461,0.499972780392673,-38.81234878308737,-51.79315483606215,0.365
ENTJ,crash,24,always_hold,0.11926549191162557,0.0,0.0,0.0,-35.83742045694982,-47.453917667207705,0.365
ENTJ,crash,24,constant_mix,0.1011324393332089,0.0,0.11066019807646307,0.5533009903823154,-36.00915283158888,-48.45120603784352,0.365
ENTJ,crash,24,v_oracle,0.4054794520547945,0.20799999999999996,6.261232980013451,31.30616490006726,17.03638278798445,-24.852942213964745,0.365
ENTJ,crash,24,mandate_conditional_oracle,0.0014237477299379304,0.0006212130497253994,1.1913224994060048,5.956612497030024,-29.891188833579275,-45.36869444528517,0.365
ENTJ,crash,25,L5_full,0.07134515539756572,0.0,0.12294219724018722,0.6147109862009361,-35.56142913674098,-60.618771738542186,0.62
ENTJ,crash,25,L5_price_only,0.07134515539756572,0.0,0.12294219724018722,0.6147109862009361,-35.56142913674098,-60.618771738542186,0.62
ENTJ,crash,25,L5_level_free,0.06832762339516633,8.470543845705988e-05,0.9987965656688702,4.993982828344352,-35.37408560278611,-60.618771738542186,0.62
ENTJ,crash,25,always_hold,0.12262540707081833,3.488957379081198e-05,0.0,0.0,-33.32361600480843,-56.433670128649126,0.62
ENTJ,crash,25,constant_mix,0.09997945402251315,0.0,0.17360458448853378,0.868022922442669,-32.86426464137248,-57.69482002185122,0.62
ENTJ,crash,25,v_oracle,0.34838709677419355,0.268,9.548845676856788,47.744228384283936,52.78229661257923,-32.80857427674113,0.62
ENTJ,crash,25,mandate_conditional_oracle,0.001167783344809231,0.000736883698019683,1.529253863494451,7.646269317472256,-24.18523324639429,-56.047186585471984,0.62
ENTJ,crash,26,L5_full,0.025902822827777828,0.00012051672230088059,0.8600680391068088,4.300340195534044,-15.312406576642612,-63.44659571675145,0.605
ENTJ,crash,26,L5_price_only,0.04398084287300962,0.0003349635460382634,1.3146861406886121,6.57343070344306,-12.493942815116188,-63.66347776820906,0.605
ENTJ,crash,26,L5_level_free,0.04264646821429306,0.0005185190138077343,2.447429890270651,12.237149451353256,-5.418506294464754,-61.141597595986894,0.605
ENTJ,crash,26,always_hold,0.14080852227246812,0.00030085280111521214,0.0,0.0,-19.52293514178559,-58.2732875875152,0.605
ENTJ,crash,26,constant_mix,0.10028138941733118,0.0,0.2167876363560613,1.0839381817803064,-17.574466991198367,-60.021555212470766,0.605
ENTJ,crash,26,v_oracle,0.0925619834710744,0.12,5.322679681626224,26.61339840813112,30.565361664465463,-64.26636950586882,0.605
ENTJ,crash,26,mandate_conditional_oracle,0.00028103262935211124,0.0003221940497541158,1.0648290328463192,5.324145164231596,-12.68619794960426,-64.26636950586882,0.605
ENTJ,crash,27,L5_full,0.05204711574595324,0.0005520222169459958,0.3717112314771165,1.8585561573855824,-15.790762825836314,-49.37729049627971,0.39
ENTJ,crash,27,L5_price_only,0.040707668782430186,0.0005476265385099458,0.6657645237708714,3.328822618854357,-14.098380816886745,-51.21524691088513,0.39
ENTJ,crash,27,L5_level_free,0.04947365490459836,0.00033003392096097803,0.8297464839436998,4.1487324197185,-9.653903683702081,-48.81664364203849,0.39
ENTJ,crash,27,always_hold,0.11971534199191058,0.0,0.0,0.0,-15.590778929335936,-46.825549487937046,0.39
ENTJ,crash,27,constant_mix,0.10213262707512685,0.0,0.09439115904349955,0.47195579521749775,-15.044169771550099,-47.70615661606442,0.39
ENTJ,crash,27,v_oracle,0.3794871794871795,0.5159999999999999,9.915146565218771,49.575732826093855,78.93152428955352,-14.35769800772696,0.39
ENTJ,crash,27,mandate_conditional_oracle,0.0016428063625400125,0.0011644476331847738,1.291274686090081,6.456373430450405,-3.0516299501508026,-44.91951197329113,0.39
ENTJ,crash,28,L5_full,0.0738885927213864,0.00045601094105637537,0.6250488564874855,3.125244282437428,-28.172599047338554,-55.098240997656966,0.585
ENTJ,crash,28,L5_price_only,0.053625571141933726,7.98627617218188e-05,0.5610567540877022,2.805283770438511,-27.403750047388343,-55.45025969042632,0.585
ENTJ,crash,28,L5_level_free,0.053625571141933726,4.5468063172574016e-05,0.41585347884070917,2.079267394203546,-28.73570811812254,-55.45025969042632,0.585
ENTJ,crash,28,always_hold,0.12727472988969254,0.0,0.0,0.0,-28.823674281290835,-51.05231471342895,0.585
ENTJ,crash,28,constant_mix,0.10095905638868868,0.0,0.16635635078203503,0.8317817539101753,-28.15932960184343,-52.09369857546031,0.585
ENTJ,crash,28,v_oracle,0.12991452991452992,0.18,12.836242359530251,64.18121179765126,64.09517490665142,-34.69118477346475,0.585
ENTJ,crash,28,mandate_conditional_oracle,0.0005065474353118752,0.00032743528136592773,1.932766233610006,9.66383116805003,-18.631359621458376,-49.2869787483632,0.585
ENTJ,crash,29,L5_full,0.024371297684240848,0.0011644159685942636,0.5647729484971787,2.823864742485894,-22.141985814158126,-41.877848279127306,0.26
ENTJ,crash,29,L5_price_only,0.03557622726139404,0.0008646547595293039,0.5263236472857916,2.6316182364289586,-26.608805589512297,-45.07635763007687,0.26
ENTJ,crash,29,L5_level_free,0.038977584454864087,0.0005789077216128618,0.6338735052089256,3.169367526044628,-24.57892373294712,-44.935269592824866,0.26
ENTJ,crash,29,always_hold,0.12098094945491761,0.0,0.0,0.0,-28.03317440313682,-43.13065612648098,0.26
ENTJ,crash,29,constant_mix,0.0991163075885891,0.0,0.10192552850002785,0.5096276425001393,-27.90312024857563,-43.95589712946941,0.26
ENTJ,crash,29,v_oracle,0.3846153846153847,0.43999999999999995,5.547716882362406,27.738584411812027,33.162928211241024,-14.111235807053113,0.26
ENTJ,crash,29,mandate_conditional_oracle,0.001168750137503478,0.0010990580337985297,0.8201070038980363,4.100535019490182,-21.027916503058986,-40.67268463751959,0.26
ENTJ,crash,30,L5_full,0.031242295149790964,0.0008546649535989563,0.9040840855513818,4.520420427756909,37.448722589727424,-39.52208115853817,0.44
ENTJ,crash,30,L5_price_only,0.033730861165761516,0.0008541042845293427,0.6899996243732104,3.4499981218660514,31.851876385983168,-39.67334064577053,0.44
ENTJ,crash,30,L5_level_free,0.03130978764869247,0.0008759421740640529,0.8834216212745929,4.4171081063729645,34.066640835831244,-39.673340645770516,0.44
ENTJ,crash,30,always_hold,0.10975454006416782,0.0,0.0,0.0,30.772023913758083,-39.541464261779616,0.44
ENTJ,crash,30,constant_mix,0.10096105906274301,0.0,0.13373907666003107,0.6686953833001552,31.541088916627103,-39.53167936574202,0.44
ENTJ,crash,30,v_oracle,0.30000000000000004,0.264,7.660755446058478,38.30377723029239,90.62072417429422,-24.529723414727776,0.44
ENTJ,crash,30,mandate_conditional_oracle,0.001346135831122991,0.0006114246876508822,1.5593390886048986,7.796695443024494,45.791336519166784,-39.673340833717006,0.44
ENTJ,crash,31,L5_full,0.03618766109395953,0.0003038913490907019,0.3645209811471025,1.8226049057355127,-45.17377024475554,-53.19821497349279,0.735
ENTJ,crash,31,L5_price_only,0.05535679390107174,4.9311799310388097e-05,0.33769655436130935,1.6884827718065467,-48.05434624531869,-54.702773081466624,0.735
ENTJ,crash,31,L5_level_free,0.06211274612630045,0.00032407378343555934,0.2480465876645388,1.240232938322694,-45.34101840302289,-52.9968507847229,0.735
ENTJ,crash,31,always_hold,0.14766952506068304,0.0,0.0,0.0,-43.63015552969518,-50.01145148244427,0.735
ENTJ,crash,31,constant_mix,0.10028721792995676,0.0,0.14937063867977457,0.7468531933988729,-44.02829071019861,-50.72163076292231,0.735
ENTJ,crash,31,v_oracle,0.2068027210884354,0.264,4.119543037960331,20.597715189801654,-14.886280149789076,-33.90076012228565,0.735
ENTJ,crash,31,mandate_conditional_oracle,0.0007675869163161745,0.0006968079144122722,0.6243160611438839,3.12158030571942,-42.835124199874826,-49.90060407495612,0.735
ENTJ,crash,32,L5_full,0.01384516158571223,0.00034978353538831343,0.43094458696079585,2.154722934803979,-19.433251084501368,-53.50729588471965,0.585
ENTJ,crash,32,L5_price_only,0.012171440137049216,0.0005260998937179792,0.7884397503423943,3.942198751711971,-19.194242859198408,-52.50843416830095,0.585
ENTJ,crash,32,L5_level_free,0.012219195873891574,0.00040688778248999693,1.0924444837886935,5.462222418943467,-15.623983280338049,-51.416271992801576,0.585
ENTJ,crash,32,always_hold,0.1260120473406337,0.0,0.0,0.0,-17.514679919161114,-51.818365380562526,0.585
ENTJ,crash,32,constant_mix,0.10255938659092062,0.0,0.13036774393170564,0.6518387196585281,-16.837958245549125,-51.840541143500076,0.585
ENTJ,crash,32,v_oracle,0.25982905982905985,0.244,5.1688298311053815,25.84414915552691,26.89223826959406,-24.874250064574976,0.585
ENTJ,crash,32,mandate_conditional_oracle,0.0012126084177461014,0.000637307790177992,1.0399527268455417,5.199763634227709,-11.354958613197708,-50.67387758139781,0.585
ENTJ,crash,33,L5_full,0.047163485647085314,0.0004372794736117941,1.2283230210049485,6.1416151050247425,8.352884677905447,-35.15256476551477,0.47
ENTJ,crash,33,L5_price_only,0.03182878061108619,0.0012995107306333028,0.9171403042172551,4.585701521086275,10.125546567740674,-33.67585758940908,0.47
ENTJ,crash,33,L5_level_free,0.042493795794665376,0.0013839513631954182,0.5748199316465175,2.8740996582325873,6.939174738643006,-33.67585758940908,0.47
ENTJ,crash,33,always_hold,0.10712630278043057,0.0,0.0,0.0,2.839263992773078,-34.835508314017105,0.47
ENTJ,crash,33,constant_mix,0.1021954620221851,0.0,0.08650063825820026,0.4325031912910013,3.5538061007582167,-35.15256476551477,0.47
ENTJ,crash,33,v_oracle,0.5446808510638295,0.49999999999999994,11.152076354070182,55.76038177035092,72.8018047917504,-13.573705541041893,0.47
ENTJ,crash,33,mandate_conditional_oracle,0.002573233387807183,0.0017588535010782174,1.7072560750784695,8.536280375392346,14.656350940681051,-33.55505124503622,0.47
ENTJ,crash,34,L5_full,0.03329364977440051,0.0,0.09999489724797322,0.4999744862398661,-55.2482501146814,-59.014210950781944,0.525
ENTJ,crash,34,L5_price_only,0.044198018567987635,0.00038849000018507425,0.34968133981379096,1.7484066990689546,-53.19324456294547,-57.13213875797922,0.525
ENTJ,crash,34,L5_level_free,0.04385540036995999,0.0,0.09998956414994682,0.4999478207497341,-54.88105745919478,-58.67791838665287,0.525
ENTJ,crash,34,always_hold,0.14438618852530744,0.00013539993712333636,0.0,0.0,-50.26306450302977,-54.072416499546975,0.525
ENTJ,crash,34,constant_mix,0.0996993903803274,0.0,0.12274662681225937,0.6137331340612968,-51.392283934199625,-55.35745549317011,0.525
ENTJ,crash,34,v_oracle,0.23619047619047623,0.30400000000000005,7.6170780345307865,38.08539017265393,-8.919131995198427,-33.6875625438583,0.525
ENTJ,crash,34,mandate_conditional_oracle,0.0013463901148383583,0.0008242592483705155,1.1389662444128505,5.694831222064253,-48.69607289272877,-52.766915433012464,0.525
ENTJ,crash,35,L5_full,0.06351870158325769,0.0010870916770143657,1.1430586930315245,5.7152934651576235,13.06938636806505,-32.56845387067098,0.495
ENTJ,crash,35,L5_price_only,0.05137610180653255,0.0010521072004635004,1.6190742767446538,8.095371383723268,19.05873157028608,-33.21530899650021,0.495
ENTJ,crash,35,L5_level_free,0.04938536648412024,0.0006774765555476805,1.5508692996644668,7.7543464983223345,7.922722030209917,-35.78297414395437,0.495
ENTJ,crash,35,always_hold,0.1109787072210558,0.0,0.0,0.0,3.726919278986207,-35.49295010533007,0.495
ENTJ,crash,35,constant_mix,0.10200074422166452,0.0,0.2406305278642347,1.2031526393211736,5.765011253549046,-35.30019516597308,0.495
ENTJ,crash,35,v_oracle,0.2909090909090909,0.3,8.644189540283943,43.22094770141972,78.15980203601201,-34.27014855161463,0.495
ENTJ,crash,35,mandate_conditional_oracle,0.0009372628719724024,0.0004593969392639734,1.8157910846126517,9.078955423063258,17.905159262650415,-37.30972572387444,0.495
ENTJ,crash,36,L5_full,0.040054019301628115,0.000881597474418206,0.7542769589210856,3.7713847946054275,-29.545069427990022,-42.082528617486425,0.435
ENTJ,crash,36,L5_price_only,0.025205777362295134,0.00045022386656240156,0.542353380804117,2.711766904020585,-31.192275317767347,-43.2628287993468,0.435
ENTJ,crash,36,L5_level_free,0.024210050613606073,0.0011226385555622568,1.4257173459080976,7.128586729540487,-27.610621533318604,-41.353044187778906,0.435
ENTJ,crash,36,always_hold,0.11949129637372123,0.0,0.0,0.0,-32.27097797528301,-41.034321157544525,0.435
ENTJ,crash,36,constant_mix,0.1019918418473307,0.0,0.1463187052280062,0.7315935261400309,-32.03381730481348,-41.90345487476993,0.435
ENTJ,crash,36,v_oracle,0.34942528735632183,0.272,3.6774612416036105,18.387306208018053,-15.71886928717957,-30.790731066630173,0.435
ENTJ,crash,36,mandate_conditional_oracle,0.0011966312496235042,0.0007091830510499911,0.7074838439147283,3.5374192195736414,-31.644501367103615,-42.673697877204944,0.435
ENTJ,crash,37,L5_full,0.04193648116486876,0.00033158992396610504,1.200570112701502,6.00285056350751,-10.704792332149593,-35.51777843690254,0.66
ENTJ,crash,37,L5_price_only,0.015206431848185924,0.00034634641372595224,0.5363424064301813,2.6817120321509065,-11.441549430647536,-37.286626666994195,0.66
ENTJ,crash,37,L5_level_free,0.03647807330593048,0.000540699776714997,1.4786640965509619,7.393320482754809,-7.041211083992893,-34.47262871164858,0.66
ENTJ,crash,37,always_hold,0.1179282894992717,0.0,0.0,0.0,-15.24854571863431,-34.889519533728766,0.66
