persona,scenario,seed,policy,mcr_0.05,band_mas,turnover,cost_paid,return_pct,mdd_pct,coverage_0.05
ENTJ,bull_trap,47,constant_mix,0.10229263826507741,0.0,0.16628151009015119,0.8314075504507559,105.19553570203502,-21.023294629837576,0.935
ENTJ,bull_trap,47,v_oracle,0.6331550802139037,0.596,1.202408359302016,6.01204179651008,10.185715512236504,-23.153880917969683,0.935
ENTJ,bull_trap,47,mandate_conditional_oracle,0.0031342482766099555,0.0007484718168982962,0.593951410727489,2.969757053637445,93.69342663352714,-23.153880917969683,0.935
ENTJ,bull_trap,48,L5_full,0.01263297418079882,1.4149812981399668e-06,0.4577018146449921,2.2885090732249607,81.03541475012177,-17.842825447431565,0.95
ENTJ,bull_trap,48,L5_price_only,0.01263297418079882,1.4149812981399668e-06,0.4577018146449921,2.2885090732249607,81.03541475012177,-17.842825447431565,0.95
ENTJ,bull_trap,48,L5_level_free,0.013721237641770778,7.087162019382031e-05,0.8956672741482403,4.478336370741202,83.19375847502535,-17.842825447431565,0.95
ENTJ,bull_trap,48,always_hold,0.11245579649594964,0.0,0.0,0.0,87.8435538576348,-16.932437318342643,0.95
ENTJ,bull_trap,48,constant_mix,0.1012591580063557,0.0,0.09692213241048185,0.4846106620524092,85.44768434126071,-17.020990004568336,0.95
ENTJ,bull_trap,48,v_oracle,0.1726315789473684,0.16399999999999998,1.254472803595722,6.272364017978609,15.389556719392395,-18.813819242602946,0.95
ENTJ,bull_trap,48,mandate_conditional_oracle,0.0009211979859632276,0.0,0.4444414739483367,2.2222073697416835,77.95271783428674,-18.813819242602946,0.95
ENTJ,bull_trap,49,L5_full,0.011691826814897326,0.00020908728058442557,0.4866467773114704,2.433233886557352,95.96413893181565,-5.661820933303085,0.96
ENTJ,bull_trap,49,L5_price_only,0.029544719290571897,0.00037517082419057866,0.49018399699377113,2.4509199849688557,97.75690755147062,-5.661820933303085,0.96
ENTJ,bull_trap,49,L5_level_free,0.07981025615575844,0.00028470436621181027,1.596494024255272,7.982470121276361,103.43221582199975,-5.1213912250247295,0.96
ENTJ,bull_trap,49,always_hold,0.11271970296321754,0.0,0.0,0.0,107.88239387787439,-5.1213912250247295,0.96
ENTJ,bull_trap,49,constant_mix,0.09969494633494885,0.0,0.10093030916757999,0.5046515458379,104.08565343087197,-5.1213912250247295,0.96
ENTJ,bull_trap,49,v_oracle,0.3708333333333333,0.36,1.3403279437423632,6.701639718711816,23.970777977049206,-5.661820933303085,0.96
ENTJ,bull_trap,49,mandate_conditional_oracle,0.0015270344408804303,0.00020612285273449534,0.4881808204541558,2.440904102270779,96.74163783050275,-5.661820933303085,0.96
ENTJ,crash,0,L5_full,0.022486612292187298,0.0008140933760132882,0.6273851938481201,3.1369259692406004,-12.465152004124846,-50.25655954207811,0.555
ENTJ,crash,0,L5_price_only,0.01701359729705697,1.3055084857490351e-05,0.6072669338698073,3.0363346693490367,-13.254967179179255,-50.7532746130698,0.555
ENTJ,crash,0,L5_level_free,0.02430128543912605,5.2001935206709565e-05,0.8087946118243653,4.043973059121827,-13.776375248899164,-51.83904140139146,0.555
ENTJ,crash,0,always_hold,0.11893054133084831,0.0,0.0,0.0,-11.895486584062931,-47.724268396171844,0.555
ENTJ,crash,0,constant_mix,0.09936145536651082,0.0,0.11959586788208107,0.5979793394104054,-11.280728039336484,-47.984128721211995,0.555
ENTJ,crash,0,v_oracle,0.0,0.0,0.1,0.5,-13.221546455259702,-51.83904140139146,0.555
ENTJ,crash,0,mandate_conditional_oracle,0.0,0.0,0.1,0.5,-13.221546455259702,-51.83904140139146,0.555
ENTJ,crash,1,L5_full,0.01349097946179388,0.0002685323103436735,1.6068735616232668,8.034367808116334,13.1528877428287,-66.13078160818976,0.83
ENTJ,crash,1,L5_price_only,0.012919174327644091,0.00021904871053377045,1.4760342642066964,7.380171321033481,14.166890488772,-65.89501995126021,0.83
ENTJ,crash,1,L5_level_free,0.03749925229297245,0.0002503646107591746,1.9929653214023255,9.964826607011627,-1.0130648408749554,-66.13078160818976,0.83
ENTJ,crash,1,always_hold,0.150131581041697,0.003082896302737065,0.0,0.0,0.9455701147865092,-59.840308623808184,0.83
ENTJ,crash,1,constant_mix,0.10039533806563772,0.0,0.5768903539503545,2.884451769751772,9.550610748990508,-61.56017133238192,0.83
ENTJ,crash,1,v_oracle,0.0963855421686747,0.10400000000000002,4.802428648871294,24.012143244356473,38.17368254467066,-66.13078160818976,0.83
ENTJ,crash,1,mandate_conditional_oracle,0.00021970348800377259,0.00016139645487326258,1.2186005073325552,6.093002536662777,9.388483427820816,-66.13078160818976,0.83
ENTJ,crash,2,L5_full,0.00968596708626223,0.0,0.1,0.5,-22.247852842625736,-38.23190796648374,1.0
ENTJ,crash,2,L5_price_only,0.00968596708626223,0.0,0.1,0.5,-22.247852842625736,-38.23190796648374,1.0
ENTJ,crash,2,L5_level_free,0.010204537990907672,0.0,0.1,0.5,-22.034424161759382,-38.062355318945116,1.0
ENTJ,crash,2,always_hold,0.1105804101370433,0.0,0.0,0.0,-20.308239088580514,-35.38812783882182,1.0
ENTJ,crash,2,constant_mix,0.09942254199173728,0.0,0.09679966782972096,0.4839983391486048,-19.87532509435299,-35.3929484422259,1.0
ENTJ,crash,2,v_oracle,0.0,0.0,0.1,0.5,-22.56858186291787,-38.99395163538654,1.0
ENTJ,crash,2,mandate_conditional_oracle,0.0,0.0,0.1,0.5,-22.56858186291787,-38.99395163538654,1.0
ENTJ,crash,3,L5_full,0.010581759461719749,0.0,0.1,0.5,-24.756895910067545,-46.55397056184458,1.0
ENTJ,crash,3,L5_price_only,0.010581759461719749,0.0,0.1,0.5,-24.756895910067545,-46.55397056184458,1.0
ENTJ,crash,3,L5_level_free,0.039906455660151996,4.3778007775028546e-05,0.41945324670125117,2.097266233506256,-25.224221978831007,-46.55397056184458,1.0
ENTJ,crash,3,always_hold,0.12757377502747638,0.0,0.0,0.0,-22.51983211910987,-41.91700662387953,1.0
ENTJ,crash,3,constant_mix,0.10172575515407142,0.0,0.06268949877746417,0.3134474938873209,-22.438284463594904,-42.941869692947954,1.0
ENTJ,crash,3,v_oracle,0.0,0.0,0.1,0.5,-25.025784586115474,-46.57445180431058,1.0
ENTJ,crash,3,mandate_conditional_oracle,0.0,0.0,0.1,0.5,-25.025784586115474,-46.57445180431058,1.0
ENTJ,crash,4,L5_full,0.05072789204289856,0.0006710192104121673,1.3782290789430025,6.891145394715013,-40.929798576252495,-65.57399224966369,0.655
ENTJ,crash,4,L5_price_only,0.05009867051619442,0.0006769384738964357,1.0119809695337023,5.059904847668511,-41.02900416755135,-65.60730373626356,0.655
ENTJ,crash,4,L5_level_free,0.07529898890569091,0.0001523165536047516,1.795212170162957,8.976060850814786,-44.91029055045631,-68.09778281603246,0.655
ENTJ,crash,4,always_hold,0.12399036956249825,0.0,0.0,0.0,-41.9654650973784,-66.19452398793679,0.655
ENTJ,crash,4,constant_mix,0.1016927550764027,0.0,0.1857113679012762,0.9285568395063811,-42.129708634800366,-66.41649309681912,0.655
ENTJ,crash,4,v_oracle,0.39083969465648855,0.392,3.9010926664152104,19.50546333207605,-21.51557260669168,-31.93247667616572,0.655
ENTJ,crash,4,mandate_conditional_oracle,0.0013326922977668196,0.0008604456286467383,1.0236128365806958,5.118064182903479,-40.80692031865342,-64.3561481997552,0.655
ENTJ,crash,5,L5_full,0.010609568462300406,0.0,0.1,0.5,-3.1621145218579505,-50.13928229279115,0.945
ENTJ,crash,5,L5_price_only,0.010609568462300406,0.0,0.1,0.5,-3.1621145218579505,-50.13928229279115,0.945
ENTJ,crash,5,L5_level_free,0.04102405960346693,3.48979380951972e-05,0.6370890714591558,3.1854453572957793,-3.7963869226949054,-49.094796662504805,0.945
ENTJ,crash,5,always_hold,0.10432642676046676,0.0,0.0,0.0,-3.0494887151140793,-46.37027971313803,0.945
ENTJ,crash,5,constant_mix,0.09890235220941605,0.0,0.09941139062004822,0.4970569531002411,-2.471700549437972,-46.37056580182879,0.945
ENTJ,crash,5,v_oracle,0.0,0.0,0.1,0.5,-3.393151378531478,-50.139282292791165,0.945
ENTJ,crash,5,mandate_conditional_oracle,0.0,0.0,0.1,0.5,-3.393151378531478,-50.139282292791165,0.945
ENTJ,crash,6,L5_full,0.010357342573076904,0.0,0.1,0.5,0.42081671274230015,-34.30761635200745,1.0
ENTJ,crash,6,L5_price_only,0.010357342573076904,0.0,0.1,0.5,0.42081671274230015,-34.30761635200745,1.0
ENTJ,crash,6,L5_level_free,0.022106370906127593,0.0,0.49522011758850204,2.4761005879425104,0.4557825256223724,-34.30761635200745,1.0
ENTJ,crash,6,always_hold,0.1049438679466546,0.0,0.0,0.0,0.21611370409775343,-31.22995684630132,1.0
ENTJ,crash,6,constant_mix,0.09954538636478057,0.0,0.06415305289201396,0.3207652644600698,0.6724626284728252,-31.311382651516894,1.0
ENTJ,crash,6,v_oracle,0.0,0.0,0.1,0.5,0.2351143315694859,-34.30761635200744,1.0
ENTJ,crash,6,mandate_conditional_oracle,0.0,0.0,0.1,0.5,0.2351143315694859,-34.30761635200744,1.0
ENTJ,crash,7,L5_full,0.022231467779994185,0.001932643758126059,0.34016833899437016,1.7008416949718508,-39.363167262580355,-44.19954560639406,0.865
ENTJ,crash,7,L5_price_only,0.024051690437845524,0.001512920539813226,0.29721510417307234,1.4860755208653618,-40.21860443400362,-44.986753326779215,0.865
ENTJ,crash,7,L5_level_free,0.05757940334134133,0.0,0.1,0.5,-44.168319688335146,-48.62144029783943,0.865
ENTJ,crash,7,always_hold,0.1309890883798749,0.0,0.0,0.0,-40.049709084574495,-44.1019612232204,0.865
ENTJ,crash,7,constant_mix,0.09717706947940545,0.0,0.07452718320786207,0.37263591603931034,-40.72261989799948,-45.108271709003155,0.865
ENTJ,crash,7,v_oracle,0.36531791907514444,0.40399999999999997,1.89955,9.49775,-22.432074044584994,-34.67883729198057,0.865
ENTJ,crash,7,mandate_conditional_oracle,0.001530392750272864,0.0013477232957516605,0.3224683464703514,1.6123417323517568,-40.497947045422954,-45.239904781168164,0.865
ENTJ,crash,8,L5_full,0.012485499493896796,0.0007339057111905082,0.3021466477664877,1.5107332388324384,-30.993482099777058,-36.56925779038157,0.885
ENTJ,crash,8,L5_price_only,0.012463733863758599,0.0007205316616683672,0.6274979826136324,3.137489913068162,-32.28527788977681,-37.75667556244508,0.885
ENTJ,crash,8,L5_level_free,0.07561638740206877,0.0,0.1,0.5,-36.496576704766724,-41.62769844013234,0.885
ENTJ,crash,8,always_hold,0.12602474242262166,0.0,0.0,0.0,-33.153814272560375,-37.90293397784986,0.885
ENTJ,crash,8,constant_mix,0.1004547756846198,0.0,0.0569527730962609,0.2847638654813045,-33.57931556607057,-38.52713167084348,0.885
ENTJ,crash,8,v_oracle,0.3389830508474576,0.39199999999999996,1.89955,9.49775,-13.468384463851258,-19.164099179950465,0.885
ENTJ,crash,8,mandate_conditional_oracle,0.0014956947160165346,0.0007303047576484517,0.34256746773688945,1.7128373386844473,-32.43564267375086,-37.78405143609332,0.885
ENTJ,crash,9,L5_full,0.01474020058825223,0.000954500794118898,0.2934193944229828,1.467096972114914,-26.255243626644397,-45.30017150157958,0.755
ENTJ,crash,9,L5_price_only,0.017429018163036773,0.0009845840764657512,0.29341509225984436,1.4670754612992218,-25.509149615365157,-44.746759754525264,0.755
ENTJ,crash,9,L5_level_free,0.09248138463249518,1.2616663333600287e-05,0.4627253600687746,2.313626800343873,-33.08126838970489,-50.57790987496147,0.755
ENTJ,crash,9,always_hold,0.11374229189825803,0.0,0.0,0.0,-29.682948796463215,-45.68520961332124,0.755
ENTJ,crash,9,constant_mix,0.09871629191027498,0.0,0.057554539084149925,0.2877726954207497,-29.886609900312,-46.81605687400236,0.755
ENTJ,crash,9,v_oracle,0.5562913907284768,0.52,1.89955,9.49775,7.725776732722611,-18.516514120922412,0.755
ENTJ,crash,9,mandate_conditional_oracle,0.0020354206862696184,0.0017202264653000782,0.29992184308723063,1.499609215436153,-26.110824675537756,-45.28643536695425,0.755
ENTJ,crash,10,L5_full,0.04539206172063889,0.0006767053816136217,0.6982231336122937,3.4911156680614686,-29.267363884142426,-55.068186247198256,0.975
ENTJ,crash,10,L5_price_only,0.013258447037853685,0.0010732125061722283,0.33589479157340957,1.679473957867048,-27.958160585887605,-52.954857997245995,0.975
ENTJ,crash,10,L5_level_free,0.10780479668009958,0.0,0.22644705235676357,1.1322352617838178,-34.412372543126594,-57.483525375723396,0.975
ENTJ,crash,10,always_hold,0.12830240512626254,0.0,0.0,0.0,-30.586298627600783,-52.049188631352635,0.975
ENTJ,crash,10,constant_mix,0.09970865254882402,0.0,0.06075126964615975,0.3037563482307987,-30.79712896805877,-53.49574498954788,0.975
ENTJ,crash,10,v_oracle,0.46358974358974364,0.46,1.89955,9.49775,-0.42062468388288643,-33.002063640000614,0.975
ENTJ,crash,10,mandate_conditional_oracle,0.002128606587225879,0.001089321194500647,0.34370990279641894,1.7185495139820945,-28.013814160964134,-53.0989390762701,0.975
ENTJ,crash,11,L5_full,0.01796874244426243,0.00044473288103551834,0.346290870366433,1.7314543518321652,-23.753744812394416,-52.603931872004196,0.94
ENTJ,crash,11,L5_price_only,0.014845776414756652,0.00047829460582726497,0.3672849637874548,1.8364248189372738,-23.56944657877734,-52.48936871588733,0.94
ENTJ,crash,11,L5_level_free,0.04938438738440176,6.222086181357126e-05,0.801730414655835,4.008652073279175,-28.256771026765303,-55.40309540748976,0.94
ENTJ,crash,11,always_hold,0.12727460880927,0.0,0.0,0.0,-25.83625238381446,-51.80274718966189,0.94
ENTJ,crash,11,constant_mix,0.10034969539605865,0.0,0.08434571981709059,0.421728599085453,-25.70259537383769,-52.57240673792653,0.94
ENTJ,crash,11,v_oracle,0.4340425531914893,0.456,1.89955,9.49775,-1.8650512067711178,-28.95287239270402,0.94
ENTJ,crash,11,mandate_conditional_oracle,0.0017629738458930315,0.0009915178303296968,0.3901350571204667,1.9506752856023335,-23.548580213835436,-51.899816659530515,0.94
ENTJ,crash,12,L5_full,0.014245062039960408,0.0007266786050059729,0.6263881501167885,3.1319407505839427,-10.372266690341291,-46.89777283712794,0.815
ENTJ,crash,12,L5_price_only,0.019201096074985782,0.0005928787956983593,0.6128980804103973,3.064490402051986,-8.716432213851311,-46.21369336466622,0.815
ENTJ,crash,12,L5_level_free,0.04914610773493993,4.84213878398182e-05,0.6331739272487361,3.1658696362436802,-15.577335355538258,-50.63395241798776,0.815
ENTJ,crash,12,always_hold,0.11068758009480871,0.0,0.0,0.0,-14.16511790164111,-46.83734733269276,0.815
ENTJ,crash,12,constant_mix,0.09929831721486176,0.0,0.09610702594074665,0.48053512970373324,-13.739447958759898,-46.94205477730963,0.815
ENTJ,crash,12,v_oracle,0.17177914110429449,0.16400000000000003,2.6003240899739652,13.001620449869826,12.040997966757505,-30.11843167788336,0.815
ENTJ,crash,12,mandate_conditional_oracle,0.0007323076056892011,0.0007266906648896163,0.6267636788974417,3.1338183944872084,-10.544047727568085,-47.03659638495542,0.815
ENTJ,crash,13,L5_full,0.04075651532996717,0.0014246260784149067,0.38778223774858406,1.9389111887429205,-23.92811590109781,-40.87858581787324,0.605
ENTJ,crash,13,L5_price_only,0.03893381510581391,0.0015298532343967052,0.37597021476964426,1.8798510738482215,-24.99020747347075,-41.5845803566405,0.605
ENTJ,crash,13,L5_level_free,0.07798999901225714,0.0,0.1,0.5,-27.905264929818372,-45.39153646247076,0.605
ENTJ,crash,13,always_hold,0.11848414535724741,0.0,0.0,0.0,-24.983844423853085,-41.45957203339823,0.605
ENTJ,crash,13,constant_mix,0.10055319685424235,0.0,0.06593854173801901,0.3296927086900951,-25.038219009700647,-41.809236459917585,0.605
ENTJ,crash,13,v_oracle,0.3702479338842975,0.436,1.9181055875526436,9.590527937763216,-23.175403745619782,-39.71290693271533,0.605
ENTJ,crash,13,mandate_conditional_oracle,0.002091914916449686,0.0009747824258774601,0.3548990045136683,1.7744950225683414,-26.75615354543879,-42.95635173377115,0.605
ENTJ,crash,14,L5_full,0.010138601274150547,0.0,0.1,0.5,-27.742541796907418,-38.12238175324918,1.0
ENTJ,crash,14,L5_price_only,0.010138601274150547,0.0,0.1,0.5,-27.742541796907418,-38.12238175324918,1.0
ENTJ,crash,14,L5_level_free,0.010138601274150547,0.0,0.1,0.5,-27.742541796907418,-38.12238175324918,1.0
ENTJ,crash,14,always_hold,0.11791859286980558,0.0,0.0,0.0,-25.381786245535444,-34.41239789341557,1.0
ENTJ,crash,14,constant_mix,0.10112794965980659,0.0,0.0373858299269391,0.18692914963469548,-25.539700270990593,-34.92513945577096,1.0
ENTJ,crash,14,v_oracle,0.0,0.0,0.1,0.5,-28.205574618025743,-38.12238175324918,1.0
ENTJ,crash,14,mandate_conditional_oracle,0.0,0.0,0.1,0.5,-28.205574618025743,-38.12238175324918,1.0
ENTJ,crash,15,L5_full,0.009916049120550456,0.0,0.1,0.5,-19.09773296775693,-46.30656765175769,1.0
ENTJ,crash,15,L5_price_only,0.009916049120550456,0.0,0.1,0.5,-19.09773296775693,-46.30656765175769,1.0
ENTJ,crash,15,L5_level_free,0.021077791750278508,0.0,0.12547114836659404,0.62735574183297,-19.7354689145379,-46.13331086447635,1.0
ENTJ,crash,15,always_hold,0.11365165950714605,0.0,0.0,0.0,-17.035432147717,-42.227074528698026,1.0
ENTJ,crash,15,constant_mix,0.09942157309772295,0.0,0.08968117678389709,0.44840588391948544,-16.6210587483814,-42.68260730196675,1.0
ENTJ,crash,15,v_oracle,0.0,0.0,0.1,0.5,-18.932311529010683,-46.30656765175768,1.0
ENTJ,crash,15,mandate_conditional_oracle,0.0,0.0,0.1,0.5,-18.932311529010683,-46.30656765175768,1.0
ENTJ,crash,16,L5_full,0.015693102115997837,0.0007940305980922345,0.38055024358785994,1.9027512179392998,-11.936571127294659,-48.50692318064807,0.85
ENTJ,crash,16,L5_price_only,0.008599977772575339,0.0005583540988874508,0.3805662210649245,1.9028311053246227,-15.945187798405458,-50.85087013828035,0.85
ENTJ,crash,16,L5_level_free,0.05409097755727428,0.0002638740824838266,0.5625621626744044,2.812810813372022,-17.88879323999226,-52.632744755911254,0.85
ENTJ,crash,16,always_hold,0.1263363602635121,0.0,0.0,0.0,-16.82418830391733,-49.01321549734781,0.85
ENTJ,crash,16,constant_mix,0.1000687184208023,0.0,0.07315570890157896,0.3657785445078948,-16.57533955299314,-49.56144735667498,0.85
ENTJ,crash,16,v_oracle,0.2164705882352941,0.27599999999999997,2.446533609243837,12.232668046219183,12.509752453898138,-31.986780461603857,0.85
ENTJ,crash,16,mandate_conditional_oracle,0.0011148240069800588,0.0012291603167193484,0.5692850260700715,2.846425130350357,-13.04981893115813,-49.65275576604552,0.85
ENTJ,crash,17,L5_full,0.02248839580354895,0.00021544419605412646,0.3229283661802746,1.614641830901373,-13.969236732451806,-56.081669828066,0.645
ENTJ,crash,17,L5_price_only,0.013039515688099718,0.00012088749792478399,0.3229350874720698,1.6146754373603491,-15.291538774822289,-56.756699264957625,0.645
ENTJ,crash,17,L5_level_free,0.027014936561656273,9.51806205728603e-05,0.6996537686249983,3.4982688431249915,-16.23139653013439,-58.21854667591191,0.645
ENTJ,crash,17,always_hold,0.13643614636943588,0.0,0.0,0.0,-15.891138723654407,-52.986648379637025,0.645
ENTJ,crash,17,constant_mix,0.10018412995802882,0.0,0.09639443137596372,0.4819721568798186,-15.26467875750468,-54.32381221127818,0.645
ENTJ,crash,17,v_oracle,0.1178294573643411,0.09600000000000002,1.9556276941026742,9.778138470513372,-6.068999821258747,-52.73595193097127,0.645
ENTJ,crash,17,mandate_conditional_oracle,0.0006210581534909173,0.00016952355194942883,0.3329094414557143,1.6645472072785714,-15.544123234685781,-56.60609265190947,0.645
ENTJ,crash,18,L5_full,0.010381357741461351,0.0,0.1,0.5,-19.01039048230083,-39.871241220537236,1.0
ENTJ,crash,18,L5_price_only,0.010381357741461351,0.0,0.1,0.5,-19.01039048230083,-39.871241220537236,1.0
ENTJ,crash,18,L5_level_free,0.010381357741461351,0.0,0.1,0.5,-19.01039048230083,-39.871241220537236,1.0
ENTJ,crash,18,always_hold,0.11054596420517576,0.0,0.0,0.0,-17.576427620851376,-36.24246560325148,1.0
ENTJ,crash,18,constant_mix,0.09900018587596371,0.0,0.05334919147012597,0.2667459573506299,-17.4258464736888,-36.54455431407714,1.0
ENTJ,crash,18,v_oracle,0.0,0.0,0.1,0.5,-19.533387554967042,-39.871241220537236,1.0
ENTJ,crash,18,mandate_conditional_oracle,0.0,0.0,0.1,0.5,-19.533387554967042,-39.871241220537236,1.0
ENTJ,crash,19,L5_full,0.005553117147900402,0.0,0.1,0.5,-25.27282658531076,-32.51433322288151,0.935
ENTJ,crash,19,L5_price_only,0.005553117147900402,0.0,0.1,0.5,-25.27282658531076,-32.51433322288151,0.935
ENTJ,crash,19,L5_level_free,0.00979578372200136,0.0,0.4808751475158806,2.404375737579403,-25.758258500789065,-32.95272390453023,0.935
ENTJ,crash,19,always_hold,0.1163543529696351,0.0,0.0,0.0,-23.102979005135047,-29.933429600571248,0.935
ENTJ,crash,19,constant_mix,0.10296546992340191,0.0,0.026801411560350787,0.13400705780175393,-23.279405861200765,-30.259367356360677,0.935
ENTJ,crash,19,v_oracle,0.0,0.0,0.1,0.5,-25.67369317353866,-33.131356892911356,0.935
ENTJ,crash,19,mandate_conditional_oracle,0.0,0.0,0.1,0.5,-25.67369317353866,-33.131356892911356,0.935
ENTJ,crash,20,L5_full,0.017673852557923406,0.00016641708418884348,0.5959526584643361,2.979763292321681,-1.0043314664558767,-41.131119986410646,1.0
ENTJ,crash,20,L5_price_only,0.009507858256969471,0.0,0.1,0.5,-4.008121586784674,-42.92306559620055,1.0
ENTJ,crash,20,L5_level_free,0.04045593866522565,0.00015740847742363396,1.0132978984293843,5.066489492146921,-2.1454180720121063,-41.14132612004149,1.0
ENTJ,crash,20,always_hold,0.10529252458619105,0.0,0.0,0.0,-3.3362004176912152,-39.40388801412862,1.0
ENTJ,crash,20,constant_mix,0.09956208011197358,0.0,0.07962564161378331,0.3981282080689166,-2.8271598240073192,-39.50318149400947,1.0
ENTJ,crash,20,v_oracle,0.0,0.0,0.1,0.5,-3.711704008522587,-42.92306559620055,1.0
ENTJ,crash,20,mandate_conditional_oracle,0.0,0.0,0.1,0.5,-3.711704008522587,-42.92306559620055,1.0
ENTJ,crash,21,L5_full,0.0072253550225754165,0.0,0.1,0.5,-28.6350344664451,-43.12483332204666,0.8
ENTJ,crash,21,L5_price_only,0.0072253550225754165,0.0,0.1,0.5,-28.6350344664451,-43.12483332204666,0.8
ENTJ,crash,21,L5_level_free,0.011691077944749188,5.3989958923071625e-05,0.47868731137647264,2.3934365568823632,-28.139991837460986,-42.730303151315695,0.8
ENTJ,crash,21,always_hold,0.12642888558558524,0.0,0.0,0.0,-26.20291892831561,-39.15614976633189,0.8
ENTJ,crash,21,constant_mix,0.1006245635251162,0.0,0.04561737108420648,0.2280868554210324,-26.330063201115273,-39.98763609807994,0.8
ENTJ,crash,21,v_oracle,0.0,0.0,0.1,0.5,-28.791786691680333,-43.2497588912071,0.8
ENTJ,crash,21,mandate_conditional_oracle,0.0,0.0,0.1,0.5,-28.791786691680333,-43.2497588912071,0.8
ENTJ,crash,22,L5_full,0.010380896251584644,0.0,0.1,0.5,-26.235962408877544,-38.36484379315219,1.0
ENTJ,crash,22,L5_price_only,0.010380896251584644,0.0,0.1,0.5,-26.235962408877544,-38.36484379315219,1.0
ENTJ,crash,22,L5_level_free,0.010380896251584644,0.0,0.1,0.5,-26.235962408877544,-38.36484379315219,1.0
ENTJ,crash,22,always_hold,0.12430097535328885,0.0,0.0,0.0,-23.426472103962748,-34.623354955045606,1.0
ENTJ,crash,22,constant_mix,0.10027636259840257,0.0,0.08101443666500836,0.40507218332504186,-23.23350356990944,-34.91654758274741,1.0
ENTJ,crash,22,v_oracle,0.0,0.0,0.1,0.5,-26.03311197817506,-38.36484379315218,1.0
ENTJ,crash,22,mandate_conditional_oracle,0.0,0.0,0.1,0.5,-26.03311197817506,-38.36484379315218,1.0
ENTJ,crash,23,L5_full,0.010428444461580474,0.0,0.10000000000000009,0.5000000000000004,25.120035567555732,-37.4335249178247,0.975
ENTJ,crash,23,L5_price_only,0.015674876353096525,0.00011529375718365071,0.6063348777064113,3.031674388532056,27.21057384039176,-37.4335249178247,0.975
ENTJ,crash,23,L5_level_free,0.018534765310906573,8.117640272342075e-06,1.0957412820805605,5.478706410402802,26.659857284109243,-37.4335249178247,0.975
ENTJ,crash,23,always_hold,0.09426527684249227,0.0,0.0,0.0,21.378440259613928,-34.16627332355888,0.975
ENTJ,crash,23,constant_mix,0.09899082662893838,0.0,0.1727875542927747,0.8639377714638735,22.759411754080183,-34.021939624056984,0.975
ENTJ,crash,23,v_oracle,0.0,0.0,0.1,0.5,23.747634819556595,-37.4335249178247,0.975
ENTJ,crash,23,mandate_conditional_oracle,0.0,0.0,0.1,0.5,23.747634819556595,-37.4335249178247,0.975
ENTJ,crash,24,L5_full,0.019794258011731118,0.0008036095589966021,0.392860342433166,1.9643017121658297,-38.645011547197505,-58.52512777922379,0.775
ENTJ,crash,24,L5_price_only,0.014101048160598045,0.0011283768275320775,0.389630989602065,1.9481549480103248,-37.409121837407476,-57.27447491509439,0.775
ENTJ,crash,24,L5_level_free,0.0898853108823941,3.219430506769899e-05,0.5574812598335719,2.787406299167859,-40.349704697705405,-60.63288325318553,0.775
ENTJ,crash,24,always_hold,0.13263407621846415,0.0,0.0,0.0,-37.03149640889591,-55.99287540293572,0.775
ENTJ,crash,24,constant_mix,0.10033115378161946,0.0,0.11206398494973391,0.5603199247486697,-37.33270790147615,-57.06546224594722,0.775
ENTJ,crash,24,v_oracle,0.43870967741935485,0.5,3.897580834654576,19.48790417327288,6.439041401545587,-18.36711632392618,0.775
ENTJ,crash,24,mandate_conditional_oracle,0.00200090272072883,0.0013472706872442951,0.7047439621050633,3.5237198105253165,-33.201632938275914,-54.5767980798516,0.775
ENTJ,crash,25,L5_full,0.0038260880505764125,0.00021506364047018764,0.5586256922746001,2.793128461373001,-8.134320640341208,-41.63889313179215,0.67
ENTJ,crash,25,L5_price_only,0.006957398722365026,0.0004057313810003228,0.5397510359968128,2.6987551799840643,-8.559367675618601,-41.5354141695222,0.67
ENTJ,crash,25,L5_level_free,0.006867221657805689,0.0,0.1,0.5,-10.97694774518252,-43.45286071994712,0.67
ENTJ,crash,25,always_hold,0.1221516133012858,0.0,0.0,0.0,-10.229455425979939,-39.599684860082974,0.67
ENTJ,crash,25,constant_mix,0.10061742835565982,0.0,0.0767838572320602,0.383919286160301,-9.717488994709289,-39.90386861500962,0.67
ENTJ,crash,25,v_oracle,0.005970149253731343,0.10400000000000002,2.3907061691355436,11.953530845677719,17.229161446528796,-25.415966893214602,0.67
ENTJ,crash,25,mandate_conditional_oracle,5.970746328361716e-07,0.00029112259247706567,0.5581207199840216,2.7906035999201073,-5.857760572434712,-40.128386729401235,0.67
ENTJ,crash,26,L5_full,0.011585186689955548,0.0,0.1,0.5,-21.28112700148902,-38.52116507916138,0.855
ENTJ,crash,26,L5_price_only,0.0435463929536182,0.0007461616296865748,0.5513277961760208,2.756638980880104,-17.944575018151188,-35.698568218255474,0.855
ENTJ,crash,26,L5_level_free,0.03599518025292617,0.00015882628256912973,0.34125520699607753,1.7062760349803876,-21.674248044693112,-37.855313400816435,0.855
ENTJ,crash,26,always_hold,0.1171592580296582,0.0,0.0,0.0,-19.12375079043942,-35.1215721164182,0.855
ENTJ,crash,26,constant_mix,0.0977093123528762,0.0,0.049911623859745395,0.24955811929872698,-19.04457930620138,-35.29229543782469,0.855
ENTJ,crash,26,v_oracle,0.0,0.0,0.1,0.5,-21.252549558777645,-38.52116507916138,0.855
